timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
119001,119,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680402517318726,1.0680406093597412,0.723372220993042,0.723372220993042,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
119002,119,0.00875525176525116,0.005939949303865433,0.006620878353714943,0.006452196277678013,-0.49402517080307007,-1.0063097476959229,-0.8716276288032532,-0.923420250415802,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933518424630165,1.0557194948196411,1.0557197332382202,0.7169663906097412,0.7140263319015503,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
119003,119,0.0027564167976379395,-0.00781027227640152,-0.002905734581872821,-0.005359550006687641,0.15749502182006836,-0.8374660611152649,-0.11704730987548828,-0.576279878616333,0.04931686446070671,0.08223583549261093,0.009999999776482582,0.01817776821553707,1.0349560976028442,1.0304332971572876,0.7106488943099976,0.7036130428314209,0.0,0.0,0.0,0.0,0.0,0.0,0.09694918843379022,0.05641816705465317,0.0,-0.020690253406756048,0.0,-0.9984746488223865
119004,119,0.009286616928875446,-0.011401831172406673,0.0029616928659379482,-0.007000289391726255,0.7940022945404053,-0.2609601616859436,0.8708440661430359,-0.1367855668067932,0.04407646134495735,0.08172351866960526,0.026694636791944504,0.017166027799248695,1.0118117332458496,1.0014996528625488,0.6996853351593018,0.693877100944519,0.0,0.01969674415886402,0.0,0.0,0.0,0.0,0.07869629107840478,-0.029367320239543915,0.0,-0.03067499989498059,0.0,-0.9984746488223865
119005,119,0.011912591755390167,-0.01958879642188549,0.0078015411272645,-0.01423934567719698,0.019014596939086914,-1.0934611558914185,0.3294171690940857,-1.031319260597229,0.03958657756447792,0.07145830988883972,0.11749016493558884,0.020534537732601166,0.9912492632865906,0.9966832995414734,0.6839973330497742,0.6837101578712463,0.018926816061139107,0.07766500115394592,0.0622924268245697,0.0,0.0,0.0,-0.0210595448788556,-0.13808954374864696,0.0,-0.040614408538753366,0.0,-0.951121543448045
119006,119,0.013121663592755795,-0.030182456597685814,0.012230683118104935,-0.02475377358496189,0.10017770528793335,-1.0971295833587646,0.4561605155467987,-1.1403553485870361,0.03572579100728035,0.09523814171552658,0.10358471423387527,0.019221916794776917,0.9881836175918579,0.9973629713058472,0.6839510202407837,0.6735445261001587,0.03436464071273804,0.09543311595916748,0.059780530631542206,0.0,0.0,0.0,0.10064068629004594,-0.027331590596586464,0.0,-0.050083881914268207,0.0,-0.9469473375514328
119007,119,0.013663757592439651,-0.03927116096019745,0.01735832914710045,-0.03573571890592575,0.019637182354927063,-0.7921321392059326,0.470291405916214,-1.0758686065673828,0.03240514174103737,0.10131032019853592,0.0943647027015686,0.01807846501469612,0.9883685111999512,0.9983413815498352,0.684238076210022,0.6697840094566345,0.03191675245761871,0.10435806214809418,0.05450708791613579,0.007488856557756662,0.0,0.0,0.10285190603687688,-0.0421866337954998,0.0,-0.05955335528978305,0.0,-0.9217848711986326
119008,119,0.013919037766754627,-0.04665076732635498,0.020244907587766647,-0.0462234802544117,0.026258692145347595,-0.695167064666748,0.11853250861167908,-1.0227272510528564,0.029528740793466568,0.09463245421648026,0.08507715165615082,0.017077310010790825,0.9886231422424316,1.0004615783691406,0.6845877170562744,0.6677778363227844,0.029053233563899994,0.10297234356403351,0.049339983612298965,0.00698731979355216,0.0,0.0,0.05687981107328682,-0.03146301850676537,0.0,-0.06846139646755374,0.0,-0.8901215254393259
119009,119,0.014259379357099533,-0.053600553423166275,0.02006862685084343,-0.0559513084590435,0.028097257018089294,-0.7097680568695068,-0.1092023253440857,-0.9051031470298767,0.02703682892024517,0.08634810894727707,0.0775580182671547,0.016201719641685486,0.98897385597229,1.0035024881362915,0.684851348400116,0.6656987071037292,0.027036650106310844,0.09662153571844101,0.04463374987244606,0.0063477689400315285,0.0,0.0,0.0386775952280249,-0.03324518607929349,0.0,-0.07736261172194747,0.0,-0.8901215254393259
119010,119,0.014174973592162132,-0.0611681267619133,0.01820952259004116,-0.064127117395401,-0.03504601866006851,-0.7892202138900757,-0.23574113845825195,-0.7490966320037842,0.024878889322280884,0.07923907041549683,0.07141567021608353,0.015437097288668156,0.98939049243927,1.0067212581634521,0.6851018667221069,0.6638026237487793,0.024827461689710617,0.08785157650709152,0.0411994606256485,0.006311827804893255,0.0,0.0,0.03742596627423346,-0.034486841578036546,0.0,-0.0857121705396961,0.0,-0.8279972124860561
119011,119,0.014183467254042625,-0.06804318726062775,0.016211502254009247,-0.0702623650431633,-0.018148431554436684,-0.6527460813522339,-0.21738369762897491,-0.5599836111068726,0.02300400659441948,0.0746530070900917,0.06490907818078995,0.014767964370548725,0.9902052283287048,1.0099595785140991,0.6849277019500732,0.6615051627159119,0.023973869159817696,0.08427450805902481,0.03632740676403046,0.004981852136552334,0.0,0.0,0.047262511937037885,-0.02513003816828132,0.0,-0.09399214266455713,0.0,-0.8279972124860627
