timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
29001,29,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068040370941162,1.0680406093597412,0.7233722805976868,0.7233722805976868,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
29002,29,0.008532407693564892,0.00672887871041894,0.006793931592255831,0.006687711458653212,-0.5355802178382874,-0.8637700080871582,-0.8481318950653076,-0.8809208869934082,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01934177428483963,1.0557175874710083,1.0557177066802979,0.7169663310050964,0.7140281796455383,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
29003,29,0.007034710608422756,0.0011248019291087985,0.0021042046137154102,0.0005677549634128809,0.7055625319480896,0.22507187724113464,0.4317714273929596,0.14615580439567566,0.05490653216838837,0.0638158991932869,0.009999999776482582,0.018183108419179916,1.0340452194213867,1.0327274799346924,0.7106486558914185,0.7036103010177612,0.0,0.0,0.0,0.0,0.0,0.0,0.07397459009123744,0.06310156913474202,0.0,-0.020690253406756048,0.0,-0.9984746488223865
29004,29,0.02223440632224083,0.010304389521479607,0.015078281052410603,0.00877399742603302,1.5539599657058716,0.849260687828064,1.395614743232727,0.7458081245422363,0.048846855759620667,0.0564093291759491,0.100806824862957,0.08498190343379974,1.009765863418579,1.0068386793136597,0.6903486847877502,0.6846985816955566,0.0,0.0,0.045614276081323624,0.03696121647953987,0.0,0.0,-0.09874902815831707,-0.1202151433750987,0.0,-0.03067499989498059,0.0,-0.9984746488223865
29005,29,0.03265824168920517,0.010614028200507164,0.024724656715989113,0.010131130926311016,0.8456168174743652,-0.4248707890510559,0.8280291557312012,-0.15292853116989136,0.04367496073246002,0.05012413114309311,0.23229092359542847,0.19644664227962494,0.9871383309364319,0.9910176396369934,0.6871070265769958,0.678374707698822,0.0,0.05168186128139496,0.12138102948665619,0.07907052338123322,0.0,0.0,-0.2316337181798483,-0.27831883799284696,0.0,-0.040614408538753366,0.0,-0.951121543448045
29006,29,0.0357024259865284,-0.0025703185237944126,0.028670307248830795,0.0023274749983102083,-0.2652072310447693,-2.134613513946533,-0.08955895900726318,-1.5045599937438965,0.03924725577235222,0.04476979374885559,0.22490450739860535,0.1725052148103714,0.9803892970085144,0.9952529668807983,0.6863115429878235,0.6734219789505005,0.035026609897613525,0.0524299293756485,0.13269762694835663,0.08383612334728241,0.0,0.0,-0.06128617895936063,-0.1935682013258338,0.0,-0.050083881914268207,0.0,-0.9469473375514328
29007,29,0.03545420616865158,-0.017994605004787445,0.0321333147585392,-0.0109721003100276,0.4260556399822235,-0.8683446645736694,0.917731761932373,-0.9424620866775513,0.0354401171207428,0.16747793555259705,0.18967916071414948,0.14501306414604187,0.9791942834854126,0.9885648488998413,0.6880621314048767,0.6720665693283081,0.03265613317489624,0.12223373353481293,0.12020239979028702,0.0763436034321785,0.0,0.0,0.20146531573721466,-0.03374701116234064,0.0,-0.05955335528978305,0.0,-0.9217848711986326
29008,29,0.03996545821428299,-0.0230440441519022,0.04311149939894676,-0.018831854686141014,0.41597869992256165,-0.2429141104221344,1.1366475820541382,-0.6795138120651245,0.03215373679995537,0.1432308405637741,0.18043161928653717,0.12317787855863571,0.9779818654060364,0.9863394498825073,0.6899662613868713,0.6720729470252991,0.027983523905277252,0.13992653787136078,0.11523342877626419,0.06873117387294769,0.0,0.0,0.02354814310847446,-0.13764908630400896,0.0,-0.06846139646755374,0.0,-0.8901215254393259
29009,29,0.046070829033851624,-0.023399583995342255,0.052980199456214905,-0.024230478331446648,0.6989165544509888,0.09091909229755402,0.7881476879119873,-0.4836403429508209,0.029317760840058327,0.1217900887131691,0.17439760267734528,0.11625772714614868,0.9766181111335754,0.9876728057861328,0.6916519999504089,0.6721225380897522,0.02650533802807331,0.13021977245807648,0.10889441519975662,0.062369488179683685,0.0,0.0,-0.07905636358021466,-0.14595935855060815,0.0,-0.07736261172194747,0.0,-0.8901215254393259
29010,29,0.05095860734581947,-0.02459072880446911,0.057357385754585266,-0.02959395945072174,0.4239357113838196,-0.18728762865066528,0.2856200337409973,-0.41026127338409424,0.026855753734707832,0.10443130135536194,0.19456854462623596,0.13988201320171356,0.9748879075050354,0.9896256327629089,0.6929832100868225,0.671809196472168,0.022373927757143974,0.1084693968296051,0.12380935251712799,0.07691629230976105,0.0,0.0,-0.14636563366767213,-0.20153219494968652,0.0,-0.0857121705396961,0.0,-0.8279972124860561
