timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
59001,59,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680407285690308,1.0680407285690308,0.7233722805976868,0.723372220993042,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
59002,59,0.00689628766849637,0.0058676921762526035,0.005795229692012072,0.00574246933683753,-0.8291842341423035,-1.016955018043518,-1.0339106321334839,-1.049331545829773,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019338862970471382,1.0557184219360352,1.0557185411453247,0.7169663906097412,0.7140275239944458,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
59003,59,0.0018595410510897636,-0.003514655167236924,-0.0023993344511836767,-0.0033738792408257723,0.45903369784355164,-0.17696350812911987,0.10545802861452103,-0.09937502443790436,0.09294574707746506,0.0836353749036789,0.009999999776482582,0.018180981278419495,1.0293394327163696,1.0303086042404175,0.7106488943099976,0.703612744808197,0.0,0.0,0.0,0.0,0.0,0.0,0.09869193838370743,0.11044713403098284,0.0,-0.020690253406756048,0.0,-0.9984746488223865
59004,59,0.015918495133519173,0.001530456473119557,0.008648873306810856,0.003259272314608097,1.8845735788345337,0.7544764280319214,1.6630091667175293,0.9651252627372742,0.08080879598855972,0.07306374609470367,0.06287830322980881,0.02751234360039234,0.9994228482246399,1.0015175342559814,0.6929909586906433,0.6914035677909851,0.0,0.0,0.0,0.0,0.0,0.0,-0.02905479328747721,-0.07274925335310399,0.0,-0.03067499989498059,0.0,-0.9984746488223865
59005,59,0.024220649152994156,-0.0005748269031755626,0.01751069352030754,0.0027106429915875196,0.2813778221607208,-0.7294570207595825,0.49892619252204895,-0.6306390166282654,0.07071217149496078,0.06421682983636856,0.2494746297597885,0.16292311251163483,0.9827722907066345,0.9931964874267578,0.6825758814811707,0.6748742461204529,0.06273210793733597,0.07346983253955841,0.11070190370082855,0.061721354722976685,0.0,0.0,-0.19958272158012935,-0.3150165135692805,0.0,-0.040614408538753366,0.0,-0.951121543448045
59006,59,0.018156643956899643,-0.018083343282341957,0.01461094431579113,-0.012999951839447021,-0.7028714418411255,-1.9227745532989502,-0.28979045152664185,-1.69717276096344,0.06223013624548912,0.05674796923995018,0.21907368302345276,0.13746026158332825,0.9824554324150085,0.9974640011787415,0.681208074092865,0.6707306504249573,0.06143699586391449,0.06689918041229248,0.12604555487632751,0.06579335778951645,0.0,0.0,0.007288734639934916,-0.09162587109021841,0.0,-0.050083881914268207,0.0,-0.9469473375514328
59007,59,0.017180826514959335,-0.030865345150232315,0.01852578856050968,-0.02465108595788479,0.04753449559211731,-1.1125330924987793,0.6022783517837524,-1.0790438652038574,0.06682150065898895,0.16991695761680603,0.18096458911895752,0.11714005470275879,0.9823339581489563,0.9928166270256042,0.6819720268249512,0.668157160282135,0.06480290740728378,0.13603650033473969,0.1053473949432373,0.05567038431763649,0.0,0.0,0.20153505028799434,0.06777639602310956,0.0,-0.05955335528978305,0.0,-0.9217848711986326
59008,59,0.016476044431328773,-0.04090375825762749,0.02320164069533348,-0.03586633875966072,-0.11002939939498901,-0.8667879104614258,0.29743432998657227,-1.1083344221115112,0.05893538519740105,0.1557488888502121,0.15714755654335022,0.10066986829042435,0.9830814599990845,0.9920845627784729,0.6825530529022217,0.6660041809082031,0.05981798470020294,0.1624867171049118,0.091520294547081,0.04877430200576782,0.0,0.0,0.0869948315218616,-0.04317647623829544,0.0,-0.06846139646755374,0.0,-0.8901215254393259
59009,59,0.0162928719073534,-0.04870936647057533,0.024230416864156723,-0.04635309800505638,0.0017541423439979553,-0.7341752052307129,-0.06333595514297485,-1.0272220373153687,0.05226507782936096,0.13849763572216034,0.1342194825410843,0.08718066662549973,0.9837496876716614,0.9946762323379517,0.6835795640945435,0.6645832657814026,0.05161597579717636,0.15405818819999695,0.08078012615442276,0.043231092393398285,0.0,0.0,0.05167827285297506,-0.018461848711594942,0.0,-0.07736261172194747,0.0,-0.8901215254393259
59010,59,0.01791611686348915,-0.05475294217467308,0.023643994703888893,-0.05561201274394989,0.20993103086948395,-0.569532036781311,-0.09775549918413162,-0.9051344394683838,0.04658816009759903,0.12109654396772385,0.11845258623361588,0.076003298163414,0.9843186140060425,0.9985123872756958,0.68448805809021,0.6631061434745789,0.046793874353170395,0.13945220410823822,0.06973417103290558,0.03631779924035072,0.0,0.0,0.029958409777384162,-0.03518889236263931,0.0,-0.0857121705396961,0.0,-0.8279972124860561
