timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
95001,95,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
95002,95,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
95003,95,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.039660993963479996,0.07538070529699326,1.0446419715881348,1.0446419715881348,0.7029017806053162,0.6935614347457886,0.0,0.0,0.0,0.0,0.0,0.0,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
95004,95,-0.0011767918476834893,-0.0011767918476834893,-0.0011812512530013919,-0.0011812512530013919,-0.0009297425858676434,-0.0009297425858676434,-0.0007893920410424471,-0.0007893920410424471,0.02386273257434368,0.009999999776482582,0.03579987213015556,0.06986753642559052,1.0302162170410156,1.0348174571990967,0.6864192485809326,0.6806944608688354,0.0,0.0,0.0,0.03847643360495567,-5.437129974365234,3.711233139038086,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
95005,95,-0.0040964046493172646,-0.0015533871483057737,-0.0025960945058614016,-0.0023004026152193546,-0.546195387840271,-0.132328063249588,-0.30643120408058167,-0.19627167284488678,0.022125298157334328,0.009999999776482582,0.03247179836034775,0.07868961244821548,1.0146980285644531,1.0257112979888916,0.6801384091377258,0.6791527271270752,0.0,0.0,0.017154736444354057,0.03896503150463104,4.240679740905762,-8.587209701538086,-0.08072143649294251,0.0025512380665168167,0.0,-0.040614408538753366,0.0,-0.951121543448045
95006,95,-0.008599204011261463,-0.006902503781020641,-0.007053636014461517,-0.004537239670753479,-0.30352839827537537,-0.8428202867507935,-0.47716304659843445,-0.2752872109413147,0.07836247980594635,0.009999999776482582,0.029597125947475433,0.07988402992486954,0.9944575428962708,1.017096996307373,0.6790205240249634,0.6753146052360535,0.045873336493968964,0.0,0.014999974519014359,0.03373457491397858,2.7244067192077637,-18.642410278320312,-0.08016805443848884,0.09026223855093121,0.0,-0.050083881914268207,0.0,-0.9469473375514328
95007,95,-0.012279607355594635,-0.0216615442186594,-0.01308282557874918,-0.013924317434430122,-0.20809105038642883,-1.829648494720459,-0.5063962936401367,-1.5128644704818726,0.07617077231407166,0.016132764518260956,0.027106327936053276,0.06994093209505081,0.9908527731895447,1.0079522132873535,0.6787876486778259,0.6701756715774536,0.07106538861989975,0.016168158501386642,0.015579222701489925,0.02662491425871849,1.059253215789795,-10.307183265686035,0.017112048570916777,0.06303977292031049,0.0,-0.05955335528978305,0.0,-0.9217848711986326
95008,95,-0.012180589139461517,-0.041217658668756485,-0.015377996489405632,-0.032952699810266495,0.12804827094078064,-2.166759490966797,-0.007029913365840912,-2.229806900024414,0.07334864139556885,0.14369285106658936,0.024945026263594627,0.06158914044499397,0.9898735284805298,1.000017762184143,0.6801524758338928,0.6648420095443726,0.06636833399534225,0.11396695673465729,0.016523459926247597,0.025037294253706932,1.5778541564941406,3.542032241821289,0.1759022812411249,0.05633056957274675,0.0,-0.06846139646755374,0.0,-0.8901215254393259
95009,95,-0.007202841341495514,-0.058308761566877365,-0.01080291997641325,-0.05348854511976242,0.7158712148666382,-1.3702077865600586,0.7467494010925293,-1.8871052265167236,0.0644669234752655,0.2187454104423523,0.023068342357873917,0.05453725904226303,0.9861737489700317,0.9942762851715088,0.6856353878974915,0.6647111773490906,0.04689626023173332,0.15896761417388916,0.02057255059480667,0.03168461471796036,14.235212326049805,18.792282104492188,0.2470558300084184,0.005955246724188328,0.0,-0.07736261172194747,0.0,-0.8901215254393259
95010,95,0.012813372537493706,-0.05602162331342697,0.0075210826471447945,-0.061882395297288895,2.0530378818511963,0.5479362607002258,1.8481234312057495,-0.6353904008865356,0.056971143931150436,0.2049865573644638,0.0799291729927063,0.04854089766740799,0.9813191890716553,0.991054117679596,0.6879145503044128,0.665359377861023,0.0442001037299633,0.18482151627540588,0.05358794331550598,0.02744019776582718,4.748449325561523,6.905720233917236,0.14450809432869582,-0.0920296336337924,0.0,-0.0857121705396961,0.0,-0.8279972124860561
95011,95,0.02824866585433483,-0.054155342280864716,0.023286255076527596,-0.06387106329202652,1.4983361959457397,0.4087942838668823,1.6704177856445312,0.3787101209163666,0.05060978978872299,0.17029434442520142,0.2642492949962616,0.1406424343585968,0.9778558611869812,0.9905478358268738,0.6856389045715332,0.6644158959388733,0.04488033801317215,0.16322816908359528,0.13959704339504242,0.07838412374258041,-9.990266799926758,12.185623168945312,-0.16510714390399228,-0.33289332889020445,0.0,-0.09399214266455713,0.0,-0.8279972124860627
95012,95,0.03621940687298775,-0.0471297949552536,0.037673935294151306,-0.05703124776482582,0.15772689878940582,1.006110429763794,1.2600831985473633,1.035351276397705,0.045193277299404144,0.14335039258003235,0.2755924165248871,0.1585187166929245,0.9794796705245972,0.9914882779121399,0.6833334565162659,0.6643588542938232,0.05513719096779823,0.15736156702041626,0.12926970422267914,0.07527711987495422,-11.937667846679688,-17.715946197509766,-0.1644174961228043,-0.2811236359551549,0.0,-0.10174083111555474,0.0,-0.7605743986916399
95013,95,0.02677209861576557,-0.04808598756790161,0.03592156246304512,-0.053267814218997955,-1.9352726936340332,-1.0885295867919922,-1.6695218086242676,-0.4224202036857605,0.04055669531226158,0.12194446474313736,0.23998083174228668,0.24801413714885712,0.9824264049530029,0.9927300214767456,0.681988537311554,0.6639449596405029,0.04106169939041138,0.11008985340595245,0.14013713598251343,0.14887776970863342,9.639177322387695,19.864059448242188,-0.2845218362353412,-0.0966981115564704,0.0,-0.10934657510247155,0.0,-0.7605743986916399
