timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
143001,143,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
143002,143,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019313693046569824,1.0554879903793335,1.0554879903793335,0.716896653175354,0.7139521241188049,0.0,0.0,0.0,0.0,1.1476445198059082,3.0331969261169434,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
143003,143,0.0018459358252584934,0.0024091287050396204,0.0015023334417492151,0.0015597433084622025,0.1903681606054306,0.29789257049560547,0.13472455739974976,0.15784470736980438,0.009999999776482582,0.009999999776482582,0.039642445743083954,0.07534727454185486,1.0446429252624512,1.0446429252624512,0.7029011845588684,0.6935616731643677,0.0,0.0,0.0,0.0,1.5575695037841797,-2.2859370708465576,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
143004,143,0.002638217294588685,0.0030328731518238783,0.0016681428533047438,0.0022302803117781878,0.014060281217098236,-0.11957868188619614,-0.03960923105478287,0.013003654778003693,0.009999999776482582,0.009999999776482582,0.03867794945836067,0.10472182929515839,1.0348179340362549,1.0348179340362549,0.6860350966453552,0.6812058091163635,0.0,0.0,0.0,0.05786050111055374,2.9238486289978027,4.473104476928711,-0.11210814475355552,-0.032260264551732684,0.0,-0.03067499989498059,0.0,-0.9984746488223865
143005,143,0.00524812052026391,0.0044434876181185246,0.0036675557494163513,0.004296821542084217,0.2786184549331665,0.09459734708070755,0.22820475697517395,0.17618896067142487,0.009999999776482582,0.009999999776482582,0.03495342656970024,0.09970161318778992,1.0257117748260498,1.0257117748260498,0.6843228340148926,0.6809818744659424,0.0,0.0,0.020562659949064255,0.054369766265153885,4.0329742431640625,2.5803375244140625,-0.07148670871121089,-0.007451409928034991,0.0,-0.040614408538753366,0.0,-0.951121543448045
143006,143,0.007027955260127783,0.0029787723906338215,0.0053930808790028095,0.004443729761987925,0.10618764162063599,-0.32445621490478516,0.14623740315437317,-0.14104485511779785,0.009999999776482582,0.009999999776482582,0.04962686449289322,0.12069643288850784,1.0170958042144775,1.0170958042144775,0.6851992011070251,0.6810172200202942,0.0,0.0,0.031142916530370712,0.07243288308382034,4.0190958976745605,14.038991928100586,-0.12646383613051315,-0.05245990484720096,0.0,-0.050083881914268207,0.0,-0.9469473375514328
143007,143,0.012662211433053017,0.006796711590141058,0.011698292568325996,0.006660553626716137,0.6644183397293091,0.6894098520278931,0.7606533765792847,0.2883148789405823,0.009999999776482582,0.009999999776482582,0.04704541712999344,0.11449030041694641,1.0087890625,1.0087890625,0.6844552159309387,0.6797143816947937,0.0,0.0,0.024142226204276085,0.05395960062742233,-0.002664327621459961,-9.615108489990234,-0.08086596068235788,-0.030295511435251686,0.0,-0.05955335528978305,0.0,-0.9217848711986326
143008,143,0.008324379101395607,-0.0016508720582351089,0.009506095200777054,-8.208490180550143e-05,-0.535198450088501,-1.342070460319519,-0.2864990234375,-0.7426767945289612,0.009999999776482582,0.009999999776482582,0.11005659401416779,0.22126328945159912,1.000634789466858,1.000634789466858,0.6826341152191162,0.6757903695106506,0.0,0.0,0.06098215654492378,0.11207181960344315,1.6881179809570312,15.552961349487305,-0.25990299363796937,-0.12555187272606416,0.0,-0.06846139646755374,0.0,-0.8901215254393259
143009,143,0.01014541182667017,-0.004335617646574974,0.012791162356734276,-0.001996672945097089,0.18410593271255493,0.015144094824790955,0.2629773020744324,-0.22775334119796753,0.05446454882621765,0.037510551512241364,0.09494361281394958,0.18277575075626373,0.9877644777297974,0.9940608739852905,0.6827625036239624,0.6751032471656799,0.04004122316837311,0.03460725396871567,0.05440245568752289,0.09704672545194626,4.3895769119262695,1.9050264358520508,0.04239755520883309,0.06289982282789425,0.0,-0.07736261172194747,0.0,-0.8901215254393259
143010,143,0.010084533132612705,-0.008646990172564983,0.012262305244803429,-0.006768227554857731,0.08527828007936478,-0.5596027970314026,-0.08677957952022552,-0.5014634728431702,0.04847593605518341,0.03394700214266777,0.0881364494562149,0.18125402927398682,0.9852021336555481,0.9939852952957153,0.684482991695404,0.67512446641922,0.04170209914445877,0.03106466494500637,0.05781405419111252,0.10592102259397507,7.5273919105529785,15.63530445098877,-0.17414178557949334,-0.04884080827934667,0.0,-0.0857121705396961,0.0,-0.8279972124860561
143011,143,0.01703074760735035,-0.0070092882961034775,0.015639353543519974,-0.00787053257226944,1.100744366645813,0.6657973527908325,0.6371417045593262,0.1585501730442047,0.04336705058813095,0.030873093754053116,0.08029068261384964,0.16672883927822113,0.9828794598579407,0.9923261404037476,0.6874274015426636,0.6773897409439087,0.038695063441991806,0.027225162833929062,0.05078950896859169,0.10163748264312744,2.767362594604492,18.43266487121582,-0.0975738540486462,-0.03409659365890547,0.0,-0.09399214266455713,0.0,-0.8279972124860627
143012,143,0.025888632982969284,0.00020487862639129162,0.02258705534040928,-0.0049550035037100315,0.5266517400741577,0.5888428688049316,0.5774593949317932,0.36382853984832764,0.03898495435714722,0.028211526572704315,0.17263025045394897,0.2623112201690674,0.9814134836196899,0.9904367923736572,0.6862393617630005,0.6771130561828613,0.035194847732782364,0.023768702521920204,0.09737749397754669,0.1460912823677063,7.018296718597412,17.99503517150879,-0.30205128803328873,-0.200649550545495,0.0,-0.10174083111555474,0.0,-0.7605743986916399
143013,143,0.030814319849014282,0.006687765941023827,0.028592277318239212,0.001182607957161963,0.3845638632774353,0.6406390070915222,0.5642719268798828,0.7425657510757446,0.03521789610385895,0.025904715061187744,0.16576537489891052,0.3022863566875458,0.9805524349212646,0.9898409247398376,0.6870651841163635,0.6765540838241577,0.03232898563146591,0.027154305949807167,0.10189376771450043,0.1560429334640503,15.469808578491211,0.2665281295776367,-0.322338966328804,-0.13276919997064396,0.0,-0.10934657510247155,0.0,-0.7605743986916399
143014,143,0.03460351750254631,0.006444625556468964,0.03264011815190315,0.00625666044652462,0.487392783164978,-0.507221519947052,0.3981255888938904,0.3479195833206177,0.03196967393159866,0.023901527747511864,0.15831375122070312,0.33925944566726685,0.9789509773254395,0.9910775423049927,0.6891751885414124,0.6748647093772888,0.0271051786839962,0.024809423834085464,0.10245984047651291,0.17385125160217285,12.504350662231445,12.101354598999023,-0.35974781727851196,-0.12192367858020588,0.0,-0.11645200517998859,0.0,-0.6878530840560572
143015,143,0.042051028460264206,0.0032243577297776937,0.03952065110206604,0.008459139615297318,0.8391676545143127,-0.2694273591041565,0.8249009251594543,-0.14435391128063202,0.029160548001527786,0.02215852588415146,0.1561739593744278,0.30946043133735657,0.976340651512146,0.9919232726097107,0.6919503808021545,0.6745343208312988,0.02289700321853161,0.02266865223646164,0.10448019951581955,0.17107734084129333,12.67904281616211,14.825736999511719,-0.20343502236627842,-0.14561848222045226,0.0,-0.12333053602054957,0.0,-0.6878530840560638
143016,143,0.05214078351855278,0.0016330888029187918,0.04977796599268913,0.005729659926146269,1.126215934753418,-0.11791626363992691,1.1670717000961304,-0.34393078088760376,0.02672744356095791,0.020640797913074493,0.19872763752937317,0.2964019775390625,0.9734193682670593,0.993272066116333,0.693488597869873,0.6741532683372498,0.02159128151834011,0.02293713577091694,0.12525047361850739,0.15496262907981873,9.835491180419922,12.18850326538086,-0.24816267178289794,-0.21412075540749353,0.0,-0.12975031971785705,0.0,-0.6098332685793215
143017,143,0.061217863112688065,-0.0022683683782815933,0.060227811336517334,-0.00021498813293874264,0.7931932806968689,-0.5232802033424377,1.0090062618255615,-0.716892659664154,0.024615900591015816,0.01931755058467388,0.2545359134674072,0.2935056686401367,0.9710230231285095,0.9957714676856995,0.6940482258796692,0.6725154519081116,0.019907863810658455,0.023169204592704773,0.15722844004631042,0.1438337117433548,12.290458679199219,6.788697242736816,-0.2826530984445332,-0.2784003232303075,0.0,-0.13584865240365068,0.0,-0.6098332685793215
143018,143,0.06850738078355789,-0.009919371455907822,0.06975314766168594,-0.00841017346829176,0.7741913795471191,-0.8671960830688477,0.9832347631454468,-0.8085687160491943,0.02278011105954647,0.01816248893737793,0.253204882144928,0.27990975975990295,0.968535840511322,0.9994472861289978,0.6958868503570557,0.6699005365371704,0.01796906627714634,0.02407037280499935,0.1673731654882431,0.1291118711233139,15.041060447692871,0.6737399101257324,-0.22821453241420747,-0.2478254415723495,0.0,-0.14154040171401913,0.0,-0.5265149522614327
143019,143,0.07670684903860092,-0.02161560021340847,0.07870018482208252,-0.017828794196248055,0.8886873722076416,-1.3723466396331787,0.8532594442367554,-1.1082972288131714,0.021182697266340256,0.017153890803456306,0.25848305225372314,0.25854673981666565,0.9652557373046875,1.0028914213180542,0.6986274123191833,0.6674836277961731,0.015276037156581879,0.020397890359163284,0.1763545572757721,0.12699255347251892,14.491092681884766,15.976913452148438,-0.1745931669408375,-0.26092433935729786,0.0,-0.14680555123663386,0.0,-0.5265149522614461
143020,143,0.08781442046165466,-0.030610494315624237,0.08910605311393738,-0.02811405435204506,1.0944492816925049,-0.7022266387939453,1.0216374397277832,-1.054862141609192,0.01978994719684124,0.01627182960510254,0.2838115990161896,0.2253180593252182,0.9622527360916138,1.005688190460205,0.7006713151931763,0.6659541726112366,0.015379159711301327,0.02002064697444439,0.18621329963207245,0.11053922027349472,13.87622356414795,10.383343696594238,-0.0878730053333854,-0.2960318117472343,0.0,-0.15172687815333405,0.0,-0.43789813510239756
143021,143,0.09661813080310822,-0.03889422491192818,0.09765622019767761,-0.03980221971869469,0.7556251287460327,-0.858853280544281,0.7823302745819092,-1.1771029233932495,0.018575375899672508,0.01550055667757988,0.32751744985580444,0.21709980070590973,0.9594182372093201,1.007595419883728,0.7019604444503784,0.6647681593894958,0.013981843367218971,0.01646989770233631,0.21268421411514282,0.11115367710590363,14.841499328613281,19.204071044921875,-0.181669087260662,-0.35086752942530436,0.0,-0.15610585950435826,0.0,-0.43789813510238434
143022,143,0.10518086701631546,-0.043095629662275314,0.1068841740489006,-0.04746076837182045,0.7531392574310303,-0.21559646725654602,0.8671572208404541,-0.4574398100376129,0.01751481369137764,0.014825504273176193,0.3257725238800049,0.20509348809719086,0.9581645131111145,1.0100194215774536,0.7030045390129089,0.663088321685791,0.016336075961589813,0.019389858469367027,0.20524784922599792,0.09468182921409607,16.71100616455078,2.7480101585388184,-0.15225106586028414,-0.3195836897823028,0.0,-0.1602143760206611,0.0,-0.3439828171021894
143023,143,0.10791472345590591,-0.051980435848236084,0.11034330725669861,-0.054373834282159805,0.15941396355628967,-1.136276364326477,0.16978183388710022,-0.712304949760437,0.016587400808930397,0.014234003610908985,0.3338894844055176,0.23654663562774658,0.9579356908798218,1.0130184888839722,0.7033213973045349,0.6599387526512146,0.016218407079577446,0.017330188304185867,0.20321524143218994,0.10754349827766418,11.49012565612793,11.899316787719727,-0.24962760618538235,-0.33843989885179326,0.0,-0.16365420419168317,0.0,-0.3439828171021762
143024,143,0.10872627794742584,-0.06090555712580681,0.11191222816705704,-0.060235727578401566,-0.072144515812397,-0.7691778540611267,0.0309126079082489,-0.5623405575752258,0.015776624903082848,0.013715970329940319,0.3170056939125061,0.21121273934841156,0.9585299491882324,1.0163424015045166,0.7033223509788513,0.6574074625968933,0.016005761921405792,0.019177235662937164,0.19379833340644836,0.09364607185125351,18.404233932495117,-1.4796853065490723,-0.10256118720037596,-0.25700711211888116,0.0,-0.16690752230085934,0.0,-0.2447689982608348
143025,143,0.107315294444561,-0.07234364748001099,0.1098063662648201,-0.06832416355609894,-0.0909789651632309,-1.335308313369751,-0.2768781781196594,-1.033994436264038,0.015067012049257755,0.013261874206364155,0.29752156138420105,0.19940415024757385,0.9584386944770813,1.0195485353469849,0.7038952112197876,0.6549729108810425,0.013973414897918701,0.016533102840185165,0.1899741142988205,0.09228803962469101,17.610719680786133,11.719263076782227,-0.14684009425340716,-0.22607097475556656,0.0,-0.16935521228346778,0.0,-0.2447689982608348
143026,143,0.1087244376540184,-0.0812993273139,0.10911471396684647,-0.0782930925488472,0.16910462081432343,-0.7103350162506104,-0.04448974132537842,-1.0320687294006348,0.014445659704506397,0.012863709591329098,0.2818525731563568,0.17214736342430115,0.9586269855499268,1.0231099128723145,0.7044312953948975,0.652458906173706,0.014300392009317875,0.019181596115231514,0.17577151954174042,0.0730762779712677,19.21078109741211,-2.968616485595703,-0.04574315396932119,-0.22257014623610302,0.0,-0.171710943978788,0.0,-0.148723177806131
143027,143,0.10841445624828339,-0.09384872764348984,0.10659264773130417,-0.09154414385557175,-0.00413522869348526,-1.5205578804016113,-0.1867232322692871,-1.4248782396316528,0.013901405967772007,0.012514529749751091,0.2787019908428192,0.1642514318227768,0.9581200480461121,1.0267506837844849,0.7050603628158569,0.649526834487915,0.012312746606767178,0.016744330525398254,0.17785200476646423,0.07233306765556335,18.597814559936523,11.554489135742188,-0.1262192061099941,-0.26657545930473137,0.0,-0.1731135107645712,0.0,-0.1402566785783073
