timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44001,44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233720421791077,0.7233721017837524,0.0,0.0,0.0,0.0,0.2351522445678711,-2.9761838912963867,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
44002,44,0.002566399285569787,0.00212284317240119,0.0025768685154616833,0.0025580304209142923,-1.7175772190093994,-1.7989866733551025,-1.7264277935028076,-1.7310174703598022,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019332917407155037,1.0557204484939575,1.0557204484939575,0.7169662117958069,0.7140258550643921,0.0,0.0,0.0,0.0,-1.4073777198791504,-1.024186611175537,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
44003,44,-0.010629014112055302,-0.011763626709580421,-0.010466458275914192,-0.010681354440748692,-0.11616748571395874,-0.17622233927249908,-0.08618500083684921,-0.12707765400409698,0.19870197772979736,0.1781291663646698,0.009999999776482582,0.01817558892071247,1.0221515893936157,1.0232051610946655,0.7106484174728394,0.7036125063896179,0.0,0.0,0.0,0.0,0.4674243927001953,-0.01974940299987793,0.22356128166822498,0.2524524562945589,0.0,-0.020690253406756048,0.0,-0.9984746488223865
44004,44,-0.008245429955422878,-0.009969840757548809,-0.007914937101304531,-0.008767740800976753,0.2681165337562561,0.21036691963672638,0.27363646030426025,0.19153185188770294,0.170342355966568,0.14939361810684204,0.009999999776482582,0.01746407337486744,0.9896200895309448,0.991352915763855,0.7044205069541931,0.6938145756721497,0.07800064980983734,0.07080111652612686,0.0,0.0,1.1964201927185059,-2.064838409423828,-0.012428149120359437,0.03884440337773412,0.0,-0.03067499989498059,0.0,-0.9984746488223865
44005,44,-0.00700321514159441,-0.00969752762466669,-0.006939963903278112,-0.00877990759909153,0.15347738564014435,0.02032310515642166,0.07699990272521973,-0.03382541984319687,0.14324599504470825,0.12666723132133484,0.021658573299646378,0.08200815320014954,0.9827224016189575,0.9852772951126099,0.6948902606964111,0.6782540678977966,0.12680396437644958,0.11565227806568146,0.0,0.04283507168292999,-0.5052399635314941,-4.222034454345703,-0.09449581850397612,-0.02340045925695449,0.0,-0.040614408538753366,0.0,-0.951121543448045
44006,44,-0.004263664595782757,-0.008807601407170296,-0.005867878906428814,-0.009011001326143742,0.34706148505210876,0.10777591168880463,0.11108043044805527,-0.04470871388912201,0.12167808413505554,0.10834641754627228,0.020198429003357887,0.08554012328386307,0.9819889068603516,0.9850888252258301,0.684019148349762,0.6782435178756714,0.11687123775482178,0.10773637890815735,0.0,0.049057599157094955,0.8614730834960938,-1.609790325164795,-0.08628054643451637,-0.008548952364362776,0.0,-0.050083881914268207,0.0,-0.9469473375514328
44007,44,0.001014419482089579,-0.006845118012279272,-0.003123506670817733,-0.00853624939918518,0.6576717495918274,0.2569248676300049,0.42838793992996216,0.12840180099010468,0.10434834659099579,0.0934697613120079,0.0398065410554409,0.11416792869567871,0.9820061922073364,0.986207902431488,0.6833124756813049,0.6774449348449707,0.10249565541744232,0.09806155413389206,0.023372525349259377,0.06022105738520622,-0.676262378692627,-4.674068450927734,-0.12113218167804853,-0.04298039507586508,0.0,-0.05955335528978305,0.0,-0.9217848711986326
44008,44,0.005293223541229963,-0.007393189240247011,5.1323091611266136e-05,-0.00934913381934166,0.2871360778808594,-0.25892525911331177,0.27877211570739746,-0.19704706966876984,0.09019432961940765,0.08121632039546967,0.08979987353086472,0.1547398716211319,0.9823311567306519,0.9882394671440125,0.6824685335159302,0.6754936575889587,0.08856387436389923,0.08735738694667816,0.0508912056684494,0.0786774754524231,1.7404723167419434,-3.799421787261963,-0.16647789978365748,-0.10014839130220934,0.0,-0.06846139646755374,0.0,-0.8901215254393259
44009,44,0.008427665568888187,-0.010655263438820839,0.0037594803143292665,-0.011162453331053257,0.2789943814277649,-0.4353463053703308,0.3915170431137085,-0.2194116860628128,0.0785023644566536,0.07102391868829727,0.08443692326545715,0.14680011570453644,0.9829211235046387,0.9909419417381287,0.683021068572998,0.6741470098495483,0.07931555807590485,0.07854944467544556,0.049086976796388626,0.07577353715896606,-3.746076822280884,-0.4811728000640869,-0.107206057274646,-0.05323151313466951,0.0,-0.07736261172194747,0.0,-0.8901215254393259
44010,44,0.00989981833845377,-0.015933766961097717,0.007387557066977024,-0.014156307093799114,0.09998452663421631,-0.5473257303237915,0.38241422176361084,-0.335077702999115,0.06876020133495331,0.06248212605714798,0.0806664377450943,0.1378680020570755,0.9835959076881409,0.9934982061386108,0.683905839920044,0.6734374761581421,0.06794621050357819,0.06685512512922287,0.048309311270713806,0.07404640316963196,-1.39207124710083,3.868591785430908,-0.09241900771646024,-0.058447696033399554,0.0,-0.0857121705396961,0.0,-0.8279972124860561
44011,44,0.01254701241850853,-0.019052427262067795,0.013087179511785507,-0.01635659672319889,0.2915385365486145,-0.22693602740764618,0.6127113699913025,-0.2339511215686798,0.060565780848264694,0.05526287481188774,0.07407203316688538,0.12902909517288208,0.9841103553771973,0.9956679940223694,0.6848043203353882,0.6729153394699097,0.060199614614248276,0.05956524610519409,0.04403413459658623,0.06795865297317505,-1.0171723365783691,-0.3065025806427002,-0.08318619869267864,-0.03473851972026751,0.0,-0.09399214266455713,0.0,-0.8279972124860627
44012,44,0.014527038671076298,-0.02245366759598255,0.01762450486421585,-0.020165909081697464,0.18258316814899445,-0.3740123212337494,0.35145503282546997,-0.4397926926612854,0.05364222824573517,0.049138303846120834,0.07335273176431656,0.13924013078212738,0.9844545722007751,0.9977846741676331,0.685568630695343,0.6717433929443359,0.0522226020693779,0.05271660536527634,0.04379601031541824,0.07147279381752014,0.9460043907165527,-0.6173253059387207,-0.1421584785072252,-0.06901694961590693,0.0,-0.10174083111555474,0.0,-0.7605743986916399
44013,44,0.016969777643680573,-0.026168277487158775,0.020437080413103104,-0.02456742897629738,0.26987171173095703,-0.3953733444213867,0.20828528702259064,-0.45931476354599,0.04775833711028099,0.04391539469361305,0.07102292776107788,0.13777251541614532,0.9845285415649414,0.9998720288276672,0.6863818764686584,0.6705992221832275,0.04634445905685425,0.04753061383962631,0.04232223704457283,0.07026361674070358,-0.9796202182769775,0.5438089370727539,-0.13024389988944363,-0.05692423763452098,0.0,-0.10934657510247155,0.0,-0.7605743986916399
44014,44,0.019352462142705917,-0.03051924705505371,0.021774470806121826,-0.029503872618079185,0.22120028734207153,-0.46035608649253845,0.09012347459793091,-0.5102856159210205,0.04273248836398125,0.03944103419780731,0.0745178610086441,0.13742288947105408,0.9846993088722229,1.002186894416809,0.6867427825927734,0.6691620945930481,0.042036641389131546,0.0435979925096035,0.043342962861061096,0.06832662969827652,-2.0535242557525635,-1.5313529968261719,-0.13562706133783625,-0.07524239266989752,0.0,-0.11645200517998859,0.0,-0.6878530840560572
44015,44,0.02072988636791706,-0.036091674119234085,0.021925373002886772,-0.035149041563272476,0.09151299297809601,-0.611829400062561,-0.01531413197517395,-0.5813972353935242,0.03842370957136154,0.03559538722038269,0.07431472092866898,0.13666842877864838,0.9849241971969604,1.0046128034591675,0.6871129274368286,0.6675798892974854,0.03763938695192337,0.03945482522249222,0.04356065392494202,0.06757878512144089,0.1419234275817871,0.24284601211547852,-0.1327909983518055,-0.07309409725246951,0.0,-0.12333053602054957,0.0,-0.6878530840560638
44016,44,0.022029543295502663,-0.04190515726804733,0.022195475175976753,-0.040542956441640854,0.11096091568470001,-0.6033087372779846,0.01890513300895691,-0.5547230839729309,0.03473304584622383,0.032294098287820816,0.07183380424976349,0.13294924795627594,0.9852073192596436,1.0071518421173096,0.6874449253082275,0.6659018397331238,0.03431710600852966,0.036447517573833466,0.04192671179771423,0.06465276330709457,0.899357795715332,-1.1082780361175537,-0.11363788749452881,-0.056810449275653804,0.0,-0.12975031971785705,0.0,-0.6098332685793215
44017,44,0.022774549201130867,-0.048521317541599274,0.022208845242857933,-0.0465562678873539,0.04520024359226227,-0.7059605121612549,-0.0031264126300811768,-0.6417623162269592,0.03154926002025604,0.029440945014357567,0.0705542340874672,0.13044753670692444,0.9856520891189575,1.009884238243103,0.6875491738319397,0.6639691591262817,0.031581535935401917,0.03373812884092331,0.04057657718658447,0.06225999444723129,-0.27570486068725586,-0.34627676010131836,-0.11736455588888808,-0.06276754240272567,0.0,-0.13584865240365068,0.0,-0.6098332685793215
44018,44,0.02274532988667488,-0.055913131684064865,0.022182315587997437,-0.05349921062588692,-0.043379150331020355,-0.7658173441886902,0.0013987869024276733,-0.7413060665130615,0.028787199407815933,0.026961833238601685,0.06833859533071518,0.12589047849178314,0.9863625168800354,1.0128130912780762,0.687367856502533,0.661833643913269,0.029422027990221977,0.0316658653318882,0.03870721161365509,0.058763302862644196,-0.728369951248169,-2.1792995929718018,-0.10197834941347896,-0.05484894438413903,0.0,-0.14154040171401913,0.0,-0.5265149522614327
44019,44,0.02162950299680233,-0.06426697224378586,0.02196507900953293,-0.06164615973830223,-0.15017732977867126,-0.875460684299469,-0.030357226729393005,-0.8595370054244995,0.026396188884973526,0.024812743067741394,0.06464366614818573,0.12029566615819931,0.9871694445610046,1.0156939029693604,0.6871486902236938,0.6597369909286499,0.027027517557144165,0.028963174670934677,0.03659174591302872,0.05631815642118454,-0.5592906475067139,2.9891180992126465,-0.09056434376071333,-0.041958503264468164,0.0,-0.14680555123663386,0.0,-0.5265149522614461
44020,44,0.020337849855422974,-0.07218222320079803,0.021912088617682457,-0.07009848207235336,-0.15330396592617035,-0.7738769054412842,-0.04019397497177124,-0.8751376867294312,0.024320799857378006,0.02294507995247841,0.05902879312634468,0.11227864027023315,0.9880991578102112,1.0185142755508423,0.6868359446525574,0.657712459564209,0.025189753621816635,0.02734408527612686,0.03325188159942627,0.05165989696979523,0.2290487289428711,-0.24570345878601074,-0.06900201357624589,-0.024139712627511474,0.0,-0.15172687815333405,0.0,-0.43789813510239756
44021,44,0.01844579540193081,-0.08042078465223312,0.020642630755901337,-0.07928087562322617,-0.2036914825439453,-0.8475722670555115,-0.18591484427452087,-0.9327467083930969,0.02252279222011566,0.02132529579102993,0.05390939116477966,0.10714426636695862,0.9890897870063782,1.0213836431503296,0.686447024345398,0.6555259823799133,0.02344520017504692,0.02570345811545849,0.030182795599102974,0.04860220476984978,-0.4187321662902832,1.0084128379821777,-0.07884551391906885,-0.021494167919736358,0.0,-0.15610585950435826,0.0,-0.43789813510238434
44022,44,0.01630268059670925,-0.0888637825846672,0.018291812390089035,-0.08853775262832642,-0.22492703795433044,-0.8441053628921509,-0.2774754762649536,-0.9185323715209961,0.020957529544830322,0.01991390436887741,0.04806922376155853,0.10016661882400513,0.9902680516242981,1.0242319107055664,0.6858604550361633,0.6533454060554504,0.022422827780246735,0.024306250736117363,0.026293719187378883,0.0450219064950943,-3.8738417625427246,2.1694326400756836,-0.06112699163403884,-0.0105208474281244,0.0,-0.1602143760206611,0.0,-0.3439828171021894
44023,44,0.01322918850928545,-0.09738875925540924,0.014895087108016014,-0.09777066111564636,-0.3581324815750122,-0.8395338654518127,-0.3738514184951782,-0.9037891030311584,0.019590316340327263,0.018680129200220108,0.04300075024366379,0.09312191605567932,0.9916267395019531,1.0268725156784058,0.6850817203521729,0.6513463854789734,0.021075613796710968,0.02275104634463787,0.0233065877109766,0.041883498430252075,-0.9939122200012207,3.3718037605285645,-0.05313649616785923,-0.003375338118057701,0.0,-0.16365420419168317,0.0,-0.3439828171021762
44024,44,0.00976710207760334,-0.10519254952669144,0.011098889634013176,-0.10616017878055573,-0.3610154986381531,-0.7531781196594238,-0.407626211643219,-0.802716851234436,0.022094031795859337,0.017604289576411247,0.03866308927536011,0.08598417043685913,0.9924861192703247,1.0294299125671387,0.684265673160553,0.6493940949440002,0.022794485092163086,0.02196107991039753,0.02090591751039028,0.03788371384143829,2.3505783081054688,-0.8517110347747803,-0.044669278921687205,0.022487878829706463,0.0,-0.16690752230085934,0.0,-0.2447689982608348
