timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.068041443824768,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,0.614316463470459,-0.7572674751281738,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,0.003284341422840953,0.003094619372859597,0.003252764232456684,0.0032455483451485634,-1.5491071939468384,-1.5839937925338745,-1.5651726722717285,-1.5667798519134521,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019333189353346825,1.0557208061218262,1.0557208061218262,0.7169661521911621,0.7140259146690369,0.0,0.0,0.0,0.0,2.9113197326660156,-2.0874476432800293,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.008862636052072048,-0.010046257637441158,-0.009362677112221718,-0.009473534300923347,0.00804680585861206,-0.14571867883205414,-0.06640184670686722,-0.08947122097015381,0.17957881093025208,0.15309207141399384,0.009999999776482582,0.018175998702645302,1.0231314897537231,1.0246549844741821,0.7106485962867737,0.70361328125,0.0,0.0,0.0,0.0,1.5741205215454102,-3.162367343902588,0.18934936162011476,0.22573170941788703,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.0056160627864301205,-0.008819270879030228,-0.006823220755904913,-0.007543709594756365,0.34798794984817505,0.10523589700460434,0.292020320892334,0.18368051946163177,0.15162448585033417,0.1296384036540985,0.009999999776482582,0.020179271697998047,0.9900716543197632,0.992740273475647,0.7044205665588379,0.6931535601615906,0.06443453580141068,0.05783263221383095,0.0,0.0,1.7859315872192383,-1.06528639793396,-0.020492219236156656,0.01662981711793691,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,-0.0030803047120571136,-0.008844495750963688,-0.004668444860726595,-0.007175629958510399,0.2535959780216217,-0.01721002906560898,0.2174389511346817,-0.02809038758277893,0.1284271627664566,0.1108003482222557,0.03658031299710274,0.07161474972963333,0.9826344847679138,0.9865285158157349,0.6915237307548523,0.6789873242378235,0.11144132912158966,0.10081874579191208,0.0,0.03883608058094978,1.851515769958496,-2.070366144180298,-0.08110409916921729,-0.04074217975605279,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,0.0014953456120565534,-0.007323179394006729,-0.0010047752875834703,-0.006709408015012741,0.5817415714263916,0.2332543283700943,0.4435275197029114,0.06110960245132446,0.10985662788152695,0.09551040828227997,0.03593253344297409,0.0804797112941742,0.9814337491989136,0.9862844347953796,0.6839867234230042,0.6788728833198547,0.10404041409492493,0.09582621604204178,0.022277282550930977,0.04470757022500038,0.5232834815979004,-2.2694242000579834,-0.08245049498911415,-0.031593294036574654,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,0.007132262922823429,-0.0058832233771681786,0.0033060822170227766,-0.0070802015252411366,0.4787818491458893,0.009967699646949768,0.3863610327243805,-0.1535608172416687,0.09474556893110275,0.08293037116527557,0.08065314590930939,0.12993673980236053,0.9813606142997742,0.9876225590705872,0.6833927631378174,0.6770331263542175,0.092983677983284,0.08752796053886414,0.04548487067222595,0.06646314263343811,0.2598428726196289,-2.962239980697632,-0.14304633158732877,-0.0899963406077586,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,0.010371183976531029,-0.007881594821810722,0.006353618111461401,-0.009918139316141605,0.20423312485218048,-0.3705796003341675,0.2542121410369873,-0.36637723445892334,0.08225646615028381,0.07243988662958145,0.08502521365880966,0.13116519153118134,0.9817303419113159,0.9897255301475525,0.683842122554779,0.6758329272270203,0.080823615193367,0.0777323842048645,0.05040246993303299,0.06904055178165436,1.5155434608459473,-1.3908910751342773,-0.1315008951298833,-0.08596886214567348,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,0.01312315370887518,-0.011427858844399452,0.010078852996230125,-0.012634316459298134,0.32220524549484253,-0.35238784551620483,0.4523998498916626,-0.21018478274345398,0.071889728307724,0.06366544216871262,0.08015242964029312,0.12452562153339386,0.9820943474769592,0.9921703934669495,0.684837281703949,0.6748573184013367,0.07085003703832626,0.0695880651473999,0.048141397535800934,0.06505288928747177,0.41077375411987305,-2.5401926040649414,-0.0896141080902208,-0.05147181928856298,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,0.015970079228281975,-0.015810778364539146,0.01455690711736679,-0.01497533917427063,0.2851230502128601,-0.47602927684783936,0.46812671422958374,-0.23421695828437805,0.06319443881511688,0.05625921115279198,0.07939885556697845,0.12118623405694962,0.9824380278587341,0.994825541973114,0.6857564449310303,0.6736941337585449,0.06203845143318176,0.0617186613380909,0.04748750478029251,0.0626373440027237,-0.80008864402771,-1.5613555908203125,-0.10343514713714094,-0.07493403992382809,0.0,-0.0857121705396961,0.0,-0.8279972124860561
