timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
479001,479,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
479002,479,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019309140741825104,1.05548894405365,1.05548894405365,0.7168964743614197,0.713951587677002,0.0,0.0,0.0,0.0,4.6628594398498535,-7.2130608558654785,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
479003,479,-0.0003517170262057334,-0.003880550619214773,-0.0015835331287235022,-0.0019821191672235727,-0.028373122215270996,-0.6997946500778198,-0.23339834809303284,-0.39590251445770264,0.009999999776482582,0.009999999776482582,0.0396462082862854,0.07535217702388763,1.044643759727478,1.044643759727478,0.702900230884552,0.6935603618621826,0.0,0.0,0.0,0.0,3.527240753173828,-3.864779472351074,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
479004,479,0.0024254724849015474,-0.009086037054657936,-0.00028803618624806404,-0.00561528978869319,0.42495039105415344,-0.47841253876686096,0.36192023754119873,-0.45748504996299744,0.009999999776482582,0.044080380350351334,0.03578827530145645,0.06614534556865692,1.0348206758499146,1.0255318880081177,0.6864295601844788,0.6780346632003784,0.0,0.0,0.0024644925724714994,0.03517216816544533,5.1403021812438965,0.1574087142944336,0.050250090567452145,0.004990186631330289,0.0,-0.03067499989498059,0.0,-0.9984746488223865
479005,479,0.00962822511792183,-0.011721755377948284,0.0066621494479477406,-0.009493216872215271,0.892189621925354,-0.22900378704071045,0.8965649008750916,-0.3906904458999634,0.009999999776482582,0.03959891200065613,0.06303155422210693,0.058388762176036835,1.0257151126861572,1.003920316696167,0.6842527389526367,0.6756107211112976,0.0,0.005387676414102316,0.03332633525133133,0.02594159170985222,-3.2331490516662598,-2.7343666553497314,0.006944362024467188,-0.06861122883099598,0.0,-0.040614408538753366,0.0,-0.951121543448045
479006,479,0.009798013605177402,-0.02241417020559311,0.00960532296448946,-0.020702356472611427,-0.3373733460903168,-1.3644113540649414,0.1499161720275879,-1.344542145729065,0.009999999776482582,0.03574654459953308,0.13419833779335022,0.05654626339673996,1.0170992612838745,1.0013560056686401,0.6818534135818481,0.6725103259086609,0.0,0.0400901697576046,0.07214336842298508,0.026577074080705643,1.9947385787963867,-0.35486698150634766,-0.04490170336963078,-0.15329518323007504,0.0,-0.050083881914268207,0.0,-0.9469473375514328
479007,479,0.009643995203077793,-0.03231379762291908,0.013415999710559845,-0.03114251233637333,0.019310101866722107,-0.8855280876159668,0.23508885502815247,-1.006616473197937,0.0276777520775795,0.10974736511707306,0.11455047130584717,0.05024593695998192,1.0028645992279053,0.9968056082725525,0.6822246313095093,0.670391857624054,0.0,0.09082647413015366,0.0667312815785408,0.024590862914919853,2.566547393798828,1.6282010078430176,0.12711253088658003,0.030603724725660864,0.0,-0.05955335528978305,0.0,-0.9217848711986326
479008,479,0.009946579113602638,-0.039240241050720215,0.014112995006144047,-0.040470805019140244,0.014394503086805344,-0.49814510345458984,-0.05659592151641846,-0.8436590433120728,0.025441335514187813,0.10165063291788101,0.1005321815609932,0.0448773019015789,0.9904088973999023,0.9960731267929077,0.682891845703125,0.6698340773582458,0.020295817404985428,0.10032972693443298,0.059089891612529755,0.024804916232824326,3.7972164154052734,3.302159309387207,0.056540261421451715,-0.022783635567757303,0.0,-0.06846139646755374,0.0,-0.8901215254393259
479009,479,0.011132016777992249,-0.040832750499248505,0.013848992064595222,-0.04521207883954048,0.2370377779006958,0.14332795143127441,0.03782561421394348,-0.051221877336502075,0.023497972637414932,0.08801804482936859,0.08897935599088669,0.04028031975030899,0.9893116354942322,0.9966298341751099,0.6839547157287598,0.6709166765213013,0.022206224501132965,0.08730253577232361,0.05288151651620865,0.023682449012994766,3.908219337463379,3.5814929008483887,-0.006279177269364569,-0.02285039515409153,0.0,-0.07736261172194747,0.0,-0.8901215254393259
479010,479,0.013695397414267063,-0.0375346913933754,0.014077071100473404,-0.04256976395845413,0.14871467649936676,0.3776649832725525,-0.10270383954048157,0.397350549697876,0.021807106211781502,0.07672455161809921,0.08457399904727936,0.10252467542886734,0.989592432975769,0.9969868659973145,0.6840794086456299,0.6698139309883118,0.022431720048189163,0.07564258575439453,0.04718218371272087,0.05445476248860359,3.269064426422119,2.4148917198181152,-0.11691182264149383,-0.05884040204051416,0.0,-0.0857121705396961,0.0,-0.8279972124860561
479011,479,0.0128875020891428,-0.03483182564377785,0.011262157931923866,-0.03886505216360092,-0.21677576005458832,0.22030425071716309,-0.3215083181858063,0.3880328834056854,0.020334962755441666,0.06729540228843689,0.07971853762865067,0.15903405845165253,0.9909095764160156,0.9974331855773926,0.6832386255264282,0.6686270833015442,0.022513994947075844,0.06733319908380508,0.042386580258607864,0.08228874206542969,1.3012957572937012,2.334771156311035,-0.17634758890457747,-0.050992606051149775,0.0,-0.09399214266455713,0.0,-0.8279972124860627
479012,479,0.008856850676238537,-0.0336441695690155,0.007741659414023161,-0.03542688488960266,-0.5459511876106262,0.018320754170417786,-0.381767213344574,0.2998054623603821,0.019050365313887596,0.059354543685913086,0.06979739665985107,0.17093513906002045,0.9925089478492737,0.9981692433357239,0.6824233531951904,0.6683546900749207,0.02031666599214077,0.05986081063747406,0.038523782044649124,0.09100353717803955,4.983735084533691,2.2576475143432617,-0.17498476753189487,0.005189000040409154,0.0,-0.10174083111555474,0.0,-0.7605743986916399
479013,479,0.005065290257334709,-0.03310168907046318,0.005029167514294386,-0.03153679892420769,-0.27068576216697693,0.03642001003026962,-0.22809363901615143,0.37612155079841614,0.05549658089876175,0.05263470485806465,0.061468444764614105,0.16970154643058777,0.9884809255599976,0.9988867044448853,0.6826726198196411,0.6685745120048523,0.044727589935064316,0.0527828186750412,0.037104617804288864,0.09181662648916245,10.0732421875,0.3071165084838867,-0.16378809128391053,0.062449479986098594,0.0,-0.10934657510247155,0.0,-0.7605743986916399
479014,479,0.006125776097178459,-0.032318975776433945,0.0041980440728366375,-0.028592361137270927,0.4144546091556549,0.05979891121387482,0.051605068147182465,0.1424010992050171,0.051860369741916656,0.04691606014966965,0.054427869617938995,0.17986010015010834,0.9862374067306519,0.9995259046554565,0.6846502423286438,0.6685312390327454,0.045304082334041595,0.04730628803372383,0.03564898669719696,0.09520936757326126,10.078351974487305,1.8698978424072266,-0.18346580713721755,0.028641481202212164,0.0,-0.11645200517998859,0.0,-0.6878530840560572
479015,479,0.012842006050050259,-0.031971849501132965,0.007946048863232136,-0.028550706803798676,0.8470552563667297,-0.055163249373435974,0.6809903383255005,-0.14081384241580963,0.04625547304749489,0.04202850162982941,0.07244355231523514,0.19751381874084473,0.9845303297042847,1.0008213520050049,0.686032235622406,0.6674925684928894,0.04148142784833908,0.044872820377349854,0.04480770602822304,0.0985901802778244,3.748314380645752,2.9300522804260254,-0.2041153617888211,-0.07637306169781367,0.0,-0.12333053602054957,0.0,-0.6878530840560638
479016,479,0.019669299945235252,-0.03509072959423065,0.015382605604827404,-0.03273417428135872,0.6420287489891052,-0.46044185757637024,0.8220226764678955,-0.5649400949478149,0.04146430641412735,0.037837058305740356,0.1370955854654312,0.20100487768650055,0.9821262955665588,1.0019065141677856,0.6865282654762268,0.6670011878013611,0.0340653657913208,0.0375535823404789,0.08492378890514374,0.10732860863208771,6.779584884643555,12.413063049316406,-0.20236042705027588,-0.15495245880621952,0.0,-0.12975031971785705,0.0,-0.6098332685793215
479017,479,0.029468439519405365,-0.03539487347006798,0.02699567936360836,-0.0361194983124733,1.0018881559371948,0.09809869527816772,1.2167142629623413,-0.33989426493644714,0.03735029697418213,0.0342281274497509,0.1379770189523697,0.19170503318309784,0.9795317053794861,1.0022971630096436,0.6888653039932251,0.6673574447631836,0.031644780188798904,0.03404637798666954,0.08883050084114075,0.10367774963378906,6.317088603973389,11.284584999084473,-0.14954269946141602,-0.13824645648885053,0.0,-0.13584865240365068,0.0,-0.6098332685793215
