timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
191001,191,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
191002,191,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019307566806674004,1.0554893016815186,1.0554893016815186,0.7168967723846436,0.7139511108398438,0.0,0.0,0.0,0.0,9.089591979980469,5.191218852996826,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
191003,191,0.00704885134473443,0.00591204222291708,0.004670913331210613,0.0044793495908379555,0.8128753304481506,0.6007063388824463,0.45363789796829224,0.3763449490070343,0.009999999776482582,0.009999999776482582,0.03963885083794594,0.07533913850784302,1.0446444749832153,1.0446444749832153,0.7029005885124207,0.6935601830482483,0.0,0.0,0.0,0.0,11.42768383026123,5.501847267150879,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
191004,191,0.017377350479364395,0.012800941243767738,0.012089962139725685,0.009523152373731136,1.181732416152954,0.718041181564331,1.017614483833313,0.6145669221878052,0.009999999776482582,0.009999999776482582,0.11687639355659485,0.14471247792243958,1.034824252128601,1.034824252128601,0.6872613430023193,0.6829336881637573,0.0,0.0,0.06820344924926758,0.0747121125459671,9.765884399414062,-5.594332218170166,-0.1646060953176941,-0.13614622937748208,0.0,-0.03067499989498059,0.0,-0.9984746488223865
191005,191,0.02788724936544895,0.013960189186036587,0.02240489237010479,0.013599174097180367,0.9707590341567993,-0.4230121374130249,1.0943360328674316,0.2366712987422943,0.009999999776482582,0.009999999776482582,0.18841858208179474,0.19789867103099823,1.025718331336975,1.025718331336975,0.686735212802887,0.6791216135025024,0.0,0.0,0.10434085130691528,0.08731735497713089,6.259760856628418,-5.314757823944092,-0.21693124404487413,-0.21247933751204984,0.0,-0.040614408538753366,0.0,-0.951121543448045
191006,191,0.03310156986117363,0.0030253261793404818,0.030664987862110138,0.009476881474256516,-0.15584933757781982,-1.886707067489624,0.28192687034606934,-1.5038775205612183,0.009999999776482582,0.009999999776482582,0.19853439927101135,0.17490749061107635,1.0171034336090088,1.0171034336090088,0.6872278451919556,0.6754246950149536,0.0,0.0,0.12452341616153717,0.08463569730520248,12.041902542114258,-0.5406451225280762,-0.06831157025584422,-0.2024108729721047,0.0,-0.050083881914268207,0.0,-0.9469473375514328
191007,191,0.03839728608727455,-0.010588716715574265,0.03984491899609566,-0.0035680632572621107,0.8662668466567993,-1.2037855386734009,1.2011871337890625,-1.2845730781555176,0.009999999776482582,0.1252453625202179,0.17128010094165802,0.14695872366428375,1.0087963342666626,0.9941901564598083,0.690199613571167,0.6727344393730164,0.0,0.06617195159196854,0.11453428119421005,0.06950739026069641,8.051581382751465,5.843286514282227,0.15292187488862571,-0.04451028960058466,0.0,-0.05955335528978305,0.0,-0.9217848711986326
191008,191,0.04723997041583061,-0.021861311048269272,0.050862401723861694,-0.01697734370827675,0.9118605256080627,-1.0018107891082764,0.9831871390342712,-1.3247172832489014,0.009999999776482582,0.1148202195763588,0.19893674552440643,0.12480418384075165,1.0006417036056519,0.9905422329902649,0.6915860772132874,0.6704222559928894,0.0,0.11534173041582108,0.12027615308761597,0.06346572935581207,0.18887996673583984,7.557132244110107,0.05873819540544077,-0.20918709540972485,0.0,-0.06846139646755374,0.0,-0.8901215254393259
191009,191,0.05312028527259827,-0.02986958809196949,0.05790351703763008,-0.030202575027942657,0.32575273513793945,-0.5257872939109802,0.45384636521339417,-1.2678942680358887,0.009999999776482582,0.10215667635202408,0.2243405431509018,0.10696455091238022,0.9925175309181213,0.9922863245010376,0.6917600631713867,0.6699324250221252,0.0,0.1089007630944252,0.13159100711345673,0.05724155902862549,6.327567100524902,5.710148811340332,0.03207471511380108,-0.2346563153178431,0.0,-0.07736261172194747,0.0,-0.8901215254393259
191010,191,0.055715855211019516,-0.03299260511994362,0.06051025539636612,-0.038788482546806335,0.12431494891643524,-0.21378761529922485,0.06331866979598999,-0.4093010127544403,0.009999999776482582,0.08843163400888443,0.21219174563884735,0.09701815247535706,0.9843956232070923,0.9944301247596741,0.6921648383140564,0.6700524091720581,0.0,0.09316200017929077,0.12669718265533447,0.05338737368583679,9.052596092224121,4.462568759918213,-0.041128224362844676,-0.15956318216631188,0.0,-0.0857121705396961,0.0,-0.8279972124860561
191011,191,0.056358929723501205,-0.03373689949512482,0.05997442826628685,-0.03935660049319267,-0.012346401810646057,0.05426793545484543,-0.15418557822704315,0.17118960618972778,0.009999999776482582,0.07707078009843826,0.1981508582830429,0.09896343946456909,0.9778015613555908,0.9960096478462219,0.6922355890274048,0.6702393293380737,0.008917024359107018,0.07948432862758636,0.1142682358622551,0.05381869152188301,8.750858306884766,1.7484426498413086,-0.09946207709927407,-0.13565297121414915,0.0,-0.09399214266455713,0.0,-0.8279972124860627
191012,191,0.05459997430443764,-0.033325910568237305,0.05683128163218498,-0.03709518164396286,-0.2606346309185028,0.0750088319182396,-0.40121883153915405,0.2939186096191406,0.009999999776482582,0.06758160889148712,0.18372280895709991,0.14244040846824646,0.977819561958313,0.9968010187149048,0.692333996295929,0.6696281433105469,0.0096126152202487,0.06703826040029526,0.11006278544664383,0.07593873143196106,13.706469535827637,1.294715404510498,-0.15503927649642604,-0.11756709622452036,0.0,-0.10174083111555474,0.0,-0.7605743986916399
191013,191,0.05425293743610382,-0.031316351145505905,0.0537324957549572,-0.03251193091273308,0.03130225092172623,0.1491588056087494,-0.338021844625473,0.4556552767753601,0.009999999776482582,0.05959729850292206,0.1653137356042862,0.16745240986347198,0.9774353504180908,0.9970930814743042,0.6932230591773987,0.6695438027381897,0.00900658406317234,0.05823768675327301,0.10234467685222626,0.09097200632095337,15.072059631347656,5.095205307006836,-0.17570429008422847,-0.07789795050630346,0.0,-0.10934657510247155,0.0,-0.7605743986916399
