timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
47001,47,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
47002,47,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
47003,47,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.039579980075359344,0.0752268061041832,1.0446465015411377,1.0446465015411377,0.702889621257782,0.6935470104217529,0.0,0.0,0.0,0.0,6.696650981903076,5.344171524047852,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
47004,47,0.005776212550699711,0.005368286743760109,0.003918922506272793,0.0038535469211637974,0.8011326789855957,0.7261546850204468,0.5198253989219666,0.4939708113670349,0.023815659806132317,0.009999999776482582,0.035732921212911606,0.06974155455827713,1.0302143096923828,1.0348255634307861,0.6868526339530945,0.684149444103241,0.0,0.0,0.014514896087348461,0.042935557663440704,9.872965812683105,6.082162857055664,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
47005,47,0.014166159555315971,0.011674526147544384,0.009675933979451656,0.008602671325206757,0.9151304364204407,0.5234739184379578,0.7383114099502563,0.517644464969635,0.022084111347794533,0.009999999776482582,0.11324876546859741,0.17235705256462097,1.0147134065628052,1.0257184505462646,0.6864640712738037,0.6829871535301208,0.0,0.0,0.07136913388967514,0.09865785390138626,14.172673225402832,12.601720809936523,-0.20300515938860575,-0.13180319405393676,0.0,-0.040614408538753366,0.0,-0.951121543448045
47006,47,0.025790482759475708,0.018714075908064842,0.02055012807250023,0.01567930541932583,1.2320046424865723,0.6975232362747192,1.265113353729248,0.7613056898117065,0.020576050505042076,0.009999999776482582,0.153611958026886,0.19648462533950806,1.0003222227096558,1.0171020030975342,0.6881711483001709,0.682863712310791,0.0,0.0,0.09859786927700043,0.1074407696723938,14.512710571289062,0.14619827270507812,-0.2053896381210669,-0.16596607486950232,0.0,-0.050083881914268207,0.0,-0.9469473375514328
47007,47,0.0370929092168808,0.019942019134759903,0.03280466049909592,0.021313577890396118,1.1568281650543213,-0.26528894901275635,1.2943904399871826,0.4571712017059326,0.019261201843619347,0.009999999776482582,0.21452133357524872,0.24549077451229095,0.9866527915000916,1.008793830871582,0.689360499382019,0.6801671385765076,0.0,0.0,0.13228945434093475,0.11496199667453766,15.540369033813477,-4.129316806793213,-0.26608043069260867,-0.23726166184293104,0.0,-0.05955335528978305,0.0,-0.9217848711986326
47008,47,0.04730349779129028,0.011764868162572384,0.04457163065671921,0.018806161358952522,0.7479386329650879,-1.4176275730133057,0.9332370758056641,-1.1514837741851807,0.01811446249485016,0.009999999776482582,0.23885317146778107,0.2258988618850708,0.9770576357841492,1.0006396770477295,0.6903756260871887,0.6758210062980652,0.011736692860722542,0.0,0.15173614025115967,0.10148846358060837,12.281723022460938,-6.984822750091553,-0.14369864002046512,-0.2493319013272412,0.0,-0.06846139646755374,0.0,-0.8901215254393259
47009,47,0.05435269698500633,-0.006064969580620527,0.054398734122514725,0.002235672203823924,1.05133056640625,-1.7454047203063965,1.4001173973083496,-1.7015092372894287,0.017112327739596367,0.023632192984223366,0.23317109048366547,0.18629933893680573,0.9727596044540405,0.9985643029212952,0.6936845183372498,0.6725901365280151,0.0105440653860569,0.026638586074113846,0.16144131124019623,0.09056706726551056,13.018047332763672,11.16659164428711,0.025921475417514467,-0.20936571861850098,0.0,-0.07736261172194747,0.0,-0.8901215254393259
47010,47,0.06776271760463715,-0.018864504992961884,0.07070191204547882,-0.013150827027857304,1.37080717086792,-1.107873797416687,1.5277501344680786,-1.5022366046905518,0.016235526651144028,0.0805404856801033,0.25862884521484375,0.15582704544067383,0.9690947532653809,0.9953488111495972,0.6962770819664001,0.6702362298965454,0.01172839105129242,0.07239491492509842,0.1689768135547638,0.07717946171760559,5.609958171844482,11.871285438537598,0.09245566134318514,-0.2700599609618075,0.0,-0.0857121705396961,0.0,-0.8279972124860561
