timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
431001,431,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
431002,431,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
431003,431,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.039586156606674194,0.07523604482412338,1.0446465015411377,1.0446465015411377,0.7028875946998596,0.6935436129570007,0.0,0.0,0.0,0.0,-2.4497568607330322,-13.618659019470215,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
431004,431,-0.006216402631253004,-0.0095653822645545,-0.005484212655574083,-0.006097514647990465,-0.4880370497703552,-1.0996373891830444,-0.37367504835128784,-0.6101925373077393,0.02385391853749752,0.009999999776482582,0.03573596477508545,0.06974583864212036,1.0302188396453857,1.0348225831985474,0.6864258050918579,0.6754353642463684,0.0,0.0,0.0,0.029383841902017593,-0.05045890808105469,-13.663219451904297,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
431005,431,-0.009852319024503231,-0.022289136424660683,-0.008693365380167961,-0.015736468136310577,-0.32817748188972473,-1.5541596412658691,-0.3571164906024933,-1.3893423080444336,0.075116828083992,0.08524762094020844,0.032417088747024536,0.06142725050449371,1.0054926872253418,1.0101284980773926,0.6797974705696106,0.671569287776947,0.0,0.0,0.018898531794548035,0.02633693255484104,5.45076847076416,-3.3645761013031006,0.10102966313871344,0.08579734792700038,0.0,-0.040614408538753366,0.0,-0.951121543448045
431006,431,-0.009363429620862007,-0.03658171370625496,-0.010347342118620872,-0.030600136145949364,0.1664147824048996,-1.5321130752563477,-0.14264042675495148,-1.680527687072754,0.0742880254983902,0.15466982126235962,0.029549110680818558,0.05439535900950432,0.9902898669242859,0.9965665936470032,0.6808993816375732,0.6673691272735596,0.056124430149793625,0.12057298421859741,0.01959948055446148,0.02360743284225464,7.489650249481201,-1.3334274291992188,0.17516066761052768,0.06928729191189631,0.0,-0.050083881914268207,0.0,-0.9469473375514328
431007,431,-0.004090937320142984,-0.04957348108291626,-0.008023853413760662,-0.04632589593529701,0.889033317565918,-1.0100892782211304,0.6539252996444702,-1.4141414165496826,0.06524702906608582,0.1743088960647583,0.02706446684896946,0.0484168604016304,0.986549437046051,0.9939829707145691,0.6844943165779114,0.6654980182647705,0.0526997372508049,0.15895859897136688,0.021167144179344177,0.02452332340180874,6.237988471984863,-0.7927834987640381,0.18104045768958776,-0.00569205794716254,0.0,-0.05955335528978305,0.0,-0.9217848711986326
431008,431,0.008997952565550804,-0.0549703873693943,0.004002810455858707,-0.057529717683792114,1.5590884685516357,-0.23858505487442017,1.5513213872909546,-0.9153538346290588,0.05762804299592972,0.16333191096782684,0.10622570663690567,0.043313730508089066,0.9831246733665466,0.9943027496337891,0.6849808692932129,0.6643199920654297,0.04873604327440262,0.16998425126075745,0.06447680294513702,0.02101719006896019,1.7272520065307617,1.2664294242858887,0.11052658222439363,-0.12454800407635049,0.0,-0.06846139646755374,0.0,-0.8901215254393259
431009,431,0.020256519317626953,-0.05969303846359253,0.016826238483190536,-0.06611604243516922,0.9061094522476196,-0.459450900554657,1.179196834564209,-0.5863523483276367,0.05116921290755272,0.13782571256160736,0.21385018527507782,0.03928723931312561,0.98076993227005,0.9967844486236572,0.6840683817863464,0.6639719605445862,0.045506224036216736,0.15032842755317688,0.12007786333560944,0.021243276074528694,0.5542492866516113,4.614129066467285,-0.012655513700495342,-0.25141401554690673,0.0,-0.07736261172194747,0.0,-0.8901215254393259
431010,431,0.02740664593875408,-0.06124980375170708,0.028247667476534843,-0.06836309283971786,0.4534868896007538,0.0960768535733223,1.0638781785964966,0.07342291623353958,0.0456647165119648,0.11789796501398087,0.20691800117492676,0.03547718748450279,0.9794826507568359,0.9987627267837524,0.6852006316184998,0.6653540134429932,0.04163673520088196,0.12022697180509567,0.12784989178180695,0.02154594101011753,8.116850852966309,3.3951759338378906,0.012700165062917317,-0.17638942699180915,0.0,-0.0857121705396961,0.0,-0.8279972124860561
