timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
335001,335,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
335002,335,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019307482987642288,1.055489420890808,1.055489420890808,0.7168970108032227,0.7139508724212646,0.0,0.0,0.0,0.0,9.35133171081543,0.8546090126037598,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
335003,335,0.006157526280730963,0.0036580669693648815,0.0037268507294356823,0.00337257981300354,0.7810131907463074,0.3099057674407959,0.4121696949005127,0.2689511179924011,0.009999999776482582,0.009999999776482582,0.03965006768703461,0.0753609836101532,1.0446438789367676,1.0446438789367676,0.7029032111167908,0.6935634016990662,0.0,0.0,0.0,0.0,11.089115142822266,3.8854408264160156,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
335004,335,0.016544807702302933,0.008029402233660221,0.011265890672802925,0.006578641012310982,1.17343008518219,0.45586565136909485,1.0213814973831177,0.3054776191711426,0.009999999776482582,0.009999999776482582,0.11188377439975739,0.10799922794103622,1.0348228216171265,1.0348228216171265,0.6874632239341736,0.6823758482933044,0.0,0.0,0.06702035665512085,0.0568012036383152,11.725519180297852,-4.0742645263671875,-0.11643297958927112,-0.12956643179291857,0.0,-0.03067499989498059,0.0,-0.9984746488223865
335005,335,0.028361395001411438,0.008360283449292183,0.022596023976802826,0.008190279826521873,1.171581506729126,-0.40042829513549805,1.248521327972412,0.033184945583343506,0.009999999776482582,0.009999999776482582,0.1853109449148178,0.15393970906734467,1.0257164239883423,1.0257164239883423,0.6875325441360474,0.6791251301765442,0.0,0.0,0.1081145629286766,0.07219534367322922,5.675764083862305,-1.4946341514587402,-0.16792132621010045,-0.20953442495549096,0.0,-0.040614408538753366,0.0,-0.951121543448045
335006,335,0.03656257688999176,6.27173503744416e-05,0.03373411297798157,0.004582775291055441,0.3943554162979126,-1.260495901107788,0.8410491943359375,-0.9456512928009033,0.009999999776482582,0.009999999776482582,0.21980935335159302,0.1384821981191635,1.0171006917953491,1.0171006917953491,0.6877081990242004,0.6763417720794678,0.0,0.0,0.1325756311416626,0.07047848403453827,9.209041595458984,6.351594924926758,-0.060246826723976334,-0.23345754068577662,0.0,-0.050083881914268207,0.0,-0.9469473375514328
335007,335,0.04144641011953354,-0.01012243889272213,0.043528441339731216,-0.005874501541256905,0.6995532512664795,-0.6941202282905579,1.190590262413025,-0.9021216630935669,0.009999999776482582,0.056424688547849655,0.20390500128269196,0.11801833659410477,1.0087933540344238,0.997834324836731,0.6902678608894348,0.6757462024688721,0.0,0.02226395718753338,0.1368405818939209,0.06462956964969635,12.261524200439453,11.02486801147461,0.06522717816586981,-0.1340072424360551,0.0,-0.05955335528978305,0.0,-0.9217848711986326
335008,335,0.05134105682373047,-0.013113671913743019,0.055361103266477585,-0.012458768673241138,1.1061843633651733,-0.062358513474464417,1.065520167350769,-0.5452397465705872,0.009999999776482582,0.05014578625559807,0.20143596827983856,0.10270417481660843,1.0006390810012817,0.9945989847183228,0.6924958825111389,0.6749576926231384,0.0,0.05226276069879532,0.1264003962278366,0.05399223044514656,5.843420028686523,2.40506649017334,-0.018341721777559578,-0.19038351234281436,0.0,-0.06846139646755374,0.0,-0.8901215254393259
335009,335,0.05744956433773041,-0.017223238945007324,0.06132149323821068,-0.020024985074996948,0.423973023891449,-0.4675118327140808,0.41327613592147827,-0.6187676787376404,0.009999999776482582,0.044790953397750854,0.2510416507720947,0.12112338095903397,0.9925147294998169,0.9963297247886658,0.6926540732383728,0.6734632253646851,0.0,0.047613050788640976,0.14752526581287384,0.06225729361176491,8.997051239013672,3.9831089973449707,-0.12621092226288338,-0.27219429370248693,0.0,-0.07736261172194747,0.0,-0.8901215254393259
335010,335,0.061550337821245193,-0.02088797092437744,0.06483956426382065,-0.023676352575421333,0.27214908599853516,-0.3718571662902832,0.2123163938522339,-0.2592291831970215,0.009999999776482582,0.04020683094859123,0.23778843879699707,0.11397383362054825,0.984392523765564,0.9978347420692444,0.693496584892273,0.672965943813324,0.0,0.04158495366573334,0.14762023091316223,0.06160002201795578,12.38919448852539,5.968105792999268,-0.07528768658180333,-0.18322859909618272,0.0,-0.0857121705396961,0.0,-0.8279972124860561
335011,335,0.06462455540895462,-0.022902218624949455,0.0668831467628479,-0.024544674903154373,0.25863924622535706,-0.119275763630867,0.13941335678100586,-0.011695973575115204,0.009999999776482582,0.036269817501306534,0.22479403018951416,0.11186610907316208,0.9762750864028931,0.9991327524185181,0.6943063735961914,0.6724774837493896,0.0,0.038039904087781906,0.1362963616847992,0.05892987176775932,11.858782768249512,2.4690604209899902,-0.1003284502711584,-0.16988756213570014,0.0,-0.09399214266455713,0.0,-0.8279972124860627
335012,335,0.06560742110013962,-0.025279998779296875,0.06680826842784882,-0.025195829570293427,0.029894676059484482,-0.2705343961715698,-0.065013088285923,-0.06042570248246193,0.009999999776482582,0.03287675976753235,0.21548810601234436,0.14225101470947266,0.9737123847007751,1.0003011226654053,0.6947681903839111,0.6710885167121887,0.00919199176132679,0.033881522715091705,0.13070663809776306,0.07325958460569382,13.219161033630371,3.2983875274658203,-0.15126131442073412,-0.17530201245332136,0.0,-0.10174083111555474,0.0,-0.7605743986916399
335013,335,0.06649411469697952,-0.027414124459028244,0.0664219856262207,-0.025739043951034546,0.1075742170214653,-0.21514734625816345,-0.04594119265675545,-0.12381033599376678,0.009999999776482582,0.029944417998194695,0.20233365893363953,0.1419984996318817,0.973365843296051,1.0014156103134155,0.6954283714294434,0.6703896522521973,0.0092195188626647,0.03124341368675232,0.1242498904466629,0.07419639825820923,13.285768508911133,3.4581971168518066,-0.14070977873123097,-0.14426820673281326,0.0,-0.10934657510247155,0.0,-0.7605743986916399
335014,335,0.0677240788936615,-0.02974335476756096,0.0663372278213501,-0.02792186848819256,0.1369108110666275,-0.25286564230918884,0.05291955545544624,-0.29516321420669556,0.009999999776482582,0.02740665338933468,0.19447819888591766,0.1561843752861023,0.9730634093284607,1.0025293827056885,0.6960158944129944,0.6693978309631348,0.009425629861652851,0.028451383113861084,0.11812209337949753,0.08053237199783325,11.245391845703125,5.581107139587402,-0.1607412026282325,-0.1590234073647298,0.0,-0.11645200517998859,0.0,-0.6878530840560572
335015,335,0.06872840970754623,-0.032095156610012054,0.0675920769572258,-0.03139576315879822,0.06296709179878235,-0.2404710203409195,0.16748419404029846,-0.38827797770500183,0.009999999776482582,0.025205137208104134,0.1895904690027237,0.16358599066734314,0.972503662109375,1.0032813549041748,0.6966604590415955,0.6688164472579956,0.008676107972860336,0.02544867806136608,0.1174432635307312,0.08601109683513641,13.560848236083984,7.761368751525879,-0.16605380290969496,-0.1672383064427413,0.0,-0.12333053602054957,0.0,-0.6878530840560638
