timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
287001,287,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
287002,287,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
287003,287,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.03956464305520058,0.07519746571779251,1.044647455215454,1.044647455215454,0.7028870582580566,0.6935441493988037,0.0,0.0,0.0,0.0,8.205251693725586,6.562714576721191,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
287004,287,0.0068854158744215965,0.006393337622284889,0.00465388735756278,0.004566260147839785,0.8862582445144653,0.796216607093811,0.5556516647338867,0.5211960673332214,0.023822052404284477,0.009999999776482582,0.03571929410099983,0.06971608847379684,1.0302144289016724,1.0348261594772339,0.6871547698974609,0.6845037341117859,0.0,0.0,0.017565147951245308,0.04313170909881592,10.562141418457031,5.69387674331665,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
287005,287,0.015994885936379433,0.012965607456862926,0.011042439378798008,0.009659569710493088,1.0003587007522583,0.539309024810791,0.8438402414321899,0.5705432295799255,0.02208937518298626,0.009999999776482582,0.12484558671712875,0.18157285451889038,1.0147091150283813,1.025718092918396,0.6861671805381775,0.6824713349342346,0.0,0.0,0.07499730587005615,0.09792953729629517,9.445533752441406,6.427023410797119,-0.21558505047423043,-0.1468126195971854,0.0,-0.040614408538753366,0.0,-0.951121543448045
287006,287,0.02544870413839817,0.01674683392047882,0.020877154543995857,0.015114606358110905,0.8791083097457886,0.20097757875919342,1.054437279701233,0.49785083532333374,0.020580876618623734,0.009999999776482582,0.1683613657951355,0.20246140658855438,1.0003165006637573,1.0171020030975342,0.6873552799224854,0.6811190843582153,0.0,0.0,0.10694973170757294,0.10312828421592712,18.94176483154297,-4.933900833129883,-0.21039338933938584,-0.1824665258754976,0.0,-0.050083881914268207,0.0,-0.9469473375514328
287007,287,0.03573528677225113,0.01299881562590599,0.03175317123532295,0.017905056476593018,1.1417386531829834,-0.8168382048606873,1.1563769578933716,-0.160446435213089,0.019266298040747643,0.009999999776482582,0.17964209616184235,0.1997700333595276,0.9866477251052856,1.0087950229644775,0.6883631348609924,0.6772454380989075,0.0,0.0,0.10658230632543564,0.08889606595039368,4.843506813049316,-4.894850254058838,-0.18767107589411292,-0.1836955777113326,0.0,-0.05955335528978305,0.0,-0.9217848711986326
287008,287,0.039187073707580566,-0.0034030848182737827,0.03833431005477905,0.00436319038271904,0.4548894762992859,-1.5982615947723389,0.9480686783790588,-1.5611600875854492,0.01811850257217884,0.009999999776482582,0.22590936720371246,0.1726641058921814,0.9792152047157288,1.001278042793274,0.6889687180519104,0.6736363768577576,0.012790696695446968,0.009049348533153534,0.13981610536575317,0.07955069839954376,10.835123062133789,-1.2853848934173584,-0.04694795835939572,-0.24437800023006273,0.0,-0.06846139646755374,0.0,-0.8901215254393259
287009,287,0.04744676128029823,-0.017764979973435402,0.050649333745241165,-0.010641377419233322,0.9043530821800232,-1.5694022178649902,1.1201379299163818,-1.6765778064727783,0.017115436494350433,0.07152380794286728,0.21149449050426483,0.14517992734909058,0.9754142761230469,0.996760904788971,0.6921632289886475,0.6704505085945129,0.010742837563157082,0.0644168108701706,0.14661726355552673,0.06975086778402328,15.542612075805664,8.591058731079102,0.08378772996885064,-0.1490379390423186,0.0,-0.07736261172194747,0.0,-0.8901215254393259
287010,287,0.05995162948966026,-0.02971090003848076,0.06257608532905579,-0.025772253051400185,1.3879032135009766,-0.9729088544845581,1.169587254524231,-1.4291976690292358,0.01623842678964138,0.08656726032495499,0.2273540049791336,0.12338215857744217,0.9712668061256409,0.9962488412857056,0.6954331398010254,0.6687529683113098,0.010373321361839771,0.08458134531974792,0.1537511795759201,0.06391972303390503,10.036559104919434,11.284618377685547,0.0901245522962491,-0.2339257902954705,0.0,-0.0857121705396961,0.0,-0.8279972124860561
