timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
143001,143,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
143002,143,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019302986562252045,1.0554903745651245,1.0554903745651245,0.7168967723846436,0.7139501571655273,0.0,0.0,0.0,0.0,10.248017311096191,6.114099025726318,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
143003,143,0.007815917022526264,0.0066170478239655495,0.0051691303960978985,0.004952466581016779,0.8937840461730957,0.6706597805023193,0.5001296997070312,0.41274216771125793,0.009999999776482582,0.009999999776482582,0.039618417620658875,0.07529765367507935,1.0446465015411377,1.0446465015411377,0.7028947472572327,0.6935517191886902,0.0,0.0,0.0,0.0,12.948247909545898,5.368478298187256,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
143004,143,0.019131192937493324,0.013951457105576992,0.01337474025785923,0.010458752512931824,1.3137239217758179,0.756031334400177,1.1415821313858032,0.6764716506004333,0.009999999776482582,0.009999999776482582,0.1272914856672287,0.15356366336345673,1.0348262786865234,1.0348262786865234,0.6881548762321472,0.683459997177124,0.0,0.0,0.07802934944629669,0.08161484450101852,14.356060028076172,-2.820606231689453,-0.17652322287479297,-0.14983200940536334,0.0,-0.03067499989498059,0.0,-0.9984746488223865
143005,143,0.03300503268837929,0.01716681756079197,0.026540571823716164,0.016187427565455437,1.4231449365615845,-0.1243244856595993,1.4881012439727783,0.4393807053565979,0.009999999776482582,0.009999999776482582,0.20752009749412537,0.20585976541042328,1.0257185697555542,1.0257185697555542,0.6889833807945251,0.6808168888092041,0.0,0.0,0.12886685132980347,0.10037457942962646,10.911941528320312,-1.856698989868164,-0.22496790912312667,-0.23583616643445565,0.0,-0.040614408538753366,0.0,-0.951121543448045
143006,143,0.045327816158533096,0.01141299493610859,0.04117749258875847,0.016918929293751717,1.0110644102096558,-0.9439606070518494,1.3533732891082764,-0.5154261589050293,0.009999999776482582,0.009999999776482582,0.2584247291088104,0.1902373880147934,1.017102599143982,1.017102599143982,0.690496027469635,0.6786184310913086,0.0,0.0,0.16461962461471558,0.09571646898984909,15.909695625305176,5.790281295776367,-0.11962921776512109,-0.28065709880786016,0.0,-0.050083881914268207,0.0,-0.9469473375514328
143007,143,0.05664823204278946,0.002834925428032875,0.05570768937468529,0.008685345761477947,1.0256798267364502,-1.0008317232131958,1.3658604621887207,-1.1521499156951904,0.009999999776482582,0.009999999776482582,0.2556301951408386,0.1589035987854004,1.0087947845458984,1.0087947845458984,0.6931610703468323,0.6769957542419434,0.0,0.0,0.1723776012659073,0.08415567874908447,13.009702682495117,9.669979095458984,-0.005534428062464319,-0.24439714311854913,0.0,-0.05955335528978305,0.0,-0.9217848711986326
143008,143,0.06737758964300156,-0.0050973230972886086,0.07042169570922852,-0.0019198724767193198,1.1697990894317627,-0.5744834542274475,1.4906944036483765,-0.9054188132286072,0.009999999776482582,0.009999999776482582,0.26565513014793396,0.13431964814662933,1.0006405115127563,1.0006922483444214,0.6956602931022644,0.6757216453552246,0.0,0.0035957302898168564,0.1739874929189682,0.06906693428754807,9.712977409362793,5.3931498527526855,0.000910369584435966,-0.2703632520069368,0.0,-0.06846139646755374,0.0,-0.8901215254393259
143009,143,0.07652988284826279,-0.01254930067807436,0.08138050884008408,-0.012018352746963501,0.7915772199630737,-0.7703002691268921,0.8489202857017517,-0.9920137524604797,0.009999999776482582,0.009999999776482582,0.29839450120925903,0.1234879270195961,0.9925164580345154,1.0017268657684326,0.6968892812728882,0.6737259030342102,0.0,0.013150705024600029,0.18601614236831665,0.060909565538167953,10.416183471679688,3.274867534637451,-0.06642510999406394,-0.3147874084045179,0.0,-0.07736261172194747,0.0,-0.8901215254393259
143010,143,0.0827646479010582,-0.021006030961871147,0.0875643938779831,-0.02175372652709484,0.45052677392959595,-0.9085643887519836,0.42265909910202026,-0.9354998469352722,0.009999999776482582,0.009999999776482582,0.29406705498695374,0.1105286180973053,0.9843944311141968,1.0043559074401855,0.6979252696037292,0.6718075275421143,0.0,0.012733219191432,0.18356695771217346,0.055197544395923615,11.356704711914062,6.56585693359375,-0.04031100763030544,-0.2778893120517023,0.0,-0.0857121705396961,0.0,-0.8279972124860561
143011,143,0.08612588047981262,-0.028982039541006088,0.09052523970603943,-0.02996760979294777,0.17725986242294312,-0.7427487969398499,0.13322189450263977,-0.7638741135597229,0.009999999776482582,0.009999999776482582,0.28296107053756714,0.0969109758734703,0.9762769341468811,1.0068695545196533,0.698246955871582,0.6700282692909241,0.0,0.012778154574334621,0.16672226786613464,0.047972340136766434,7.627859115600586,5.2034711837768555,-0.02067759560272392,-0.2408565682102926,0.0,-0.09399214266455713,0.0,-0.8279972124860627
143012,143,0.08463364839553833,-0.03682411462068558,0.0892006903886795,-0.03768843412399292,-0.3645014464855194,-0.7483501434326172,-0.33285439014434814,-0.7186296582221985,0.009999999776482582,0.009999999776482582,0.2676752209663391,0.08944812417030334,0.969428300857544,1.009219765663147,0.6974048018455505,0.6682294607162476,0.00949814636260271,0.01254631020128727,0.14921480417251587,0.04387826472520828,7.4117326736450195,4.409208297729492,-0.046550469949760295,-0.20831151425139977,0.0,-0.10174083111555474,0.0,-0.7605743986916399
143013,143,0.07895359396934509,-0.0441010482609272,0.08360514044761658,-0.044500015676021576,-0.7177485227584839,-0.6834319829940796,-0.7435839176177979,-0.6347995400428772,0.009999999776482582,0.009999999776482582,0.23951312899589539,0.08320054411888123,0.9713646173477173,1.011276364326477,0.6960499882698059,0.6666213870048523,0.012865974567830563,0.012268994934856892,0.1334591954946518,0.04084417223930359,10.185262680053711,3.3750081062316895,-0.046688054999955556,-0.1257555267144926,0.0,-0.10934657510247155,0.0,-0.7605743986916399
143014,143,0.07163843512535095,-0.05047241970896721,0.07508433610200882,-0.05028441920876503,-0.7622963786125183,-0.6125600337982178,-0.9372363090515137,-0.5571122765541077,0.009999999776482582,0.009999999776482582,0.20616990327835083,0.07949325442314148,0.9735537171363831,1.0129156112670898,0.6951378583908081,0.6653212308883667,0.011807276867330074,0.011636065319180489,0.11922529339790344,0.039598822593688965,14.53606128692627,3.727550506591797,-0.05752979107866826,-0.06298742830054833,0.0,-0.11645200517998859,0.0,-0.6878530840560572
143015,143,0.06591049581766129,-0.0553714893758297,0.06630770862102509,-0.05504683777689934,-0.4454951882362366,-0.4279789328575134,-0.8487009406089783,-0.4538949131965637,0.009999999776482582,0.009999999776482582,0.17694775760173798,0.07822094112634659,0.9747303128242493,1.014014482498169,0.6950793266296387,0.6644263863563538,0.010469982400536537,0.010943951085209846,0.10654763877391815,0.03971116244792938,15.564661026000977,4.0009284019470215,-0.07063206456932113,-0.043107700936961924,0.0,-0.12333053602054957,0.0,-0.6878530840560638
