timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
179001,179,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233718037605286,0.7233718633651733,0.0,0.0,0.0,0.0,0.7607269287109375,-3.8604915142059326,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
179002,179,0.0025444163475185633,0.0019062719075009227,0.0024835807271301746,0.002456040820106864,-1.7276151180267334,-1.844695806503296,-1.749558687210083,-1.7563730478286743,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019335253164172173,1.0557200908660889,1.0557200908660889,0.716965913772583,0.7140259146690369,0.0,0.0,0.0,0.0,-0.6841933727264404,-2.2129595279693604,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
179003,179,-0.0104720089584589,-0.012381380423903465,-0.010571781545877457,-0.010904909111559391,-0.08685477077960968,-0.22401581704616547,-0.08002972602844238,-0.14396578073501587,0.1995202898979187,0.18311285972595215,0.009999999776482582,0.018177948892116547,1.0221045017242432,1.0229322910308838,0.7106485366821289,0.7036131024360657,0.0,0.0,0.0,0.0,-0.41173219680786133,-3.4272754192352295,0.2308551255955525,0.2540025466820225,0.0,-0.020690253406756048,0.0,-0.9984746488223865
179004,179,-0.00867573544383049,-0.01219449657946825,-0.00863754004240036,-0.01007497776299715,0.17069311439990997,-0.009921111166477203,0.191404789686203,0.03597310930490494,0.17017391324043274,0.15329571068286896,0.009999999776482582,0.017166150733828545,0.9897189736366272,0.9916112422943115,0.7044208645820618,0.6938770413398743,0.07958823442459106,0.07685911655426025,0.0,0.0,-1.339704990386963,0.02747058868408203,-0.004006933526078928,0.034130785386078055,0.0,-0.03067499989498059,0.0,-0.9984746488223865
179005,179,-0.007977803237736225,-0.012945843860507011,-0.007644404657185078,-0.011075246147811413,0.0990220159292221,-0.02041209489107132,0.10896023362874985,-0.12384367734193802,0.14310482144355774,0.1297660917043686,0.009999999776482582,0.05114057660102844,0.9830070734024048,0.9858168363571167,0.6982837915420532,0.67872154712677,0.12685902416706085,0.11810091882944107,0.0,0.024299506098031998,-2.0112955570220947,-0.05406379699707031,-0.05694212262363385,-0.007920429711230099,0.0,-0.040614408538753366,0.0,-0.951121543448045
179006,179,-0.0052291532047092915,-0.011117523536086082,-0.005716164596378803,-0.011591387912631035,0.40326938033103943,0.3311411738395691,0.23619656264781952,-0.011814072728157043,0.12166864424943924,0.11093752086162567,0.009999999776482582,0.06973704695701599,0.9824275970458984,0.9854795932769775,0.6922404766082764,0.6784120798110962,0.11888713389635086,0.10955838114023209,0.0,0.03957929089665413,-1.5567004680633545,-2.5962424278259277,-0.07354748801497211,0.0015939267119392739,0.0,-0.050083881914268207,0.0,-0.9469473375514328
179007,179,-0.0010099002392962575,-0.008356278762221336,-0.003713410347700119,-0.011789034120738506,0.4621656537055969,0.24264612793922424,0.22892571985721588,0.04107867181301117,0.10438396036624908,0.09562904387712479,0.04367044195532799,0.1332475244998932,0.9828539490699768,0.9862799048423767,0.6824716925621033,0.6768166422843933,0.10406386852264404,0.0981367975473404,0.02445130981504917,0.06953521072864532,-3.4289371967315674,-2.540634870529175,-0.14984478235951365,-0.049435894950293005,0.0,-0.05955335528978305,0.0,-0.9217848711986326
179008,179,0.0023612482473254204,-0.007797029335051775,-0.0018790316535159945,-0.011787675321102142,0.17540401220321655,-0.15905213356018066,0.1162371039390564,-0.08604475110769272,0.09022722393274307,0.08300691097974777,0.06299089640378952,0.15467244386672974,0.9837605953216553,0.9881209135055542,0.6818377375602722,0.6752779483795166,0.0924825370311737,0.089409239590168,0.034846603870391846,0.07934583723545074,-3.3284997940063477,-2.9896795749664307,-0.16111119973183946,-0.06668864388251677,0.0,-0.06846139646755374,0.0,-0.8901215254393259
179009,179,0.002754060085862875,-0.011185193434357643,-0.0009776231599971652,-0.0133218290284276,-0.025752246379852295,-0.4400966167449951,0.10500800609588623,-0.17413216829299927,0.07850592583417892,0.07249844819307327,0.058491822332143784,0.14905321598052979,0.9851619005203247,0.9907739162445068,0.6818902492523193,0.6740541458129883,0.08137942105531693,0.07970084249973297,0.03332633525133133,0.07736699283123016,-3.7295889854431152,-2.59263277053833,-0.1211687015177932,-0.030463919595349578,0.0,-0.07736261172194747,0.0,-0.8901215254393259
179010,179,0.0024674811866134405,-0.015961362048983574,0.0006780614494346082,-0.014772559516131878,-0.012864843010902405,-0.4869978427886963,0.2200087159872055,-0.12003324180841446,0.06877989321947098,0.06373728811740875,0.05189806967973709,0.1394069343805313,0.9865344166755676,0.9935733675956726,0.682273268699646,0.6730808019638062,0.0706404522061348,0.06993328034877777,0.030106110498309135,0.07285647839307785,-2.8545236587524414,-2.4789834022521973,-0.09042535801906335,-0.0011311856866814199,0.0,-0.0857121705396961,0.0,-0.8279972124860561
