timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44001,44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233719229698181,0.7233719825744629,0.0,0.0,0.0,0.0,0.4008603096008301,-3.0604147911071777,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
44002,44,0.0026105940341949463,0.0021324942354112864,0.002599235624074936,0.002578999614343047,-1.7081111669540405,-1.795865774154663,-1.7209370136260986,-1.725855827331543,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019332148134708405,1.0557208061218262,1.0557208061218262,0.7169662117958069,0.7140253782272339,0.0,0.0,0.0,0.0,-0.9350264072418213,-2.8580987453460693,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
44003,44,-0.010703619569540024,-0.012239021249115467,-0.010656720958650112,-0.010908626019954681,-0.12439306080341339,-0.24618542194366455,-0.10760868340730667,-0.15708410739898682,0.19753311574459076,0.17768298089504242,0.009999999776482582,0.01817505992949009,1.0222060680389404,1.0232266187667847,0.7106486558914185,0.7036129832267761,0.0,0.0,0.0,0.0,0.3792452812194824,-2.171902656555176,0.22307365164087864,0.2509432750940323,0.0,-0.020690253406756048,0.0,-0.9984746488223865
44004,44,-0.008623840287327766,-0.011577113531529903,-0.008486337959766388,-0.00962623581290245,0.22609181702136993,0.06742416322231293,0.22830688953399658,0.10106480121612549,0.16971324384212494,0.14908702671527863,0.009999999776482582,0.017164260149002075,0.9897464513778687,0.9918435215950012,0.70442134141922,0.6938810348510742,0.07817867398262024,0.07422046363353729,0.0,0.0,1.8362689018249512,-3.939412832260132,-0.0009735827710840236,0.04022805877029896,0.0,-0.03067499989498059,0.0,-0.9984746488223865
44005,44,-0.007485612295567989,-0.01263319980353117,-0.007655603811144829,-0.01051732711493969,0.1540835052728653,-0.1197904646396637,0.07184956967830658,-0.14039470255374908,0.14274850487709045,0.12642039358615875,0.01553063839673996,0.061807602643966675,0.9829105138778687,0.9864403009414673,0.6965752840042114,0.6777582764625549,0.1262620985507965,0.11930049955844879,0.0,0.029054390266537666,0.9886908531188965,-7.210037708282471,-0.06979839916884178,-0.0163317546620965,0.0,-0.040614408538753366,0.0,-0.951121543448045
44006,44,-0.004698187578469515,-0.013554255478084087,-0.006680197548121214,-0.01220641378313303,0.38660305738449097,-0.06308089941740036,0.13446058332920074,-0.18873533606529236,0.12142223119735718,0.10826215147972107,0.014851435087621212,0.06146036833524704,0.9822185039520264,0.9870738983154297,0.6880711913108826,0.6770705580711365,0.11718963831663132,0.11237145960330963,0.0,0.033490706235170364,2.0532894134521484,-6.871359348297119,-0.059291992838787194,-0.007657251637428997,0.0,-0.050083881914268207,0.0,-0.9469473375514328
44007,44,0.0002277740277349949,-0.014387458562850952,-0.004359575919806957,-0.014295072294771671,0.5882582068443298,-0.09584764391183853,0.36267444491386414,-0.2111833691596985,0.10418086498975754,0.09343402087688446,0.04314984753727913,0.081433966755867,0.9822491407394409,0.9891637563705444,0.6831462383270264,0.6756714582443237,0.10102168470621109,0.10183161497116089,0.02550186775624752,0.04124252870678902,0.9451508522033691,-10.40205192565918,-0.08581524502028451,-0.048016070136800405,0.0,-0.05955335528978305,0.0,-0.9217848711986326
44008,44,0.005128767807036638,-0.017676183953881264,-0.0006661228253506124,-0.017917074263095856,0.4037961959838867,-0.5245028734207153,0.3863438367843628,-0.4719034433364868,0.09009765833616257,0.0812210664153099,0.08013319969177246,0.09485384076833725,0.9823017120361328,0.9923094511032104,0.6829309463500977,0.6734517812728882,0.08721655607223511,0.09175342321395874,0.046574097126722336,0.04608987271785736,2.819638252258301,-11.659439086914062,-0.0981313882902205,-0.08812082124873996,0.0,-0.06846139646755374,0.0,-0.8901215254393259
44009,44,0.009131309576332569,-0.02445739321410656,0.003862732322886586,-0.023096349090337753,0.3991284668445587,-0.8065776824951172,0.5071860551834106,-0.564319372177124,0.07841607928276062,0.07102281600236893,0.07872331142425537,0.08765699714422226,0.9824615120887756,0.9963010549545288,0.6838600039482117,0.6711257100105286,0.07697491347789764,0.0825745090842247,0.04702145978808403,0.04200946167111397,-1.6267430782318115,-9.638994216918945,-0.04625181214597715,-0.0703560825344175,0.0,-0.07736261172194747,0.0,-0.8901215254393259
44010,44,0.01236827950924635,-0.033625856041908264,0.009040557779371738,-0.029928922653198242,0.31028279662132263,-0.9607183933258057,0.5594520568847656,-0.7632691860198975,0.06868499517440796,0.06247863918542862,0.07859676331281662,0.07639743387699127,0.9825728535652161,1.0003222227096558,0.6850778460502625,0.6691863536834717,0.06625570356845856,0.0715750977396965,0.04780087620019913,0.037413470447063446,-1.4318394660949707,-4.181225299835205,-0.008302385446375307,-0.07784363289363683,0.0,-0.0857121705396961,0.0,-0.8279972124860561
