timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
134001,134,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233720421791077,0.7233720421791077,0.0,0.0,0.0,0.0,0.9179234504699707,-0.614546537399292,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
134002,134,0.003437494859099388,0.0032254864927381277,0.0033668633550405502,0.0033588989172130823,-1.5158101320266724,-1.5547958612442017,-1.5389244556427002,-1.5406980514526367,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019330034032464027,1.055721402168274,1.055721402168274,0.7169663906097412,0.71402508020401,0.0,0.0,0.0,0.0,0.8417129516601562,-7.5894317626953125,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
134003,134,-0.010183419100940228,-0.011884390376508236,-0.010521815158426762,-0.010673202574253082,-0.16719552874565125,-0.4079396724700928,-0.1979045867919922,-0.23198547959327698,0.17563071846961975,0.14954981207847595,0.009999999776482582,0.01817338913679123,1.0233243703842163,1.0248578786849976,0.7106489539146423,0.703614354133606,0.0,0.0,0.0,0.0,-1.8160796165466309,-5.53938627243042,0.1847053203445092,0.22042778018862008,0.0,-0.020690253406756048,0.0,-0.9984746488223865
134004,134,-0.008996750228106976,-0.013350188732147217,-0.009300410747528076,-0.010431690141558647,0.10378457605838776,-0.18235555291175842,0.14047297835350037,-0.03702028468251228,0.15336842834949493,0.12882405519485474,0.009999999776482582,0.017161790281534195,0.9914254546165466,0.9945206642150879,0.7044207453727722,0.6938782334327698,0.07430823892354965,0.06873533129692078,0.0,0.0,-4.718427658081055,-10.713878631591797,0.02255134060006706,0.04558108599856496,0.0,-0.03067499989498059,0.0,-0.9984746488223865
134005,134,-0.011302666738629341,-0.018971629440784454,-0.01061141025274992,-0.014612308703362942,-0.28450387716293335,-0.6536522507667542,-0.1631280481815338,-0.5489512085914612,0.12988094985485077,0.1101919487118721,0.009999999776482582,0.02714025229215622,0.9859051704406738,0.9908393025398254,0.6982848048210144,0.682148814201355,0.12212663143873215,0.11228811740875244,0.0,0.0,-3.591432571411133,-11.78077220916748,-0.028778782306082797,0.0027406675368547434,0.0,-0.040614408538753366,0.0,-0.951121543448045
134006,134,-0.012708835303783417,-0.024907084181904793,-0.011702627874910831,-0.020417306572198868,-0.03977712243795395,-0.5717266201972961,-0.10233823955059052,-0.6357330679893494,0.11969686299562454,0.09851657599210739,0.009999999776482582,0.02496734820306301,0.9860314130783081,0.9930093884468079,0.6922402381896973,0.6740096211433411,0.11905698478221893,0.10787557810544968,0.0,0.011547944508492947,-4.028365612030029,-11.428873062133789,0.033597411988941686,0.06582182187587023,0.0,-0.050083881914268207,0.0,-0.9469473375514328
134007,134,-0.012385454028844833,-0.030789410695433617,-0.012918506748974323,-0.027473168447613716,0.0828518271446228,-0.6205785274505615,-0.1363992840051651,-0.7582269906997681,0.10612504184246063,0.08590669184923172,0.009999999776482582,0.023081058636307716,0.9867631793022156,0.9961135387420654,0.6862903833389282,0.6723703145980835,0.10610510408878326,0.09566161036491394,0.0,0.01067071221768856,-3.187255859375,-9.374544143676758,0.013547604712576405,0.032179322503507135,0.0,-0.05955335528978305,0.0,-0.9217848711986326
134008,134,-0.010520598851144314,-0.03669549524784088,-0.013348985463380814,-0.03491523116827011,0.23902250826358795,-0.5953500270843506,0.0324595682322979,-0.754115641117096,0.09211232513189316,0.07548543810844421,0.009999999776482582,0.02143660932779312,0.9875218272209167,0.9993647933006287,0.6808156371116638,0.6706690788269043,0.09242070466279984,0.08444330096244812,0.005640707910060883,0.009556391276419163,-4.168596267700195,-8.870104789733887,0.014070521756640073,0.013385926596820355,0.0,-0.06846139646755374,0.0,-0.8901215254393259
134009,134,-0.008147556334733963,-0.04303700849413872,-0.012037877924740314,-0.04267173632979393,0.23382282257080078,-0.668267011642456,0.2088625729084015,-0.7895042300224304,0.08008993417024612,0.06622274965047836,0.013118017464876175,0.02000792883336544,0.9883198738098145,1.002852439880371,0.6811859011650085,0.668663740158081,0.08089756965637207,0.07554157078266144,0.007816501893103123,0.008274496532976627,-5.069327354431152,-9.698086738586426,0.0034826429682533605,-0.013558973949402572,0.0,-0.07736261172194747,0.0,-0.8901215254393259
134010,134,-0.006418054923415184,-0.050650328397750854,-0.009630180895328522,-0.050953540951013565,0.1366036832332611,-0.828064501285553,0.27098336815834045,-0.8396065831184387,0.07006990164518356,0.05842030048370361,0.016839588060975075,0.018761275336146355,0.98921138048172,1.0064829587936401,0.6814928650856018,0.6665551662445068,0.07094370573759079,0.06657036393880844,0.009810088202357292,0.007715604268014431,-7.071492671966553,-4.854578971862793,0.009550596268156464,-0.017362155001610518,0.0,-0.0857121705396961,0.0,-0.8279972124860561
