timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44001,44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.0680415630340576,0.7233718633651733,0.7233718633651733,0.0,0.0,0.0,0.0,-0.03720283508300781,-4.4945549964904785,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
44002,44,0.0020498428493738174,0.001434807199984789,0.0020904745906591415,0.0020624713506549597,-1.8451488018035889,-1.9578804969787598,-1.8489117622375488,-1.8560855388641357,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933184824883938,1.0557212829589844,1.0557212829589844,0.7169661521911621,0.7140251398086548,0.0,0.0,0.0,0.0,-1.6488468647003174,-5.045812129974365,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
44003,44,-0.011736439540982246,-0.013823898509144783,-0.011470242403447628,-0.011842846870422363,-0.16952678561210632,-0.34641608595848083,-0.13193903863430023,-0.20550251007080078,0.21267196536064148,0.19597478210926056,0.009999999776482582,0.018174851313233376,1.0214989185333252,1.0222924947738647,0.7106485366821289,0.7036131620407104,0.0,0.0,0.0,0.0,-0.503082275390625,-4.76276159286499,0.24878518787605464,0.2726316377148032,0.0,-0.020690253406756048,0.0,-0.9984746488223865
44004,44,-0.010596085339784622,-0.01480261143296957,-0.010009222663939,-0.011725540272891521,0.10726998746395111,-0.1347261220216751,0.132804736495018,-0.06132716313004494,0.18296456336975098,0.16449861228466034,0.009999999776482582,0.017163002863526344,0.989460825920105,0.9917302131652832,0.7044203877449036,0.6938762068748474,0.08916597068309784,0.08950928598642349,0.0,0.0,0.4314756393432617,-7.343802452087402,0.017276422637106166,0.04909562885761261,0.0,-0.03067499989498059,0.0,-0.9984746488223865
44005,44,-0.010813096538186073,-0.01822408102452755,-0.010312659665942192,-0.014673091471195221,0.03720741719007492,-0.34939420223236084,-0.029864899814128876,-0.35477325320243835,0.1531023532152176,0.13862939178943634,0.009999999776482582,0.030788158997893333,0.9831364154815674,0.987247109413147,0.6982831954956055,0.681403398513794,0.13818548619747162,0.13614590466022491,0.0,0.0,-0.9330451488494873,-11.04256820678711,-0.032914699335426345,0.005507326200604439,0.0,-0.040614408538753366,0.0,-0.951121543448045
44006,44,-0.00951117742806673,-0.021926071494817734,-0.01078467071056366,-0.01903880015015602,0.24550828337669373,-0.3480336666107178,-0.020006461068987846,-0.4679797291755676,0.13066674768924713,0.11803382635116577,0.009999999776482582,0.02856968715786934,0.9827984571456909,0.9888671040534973,0.6922389268875122,0.675261378288269,0.12849628925323486,0.12763077020645142,0.0,0.014672535471618176,0.3687095642089844,-10.069003105163574,-0.013447690889532023,0.016666996069252493,0.0,-0.050083881914268207,0.0,-0.9469473375514328
44007,44,-0.0056297858245670795,-0.025008361786603928,-0.00981440395116806,-0.023718779906630516,0.47084319591522217,-0.3135262131690979,0.2075551450252533,-0.4844802916049957,0.11160320043563843,0.10136496275663376,0.016150349751114845,0.02823406457901001,0.983278214931488,0.9918076395988464,0.6844682693481445,0.6740586757659912,0.11037980020046234,0.112912118434906,0.0,0.013642944395542145,-0.6105828285217285,-12.886116027832031,-0.025939282719127092,-0.01699174853041768,0.0,-0.05955335528978305,0.0,-0.9217848711986326
44008,44,-0.0011518440442159772,-0.02959328703582287,-0.006870135199278593,-0.029472552239894867,0.47438955307006836,-0.5310078859329224,0.41168466210365295,-0.5972381234169006,0.09612957388162613,0.08772652596235275,0.052415166050195694,0.041469741612672806,0.9834209680557251,0.995209276676178,0.6824503540992737,0.671942949295044,0.09230461716651917,0.09921674430370331,0.031285498291254044,0.019389858469367027,1.5069866180419922,-12.881789207458496,-0.043635963200958076,-0.058442172901704906,0.0,-0.06846139646755374,0.0,-0.8901215254393259
44009,44,0.004097016528248787,-0.03578693047165871,-0.0014574355445802212,-0.035455357283353806,0.5174412131309509,-0.7312735915184021,0.5980328917503357,-0.6366848945617676,0.08338939398527145,0.0764244869351387,0.06550531089305878,0.03872442990541458,0.9833556413650513,0.9991216063499451,0.6831901669502258,0.6697208285331726,0.08117177337408066,0.08845967799425125,0.038912709802389145,0.01753171533346176,-2.9824113845825195,-9.690694808959961,-0.02060167879045649,-0.06790697315474972,0.0,-0.07736261172194747,0.0,-0.8901215254393259
44010,44,0.0082304198294878,-0.0442105270922184,0.00447142543271184,-0.04264746233820915,0.3594193458557129,-0.9085261225700378,0.5987104773521423,-0.7765272259712219,0.07283621281385422,0.06701138615608215,0.08152938634157181,0.03498286008834839,0.9833104014396667,1.0030142068862915,0.6839423179626465,0.6677855253219604,0.06993328034877777,0.07610973715782166,0.048797257244586945,0.016341425478458405,-2.453010082244873,-3.3857762813568115,0.004127841482179165,-0.0849443836393766,0.0,-0.0857121705396961,0.0,-0.8279972124860561
