timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
179001,179,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680418014526367,1.0680418014526367,0.7233718633651733,0.7233718633651733,0.0,0.0,0.0,0.0,0.6558585166931152,-5.811257362365723,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
179002,179,0.001974912593141198,0.0010828811209648848,0.0019209508318454027,0.0018793732160702348,-1.8718740940093994,-2.035294771194458,-1.8930829763412476,-1.9039151668548584,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019333750009536743,1.0557211637496948,1.0557211637496948,0.716965913772583,0.7140254378318787,0.0,0.0,0.0,0.0,-1.5144896507263184,-5.350295066833496,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
179003,179,-0.011584809049963951,-0.014463813975453377,-0.011557364836335182,-0.012100704945623875,-0.14376360177993774,-0.37333956360816956,-0.11685074865818024,-0.22229817509651184,0.2156282216310501,0.20470501482486725,0.009999999776482582,0.01817646436393261,1.021371841430664,1.0218778848648071,0.7106482982635498,0.7036124467849731,0.0,0.0,0.0,0.0,-1.582350730895996,-7.781507968902588,0.2611082196880296,0.27679179066326465,0.0,-0.020690253406756048,0.0,-0.9984746488223865
179004,179,-0.011026211082935333,-0.016729984432458878,-0.01057030912488699,-0.013006585650146008,0.015036589466035366,-0.31202006340026855,0.0708971619606018,-0.20103435218334198,0.1845473349094391,0.17220745980739594,0.009999999776482582,0.01716512069106102,0.9895493388175964,0.9918020367622375,0.7044206857681274,0.6938782334327698,0.09170226752758026,0.09593448787927628,0.0,0.0,-3.455812931060791,-4.853586196899414,0.02261461204808323,0.044926356296055014,0.0,-0.03067499989498059,0.0,-0.9984746488223865
179005,179,-0.012066610157489777,-0.020882094278931618,-0.010923444293439388,-0.016896162182092667,-0.06968007981777191,-0.3727664053440094,-0.02428612858057022,-0.4392209053039551,0.15600959956645966,0.1446475088596344,0.009999999776482582,0.01627868227660656,0.9833944439888,0.9873020648956299,0.6982828378677368,0.6847488880157471,0.14232395589351654,0.14090974628925323,0.0,0.0,-4.2531633377075195,-6.622463226318359,-0.0024074778387623563,0.020209655896760523,0.0,-0.040614408538753366,0.0,-0.951121543448045
179006,179,-0.011727969162166119,-0.023753393441438675,-0.011184120550751686,-0.021551746875047684,0.12694907188415527,-0.21200565993785858,-0.023658666759729385,-0.4724283814430237,0.13602079451084137,0.12288428843021393,0.009999999776482582,0.01550484262406826,0.9833511710166931,0.9888027906417847,0.6922391653060913,0.6761860251426697,0.13630150258541107,0.13270100951194763,0.0,0.0,-3.8954854011535645,-10.09366226196289,-0.004514289357992161,0.035239286641590296,0.0,-0.050083881914268207,0.0,-0.9469473375514328
179007,179,-0.010066662915050983,-0.026214100420475006,-0.0118934977799654,-0.026845121756196022,0.2203296720981598,-0.2500345706939697,-0.0557507760822773,-0.5367867350578308,0.11600837856531143,0.10538498312234879,0.009999999776482582,0.038547780364751816,0.9844966530799866,0.9915066361427307,0.6862906813621521,0.6736586689949036,0.11966197937726974,0.11551637947559357,0.0,0.01900843158364296,-6.193169593811035,-9.849020004272461,-0.04254074883189724,0.005302191278897226,0.0,-0.05955335528978305,0.0,-0.9217848711986326
179008,179,-0.008359938859939575,-0.02963663451373577,-0.012183556333184242,-0.03228394687175751,0.1502816081047058,-0.41473713517189026,0.04227054864168167,-0.5033932328224182,0.09974545240402222,0.09104911237955093,0.011599118821322918,0.048749662935733795,0.9858728051185608,0.9945140480995178,0.6809903383255005,0.671974241733551,0.10257816314697266,0.10112863034009933,0.007059571798890829,0.02385724149644375,-5.8555498123168945,-9.832777976989746,-0.05057602653689087,-0.011826177989132703,0.0,-0.06846139646755374,0.0,-0.8901215254393259
179009,179,-0.006902273278683424,-0.03448144719004631,-0.010808109305799007,-0.03669644147157669,0.1281222403049469,-0.5577037334442139,0.1968645304441452,-0.41198229789733887,0.08639387041330338,0.07920069247484207,0.011404179036617279,0.04728018864989281,0.9871377348899841,0.9978499412536621,0.681390106678009,0.6703671813011169,0.0886279046535492,0.08914955705404282,0.006791830528527498,0.022853536531329155,-5.910816192626953,-8.645210266113281,-0.037782523731632954,-0.004565217723138629,0.0,-0.07736261172194747,0.0,-0.8901215254393259
179010,179,-0.005763748195022345,-0.040592387318611145,-0.008308648131787777,-0.04058893024921417,0.09496646374464035,-0.662233829498291,0.274840384721756,-0.38660094141960144,0.0753597691655159,0.0693536177277565,0.011233402416110039,0.0442337729036808,0.9883058071136475,1.0013487339019775,0.6818200349807739,0.668671727180481,0.07673764228820801,0.07835681736469269,0.006787823513150215,0.021111998707056046,-4.5073771476745605,-7.871191501617432,-0.024371640740653594,-0.0040185982501134265,0.0,-0.0857121705396961,0.0,-0.8279972124860561
