timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680416822433472,1.0680416822433472,0.7233719229698181,0.7233719825744629,0.0,0.0,0.0,0.0,0.8233475685119629,-3.5883939266204834,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,0.002641440834850073,0.002032114891335368,0.0025733907241374254,0.0025474235881119967,-1.7041797637939453,-1.815997838973999,-1.72736394405365,-1.733734130859375,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933222822844982,1.0557209253311157,1.0557209253311157,0.7169660925865173,0.714025616645813,0.0,0.0,0.0,0.0,3.1581854820251465,-7.501380443572998,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.010100467130541801,-0.01315232738852501,-0.010713862255215645,-0.011115632951259613,-0.020885683596134186,-0.37590813636779785,-0.10396134853363037,-0.18825772404670715,0.1970708817243576,0.1799953281879425,0.009999999776482582,0.0181751511991024,1.0222305059432983,1.0231045484542847,0.7106485366821289,0.7036133408546448,0.0,0.0,0.0,0.0,1.879270076751709,-10.059623718261719,0.2262962276388124,0.25029125408269465,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.007869014516472816,-0.01564209535717964,-0.009264510124921799,-0.011631837114691734,0.2181262969970703,-0.35228240489959717,0.1550321877002716,-0.17222358286380768,0.1664399355649948,0.15259279310703278,0.009999999776482582,0.017163755372166634,0.9896988272666931,0.9930872917175293,0.7044206857681274,0.6938784718513489,0.07703640311956406,0.08595501631498337,0.0,0.0,1.21673583984375,-9.786543846130371,0.020331710381024763,0.023482967326417567,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,-0.006916480604559183,-0.02120070531964302,-0.008642190136015415,-0.016029369086027145,0.13422740995883942,-0.5852454304695129,0.10537071526050568,-0.5546901226043701,0.14022473990917206,0.12925663590431213,0.015791814774274826,0.016279665753245354,0.9829853773117065,0.989331841468811,0.6964801549911499,0.6847606301307678,0.12396994233131409,0.1298075020313263,0.0,0.0,0.581672191619873,-10.300189018249512,0.001389123046926899,-0.016674354700371617,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,-0.004103758838027716,-0.02639366313815117,-0.00660624960437417,-0.022028204053640366,0.40174904465675354,-0.4753707945346832,0.27726274728775024,-0.6421315670013428,0.11935560405254364,0.11329526454210281,0.015079141594469547,0.015506014227867126,0.9823020100593567,0.9913473725318909,0.6878643035888672,0.6761987209320068,0.11573158204555511,0.12394841760396957,0.0,0.0,-0.8825135231018066,-10.007481575012207,0.027934186524418834,-0.005856259856373069,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,0.0004918798804283142,-0.031178690493106842,-0.0032065128907561302,-0.028972549363970757,0.5204117298126221,-0.472250759601593,0.41905462741851807,-0.717196524143219,0.10247983038425446,0.09753751009702682,0.04625030234456062,0.014828722923994064,0.9823390245437622,0.9944837093353271,0.6831669807434082,0.6726881861686707,0.0987132340669632,0.10903250426054001,0.027568429708480835,0.006399699952453375,-1.658557653427124,-9.854867935180664,0.0022367661771483527,-0.05152787341736257,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,0.005606125574558973,-0.0363994836807251,0.0015129715902730823,-0.03666425123810768,0.476657509803772,-0.5834909677505493,0.506661593914032,-0.815291166305542,0.08864787966012955,0.08457285910844803,0.07325565069913864,0.014235229231417179,0.982130229473114,0.9978250861167908,0.6835722923278809,0.6711351871490479,0.08466361463069916,0.09461802989244461,0.043741196393966675,0.006043572910130024,-0.919654369354248,-7.96413516998291,-0.007222920827934146,-0.07852839122526348,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,0.01068827509880066,-0.04205668345093727,0.007525783497840166,-0.044147659093141556,0.4928992688655853,-0.5950218439102173,0.6354614496231079,-0.7097282409667969,0.07721686363220215,0.0738246962428093,0.08069314062595367,0.013715778477489948,0.9819903373718262,1.0012983083724976,0.6844900250434875,0.6693152785301208,0.07481139898300171,0.08369111269712448,0.048188455402851105,0.005336137022823095,-2.007620334625244,-8.223370552062988,0.0012830037000338829,-0.08230587212368845,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,0.014756700955331326,-0.048910416662693024,0.01356663927435875,-0.051145005971193314,0.3501337170600891,-0.7453307509422302,0.5855820178985596,-0.6786810755729675,0.06767947971820831,0.06483356654644012,0.09241925179958344,0.0132607351988554,0.9821793437004089,1.0049948692321777,0.6849868893623352,0.6672017574310303,0.06667762994766235,0.07420913875102997,0.053950466215610504,0.0048021054826676846,-3.4050941467285156,-6.917388439178467,-0.003245192712863984,-0.09512020053341985,0.0,-0.0857121705396961,0.0,-0.8279972124860561
89011,89,0.017455724999308586,-0.05679166689515114,0.019068440422415733,-0.05780746787786484,0.20288188755512238,-0.8237240314483643,0.5016199946403503,-0.6613112092018127,0.05965951085090637,0.05801704525947571,0.09089666604995728,0.01286183763295412,0.9827734231948853,1.0087336301803589,0.6854143738746643,0.6648515462875366,0.060057610273361206,0.06656486541032791,0.05266210064291954,0.00438529159873724,-5.41493034362793,-6.591182708740234,0.015547030995690103,-0.08213735349476337,0.0,-0.09399214266455713,0.0,-0.8279972124860627
89012,89,0.018479956313967705,-0.06548066437244415,0.02260788157582283,-0.06467866152524948,0.04988360404968262,-0.8783138990402222,0.23322966694831848,-0.6905584335327148,0.05285722762346268,0.05372841656208038,0.08719058334827423,0.012511348351836205,0.9837175607681274,1.012211799621582,0.68556809425354,0.6624366641044617,0.05404183641076088,0.06093107536435127,0.04980843886733055,0.0041768914088606834,-6.726477146148682,-6.442145347595215,0.02667216335012315,-0.06579674165695906,0.0,-0.10174083111555474,0.0,-0.7605743986916399
89013,89,0.01823054812848568,-0.07425044476985931,0.023361854255199432,-0.07195709645748138,-0.0754593163728714,-0.8600664138793945,-0.035143911838531494,-0.757431149482727,0.04709026589989662,0.05134864151477814,0.08108222484588623,0.012204691767692566,0.9846181273460388,1.015106439590454,0.6858047842979431,0.6603037118911743,0.04740004613995552,0.056883130222558975,0.04713281989097595,0.004254511091858149,-0.7778596878051758,-7.075070381164551,0.03614983225505369,-0.045265060886740684,0.0,-0.10934657510247155,0.0,-0.7605743986916399
89014,89,0.018429948017001152,-0.08189406245946884,0.022875851020216942,-0.07911712676286697,0.02211170643568039,-0.7499910593032837,-0.11264044046401978,-0.7461415529251099,0.04215854033827782,0.04926571995019913,0.07321763038635254,0.011935410089790821,0.9855340719223022,1.0178301334381104,0.6859259605407715,0.6580700874328613,0.04330318048596382,0.054998185485601425,0.041676197201013565,0.0038443400990217924,-3.573620319366455,-7.212245464324951,0.0358973789125232,-0.026329417414963245,0.0,-0.11645200517998859,0.0,-0.6878530840560572
89015,89,0.0175417922437191,-0.08996041864156723,0.020603878423571587,-0.0875256210565567,-0.14433056116104126,-0.8220980167388916,-0.2811110019683838,-0.8806753158569336,0.03793274611234665,0.04536186158657074,0.06876097619533539,0.011699254624545574,0.9866884350776672,1.020770788192749,0.6856681108474731,0.6557861566543579,0.039285335689783096,0.051591433584690094,0.03859786316752434,0.0036749595310539007,-1.9239437580108643,-7.301201820373535,0.02008751995298208,-0.04173246957361698,0.0,-0.12333053602054957,0.0,-0.6878530840560638
89016,89,0.0158673208206892,-0.09815040230751038,0.017557857558131218,-0.09640054404735565,-0.19874781370162964,-0.8314327001571655,-0.3333447277545929,-0.9014592170715332,0.03429539501667023,0.04377124086022377,0.0612945631146431,0.011491876095533371,0.9878904223442078,1.0235857963562012,0.6854032874107361,0.6534945964813232,0.035676512867212296,0.04945508763194084,0.034401487559080124,0.0034286289010196924,-0.06089925765991211,-6.835671424865723,0.03340091051637925,-0.015340653732419017,0.0,-0.12975031971785705,0.0,-0.6098332685793215
89017,89,0.013927945867180824,-0.10640929639339447,0.014184059575200081,-0.10531574487686157,-0.21422722935676575,-0.8440141677856445,-0.3581772446632385,-0.9020225405693054,0.03115895949304104,0.0430365614593029,0.05424715206027031,0.01130990032106638,0.9891506433486938,1.0262709856033325,0.6850416660308838,0.6511266231536865,0.03263493627309799,0.04859456047415733,0.030195578932762146,0.003311494365334511,-0.2128922939300537,-5.6493988037109375,0.038230449987496584,-0.0041464694216847425,0.0,-0.13584865240365068,0.0,-0.6098332685793215
89018,89,0.011580189689993858,-0.11487189680337906,0.010603419505059719,-0.1143001988530159,-0.259920597076416,-0.8528466820716858,-0.35388481616973877,-0.8986657857894897,0.028459131717681885,0.04430515691637993,0.04829028621315956,0.011150792241096497,0.9905287623405457,1.028666377067566,0.6844690442085266,0.6487788558006287,0.030217662453651428,0.049416713416576385,0.02636423148214817,0.003254917450249195,-1.5003180503845215,-3.853325843811035,0.04454933757638721,0.0017756339162588106,0.0,-0.14154040171401913,0.0,-0.5265149522614327
89019,89,0.008556999266147614,-0.12320443242788315,0.0072862510569393635,-0.12317752093076706,-0.3426794409751892,-0.8184001445770264,-0.3132196366786957,-0.8776240944862366,0.026506364345550537,0.05048759654164314,0.043193187564611435,0.011010807007551193,0.991878867149353,1.0301815271377563,0.6838182210922241,0.6467115879058838,0.027903182432055473,0.05397004261612892,0.023571617901325226,0.0035214361269026995,1.096959114074707,-1.1690819263458252,0.05163044340536803,0.013093547634780406,0.0,-0.14680555123663386,0.0,-0.5265149522614461
89020,89,0.005563162267208099,-0.1303739994764328,0.004772056359797716,-0.13123594224452972,-0.2984933853149414,-0.6675387024879456,-0.23990613222122192,-0.773879885673523,0.030705498531460762,0.052365273237228394,0.03882480785250664,0.010887856595218182,0.9923369884490967,1.0317462682724,0.6832313537597656,0.6448884010314941,0.03054690919816494,0.05639595910906792,0.02134483866393566,0.003570309141650796,3.833286762237549,-3.0471038818359375,0.05271543128226791,0.03138261508196592,0.0,-0.15172687815333405,0.0,-0.43789813510239756
89021,89,0.0030086536426097155,-0.1368110030889511,0.0024253265000879765,-0.1384393274784088,-0.2237110584974289,-0.6253142356872559,-0.23713725805282593,-0.6713587045669556,0.0306959580630064,0.05004143714904785,0.03506801649928093,0.010779846459627151,0.9930242300033569,1.0338022708892822,0.6826874017715454,0.6430622339248657,0.031161610037088394,0.055466681718826294,0.019135836511850357,0.003409098833799362,1.5303373336791992,-4.617972373962402,0.03515274916339815,0.030631117485463617,0.0,-0.15610585950435826,0.0,-0.43789813510238434
89022,89,0.0005509443581104279,-0.14338023960590363,-0.00024065744946710765,-0.1448814421892166,-0.23116376996040344,-0.6512409448623657,-0.2588122487068176,-0.5938054323196411,0.02989751100540161,0.04775504022836685,0.031830400228500366,0.010685015469789505,0.993775486946106,1.0358679294586182,0.6822683811187744,0.6414585113525391,0.03027230314910412,0.052498649805784225,0.017487509176135063,0.0037004014011472464,1.2411212921142578,-1.0604798793792725,0.033007985877091445,0.024462612639181314,0.0,-0.1602143760206611,0.0,-0.3439828171021894
89023,89,-0.0013643634738400578,-0.1490197330713272,-0.0023965020664036274,-0.1500263661146164,-0.17303693294525146,-0.5098097920417786,-0.19427987933158875,-0.46788695454597473,0.03040223941206932,0.04708610847592354,0.029034212231636047,0.010601776652038097,0.9942709803581238,1.0374574661254883,0.6819590926170349,0.6402038335800171,0.030202552676200867,0.05062483996152878,0.016080528497695923,0.003964901436120272,2.137441635131836,-0.7567644119262695,0.042750329653503234,0.03048491904046386,0.0,-0.16365420419168317,0.0,-0.3439828171021762
89024,89,-0.002815919928252697,-0.1534864455461502,-0.004085535649210215,-0.15423451364040375,-0.12404923141002655,-0.39459460973739624,-0.14941418170928955,-0.38373613357543945,0.02978833205997944,0.0442606657743454,0.026602642610669136,0.010528392158448696,0.994683027267456,1.0388591289520264,0.6817933917045593,0.6392605304718018,0.02943475916981697,0.04780595377087593,0.014858950860798359,0.004016885533928871,3.0299735069274902,-1.5708339214324951,0.02595025165831933,0.02562379642156884,0.0,-0.16690752230085934,0.0,-0.2447689982608348
89025,89,-0.003712134435772896,-0.15691779553890228,-0.005297199357300997,-0.15763142704963684,-0.06050162762403488,-0.30506277084350586,-0.0968347042798996,-0.3045933246612549,0.028695333749055862,0.04005115479230881,0.024501150473952293,0.010464162565767765,0.9949162006378174,1.0401583909988403,0.6818604469299316,0.6386153697967529,0.02796400897204876,0.04335290566086769,0.014065106399357319,0.004421697463840246,3.9439749717712402,-0.25485992431640625,0.01238864396234475,0.021235072498675435,0.0,-0.16935521228346778,0.0,-0.2447689982608348
89026,89,-0.0037030111998319626,-0.15919378399848938,-0.005728750955313444,-0.16006097197532654,0.0392092689871788,-0.17724409699440002,-0.006168968975543976,-0.20223620533943176,0.026773741468787193,0.03613078594207764,0.022678732872009277,0.010407852940261364,0.9950239658355713,1.0412352085113525,0.6821214556694031,0.6382203102111816,0.02599039301276207,0.03910746052861214,0.013218828476965427,0.004505371209233999,3.7706422805786133,-1.6731929779052734,0.0008142417543271982,0.01356960363453254,0.0,-0.171710943978788,0.0,-0.148723177806131
89027,89,-0.003047673963010311,-0.16072015464305878,-0.005434741266071796,-0.16171300411224365,0.09549414366483688,-0.12646302580833435,0.07183293253183365,-0.12176993489265442,0.02465018443763256,0.03274700045585632,0.02108973264694214,0.0160810723900795,0.9950007200241089,1.04206120967865,0.6825453639030457,0.6377958655357361,0.023677971214056015,0.03525812551379204,0.012515006586909294,0.0071931383572518826,3.2199621200561523,-1.2203764915466309,-0.016890110510752537,-0.0013312171050347387,0.0,-0.1731135107645712,0.0,-0.1402566785783073
89028,89,-0.0018042364390566945,-0.16163280606269836,-0.004198065958917141,-0.16241979598999023,0.1497008353471756,-0.06251692771911621,0.1692870557308197,-0.028169408440589905,0.022805875167250633,0.02982638031244278,0.019833451136946678,0.023421132937073708,0.9947236180305481,1.0425587892532349,0.6831692457199097,0.6375575661659241,0.021421054378151894,0.03174203634262085,0.012094119563698769,0.010841811075806618,4.033925533294678,0.5239725112915039,-0.024535581929235988,-0.011023669301066547,0.0,-0.17451607755035445,0.0,-0.09165460465571888
89029,89,0.00023953241179697216,-0.1616039127111435,-0.0019248654134571552,-0.16210171580314636,0.2406645566225052,0.04735672473907471,0.2664650082588196,0.07010889053344727,0.02120131440460682,0.027299033477902412,0.021370181813836098,0.03184124454855919,0.9943132996559143,1.0428466796875,0.6837260723114014,0.6374018788337708,0.019917715340852737,0.029145650565624237,0.012810558080673218,0.014671475626528263,1.2574148178100586,-1.3710784912109375,-0.03320250872284852,-0.021605463372543453,0.0,-0.17483422086211478,0.0,-0.030495883183302375
89030,89,0.0022944107186049223,-0.16130384802818298,0.0007300190045498312,-0.1613689661026001,0.20397454500198364,0.040250398218631744,0.28641557693481445,0.09991561621427536,0.01980246976017952,0.025105902925133705,0.03686824068427086,0.04787207394838333,0.9938485026359558,1.0430492162704468,0.6837061047554016,0.6370171904563904,0.018442336469888687,0.026994407176971436,0.021442046388983727,0.02178272046148777,1.794753074645996,-2.955300807952881,-0.05062196629800896,-0.039342349913786163,0.0,-0.17513917969394777,0.0,-0.03049588318328916
89031,89,0.004323246888816357,-0.1610417664051056,0.0036916122771799564,-0.16018696129322052,0.2033318281173706,0.015219181776046753,0.3032606542110443,0.13125061988830566,0.018586328253149986,0.023207085207104683,0.03781713917851448,0.04880363866686821,0.9933920502662659,1.0432164669036865,0.6841762661933899,0.6370633244514465,0.017450857907533646,0.02501697838306427,0.022206224501132965,0.022628584876656532,-0.120849609375,-0.7119214534759521,-0.04898949703865461,-0.037994492998695936,0.0,-0.17442464688180706,0.0,0.08431328740960922
89032,89,0.006165544036775827,-0.16064082086086273,0.006746543571352959,-0.1588672399520874,0.1684463918209076,0.062067911028862,0.29944220185279846,0.12268148362636566,0.017520036548376083,0.021547900512814522,0.04145032912492752,0.04820217192173004,0.9929971694946289,1.0432167053222656,0.6845320463180542,0.6373620629310608,0.016397083178162575,0.0230319332331419,0.024289391934871674,0.022764410823583603,0.8121848106384277,0.2640724182128906,-0.04432350702228155,-0.042042222744203175,0.0,-0.17358151400771096,0.0,0.08431328740960922
89033,89,0.007914667017757893,-0.15956445038318634,0.009495647624135017,-0.1577066332101822,0.1731482446193695,0.13641399145126343,0.23889756202697754,0.1037946566939354,0.016592510044574738,0.020109208300709724,0.04134092107415199,0.048701293766498566,0.9926937222480774,1.0429677963256836,0.6849132180213928,0.6378405690193176,0.015828603878617287,0.021221205592155457,0.023985087871551514,0.023366937413811684,-2.1769702434539795,2.5078392028808594,-0.04880137383547407,-0.04061731247638818,0.0,-0.17179431226209094,0.0,0.20412080807174518
89034,89,0.009145038202404976,-0.15772157907485962,0.011282560415565968,-0.15675631165504456,0.08227042853832245,0.22584782540798187,0.12280102074146271,0.09444281458854675,0.0157790407538414,0.01885072886943817,0.04443320631980896,0.05671752989292145,0.9926825165748596,1.0425299406051636,0.684889554977417,0.6382341384887695,0.015515346080064774,0.019856425002217293,0.025152472779154778,0.02703208476305008,-2.6903462409973145,-0.05710244178771973,-0.05822738376871568,-0.044979129698476755,0.0,-0.16975310418137338,0.0,0.20412080807174518
89035,89,0.009321551769971848,-0.15555790066719055,0.01171388104557991,-0.15579447150230408,-0.02672671526670456,0.2181367576122284,-0.014724835753440857,0.11640147864818573,0.015067617408931255,0.017752693966031075,0.04305008053779602,0.06754277646541595,0.9928544163703918,1.041962742805481,0.6848663687705994,0.6385989785194397,0.014884389005601406,0.01856386289000511,0.02449856512248516,0.032284315675497055,-0.3292250633239746,0.9675693511962891,-0.06971111987210774,-0.03399110041966196,0.0,-0.1668532467017202,0.0,0.32892667880310555
89036,89,0.009120904840528965,-0.15307344496250153,0.01121482253074646,-0.15398454666137695,-0.03128982335329056,0.2558082044124603,-0.09130732715129852,0.22765317559242249,0.014445246197283268,0.016794074326753616,0.03977677971124649,0.0673915296792984,0.9930359721183777,1.0412465333938599,0.6849314570426941,0.6394020915031433,0.014237050898373127,0.017314033582806587,0.022784460335969925,0.03298031538724899,0.9731554985046387,3.620762825012207,-0.06646340452695035,-0.01818098701944109,0.0,-0.16356397991368896,0.0,0.32892667880310555
89037,89,0.008947768248617649,-0.15000146627426147,0.01008876133710146,-0.15102896094322205,-0.022866565734148026,0.33392247557640076,-0.14168328046798706,0.33817344903945923,0.013898633420467377,0.015953626483678818,0.03682921081781387,0.06883580982685089,0.9932304620742798,1.0403592586517334,0.6849732995033264,0.6403566598892212,0.01375863142311573,0.016152122989296913,0.021020498126745224,0.03410334140062332,1.3351845741271973,3.718724250793457,-0.0691067936266216,-0.017277645044378006,0.0,-0.1595114798994487,0.0,0.45873089960370345
89038,89,0.008654804900288582,-0.1463649719953537,0.008452314883470535,-0.14719338715076447,-0.03838752582669258,0.3846738934516907,-0.17927199602127075,0.4163163900375366,0.013421392068266869,0.01522101741284132,0.034436002373695374,0.0762648656964302,0.9935436248779297,1.0393306016921997,0.684863805770874,0.6412324905395508,0.013564118184149265,0.015247346833348274,0.019339675083756447,0.03777481988072395,-0.1677381992340088,3.0416464805603027,-0.0778917277782013,-0.018373815868399108,0.0,-0.15492417090341146,0.0,0.45873089960370345
89039,89,0.007820137776434422,-0.14246614277362823,0.006616742350161076,-0.14279136061668396,-0.11484123766422272,0.40235841274261475,-0.16976302862167358,0.46745026111602783,0.013002734631299973,0.014579213224351406,0.03201040253043175,0.08125526458024979,0.9939438700675964,1.0381819009780884,0.6846765279769897,0.6422487497329712,0.013104608282446861,0.014400738291442394,0.018015572801232338,0.04065755382180214,2.4236631393432617,2.466874122619629,-0.08235345170972157,-0.01563284125586506,0.0,-0.1496790415540303,0.0,0.593533470473539
89040,89,0.006858340464532375,-0.13822562992572784,0.005328706465661526,-0.13772843778133392,-0.0924995169043541,0.43438541889190674,-0.10305595397949219,0.5248458385467529,0.012636573053896427,0.014018568210303783,0.029197407886385918,0.08121244609355927,0.9943614602088928,1.0369856357574463,0.6844860315322876,0.6434508562088013,0.01283460482954979,0.01371024176478386,0.016337145119905472,0.04111211746931076,1.2608957290649414,2.625424861907959,-0.08095866991885309,-0.0026518529880559076,0.0,-0.14374370684929463,0.0,0.593533470473539
89041,89,0.005742859095335007,-0.13383452594280243,0.004454553127288818,-0.13254685699939728,-0.12094642221927643,0.44988465309143066,-0.06956132501363754,0.5103551149368286,0.012314751744270325,0.013526328839361668,0.026755493134260178,0.0812586173415184,0.994783878326416,1.0356636047363281,0.6842785477638245,0.6447792053222656,0.012448251247406006,0.012883754447102547,0.01498512364923954,0.041766248643398285,1.9237256050109863,3.739655017852783,-0.08126906219566579,-0.0042166832875227545,0.0,-0.13726596136421879,0.0,0.7333343914125857
89042,89,0.004668641835451126,-0.12895189225673676,0.003982163034379482,-0.12748411297798157,-0.10137766599655151,0.5134400129318237,-0.038735490292310715,0.49501553177833557,0.012033047154545784,0.013095852918922901,0.024641677737236023,0.08073577284812927,0.9951262474060059,1.034187912940979,0.684129536151886,0.6462622284889221,0.012020275928080082,0.012204432860016823,0.013891254551708698,0.042036641389131546,2.7793502807617188,3.394303321838379,-0.07763142929333804,0.0021664580662036324,0.0,-0.1299326174500923,0.0,0.7333343914125989
89043,89,0.0038667561020702124,-0.12363142520189285,0.003614717861637473,-0.12260203808546066,-0.06426942348480225,0.5442041158676147,-0.041884519159793854,0.4815252125263214,0.011785096488893032,0.012717253528535366,0.02279844880104065,0.08119303733110428,0.9953888654708862,1.0326448678970337,0.6840314269065857,0.6477649807929993,0.011729429475963116,0.01168066542595625,0.012845059856772423,0.042536381632089615,1.7044258117675781,3.0182933807373047,-0.08129391133431979,0.001286206315853633,0.0,-0.12218226902876772,0.0,0.8781336624208899
89044,89,0.003225015476346016,-0.11819534748792648,0.0030680052004754543,-0.11782852560281754,-0.06045577675104141,0.5434635281562805,-0.0630834549665451,0.4799436330795288,0.011567749083042145,0.01238561887294054,0.02119632624089718,0.08084475249052048,0.9956434369087219,1.031040072441101,0.6839157938957214,0.6493251323699951,0.011560382321476936,0.01112364325672388,0.011877896264195442,0.04289337620139122,0.2701115608215332,4.209120273590088,-0.07878217778001115,-0.0027535937161883364,0.0,-0.11340093240455851,0.0,0.8781336624208832
89045,89,0.0025349303614348173,-0.11255717277526855,0.0024110416416078806,-0.11285562068223953,-0.0763714611530304,0.5760496854782104,-0.06903205066919327,0.5140781998634338,0.011376616545021534,0.012094159610569477,0.019797589629888535,0.07944226264953613,0.9959500432014465,1.0293433666229248,0.6837332844734192,0.6510007381439209,0.01147230714559555,0.0105945048853755,0.010969755239784718,0.042765628546476364,-0.09299039840698242,4.6828508377075195,-0.07114022167015982,-0.0021066597843309876,0.0,-0.10433799424643149,0.0,1.0279312834984118
89046,89,0.0016460457118228078,-0.10662605613470078,0.0016679579857736826,-0.10741651058197021,-0.09914712607860565,0.6053112149238586,-0.0799340084195137,0.5713438987731934,0.011209078133106232,0.01183882262557745,0.01857946626842022,0.07756368815898895,0.9963258504867554,1.0274853706359863,0.6834762096405029,0.6528411507606506,0.011399814859032631,0.009968879632651806,0.01019970327615738,0.042563632130622864,-0.706106424331665,6.681032180786133,-0.06637589919651965,0.0016101644985610595,0.0,-0.09405868141144695,0.0,1.0279312834984118
89047,89,0.0005273930728435516,-0.10010983794927597,0.0008348040282726288,-0.10126549005508423,-0.12695814669132233,0.6824493408203125,-0.09406895190477371,0.6484447717666626,0.011061504483222961,0.011614018119871616,0.017512375488877296,0.0752323791384697,0.996761679649353,1.0254076719284058,0.6831566095352173,0.6549035310745239,0.011281833983957767,0.009333760477602482,0.009568656794726849,0.04214910417795181,0.2766084671020508,6.853213310241699,-0.06133667471516103,0.0067713626223849105,0.0,-0.08364316671596361,0.0,1.1701872978806114
89048,89,-0.0007521435618400574,-0.09288498759269714,-0.0002518855035305023,-0.09430312365293503,-0.12971143424510956,0.7500590085983276,-0.12525016069412231,0.7329648733139038,0.012876316905021667,0.011417962610721588,0.01658613234758377,0.07331398129463196,0.9969512224197388,1.0230610370635986,0.6827936172485352,0.657196044921875,0.01291827391833067,0.008619244210422039,0.008934320881962776,0.04209842532873154,-1.0599839687347412,9.04688835144043,-0.06171940600197874,0.013169773130794055,0.0,-0.07181589416951127,0.0,1.1827272546451713
