timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
147001,147,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680402517318726,1.0680404901504517,0.723372220993042,0.7233721613883972,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
147002,147,0.008118209429085255,0.004728909581899643,0.005925506353378296,0.005721807014197111,-0.6084397435188293,-1.225230097770691,-0.9954861998558044,-1.057776689529419,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019339323043823242,1.0557180643081665,1.0557183027267456,0.7169662714004517,0.7140272259712219,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
147003,147,0.003030627965927124,-0.009006025269627571,-0.002934865653514862,-0.005866728723049164,0.4235570430755615,-0.6503994464874268,0.11905170977115631,-0.42628222703933716,0.06456735730171204,0.11013981699943542,0.009999999776482582,0.018180960789322853,1.032639741897583,1.0277336835861206,0.7106485366821289,0.7036103010177612,0.0,0.0,0.0,0.0,0.0,0.0,0.13223354118337632,0.07486717848107219,0.0,-0.020690253406756048,0.0,-0.9984746488223865
147004,147,0.007816845551133156,-0.016641799360513687,0.0011488841846585274,-0.010757465846836567,0.4873538613319397,-0.9114190340042114,0.5715445876121521,-0.6434569358825684,0.05703582987189293,0.10143285989761353,0.06073440611362457,0.017168069258332253,1.00661039352417,0.998898983001709,0.6933900713920593,0.6938697099685669,0.0,0.05797199904918671,0.0,0.0,0.0,0.0,0.05307594072498499,-0.06981778914108872,0.0,-0.03067499989498059,0.0,-0.9984746488223865
147005,147,0.01002983283251524,-0.028517184779047966,0.005821943748742342,-0.02107315883040428,0.10923120379447937,-1.3125874996185303,0.45764970779418945,-1.25758695602417,0.05066012963652611,0.0992809310555458,0.08389399945735931,0.016283918172121048,0.9889178276062012,0.9968422651290894,0.6839350461959839,0.6847525835037231,0.040337517857551575,0.10733650624752045,0.04544719308614731,0.0,0.0,0.0,0.08714215756316458,-0.08911608396098017,0.0,-0.040614408538753366,0.0,-0.951121543448045
147006,147,0.010023998096585274,-0.042162876576185226,0.01036932785063982,-0.03514910489320755,-0.08875319361686707,-1.3772664070129395,0.4764729142189026,-1.4904955625534058,0.04522398114204407,0.14018294215202332,0.07713089138269424,0.015510165132582188,0.9880207180976868,0.997248113155365,0.683722734451294,0.6761913895606995,0.044562455266714096,0.14008879661560059,0.044201355427503586,0.0,0.0,0.0,0.15169791754864687,-0.037024256549775605,0.0,-0.050083881914268207,0.0,-0.9469473375514328
147007,147,0.00987476110458374,-0.055098794400691986,0.015031206421554089,-0.049684904515743256,0.024909958243370056,-1.2586345672607422,0.34263116121292114,-1.4521923065185547,0.04056261479854584,0.1625809222459793,0.06759677082300186,0.014831697568297386,0.9884212017059326,0.9977965354919434,0.6841045618057251,0.6681276559829712,0.040313009172677994,0.16502949595451355,0.03905631601810455,0.0,0.0,0.0,0.16940438092678112,-0.007515407428145408,0.0,-0.05955335528978305,0.0,-0.9217848711986326
147008,147,0.010220225900411606,-0.06597639620304108,0.016929853707551956,-0.06361299753189087,0.010197900235652924,-0.9850695133209229,0.04345215857028961,-1.3674029111862183,0.03656168654561043,0.16203728318214417,0.061581145972013474,0.014237773604691029,0.9887955188751221,0.9994043707847595,0.6844145059585571,0.6616069078445435,0.03614738583564758,0.17210423946380615,0.03559635207056999,0.005105447024106979,0.0,0.0,0.15939810621608647,-0.02446390144526958,0.0,-0.06846139646755374,0.0,-0.8901215254393259
147009,147,0.010722021572291851,-0.07439606636762619,0.016585882753133774,-0.0765332505106926,0.029478374868631363,-0.7694478631019592,-0.12061498314142227,-1.2427494525909424,0.03311963751912117,0.15526415407657623,0.05629679560661316,0.013717963360249996,0.9893309473991394,1.001886010169983,0.6845313310623169,0.6593514680862427,0.033468231558799744,0.1704656332731247,0.032045844942331314,0.004838627763092518,0.0,0.0,0.12208839691064614,-0.02315242685377598,0.0,-0.07736261172194747,0.0,-0.8901215254393259
147010,147,0.010318812914192677,-0.08234822750091553,0.01440974697470665,-0.08757581561803818,-0.08357137441635132,-0.8009357452392578,-0.2719629108905792,-0.9459950923919678,0.030148060992360115,0.14432266354560852,0.05234823748469353,0.013262500986456871,0.9896404147148132,1.0049468278884888,0.6849772334098816,0.6575387716293335,0.029024364426732063,0.1599510908126831,0.03125744313001633,0.005141064058989286,0.0,0.0,0.08965904998803317,-0.02726252982392907,0.0,-0.0857121705396961,0.0,-0.8279972124860561
