timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
134001,134,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680410861968994,1.068041443824768,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,18.337812423706055,-19.15493392944336,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
134002,134,0.00554347550496459,0.00040866935160011053,0.0032426039688289165,0.00289171957410872,-1.148006558418274,-2.0795674324035645,-1.5533696413040161,-1.664398431777954,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01932998187839985,1.0557211637496948,1.055721402168274,0.7169663310050964,0.7140250205993652,0.0,0.0,0.0,0.0,10.615687370300293,-19.98242950439453,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
134003,134,-0.003341647796332836,-0.020630519837141037,-0.009003838524222374,-0.013849413022398949,0.39143481850624084,-1.0695650577545166,0.15778478980064392,-0.7114630937576294,0.13196370005607605,0.21026690304279327,0.009999999776482582,0.01817311719059944,1.026008129119873,1.0215067863464355,0.710648775100708,0.7036132216453552,0.0,0.0,0.0,0.0,-9.356346130371094,-13.179889678955078,0.2691110266435124,0.16100316324271263,0.0,-0.020690253406756048,0.0,-0.9984746488223865
134004,134,-0.0003047781065106392,-0.03102346882224083,-0.0051196664571762085,-0.022621048614382744,0.15546347200870514,-1.1449958086013794,0.44367146492004395,-1.1160860061645508,0.11273868381977081,0.19730915129184723,0.045774225145578384,0.017162442207336426,0.9935219883918762,0.9955175518989563,0.6957221627235413,0.6938815116882324,0.03434324637055397,0.13021808862686157,0.0,0.0,-9.035585403442383,-18.065183639526367,0.13951866624603165,-0.05207596373744309,0.0,-0.03067499989498059,0.0,-0.9984746488223865
134005,134,-0.001244988408870995,-0.04512457549571991,-0.0018919038120657206,-0.036861591041088104,-0.18473970890045166,-1.4737963676452637,0.33136963844299316,-1.5552986860275269,0.09709714353084564,0.18906773626804352,0.04272259771823883,0.016278259456157684,0.9862289428710938,0.9928908944129944,0.6815655827522278,0.6847626566886902,0.09000854194164276,0.19225937128067017,0.02354699745774269,0.0,-7.640290260314941,-13.867910385131836,0.15154854076138485,-0.022747905580326914,0.0,-0.040614408538753366,0.0,-0.951121543448045
134006,134,-0.002000593114644289,-0.058304380625486374,0.0020977866370230913,-0.05197349935770035,-0.04916798323392868,-1.2698533535003662,0.2936757504940033,-1.5418068170547485,0.08716044574975967,0.20449309051036835,0.03841574862599373,0.01550345029681921,0.9863313436508179,0.994227945804596,0.6814709901809692,0.6761943101882935,0.08760067075490952,0.21672791242599487,0.021796008571982384,0.0,-6.522023677825928,-14.635753631591797,0.21003270508552502,0.03018789192894474,0.0,-0.050083881914268207,0.0,-0.9469473375514328
134007,134,-0.0022312263026833534,-0.07054948806762695,0.003253342118114233,-0.06736837327480316,-0.002875126898288727,-1.1785998344421387,-0.013395324349403381,-1.5255638360977173,0.0761890858411789,0.2012585699558258,0.03471986576914787,0.014826650731265545,0.9873113036155701,0.9967541098594666,0.681725800037384,0.668137788772583,0.07728967070579529,0.2218610793352127,0.020027220249176025,0.0,-5.248019695281982,-12.936975479125977,0.18683693697900772,0.011403354352805765,0.0,-0.05955335528978305,0.0,-0.9217848711986326
134008,134,-0.0017026980640366673,-0.08115848153829575,0.002630760660395026,-0.08198445290327072,0.07144597172737122,-0.9795020818710327,-0.10673545300960541,-1.4240171909332275,0.06681517511606216,0.1973595768213272,0.03153074160218239,0.014233758673071861,0.9882385730743408,0.9997562766075134,0.6820731163024902,0.6605356335639954,0.06745734065771103,0.21903181076049805,0.018291646614670753,0.0,-3.8720738887786865,-14.189022064208984,0.17986480348101483,0.004965316804591566,0.0,-0.06846139646755374,0.0,-0.8901215254393259
134009,134,-0.0009091105894185603,-0.09066001325845718,0.0012521836906671524,-0.09500232338905334,0.08026835322380066,-0.9379522800445557,-0.15850883722305298,-1.160923957824707,0.058942198753356934,0.1894606202840805,0.02877819538116455,0.013715165667235851,0.9890173077583313,1.0030882358551025,0.6825053691864014,0.6541383862495422,0.059091225266456604,0.21339577436447144,0.01689031906425953,0.004247631411999464,-1.731475591659546,-15.653160095214844,0.15349161442422599,-0.007205850505270063,0.0,-0.07736261172194747,0.0,-0.8901215254393259
134010,134,0.00014592986553907394,-0.10011417418718338,-0.0003554224967956543,-0.1049836054444313,0.11005350947380066,-0.9566610455513,-0.16877101361751556,-0.8838357925415039,0.05226592719554901,0.18237319588661194,0.026402628049254417,0.013260112144052982,0.9895416498184204,1.0064469575881958,0.6831578016281128,0.6519309878349304,0.05167798697948456,0.20253679156303406,0.015793409198522568,0.004810001235455275,-2.8876256942749023,-8.536042213439941,0.14966204680945527,-0.010098200467182322,0.0,-0.0857121705396961,0.0,-0.8279972124860561
134011,134,0.001879034680314362,-0.10789493471384048,-0.0006871846853755414,-0.1119442954659462,0.17241628468036652,-0.6786483526229858,0.05131819099187851,-0.5939315557479858,0.04659200832247734,0.17754539847373962,0.02517305500805378,0.012861608527600765,0.9900349378585815,1.0094488859176636,0.6835680603981018,0.6499363780021667,0.046633441001176834,0.1961946189403534,0.014523356221616268,0.004133680369704962,0.2620244026184082,-14.883413314819336,0.1549391798736498,-0.01667897341190837,0.0,-0.09399214266455713,0.0,-0.8279972124860627
134012,134,0.0028359421994537115,-0.11554712802171707,-0.00025230456958524883,-0.11803920567035675,0.03546664118766785,-0.8176037669181824,0.04315172880887985,-0.6178154349327087,0.04173605889081955,0.16639915108680725,0.02894327975809574,0.01251174695789814,0.9905614852905273,1.012669563293457,0.6836563944816589,0.6478504538536072,0.04146048054099083,0.18632817268371582,0.01660383678972721,0.004112079739570618,1.576850414276123,-12.255330085754395,0.11342450215768739,-0.029537180016050112,0.0,-0.10174083111555474,0.0,-0.7605743986916399
134013,134,0.0035377992317080498,-0.12313726544380188,0.0008811112493276596,-0.12368380278348923,0.05692731589078903,-0.7542623281478882,0.12559130787849426,-0.5666123032569885,0.03757209703326225,0.16093644499778748,0.026655031368136406,0.01220494881272316,0.990797758102417,1.015586018562317,0.6841551065444946,0.6461970210075378,0.03653764724731445,0.17474590241909027,0.015928898006677628,0.0045861429534852505,3.309004306793213,-7.315852642059326,0.13448472400227132,-0.010965267374413088,0.0,-0.10934657510247155,0.0,-0.7605743986916399
134014,134,0.005066875368356705,-0.12907032668590546,0.0030436236411333084,-0.12862008810043335,0.16780462861061096,-0.5278600454330444,0.22327959537506104,-0.5064049959182739,0.03399372473359108,0.1550421118736267,0.025263652205467224,0.01193610206246376,0.9912998676300049,1.018225908279419,0.6841586232185364,0.6443476676940918,0.034510888159275055,0.16972893476486206,0.014054563827812672,0.00379536347463727,-2.855648994445801,-13.806347846984863,0.126086628081139,-0.015658838629024105,0.0,-0.11645200517998859,0.0,-0.6878530840560572
