timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44001,44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.0680415630340576,0.7233719825744629,0.7233720421791077,0.0,0.0,0.0,0.0,16.463882446289062,-19.807846069335938,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
44002,44,0.004633333999663591,-0.00033533573150634766,0.0025554215535521507,0.002219252521172166,-1.3526324033737183,-2.254348039627075,-1.722343921661377,-1.8282442092895508,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019328441470861435,1.0557218790054321,1.0557219982147217,0.7169663310050964,0.7140244245529175,0.0,0.0,0.0,0.0,2.8748416900634766,-19.074094772338867,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
44003,44,-0.0065057179890573025,-0.02220226638019085,-0.010974899865686893,-0.015405123122036457,0.11965161561965942,-1.1147089004516602,0.005276352167129517,-0.7729798555374146,0.15662692487239838,0.22994285821914673,0.009999999776482582,0.018170993775129318,1.0243866443634033,1.0206345319747925,0.7106482982635498,0.7036097645759583,0.0,0.0,0.0,0.0,15.689363479614258,-16.366056442260742,0.2968310079949141,0.19353552582673728,0.0,-0.020690253406756048,0.0,-0.9984746488223865
44004,44,0.0013411622494459152,-0.029591402038931847,-0.0044507961720228195,-0.020961342379450798,0.958701491355896,-0.8105498552322388,0.8366710543632507,-0.7399720549583435,0.13249754905700684,0.21475538611412048,0.009999999776482582,0.017160939052700996,0.9906912446022034,0.994245707988739,0.7044211626052856,0.6938804984092712,0.0427408330142498,0.1393505185842514,0.0,0.0,-8.548482894897461,-17.663774490356445,0.14948005076922594,-0.004898858685046432,0.0,-0.03067499989498059,0.0,-0.9984746488223865
44005,44,0.004090118687599897,-0.04400318115949631,-0.00024033617228269577,-0.0354272834956646,0.10974442958831787,-1.5720497369766235,0.4188036024570465,-1.6621534824371338,0.11313476413488388,0.19341513514518738,0.12180227786302567,0.016276638954877853,0.9826927781105042,0.9919242262840271,0.6821619868278503,0.6847606897354126,0.10223734378814697,0.2049241065979004,0.044494934380054474,0.0,-13.367822647094727,-16.818387985229492,0.09853518788625275,-0.14647692376747726,0.0,-0.040614408538753366,0.0,-0.951121543448045
44006,44,0.0045822192914783955,-0.05922072008252144,0.004416982177644968,-0.05250024423003197,-0.005514845252037048,-1.486173152923584,0.48736804723739624,-1.736220121383667,0.09743198752403259,0.2143930345773697,0.10674101114273071,0.015503913164138794,0.9821737408638,0.9934951663017273,0.6813217401504517,0.6762028336524963,0.0952930748462677,0.2245255559682846,0.06274835020303726,0.0,-3.480372428894043,-8.326753616333008,0.22252316762291424,-0.024713079752400516,0.0,-0.050083881914268207,0.0,-0.9469473375514328
44007,44,0.006580463144928217,-0.07059633731842041,0.010706186294555664,-0.06766713410615921,0.22940127551555634,-0.9834574460983276,0.5373319983482361,-1.4570428133010864,0.08451540023088455,0.21920594573020935,0.09218448400497437,0.014827386476099491,0.9830697774887085,0.9955267906188965,0.6819041967391968,0.6681475639343262,0.08716171979904175,0.23750072717666626,0.05285164341330528,0.0,-8.601476669311523,-15.613763809204102,0.22113115840583367,-0.008500034119933844,0.0,-0.05955335528978305,0.0,-0.9217848711986326
44008,44,0.0066675166599452496,-0.08167658001184464,0.012588589452207088,-0.08355805277824402,-0.04858262091875076,-1.0805965662002563,0.016876839101314545,-1.5537266731262207,0.07377323508262634,0.20642583072185516,0.08565626293420792,0.014234255068004131,0.9843193292617798,0.9986345767974854,0.6822682023048401,0.6605441570281982,0.0751790851354599,0.23372796177864075,0.04942949861288071,0.0,-2.7138757705688477,-15.883586883544922,0.1507016533153191,-0.04786554920487106,0.0,-0.06846139646755374,0.0,-0.8901215254393259
44009,44,0.00722864642739296,-0.09154123067855835,0.012430569157004356,-0.09652633965015411,0.07045102119445801,-0.9718140959739685,-0.08123931288719177,-1.1167681217193604,0.06477970629930496,0.1996849626302719,0.07471712678670883,0.013714557513594627,0.9854203462600708,1.0022227764129639,0.6827822327613831,0.6538060307502747,0.06638894230127335,0.22518229484558105,0.04311804473400116,0.004446301609277725,-4.865224361419678,-13.356185913085938,0.16971685557446733,-0.006475422102957964,0.0,-0.07736261172194747,0.0,-0.8901215254393259
44010,44,0.007482824381440878,-0.10092055797576904,0.011013437062501907,-0.10609576851129532,-0.023226946592330933,-0.9166621565818787,-0.1921694278717041,-0.8495655655860901,0.05721181631088257,0.19187197089195251,0.06776733696460724,0.01325965579599142,0.9862425923347473,1.0054755210876465,0.6835247278213501,0.6519139409065247,0.056646678596735,0.2118106633424759,0.040494404733181,0.005110393278300762,2.181558609008789,-9.734396934509277,0.1565462499412316,-0.025597300883382558,0.0,-0.0857121705396961,0.0,-0.8279972124860561
