time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.39,0.5890194212480053,0.0,-0.03519598767161369,0.2319696694612503,0.46039439818111205,0.0,0.9036548137664795,1.3720133304595947,1.2076573340934895,-0.6015700399875641,-1.0,1.0,0.20765733409348952,0.3984299600124359
0.4,0.5935695782679175,0.0,-0.02560870349407196,0.2453918606042862,0.40660743628223983,0.0,0.948813796043396,1.3123769760131836,1.1879852919476828,-0.6250056326389313,-1.0,1.0,0.18798529194768276,0.3749943673610687
0.41000000000000003,0.5971515699736502,0.0,-0.016234466806054115,0.2577488124370575,0.35819917057326833,0.0,0.9243506193161011,1.1397770643234253,1.168849623736557,-0.639067143201828,-1.0,1.0,0.1688496237365571,0.360932856798172
0.42,0.6007335616793827,0.0,-0.007201116066426039,0.2696370482444763,0.3087704056844096,0.0,0.9208966493606567,1.140644907951355,1.1613557651526627,-0.6581564545631409,-1.0,1.0,0.1613557651526627,0.34184354543685913
0.43,0.6033269780873384,0.0,0.002513999119400978,0.27982088923454285,0.259341640795558,0.0,0.9766438603401184,1.0055263042449951,1.130408970157161,-0.661480188369751,-1.0,1.0,0.1304089701571609,0.338519811630249
0.44,0.6059203944952939,0.0,0.01001338567584753,0.28749069571495056,0.21877812970459942,0.0,0.9194512367248535,0.9407445192337036,1.1427543161539824,-0.6516794562339783,-1.0,1.0,0.14275431615398237,0.34832054376602173
0.45,0.6077025406814304,0.0,0.020452873781323433,0.2989102303981781,0.17370756182576486,0.0,0.9205339550971985,0.907037079334259,1.0879259146068196,-0.7120158076286316,-1.0,1.0,0.08792591460681964,0.2879841923713684
0.46,0.6093945457318092,0.0,0.030253207311034203,0.30687829852104187,0.1366306083428377,0.0,1.0896201133728027,0.7488917708396912,1.0771993920482303,-0.6934372782707214,-1.0,1.0,0.07719939204823034,0.30656272172927856
0.47000000000000003,0.6104351528482871,0.0,0.03988310322165489,0.3141220510005951,0.09591823747403794,0.0,0.9847540259361267,0.7670223712921143,1.0552112113118366,-0.7006816267967224,-1.0,1.0,0.055211211311836594,0.2993183732032776
0.48,0.6113129104812898,0.0,0.047936420887708664,0.32140836119651794,0.0623278415991102,0.0,0.7604172229766846,0.7344322800636292,1.0549973788566513,-0.7156798243522644,-1.0,1.0,0.05499737885665135,0.2843201756477356
0.49,0.6116817096802694,0.0,0.05479665845632553,0.327799916267395,0.0259736677403275,0.0,0.7013407349586487,0.5832397937774658,1.0488557187515148,-0.7195153832435608,-1.0,1.0,0.04885571875151484,0.2804846167564392
0.5,0.6118323838360963,0.0,0.061102960258722305,0.3330835700035095,-0.004130170526568833,0.0,0.6736353635787964,0.4622032344341278,1.0399025706890495,-0.7190036773681641,-1.0,1.0,0.039902570689049455,0.28099632263183594
0.51,0.611599106269738,0.0,0.06740926206111908,0.3370037078857422,-0.03612614737533093,0.0,0.5804991722106934,0.3462553024291992,1.0229838947296874,-0.713208794593811,-1.0,1.0,0.022983894729687426,0.28679120540618896
0.52,0.6111098608885897,0.0,0.07307641208171844,0.3398585915565491,-0.06274342803421717,0.0,0.5436414480209351,0.2839673161506653,1.0145029435962651,-0.708266019821167,-1.0,1.0,0.014502943596265139,0.291733980178833
0.53,0.6103442377090537,0.0,0.07725220918655396,0.3424152135848999,-0.09038120787296577,0.0,0.3756532073020935,0.2492433339357376,1.0167698542012844,-0.7103966474533081,-1.0,1.0,0.016769854201284407,0.2896033525466919
0.54,0.6093022367311304,0.0,0.08095929026603699,0.34390655159950256,-0.11351193092382417,0.0,0.3456681966781616,0.10862396657466888,1.0091950723561236,-0.7027264833450317,-1.0,1.0,0.009195072356123601,0.29727351665496826
0.55,0.6080739990905771,0.0,0.08445332199335098,0.3435230553150177,-0.13679151375255216,0.0,0.302785724401474,-0.08744443953037262,1.00001866051578,-0.6832111477851868,-1.0,1.0,1.866051577992245e-05,0.31678885221481323
0.56,0.6065664064560793,0.0,0.08649861067533493,0.3429691195487976,-0.15643567919540047,0.0,0.2049897164106369,-0.08768309652805328,1.0046067783966708,-0.6803988814353943,-1.0,1.0,0.004606778396670785,0.3196011185646057
0.5700000000000001,0.6049452855066692,0.0,0.08816041052341461,0.3425004184246063,-0.17535706501409365,0.0,0.13259413838386536,-0.09276051074266434,1.0007405419916109,-0.6803138256072998,-1.0,1.0,0.000740541991610888,0.3196861743927002
0.58,0.6030592651557973,0.0,0.08939610421657562,0.3412646949291229,-0.19151467284892476,0.0,0.1511792689561844,-0.17811647057533264,0.9961091814381151,-0.6701721549034119,-1.0,1.0,-0.00389081856188489,0.32982784509658813
0.59,0.6011149920496908,0.0,0.08956654369831085,0.3389211595058441,-0.20607786165761155,0.0,0.03348270431160927,-0.2993607819080353,1.001949770824342,-0.6544069647789001,-1.0,1.0,0.0019497708243418899,0.34559303522109985
0.6,0.5989377079226451,0.0,0.08935348689556122,0.3352566659450531,-0.21874891188442547,0.0,-0.04535764828324318,-0.4709651470184326,0.9995261688112076,-0.633868396282196,-1.0,1.0,-0.00047383118879240627,0.36613160371780396
0.61,0.5967400138120023,0.0,0.08935348689556122,0.3319331109523773,-0.22895390368308455,0.0,0.015835439786314964,-0.30228492617607117,0.9927961127264535,-0.6306306719779968,-1.0,1.0,-0.007203887273546483,0.3693693280220032
0.62,0.5943586298489835,0.0,0.0892256572842598,0.32975998520851135,-0.23813839630187417,0.0,-0.004539120011031628,-0.22829262912273407,0.9877304016122737,-0.637788712978363,-1.0,1.0,-0.012269598387726344,0.36221128702163696
0.63,0.5919772458859648,0.0,0.08909782767295837,0.3265216052532196,-0.24398519109049843,0.0,-0.028683042153716087,-0.3483768403530121,0.9832232929088403,-0.6206594109535217,-1.0,1.0,-0.016776707091159748,0.37934058904647827
0.64,0.5894789260271734,0.0,0.08914043754339218,0.3223457932472229,-0.24983198587913336,0.0,-0.00962852779775858,-0.4069284498691559,0.975267679675311,-0.6029334664344788,-1.0,1.0,-0.024732320324688972,0.39706653356552124
0.65,0.5869806061683821,0.0,0.08888477832078934,0.3190222382545471,-0.2511717238799065,0.0,-0.0350659117102623,-0.31981539726257324,0.9737650493333005,-0.6048089265823364,-1.0,1.0,-0.026234950666699453,0.3951910734176636
0.66,0.5844554915495753,0.0,0.08794736117124557,0.3164229989051819,-0.2526603216585315,0.0,-0.09257207065820694,-0.31911930441856384,0.9771392860640293,-0.6068536043167114,-1.0,1.0,-0.022860713935970667,0.3931463956832886
0.67,0.5819273997352115,0.0,0.08666905015707016,0.31318461894989014,-0.25051350205126255,0.0,-0.12647956609725952,-0.31154340505599976,0.9780188911543981,-0.5939854383468628,-1.0,1.0,-0.021981108845601893,0.4060145616531372
0.68,0.57944522150855,0.0,0.08658383041620255,0.3102019131183624,-0.24764390281985627,0.0,0.02155582420527935,-0.33649522066116333,0.961753197326757,-0.5905767679214478,-1.0,1.0,-0.038246802673242986,0.40942323207855225
0.6900000000000001,0.5769745216788144,0.0,0.08654122054576874,0.30743226408958435,-0.24201052560457725,0.0,0.00415574386715889,-0.296318382024765,0.9565857026730724,-0.5871680378913879,-1.0,1.0,-0.04341429732692759,0.41283196210861206
0.7000000000000001,0.5746050109964586,0.0,0.08645600080490112,0.30508869886398315,-0.23478272936314326,0.0,-0.0036268262192606926,-0.2795606851577759,0.953455110968233,-0.5867417454719543,-1.0,1.0,-0.04654488903176701,0.41325825452804565
0.71,0.5722788670915515,0.0,0.08649861067533493,0.30219119787216187,-0.22566279453984706,0.0,0.007061169017106295,-0.25609472393989563,0.9478729750790247,-0.5754073858261108,-1.0,1.0,-0.05212702492097532,0.42459261417388916
0.72,0.5700917551056617,0.0,0.08666905015707016,0.2994641363620758,-0.21407680128840312,0.0,-0.0010704800952225924,-0.23942877352237701,0.9432698952209324,-0.571657657623291,-1.0,1.0,-0.05673010477906759,0.428342342376709
0.73,0.5679973310657834,0.0,0.08675426989793777,0.29677972197532654,-0.20147030885708617,0.0,0.017952460795640945,-0.28439146280288696,0.9406896845282327,-0.5667153000831604,-1.0,1.0,-0.05931031547176735,0.4332846999168396
0.74,0.5660623489285199,0.0,0.08662644028663635,0.2943509519100189,-0.18552611859562518,0.0,-0.038231778889894485,-0.25727295875549316,0.9408002920241463,-0.5644142031669617,-0.9999999403953552,1.0,-0.059199648371208946,0.43558579683303833
0.75,0.5642868086938709,0.0,0.08666905015707016,0.29209262132644653,-0.16943306855629459,0.0,-0.035488054156303406,-0.27173545956611633,0.9370540160227736,-0.5616019368171692,-0.9999997615814209,0.9999998807907104,-0.06294574555864729,0.43839794397354126
0.76,0.562673687557394,0.0,0.08671166002750397,0.28996211290359497,-0.14913068128479168,0.0,0.0026952798943966627,-0.2139347493648529,0.9353667449906726,-0.5586191415786743,-0.9999993443489075,0.9999997615814209,-0.06463259935823484,0.4413806200027466
0.77,0.5613041950681751,0.0,0.08658383041620255,0.28800201416015625,-0.12955107363744034,0.0,0.02095332182943821,-0.16378559172153473,0.9370241005247701,-0.5564030408859253,-0.9999980926513672,0.9999997615814209,-0.06297399212659704,0.4435967206954956
0.78,0.5600826660846452,0.0,0.08645600080490112,0.2864680588245392,-0.10489048935593104,0.0,-0.02856079675257206,-0.13597235083580017,0.9363163368372034,-0.5575965642929077,-0.9999938011169434,0.9999995231628418,-0.06367746427973997,0.4424029588699341
0.79,0.5592063852810565,0.0,0.08658383041620255,0.2854028046131134,-0.017840208078801822,0.0,0.025794774293899536,-0.1231808140873909,0.9352040055808066,-0.560153067111969,-0.9999890923500061,0.9999994039535522,-0.06478508676919947,0.43984633684158325
0.8,0.5597258619230692,0.0,0.08658383041620255,0.28455060720443726,0.3310991533215173,0.0,-0.02092890627682209,-0.11473426222801208,0.9514788294338601,-0.560579240322113,-0.9998923540115356,0.9999998807907104,-0.04841352457767556,0.4394206404685974
0.81,0.5658283683474868,0.0,0.08679687976837158,0.2835279703140259,0.6039574842250026,0.0,0.06426282972097397,-0.10854455828666687,1.016957547880717,-0.556829571723938,-0.9999222159385681,1.0,0.01703533194214879,0.443170428276062
0.8200000000000001,0.5718050116075692,0.0,0.08658383041620255,0.28322967886924744,0.5410259020574095,0.0,-0.03569692745804787,-0.03814893588423729,1.0323392885052478,-0.5634764432907104,-0.9998144507408142,0.9999997615814209,0.0325248377644336,0.43652331829071045
0.8300000000000001,0.576648886388635,0.0,0.08666905015707016,0.2831870913505554,0.48438747810656935,0.0,0.02237626351416111,-0.06359104812145233,1.0275462228651109,-0.5659483075141907,-0.9998838901519775,0.9999997615814209,0.027662332713133342,0.4340514540672302
0.84,0.5814927611697005,0.0,0.08671166002750397,0.2831018567085266,0.42369217124991465,0.0,0.035265762358903885,-0.022036073729395866,1.0375748513907102,-0.5653513669967651,-0.9998817443847656,0.9999997615814209,0.037693107005944526,0.43464839458465576
0.85,0.5851227298136333,0.0,0.08662644028663635,0.2831018567085266,0.3629968643932777,0.0,-0.02446231245994568,-0.018143126741051674,1.0341444629019985,-0.5662037134170532,-0.9997358322143555,0.9999995231628418,0.034408630687642994,0.4337958097457886
0.86,0.5887526984575661,0.0,0.08671166002750397,0.28327229619026184,0.3103837360021515,0.0,0.027206389233469963,0.057200562208890915,1.0395295658907753,-0.568248987197876,-0.999807596206665,0.9999994039535522,0.03972196968411024,0.43175041675567627
0.87,0.5913304045336764,0.0,0.08671166002750397,0.28327229619026184,0.25192470445645654,0.0,0.022522004321217537,0.004656631033867598,1.0350145497734478,-0.5665445923805237,-0.9997351169586182,0.9999992847442627,0.03527943281482959,0.433454692363739
0.88,0.5937911925466952,0.0,0.08666905015707016,0.28327229619026184,0.20110059631411303,0.0,0.0011657746508717537,-0.049559254199266434,1.0392782636137767,-0.5665445923805237,-0.9996160268783569,0.9999988079071045,0.0396622367354198,0.4334542155265808
0.89,0.5953524164599586,0.0,0.08658383041620255,0.28331488370895386,0.14487784007939553,0.0,-0.03687780722975731,-0.01479021180421114,1.0340016086288224,-0.5670556426048279,-0.9992256164550781,0.9999972581863403,0.034775992173744275,0.43294161558151245
0.9,0.5966887493482831,0.0,0.08671166002750397,0.28340011835098267,0.09584275218581695,0.0,0.028441615402698517,0.016834421083331108,1.0320392114117887,-0.5676525831222534,-0.9994352459907532,0.9999951124191284,0.0326039654210355,0.432342529296875
0.91,0.5972692715036749,0.0,0.08671166002750397,0.28322967886924744,0.04185627126205205,0.0,0.03125350549817085,-0.02987218275666237,1.0269204445062603,-0.5647549629211426,-0.9990994930267334,0.9999905824661255,0.0278209514795269,0.4352356195449829
0.92,0.5975258747735241,0.0,0.08666905015707016,0.2830592393875122,-0.005389796382765155,0.0,-0.002177940681576729,-0.08190464228391647,1.0247057806357383,-0.5644140839576721,-0.9970943331718445,0.9999792575836182,0.027611447463893768,0.43556517362594604
0.93,0.5971614755760196,0.0,0.08662644028663635,0.28331488370895386,-0.057140001995570344,0.0,-0.020562712103128433,0.04216460883617401,1.0178521773080593,-0.5691862106323242,-0.9919922351837158,0.9999189376831055,0.025859942124343505,0.43073272705078125
0.9400000000000001,0.5963830747336127,0.0,0.08666905015707016,0.28327229619026184,-0.10259704939161196,0.0,0.0077216350473463535,0.009331252425909042,1.0112179420246783,-0.5661187171936035,-0.9901297688484192,0.9998817443847656,0.021088173176259106,0.4337630271911621
0.9500000000000001,0.5951095345881874,0.0,0.08662644028663635,0.28327229619026184,-0.15211097969344678,0.0,-0.01911003515124321,0.001576441922225058,1.0046568858531866,-0.5665445923805237,-0.9817617535591125,0.9997310638427734,0.022895132294074028,0.43318647146224976
0.96,0.5933408551397438,0.0,0.08666905015707016,0.28340011835098267,-0.19577900684072347,0.0,-0.0033597934525460005,0.042383771389722824,0.995230716776573,-0.5680784583091736,-0.9668664932250977,0.999552845954895,0.028364223551475387,0.43147438764572144
0.97,0.591193954451373,0.0,0.08671166002750397,0.28331488370895386,-0.24305666183159857,0.0,0.02860163152217865,0.009805327281355858,0.9870694832596925,-0.5657774209976196,-0.9690349698066711,0.9994378089904785,0.018034513453021317,0.4336603879928589
0.98,0.5884797219031118,0.0,0.08666905015707016,0.28327229619026184,-0.284935668730089,0.0,0.018547965213656425,0.026958314701914787,0.9769051167138094,-0.5661187171936035,-0.9519339203834534,0.9989391565322876,0.02497119633035605,0.4328204393386841
0.99,0.5854952410767712,0.0,0.08666905015707016,0.28322967886924744,-0.3299770484100115,0.0,0.00024514293181709945,0.014930874109268188,0.9678075735759959,-0.5660331845283508,-0.9551134705543518,0.9978163242340088,0.012694103021644088,0.43178313970565796
1.0,0.5818801809349116,0.0,0.08662644028663635,0.28314444422721863,-0.3700670350597619,0.0,-0.01095219049602747,-0.022414784878492355,0.9547829785822921,-0.5654365420341492,-0.9428272247314453,0.9963045120239258,0.011955753850846795,0.4308679699897766
1.01,0.578093900375576,0.0,0.08662644028663635,0.28322967886924744,-0.4128721394287105,0.0,-0.02965601533651352,0.0009598622564226389,0.9450721145845231,-0.567311704158783,-0.9247416853904724,0.9925239086151123,0.020330429194050703,0.42521220445632935
1.02,0.5736227381463374,0.0,0.08679687976837158,0.28331488370895386,-0.45117310582965686,0.0,0.04939797893166542,0.03682572767138481,0.9272356996461932,-0.5674818158149719,-0.9473369121551514,0.993704080581665,-0.020101212508958133,0.4262222647666931
1.03,0.5690704382589828,0.0,0.08666905015707016,0.28335753083229065,-0.4917419348876635,0.0,-0.010485145263373852,0.0400727316737175,0.9205580734432945,-0.5671415328979492,-0.873460054397583,0.9837806224822998,0.04709801904571154,0.4166390895843506
1.04,0.5637878994485841,0.0,0.08666905015707016,0.28331488370895386,-0.5282538810398734,0.0,0.0005848956643603742,0.013990719802677631,0.9014123104790404,-0.5662032961845398,-0.9554879665374756,0.9738873243331909,-0.05407565605843523,0.4076840281486511
1.05,0.5585053606381853,0.0,0.08666905015707016,0.28340011835098267,-0.5665864347868919,0.0,0.003919709008187056,0.05100303515791893,0.8908472328582429,-0.5676525831222534,-0.7479246854782104,0.9525303840637207,0.1429225473800324,0.3848778009414673
1.06,0.5524561707528463,0.0,0.08654122054576874,0.28331488370895386,-0.6049189885339104,0.0,-0.04032418504357338,0.038846373558044434,0.8726162976737784,-0.5657774209976196,-0.9874563217163086,0.8256645202636719,-0.11484002404253024,0.25988709926605225
1.07,0.5464069808675072,0.0,0.08662644028663635,0.2831870913505554,-0.637405639126392,0.0,-0.038957614451646805,0.004782606847584248,0.8582169848996746,-0.5650962591171265,-0.4526926875114441,0.9130761623382568,0.4055242973882305,0.34797990322113037
1.08,0.5397080579703184,0.0,0.08654122054576874,0.2828461825847626,-0.6735019175624828,0.0,0.0012977003352716565,-0.030545929446816444,0.8401966432858878,-0.5622832775115967,-0.9991480112075806,0.6672606468200684,-0.15895136792169273,0.10497736930847168
1.09,0.5329369425162575,0.0,0.08790475130081177,0.28280359506607056,-0.704199547906164,0.0,0.1669912487268448,-0.04396921396255493,0.8087179203398516,-0.565181314945221,-0.8754193186759949,0.9794647693634033,-0.0667013983361433,0.4142834544181824
1.1,0.5256240670121951,0.0,0.0868820995092392,0.28203660249710083,-0.738059551031256,0.0,-0.18051274120807648,-0.11186336725950241,0.8145816978810141,-0.5564032793045044,-0.7564858198165894,-0.39312517642974854,0.05809587806442473,-0.9495284557342529
1.11,0.5181757514956323,0.0,0.08666905015707016,0.2814400792121887,-0.7669681611261971,0.0,0.03938473016023636,-0.1623716503381729,0.790660741033187,-0.5569149255752563,-0.9767827391624451,0.9993083477020264,-0.18612199812925811,0.44239342212677
1.12,0.5102847037896712,0.0,0.08718037605285645,0.2749633193016052,-0.7985918889403649,0.0,-0.02197347581386566,-0.7672593593597412,0.762184919456155,-0.4851590394973755,-0.9728497862815857,-0.19008105993270874,-0.21066486682543073,-0.6752400994300842
1.1300000000000001,0.502203913716825,0.0,0.08645600080490112,0.2699353098869324,-0.8257114787865056,0.0,-0.13415038585662842,-0.4210750162601471,0.7579316775749398,-0.48959052562713623,-0.6997679471969604,0.9703048467636108,0.058163730377979395,0.4807143211364746
1.1400000000000001,0.49377047421394105,0.0,0.08675426989793777,0.2641829550266266,-0.8550989312896746,0.0,0.065383680164814,-0.7547677755355835,0.7267153226728,-0.4708423614501953,-0.9982624053955078,-0.4869062900543213,-0.2715470827227078,-0.9577486515045166
