timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44001,44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.068041443824768,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,4.921236038208008,-4.724035263061523,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
44002,44,0.00396386394277215,0.0026324845384806395,0.0033644079230725765,0.0033053879160434008,-1.4206137657165527,-1.6646122932434082,-1.538548231124878,-1.5538742542266846,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933307573199272,1.055720567703247,1.055720567703247,0.7169663906097412,0.7140257358551025,0.0,0.0,0.0,0.0,4.513750076293945,-4.719391822814941,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
44003,44,-0.0071755084209144115,-0.011950335465371609,-0.009116877801716328,-0.009922068566083908,0.11331530660390854,-0.3170889914035797,-0.022488415241241455,-0.18083520233631134,0.1646227389574051,0.16264526546001434,0.009999999776482582,0.018175894394516945,1.0239453315734863,1.0240610837936401,0.7106488347053528,0.7036130428314209,0.0,0.0,0.0,0.0,7.727725505828857,-5.376626014709473,0.20237564909199032,0.20508505969308316,0.0,-0.020690253406756048,0.0,-0.9984746488223865
44004,44,-0.0013189109740778804,-0.011624738574028015,-0.0046570864506065845,-0.008482457138597965,0.7034376859664917,0.04681548476219177,0.5779821872711182,0.12591297924518585,0.13878177106380463,0.13722006976604462,0.009999999776482582,0.01716412417590618,0.9901677370071411,0.9929746985435486,0.7044209837913513,0.6938766241073608,0.04722396656870842,0.06886985898017883,0.0,0.0,5.8182549476623535,-6.866236686706543,0.009068807558679268,-0.0025820462591946113,0.0,-0.03067499989498059,0.0,-0.9984746488223865
44005,44,0.0038101072423160076,-0.01404342707246542,-0.00020780085469596088,-0.01040081400424242,0.47917965054512024,-0.353285551071167,0.45157232880592346,-0.34884312748908997,0.11819034069776535,0.11693551391363144,0.08753073215484619,0.05907149612903595,0.9816045165061951,0.9883628487586975,0.6844292879104614,0.677088737487793,0.10111312568187714,0.1158740445971489,0.02470799721777439,0.01904980093240738,1.6202878952026367,-9.982460021972656,-0.06662666833571369,-0.10278721983777359,0.0,-0.040614408538753366,0.0,-0.951121543448045
44006,44,0.008597219362854958,-0.018314778804779053,0.0045304736122488976,-0.01525989267975092,0.529068648815155,-0.4468274414539337,0.5275339484214783,-0.559203028678894,0.10150499641895294,0.1004830002784729,0.08635003119707108,0.053921885788440704,0.980116605758667,0.9902369976043701,0.6838349103927612,0.6748906970024109,0.09607024490833282,0.11064128577709198,0.05205558240413666,0.027251457795500755,1.3913416862487793,-6.571050643920898,-0.021433891811700814,-0.07948275310220196,0.0,-0.050083881914268207,0.0,-0.9469473375514328
44007,44,0.013228974305093288,-0.02357763983309269,0.009698829613626003,-0.022062143310904503,0.44460245966911316,-0.5549805164337158,0.542176365852356,-0.7311521768569946,0.0878482311964035,0.0870061069726944,0.09477467089891434,0.04915159195661545,0.9800274968147278,0.9935879111289978,0.6845998167991638,0.6732750535011292,0.08545515686273575,0.09803852438926697,0.056316837668418884,0.02417142316699028,-0.8560669422149658,-8.187804222106934,-0.018623623070388298,-0.09671227147104218,0.0,-0.05955335528978305,0.0,-0.9217848711986326
44008,44,0.01687743328511715,-0.030017785727977753,0.014876761473715305,-0.030070040374994278,0.35784244537353516,-0.6615877747535706,0.5481032133102417,-0.7941022515296936,0.07654926925897598,0.07584869861602783,0.09459511935710907,0.044004347175359726,0.9799937009811401,0.9969831705093384,0.6857846975326538,0.6717858910560608,0.07332729548215866,0.08476942032575607,0.057742416858673096,0.02168973907828331,0.9007596969604492,-6.751415729522705,-0.010588697255024315,-0.09357043246971443,0.0,-0.06846139646755374,0.0,-0.8901215254393259
44009,44,0.021349817514419556,-0.03596998006105423,0.02134808525443077,-0.03692515566945076,0.4671960771083832,-0.5970157384872437,0.6704064607620239,-0.6405820846557617,0.06710720807313919,0.06651992350816727,0.09364059567451477,0.03951619565486908,0.9799028038978577,1.0002504587173462,0.6869500279426575,0.6702553629875183,0.06519369781017303,0.07449805736541748,0.05636562779545784,0.019114051014184952,-3.96958589553833,-3.395540714263916,-0.000466643745942838,-0.0881908969511278,0.0,-0.07736261172194747,0.0,-0.8901215254393259
44010,44,0.02495640702545643,-0.042182277888059616,0.027321254834532738,-0.04336779937148094,0.29585057497024536,-0.6328601837158203,0.5313379764556885,-0.6321293115615845,0.05917619541287422,0.05868047848343849,0.10992953926324844,0.03643740341067314,0.9798617362976074,1.003153920173645,0.6875098943710327,0.6690293550491333,0.056852731853723526,0.06417972594499588,0.06557139754295349,0.01817682757973671,-2.3139452934265137,0.6870031356811523,-0.015942021964808997,-0.1139657065202482,0.0,-0.0857121705396961,0.0,-0.8279972124860561
