timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
134001,134,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680410861968994,1.0680413246154785,0.7233721017837524,0.7233721017837524,0.0,0.0,0.0,0.0,3.706803321838379,-1.4769244194030762,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
134002,134,0.004292185418307781,0.0035757264122366905,0.003858239157125354,0.003829300869256258,-1.3400306701660156,-1.4715373516082764,-1.428331971168518,-1.4354336261749268,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019330423325300217,1.0557212829589844,1.0557215213775635,0.7169662714004517,0.7140251398086548,0.0,0.0,0.0,0.0,4.287259578704834,-8.833425521850586,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
134003,134,-0.00795659702271223,-0.011624965816736221,-0.009535731747746468,-0.01000017486512661,-0.030606120824813843,-0.4627661108970642,-0.15681159496307373,-0.2555992305278778,0.1552755981683731,0.13981541991233826,0.009999999776482582,0.01817360334098339,1.0245113372802734,1.025506615638733,0.710648775100708,0.7036136984825134,0.0,0.0,0.0,0.0,1.514437198638916,-7.625164031982422,0.17150905926173332,0.19233438597992064,0.0,-0.020690253406756048,0.0,-0.9984746488223865
134004,134,-0.004916937556117773,-0.013639398850500584,-0.007267715409398079,-0.010007231496274471,0.32210129499435425,-0.24618875980377197,0.29634690284729004,-0.07680098712444305,0.13308250904083252,0.12222031503915787,0.009999999776482582,0.01716204173862934,0.991952657699585,0.9953741431236267,0.704420804977417,0.6938776969909668,0.05465888977050781,0.06487254798412323,0.0,0.0,-1.9189834594726562,-11.862953186035156,0.030244263954983343,0.020577400401234628,0.0,-0.03067499989498059,0.0,-0.9984746488223865
134005,134,-0.0050191995687782764,-0.0201064832508564,-0.0067308214493095875,-0.014996515586972237,-0.08345203846693039,-0.7737278938293457,0.03152695298194885,-0.6798195838928223,0.11354264616966248,0.10476072877645493,0.03468874469399452,0.018453044816851616,0.98524010181427,0.9918375611305237,0.6919616460800171,0.684243381023407,0.1049315482378006,0.10948525369167328,0.0,0.0,-1.5382635593414307,-11.633013725280762,-0.018631790122792383,-0.038309692153707144,0.0,-0.040614408538753366,0.0,-0.951121543448045
134006,134,-0.004289637319743633,-0.02702060341835022,-0.00520253274589777,-0.022053733468055725,0.17334505915641785,-0.6581732034683228,0.2058936059474945,-0.7548415660858154,0.09966196119785309,0.09707241505384445,0.031503625214099884,0.017405062913894653,0.9851408004760742,0.9942014217376709,0.6816950440406799,0.6748384237289429,0.09802624583244324,0.10630031675100327,0.018558435142040253,0.0,-2.881743907928467,-10.502298355102539,0.053894754057457396,0.02282821588218212,0.0,-0.050083881914268207,0.0,-0.9469473375514328
134007,134,-0.002121723722666502,-0.033731285482645035,-0.0031182882376015186,-0.03031482733786106,0.23014208674430847,-0.6983310580253601,0.2012985348701477,-0.887087345123291,0.08636941015720367,0.087265744805336,0.029656535014510155,0.016491085290908813,0.9855868816375732,0.9972334504127502,0.6824564933776855,0.6715984344482422,0.08550082892179489,0.09656192362308502,0.01790960133075714,0.006948199588805437,-2.918144464492798,-8.258485794067383,0.030800189049833254,-0.017064680512994528,0.0,-0.05955335528978305,0.0,-0.9217848711986326
134008,134,0.0005488116294145584,-0.040416404604911804,-0.0006648776470683515,-0.03913789615035057,0.284069299697876,-0.6645817756652832,0.2745162844657898,-0.8854623436927795,0.07530868798494339,0.07918141037225723,0.029847770929336548,0.01568969152867794,0.9860337376594543,1.0002963542938232,0.6832274794578552,0.6697080135345459,0.07441021502017975,0.08775801956653595,0.017895549535751343,0.006445656530559063,-4.183778762817383,-7.813754081726074,0.031734546786738926,-0.029877627370879054,0.0,-0.06846139646755374,0.0,-0.8901215254393259
134009,134,0.003195050172507763,-0.04720116779208183,0.0022263287100940943,-0.04805024340748787,0.24833136796951294,-0.6927790641784668,0.3042890131473541,-0.8804613947868347,0.0660862997174263,0.07095464318990707,0.04131048545241356,0.014989815652370453,0.9865157008171082,1.0035980939865112,0.6833890080451965,0.6676319241523743,0.06579609960317612,0.08022695034742355,0.02382921800017357,0.005681436508893967,-4.73567008972168,-8.848525047302246,0.021501038026132763,-0.043318756250664586,0.0,-0.07736261172194747,0.0,-0.8901215254393259
134010,134,0.005026629660278559,-0.05488425865769386,0.005010685883462429,-0.056735746562480927,0.13293927907943726,-0.8262518048286438,0.2626960575580597,-0.8400388360023499,0.058304429054260254,0.0640539675951004,0.04302434250712395,0.014376034028828144,0.9871296286582947,1.0070314407348633,0.6837232112884521,0.6655321717262268,0.05848770588636398,0.0721517950296402,0.024846630170941353,0.0055215745232999325,-6.052110195159912,-4.31631326675415,0.021830819987000802,-0.0433144445810467,0.0,-0.0857121705396961,0.0,-0.8279972124860561
