timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
179001,179,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233720421791077,0.7233721017837524,0.0,0.0,0.0,0.0,4.788196086883545,-7.117660045623779,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
179002,179,0.0033027955796569586,0.001660877955146134,0.002712656045332551,0.002635282464325428,-1.575974702835083,-1.876560926437378,-1.6926952600479126,-1.7134352922439575,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933210715651512,1.0557209253311157,1.0557210445404053,0.7169663906097412,0.714025616645813,0.0,0.0,0.0,0.0,2.704157829284668,-7.321702003479004,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
179003,179,-0.008676477707922459,-0.014364561066031456,-0.010379478335380554,-0.011430719867348671,0.04049694538116455,-0.45366424322128296,-0.05843768268823624,-0.2623445987701416,0.18244224786758423,0.18701818585395813,0.009999999776482582,0.01817505806684494,1.0229707956314087,1.0227324962615967,0.710648775100708,0.7036134600639343,0.0,0.0,0.0,0.0,1.668705940246582,-10.568047523498535,0.2361305893694215,0.22972455835435537,0.0,-0.020690253406756048,0.0,-0.9984746488223865
179004,179,-0.005977710243314505,-0.017638392746448517,-0.008217936381697655,-0.012978428043425083,0.2542572319507599,-0.4311038553714752,0.24628975987434387,-0.29200950264930725,0.15301132202148438,0.16048094630241394,0.009999999776482582,0.01716374233365059,0.9902405738830566,0.9931312203407288,0.7044210433959961,0.6938791275024414,0.06828787177801132,0.09247197955846786,0.0,0.0,-1.6343498229980469,-8.233746528625488,0.03445126317633433,0.011385887251235545,0.0,-0.03067499989498059,0.0,-0.9984746488223865
179005,179,-0.00516060134395957,-0.0238173995167017,-0.006725186016410589,-0.01861484907567501,0.07797606289386749,-0.6325746774673462,0.18426597118377686,-0.6709995269775391,0.12953804433345795,0.13664492964744568,0.023882189765572548,0.016278468072414398,0.9836355447769165,0.9895079135894775,0.6943351030349731,0.684755265712738,0.11779472231864929,0.13863423466682434,0.0,0.0,-3.508847951889038,-10.508099555969238,0.017276530756305655,-0.025956136458553374,0.0,-0.040614408538753366,0.0,-0.951121543448045
179006,179,-0.003946126438677311,-0.030003400519490242,-0.004685381427407265,-0.026104098185896873,0.1877937614917755,-0.5838679671287537,0.23092252016067505,-0.7813769578933716,0.1107252687215805,0.12122756242752075,0.02213761955499649,0.015504315495491028,0.9835851192474365,0.9917603731155396,0.6827341914176941,0.6761904954910278,0.11093330383300781,0.13414402306079865,0.00411306181922555,0.0,-4.150294303894043,-11.798845291137695,0.04039089121221165,-0.0010449668718501923,0.0,-0.050083881914268207,0.0,-0.9469473375514328
179007,179,-0.001802594750188291,-0.03611089289188385,-0.0025738205295056105,-0.03444475308060646,0.2553253173828125,-0.6156941056251526,0.21593213081359863,-0.8505314588546753,0.09542430937290192,0.10642185807228088,0.021853122860193253,0.01482690591365099,0.9843664765357971,0.9951610565185547,0.6827167868614197,0.6709545850753784,0.09600159525871277,0.11931195110082626,0.013073187321424484,0.006161179859191179,-6.257870197296143,-9.702388763427734,0.025926940820564313,-0.019867648943327366,0.0,-0.05955335528978305,0.0,-0.9217848711986326
179008,179,0.00045019853860139847,-0.042357102036476135,-0.0004804525524377823,-0.043173618614673615,0.2037668228149414,-0.6371402740478516,0.21517175436019897,-0.8726506233215332,0.08280493319034576,0.09401810169219971,0.0326605960726738,0.01423290278762579,0.9851319193840027,0.9985941648483276,0.68292635679245,0.669217050075531,0.0829116627573967,0.1054479107260704,0.019084643572568893,0.005768896080553532,-5.226914882659912,-8.893434524536133,0.024452753912756586,-0.03424839380895719,0.0,-0.06846139646755374,0.0,-0.8901215254393259
179009,179,0.002600171370431781,-0.04867914691567421,0.0020593199878931046,-0.05107274651527405,0.2020622342824936,-0.6510763764381409,0.265173077583313,-0.7298003435134888,0.07232978194952011,0.08334559202194214,0.032450150698423386,0.013712974265217781,0.9858422875404358,1.0020474195480347,0.683480978012085,0.6674160361289978,0.07263263314962387,0.09377175569534302,0.019087912514805794,0.005419402848929167,-5.1398396492004395,-7.997302055358887,0.021659556762849114,-0.03102921017212793,0.0,-0.07736261172194747,0.0,-0.8901215254393259
179010,179,0.004392105154693127,-0.05535750463604927,0.004763126838952303,-0.05764051899313927,0.14702266454696655,-0.6950343251228333,0.2576725482940674,-0.6162625551223755,0.06355162709951401,0.07405045628547668,0.03477533906698227,0.01325723621994257,0.9865882396697998,1.005536675453186,0.6838741302490234,0.6655230522155762,0.06380955129861832,0.08364571630954742,0.020335322245955467,0.005064894910901785,-3.908029794692993,-7.986476421356201,0.018954283771810965,-0.03512547098333016,0.0,-0.0857121705396961,0.0,-0.8279972124860561
179011,179,0.0058190785348415375,-0.06245487928390503,0.007120802067220211,-0.06336480379104614,0.1251380443572998,-0.7324896454811096,0.19830667972564697,-0.5572217106819153,0.05617911368608475,0.06664663553237915,0.034227751195430756,0.012859059497714043,0.9872598648071289,1.0089097023010254,0.6843363642692566,0.6636017560958862,0.05612706393003464,0.07481991499662399,0.020052416250109673,0.004793223459273577,-3.5856473445892334,-6.606991291046143,0.021572054504972724,-0.030541245194617657,0.0,-0.09399214266455713,0.0,-0.8279972124860627
179012,179,0.007130705285817385,-0.06959031522274017,0.008847939781844616,-0.06863158941268921,0.1095660924911499,-0.7212717533111572,0.12232547998428345,-0.5387006998062134,0.049914516508579254,0.060865335166454315,0.033710554242134094,0.012509453110396862,0.9879825711250305,1.0121349096298218,0.6845359802246094,0.6615196466445923,0.05043459311127663,0.06839585304260254,0.019230637699365616,0.004358731675893068,-4.395425319671631,-7.248501777648926,0.025102005915797504,-0.030228880497161298,0.0,-0.10174083111555474,0.0,-0.7605743986916399
179013,179,0.00744580989703536,-0.07727304846048355,0.009111735969781876,-0.07490121573209763,-0.010126113891601562,-0.7800934314727783,-0.02953679859638214,-0.6876126527786255,0.044572606682777405,0.05548090115189552,0.03331611678004265,0.012202701531350613,0.9887699484825134,1.015262246131897,0.6845704913139343,0.6594147086143494,0.04496927931904793,0.06235866993665695,0.018965985625982285,0.00420341407880187,-2.5886166095733643,-7.401366233825684,0.021683580796546684,-0.030658955324906853,0.0,-0.10934657510247155,0.0,-0.7605743986916399
179014,179,0.0074103958904743195,-0.08490069955587387,0.008618046529591084,-0.0821627825498581,-0.019235312938690186,-0.7670221328735352,-0.08086374402046204,-0.7725141048431396,0.04000214859843254,0.05213550478219986,0.03076186031103134,0.011933653615415096,0.9894545674324036,1.0180764198303223,0.6847010850906372,0.6574035286903381,0.04014768823981285,0.057861827313899994,0.017681680619716644,0.004127788823097944,-1.4187264442443848,-5.801761150360107,0.030877859706852404,-0.013484249787870793,0.0,-0.11645200517998859,0.0,-0.6878530840560572
179015,179,0.0074772462248802185,-0.09213052690029144,0.007840537466108799,-0.09001253545284271,-0.0055287182331085205,-0.7219554781913757,-0.1001129001379013,-0.8169564604759216,0.03608556091785431,0.04910706728696823,0.028390053659677505,0.011698026210069656,0.9902361035346985,1.0208373069763184,0.6846172213554382,0.6552478671073914,0.036821529269218445,0.055151622742414474,0.015879809856414795,0.0037160604260861874,-3.077988624572754,-7.2454986572265625,0.029646808697331106,-0.012195249835494906,0.0,-0.12333053602054957,0.0,-0.6878530840560638
179016,179,0.006622404791414738,-0.0999792069196701,0.006278978195041418,-0.0988079383969307,-0.1263367384672165,-0.8108305335044861,-0.1685734987258911,-0.8977858424186707,0.03270767629146576,0.04571546986699104,0.02662757784128189,0.0114910202100873,0.9909793734550476,1.023666262626648,0.6845605373382568,0.653077244758606,0.03284585848450661,0.051780082285404205,0.015176172368228436,0.0035595553927123547,1.9068503379821777,-7.388930320739746,0.02375450193287605,-0.014534484634641558,0.0,-0.12975031971785705,0.0,-0.6098332685793215
