timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233721017837524,0.7233721017837524,0.0,0.0,0.0,0.0,4.205899238586426,-4.286469459533691,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,0.0037961346097290516,0.0026235301047563553,0.0032894869800657034,0.0032386071979999542,-1.454551100730896,-1.6695486307144165,-1.5560839176177979,-1.569080114364624,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019332902505993843,1.0557206869125366,1.0557206869125366,0.7169663310050964,0.7140259146690369,0.0,0.0,0.0,0.0,7.2640180587768555,-8.706104278564453,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.007334171328693628,-0.012582201510667801,-0.00941160786896944,-0.010203124023973942,0.1496652364730835,-0.418326735496521,-0.03932039439678192,-0.2044273018836975,0.16860447824001312,0.16322876513004303,0.009999999776482582,0.018175732344388962,1.0237243175506592,1.024034023284912,0.7106490135192871,0.7036134600639343,0.0,0.0,0.0,0.0,5.70932149887085,-11.795001029968262,0.20313418766876462,0.2105144731979817,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.002834373852238059,-0.01538943126797676,-0.006439599208533764,-0.010805686004459858,0.4808049201965332,-0.38758036494255066,0.3783828616142273,-0.19049598276615143,0.14192084968090057,0.14021660387516022,0.009999999776482582,0.017163991928100586,0.9904025793075562,0.9941378831863403,0.7044209241867065,0.693877100944519,0.054278261959552765,0.07927951216697693,0.0,0.0,2.0719265937805176,-10.428106307983398,0.025531017672793255,-0.007710682079195974,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,4.2077623220393434e-05,-0.021908776834607124,-0.0036262779030948877,-0.016165556386113167,0.27093183994293213,-0.7277927994728088,0.32381880283355713,-0.7025868892669678,0.12067597359418869,0.11931011825799942,0.05813031643629074,0.016278378665447235,0.9825876355171204,0.9907422661781311,0.6878147721290588,0.6847516894340515,0.10570717602968216,0.12316606938838959,0.0,0.0,-0.45392632484436035,-9.913763999938965,0.006150204771354542,-0.06632454211357981,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,0.003795972792431712,-0.02851991355419159,0.0007247975445352495,-0.023755565285682678,0.46198123693466187,-0.6176829934120178,0.5105042457580566,-0.7983871698379517,0.10355621576309204,0.10866086184978485,0.055732548236846924,0.015504645183682442,0.9815493822097778,0.99306321144104,0.6835398077964783,0.6761893033981323,0.09902264177799225,0.11944439262151718,0.033733390271663666,0.0,-2.22517728805542,-8.6248779296875,0.050718312231531094,-0.04059732457892096,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,0.008157044649124146,-0.03493337705731392,0.005771751515567303,-0.032595351338386536,0.4111468493938446,-0.6470171809196472,0.5082008242607117,-0.9316056966781616,0.08953337371349335,0.0963955894112587,0.07333086431026459,0.01482690591365099,0.9815272688865662,0.9962452054023743,0.6840252876281738,0.6713254451751709,0.08701653778553009,0.10723069310188293,0.043336741626262665,0.0061621773056685925,-2.742527723312378,-8.174605369567871,0.027864499175839857,-0.07683844392195169,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,0.012029324658215046,-0.04132075235247612,0.011020553298294544,-0.041979655623435974,0.3624698519706726,-0.6415272355079651,0.5294564962387085,-0.9399225115776062,0.07794984430074692,0.0860624760389328,0.07726052403450012,0.01423388347029686,0.9815371036529541,0.9993551969528198,0.6849870681762695,0.6697063446044922,0.07506687939167023,0.09499946236610413,0.046683959662914276,0.006064495537430048,-1.280055046081543,-6.1841607093811035,0.026604911564482747,-0.07809857039719645,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,0.01617276296019554,-0.047089505940675735,0.01691240444779396,-0.05010465532541275,0.41939711570739746,-0.5689369440078735,0.5917167067527771,-0.7201114892959595,0.06825593113899231,0.07646651566028595,0.07853201031684875,0.013713161461055279,0.9815468788146973,1.0025286674499512,0.6859749555587769,0.6679480075836182,0.06645764410495758,0.08576912432909012,0.04708472266793251,0.005391641985625029,-2.1220767498016357,-7.4971604347229,0.02003290264687793,-0.07878216729506676,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,0.019590292125940323,-0.05368775874376297,0.021760128438472748,-0.05687234550714493,0.3041597604751587,-0.7063909769058228,0.4122838079929352,-0.6299972534179688,0.06015660986304283,0.06706222891807556,0.09260904043912888,0.013258871622383595,0.9817590713500977,1.0060700178146362,0.686312735080719,0.6659395694732666,0.05911523476243019,0.07637784630060196,0.0540679469704628,0.0049018245190382,-3.189876079559326,-6.843319892883301,0.0032102951707857763,-0.09593158871874038,0.0,-0.0857121705396961,0.0,-0.8279972124860561
