timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
36001,36,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680464506149292,1.0680464506149292,0.7233715057373047,0.7233715057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
36002,36,-0.010223248042166233,-0.010095503181219101,-0.007862267084419727,-0.00784978736191988,-3.3185832500457764,-3.2956337928771973,-2.905367851257324,-2.901024341583252,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01934005506336689,1.0557230710983276,1.0557230710983276,0.7169656753540039,0.7140269875526428,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
36003,36,-0.028633801266551018,-0.02804485894739628,-0.02206505835056305,-0.021854886785149574,-1.1035233736038208,-1.0388261079788208,-0.7572368383407593,-0.7177878022193909,0.37188899517059326,0.34407082200050354,0.009999999776482582,0.01818138174712658,1.0158231258392334,1.0166699886322021,0.7106477618217468,0.7036088705062866,0.0,0.0,0.0,0.0,0.0,0.0,0.47273940923085217,0.5184384485520422,0.0,-0.020690253406756048,0.0,-0.9984746488223865
36004,36,-0.040303945541381836,-0.03915182128548622,-0.03150763362646103,-0.030723704025149345,-1.347601056098938,-1.2954943180084229,-1.2251704931259155,-1.1573938131332397,0.33802330493927,0.30161380767822266,0.009999999776482582,0.017170099541544914,0.9910369515419006,0.9919615983963013,0.7044206857681274,0.6938759088516235,0.20174866914749146,0.18797197937965393,0.0,0.0,0.0,0.0,0.15009487223304926,0.2235732495598495,0.0,-0.03067499989498059,0.0,-0.9984746488223865
36005,36,-0.05380324274301529,-0.05260336399078369,-0.04518948495388031,-0.04387941583991051,-1.2851940393447876,-1.3211904764175415,-1.440509557723999,-1.4118505716323853,0.3260791599750519,0.2783721685409546,0.009999999776482582,0.016284430399537086,0.9859122633934021,0.9879975318908691,0.6982839703559875,0.684751570224762,0.2828487753868103,0.2639518976211548,0.0,0.0,0.0,0.0,0.19090095938105855,0.28433126939460635,0.0,-0.040614408538753366,0.0,-0.951121543448045
36006,36,-0.0622120164334774,-0.06376849859952927,-0.05776805430650711,-0.05702518671751022,-0.5884023308753967,-1.049716591835022,-1.1842491626739502,-1.321995735168457,0.3210238814353943,0.26297441124916077,0.009999999776482582,0.015510770492255688,0.9846953749656677,0.9889805316925049,0.6922410130500793,0.6761911511421204,0.29792723059654236,0.28218746185302734,0.0,0.0,0.0,0.0,0.2027699114435219,0.303044876139611,0.0,-0.050083881914268207,0.0,-0.9469473375514328
36007,36,-0.06325547397136688,-0.07281618565320969,-0.06780465692281723,-0.06926038861274719,0.24371382594108582,-0.8259246349334717,-0.8177551031112671,-1.1788303852081299,0.2984936237335205,0.24360981583595276,0.009999999776482582,0.014833096414804459,0.9840279817581177,0.991639256477356,0.6862917542457581,0.668131947517395,0.2752768099308014,0.26897597312927246,0.0,0.0,0.0,0.0,0.16552445408880037,0.21658790757879615,0.0,-0.05955335528978305,0.0,-0.9217848711986326
36008,36,-0.05586278811097145,-0.07873418927192688,-0.06808596104383469,-0.07904496043920517,1.1171705722808838,-0.41690194606781006,0.6901346445083618,-0.8311110734939575,0.2566567063331604,0.2222210019826889,0.009999999776482582,0.01424029003828764,0.9829912781715393,0.994509756565094,0.6804386973381042,0.6605323553085327,0.23133715987205505,0.24579614400863647,0.0,0.0,0.0,0.0,0.13232204808910042,0.09512250861153007,0.0,-0.06846139646755374,0.0,-0.8901215254393259
36009,36,-0.0404374785721302,-0.08178883790969849,-0.05473409220576286,-0.0853266641497612,1.6818217039108276,-0.4717104136943817,1.5982537269592285,-0.662684440612793,0.2093144655227661,0.19325819611549377,0.0436161644756794,0.013721279799938202,0.9821230173110962,0.9988328814506531,0.67295902967453,0.6563401222229004,0.19739699363708496,0.23203086853027344,0.028067348524928093,0.0035605330485850573,0.0,0.0,0.06502965303889768,-0.04956411929801105,0.0,-0.07736261172194747,0.0,-0.8901215254393259
36010,36,-0.027696901932358742,-0.0919579267501831,-0.041153836995363235,-0.09583084285259247,1.1760118007659912,-1.2622088193893433,1.3426862955093384,-1.1686418056488037,0.17347419261932373,0.1701590120792389,0.14035852253437042,0.01326556596904993,0.9818933010101318,1.0052846670150757,0.6725583672523499,0.6521934866905212,0.1686076521873474,0.21292802691459656,0.07878538966178894,0.0022282241843640804,0.0,0.0,0.06258263617032944,-0.16430365854874251,0.0,-0.0857121705396961,0.0,-0.8279972124860561
36011,36,-0.019358407706022263,-0.10745088756084442,-0.02968710847198963,-0.10952192544937134,0.686426043510437,-1.6477527618408203,1.0850406885147095,-1.4046489000320435,0.14575132727622986,0.1810951977968216,0.13596376776695251,0.012866470031440258,0.9817683696746826,1.010094404220581,0.6750850677490234,0.648492693901062,0.138402059674263,0.2056354284286499,0.08556567132472992,0.0029694882687181234,0.0,0.0,0.18489494613753338,-0.11335938831791283,0.0,-0.09399214266455713,0.0,-0.8279972124860627
36012,36,-0.009436829946935177,-0.1207498162984848,-0.01623975858092308,-0.12059903144836426,1.0438649654388428,-1.2429354190826416,1.382367491722107,-1.0415290594100952,0.1237538605928421,0.2368154525756836,0.12317558377981186,0.012516104616224766,0.9814548492431641,1.0112862586975098,0.6780951023101807,0.644770085811615,0.11852478981018066,0.23758909106254578,0.0771665871143341,0.0024092593230307102,0.0,0.0,0.2583292833534881,-0.0562113450281322,0.0,-0.10174083111555474,0.0,-0.7605743986916399
36013,36,-0.0010264188749715686,-0.1338796764612198,-0.0037038708105683327,-0.13214528560638428,0.7712914347648621,-1.2602860927581787,1.237663984298706,-1.1668912172317505,0.10603855550289154,0.231486976146698,0.12812593579292297,0.012208781205117702,0.9812009930610657,1.0130701065063477,0.6802155375480652,0.6413189172744751,0.10110537707805634,0.254146933555603,0.07833094894886017,0.0027866812888532877,0.0,0.0,0.20922111626512874,-0.12948160223662852,0.0,-0.10934657510247155,0.0,-0.7605743986916399
36014,36,0.006241238210350275,-0.14547590911388397,0.008747139945626259,-0.14373613893985748,0.6826574802398682,-1.0830296277999878,1.2075066566467285,-1.1587681770324707,0.09158582240343094,0.2300921380519867,0.12450623512268066,0.011939271353185177,0.9803671836853027,1.0157872438430786,0.6828189492225647,0.6386898159980774,0.08302560448646545,0.2530195116996765,0.0804961696267128,0.0032266383059322834,0.0,0.0,0.2242211309125198,-0.1053958664019592,0.0,-0.11645200517998859,0.0,-0.6878530840560572
36015,36,0.015717176720499992,-0.15467940270900726,0.020467473194003105,-0.15401184558868408,1.0437066555023193,-0.8826313614845276,1.036986231803894,-1.0122274160385132,0.07965048402547836,0.2257741093635559,0.12169723212718964,0.011702721007168293,0.9787569046020508,1.0186517238616943,0.6857924461364746,0.6362056732177734,0.07110176235437393,0.25019481778144836,0.07906188070774078,0.0031077396124601364,0.0,0.0,0.20751097225486426,-0.10676091215806083,0.0,-0.12333053602054957,0.0,-0.6878530840560638
36016,36,0.02557392604649067,-0.1636318415403366,0.029246563091874123,-0.16448071599006653,0.9724391102790833,-0.8739268183708191,0.8007404804229736,-1.0306271314620972,0.06971000134944916,0.21777357161045074,0.166678324341774,0.011495158076286316,0.9766256809234619,1.0214873552322388,0.6875432133674622,0.6343712210655212,0.06006966531276703,0.2388043999671936,0.10566002130508423,0.003998247440904379,0.0,0.0,0.18351723376299986,-0.18018450900213792,0.0,-0.12975031971785705,0.0,-0.6098332685793215
36017,36,0.03628293797373772,-0.17002643644809723,0.037803079932928085,-0.17301861941814423,1.0448381900787354,-0.5483621954917908,0.816597580909729,-0.7764533758163452,0.06137928366661072,0.21229839324951172,0.18379923701286316,0.011313212104141712,0.9741601943969727,1.0239379405975342,0.6897959113121033,0.6329931020736694,0.05257127806544304,0.22940412163734436,0.11932829022407532,0.0038022189401090145,0.0,0.0,0.18847542836974873,-0.18971935439156368,0.0,-0.13584865240365068,0.0,-0.6098332685793215
36018,36,0.046650759875774384,-0.17538312077522278,0.045565906912088394,-0.17958702147006989,1.0233514308929443,-0.5212199091911316,0.7543245553970337,-0.5441756844520569,0.054335638880729675,0.1992795467376709,0.21216121315956116,0.011153405532240868,0.9717392921447754,1.0263068675994873,0.6917545199394226,0.6319307684898376,0.0468570701777935,0.21560686826705933,0.1357426643371582,0.004283998627215624,0.0,0.0,0.1416161468273604,-0.22272289897548034,0.0,-0.14154040171401913,0.0,-0.5265149522614327
36019,36,0.05615311488509178,-0.17923325300216675,0.05366203561425209,-0.1835753470659256,0.8621175289154053,-0.2969348430633545,0.8465582132339478,-0.2963435649871826,0.048347290605306625,0.1882634311914444,0.23290058970451355,0.011013004928827286,0.9701560735702515,1.0286237001419067,0.692996084690094,0.6309948563575745,0.04474761709570885,0.20313012599945068,0.14259488880634308,0.004100299905985594,0.0,0.0,0.13829942488205493,-0.2411685440992005,0.0,-0.14680555123663386,0.0,-0.5265149522614461
36020,36,0.06161874905228615,-0.18306361138820648,0.06114460527896881,-0.1866009533405304,0.3810788691043854,-0.3551652431488037,0.7463676929473877,-0.221929669380188,0.04324299842119217,0.17323808372020721,0.23586736619472504,0.010889844968914986,0.9695878028869629,1.030904769897461,0.6938254237174988,0.630366325378418,0.04109981656074524,0.18678796291351318,0.14407947659492493,0.0044098892249166965,0.0,0.0,0.10306440308035258,-0.23711123111890628,0.0,-0.15172687815333405,0.0,-0.43789813510239756
36021,36,0.06487993150949478,-0.18556061387062073,0.0685821920633316,-0.18752725422382355,0.25358766317367554,-0.19600053131580353,0.6436952948570251,-0.022256582975387573,0.03886614367365837,0.16254256665706635,0.22459246218204498,0.010781612247228622,0.969448983669281,1.032820701599121,0.6946983337402344,0.6301527619361877,0.03758862614631653,0.1708492487668991,0.13819923996925354,0.0047705271281301975,0.0,0.0,0.11124087220087797,-0.17711907546268776,0.0,-0.15610585950435826,0.0,-0.43789813510238434
36022,36,0.06701761484146118,-0.18658918142318726,0.0730971246957779,-0.18700188398361206,0.1639968901872635,-0.04367564618587494,0.26684194803237915,0.09346003830432892,0.03510969877243042,0.14942193031311035,0.21353760361671448,0.010686688125133514,0.9692663550376892,1.0341191291809082,0.6957096457481384,0.6307088136672974,0.033249516040086746,0.15272822976112366,0.13347788155078888,0.00563673535361886,0.0,0.0,0.08465006211514996,-0.16581535811768844,0.0,-0.1602143760206611,0.0,-0.3439828171021894
