timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.0680415630340576,0.7233719229698181,0.7233719229698181,0.0,0.0,0.0,0.0,4.63515043258667,-9.071245193481445,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,0.002721229800954461,0.0008326217066496611,0.002144063590094447,0.002050136448815465,-1.720153570175171,-2.0655441284179688,-1.835062861442566,-1.8609267473220825,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0193320345133543,1.0557209253311157,1.0557209253311157,0.7169661521911621,0.7140251398086548,0.0,0.0,0.0,0.0,5.409252643585205,-13.653383255004883,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.009291276335716248,-0.0167988333851099,-0.011287456378340721,-0.012707449495792389,0.0780506283044815,-0.6640100479125977,-0.07616161555051804,-0.36150312423706055,0.19930827617645264,0.2088904082775116,0.009999999776482582,0.01817421056330204,1.0220948457717896,1.0216331481933594,0.7106480598449707,0.7036095261573792,0.0,0.0,0.0,0.0,-0.8572065830230713,-19.701419830322266,0.266151147288473,0.25252615132834766,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.008137336000800133,-0.02462845854461193,-0.010671998374164104,-0.017639216035604477,0.0524357408285141,-0.9787094593048096,0.08271867036819458,-0.7412197589874268,0.16586703062057495,0.1839279979467392,0.009999999776482582,0.017163138836622238,0.9901023507118225,0.9942518472671509,0.7044204473495483,0.6938762664794922,0.08069896697998047,0.11861942708492279,0.0,0.0,-5.584237575531006,-18.90718650817871,0.07093692908953993,0.007006359356455506,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,-0.009629080072045326,-0.03700913116335869,-0.010675417259335518,-0.02868622913956642,-0.14738957583904266,-1.285923719406128,0.06508399546146393,-1.2654173374176025,0.139726459980011,0.17158526182174683,0.009999999776482582,0.01627819985151291,0.9842680096626282,0.9916378259658813,0.6982836127281189,0.6847540736198425,0.13030733168125153,0.17768077552318573,0.0,0.0,-6.859770774841309,-18.434030532836914,0.1136025548299474,0.008703458528034391,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,-0.010403573513031006,-0.04966840147972107,-0.00948992557823658,-0.042298682034015656,-0.02119637280702591,-1.263832688331604,0.13083136081695557,-1.4326220750808716,0.12393379211425781,0.1704842448234558,0.009999999776482582,0.015503273345530033,0.984526515007019,0.9941060543060303,0.6922388672828674,0.6761853098869324,0.12528537213802338,0.19013617932796478,0.0,0.0,-7.217698097229004,-16.742034912109375,0.1652455973165908,0.0418533257720992,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,-0.009919191710650921,-0.062083467841148376,-0.008358757011592388,-0.056935615837574005,0.0954429879784584,-1.231228232383728,0.08663193136453629,-1.484598159790039,0.10843454301357269,0.17007362842559814,0.009999999776482582,0.014825873076915741,0.9855875372886658,0.9975026845932007,0.6862890124320984,0.6681256890296936,0.1101025938987732,0.1908564269542694,0.0,0.0,-6.861604690551758,-15.272770881652832,0.16811383746090605,0.024681403669528663,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,-0.008320553228259087,-0.07392975687980652,-0.007523447275161743,-0.0715857446193695,0.19069761037826538,-1.16539466381073,0.06961305439472198,-1.460481882095337,0.09356386959552765,0.170100599527359,0.009999999776482582,0.014233425259590149,0.9864744544029236,1.0007367134094238,0.6815309524536133,0.6605262160301208,0.09350531548261642,0.18807381391525269,0.006541616283357143,0.0,-5.559192657470703,-10.906131744384766,0.17010966086350976,0.006415119781158864,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,-0.005336785688996315,-0.08407909423112869,-0.006103923544287682,-0.08528660982847214,0.31882935762405396,-0.956274151802063,0.1532358080148697,-1.3420590162277222,0.08130736649036407,0.169401615858078,0.01078922301530838,0.013714537024497986,0.9871667623519897,1.0037490129470825,0.6822191476821899,0.6560566425323486,0.08179662376642227,0.18723666667938232,0.006623635068535805,0.004195555113255978,-8.211668014526367,-11.038756370544434,0.16605611604924606,-0.010903939479030667,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,-0.0031138102058321238,-0.09387224167585373,-0.004767188336700201,-0.09808191657066345,0.15912029147148132,-0.9840616583824158,0.14981582760810852,-1.1681556701660156,0.07109972834587097,0.16404259204864502,0.03257754072546959,0.013259558007121086,0.9879343509674072,1.0068830251693726,0.6819121241569519,0.653596043586731,0.07140695303678513,0.1821238100528717,0.018499834463000298,0.004443349316716194,-7.395915985107422,-7.6808929443359375,0.13825493478892176,-0.03598450093064457,0.0,-0.0857121705396961,0.0,-0.8279972124860561
89011,89,-0.0014904291601851583,-0.10259345918893814,-0.002408440690487623,-0.10764420032501221,0.11891576647758484,-0.8140211701393127,0.262921541929245,-0.8212448954582214,0.06252790987491608,0.16086313128471375,0.030498100444674492,0.012860316783189774,0.9888647198677063,1.0098791122436523,0.6821131110191345,0.6514087319374084,0.06418653577566147,0.17696648836135864,0.0171353742480278,0.004231907892972231,-7.041051387786865,-8.790748596191406,0.1454470133959286,-0.016411815769970417,0.0,-0.09399214266455713,0.0,-0.8279972124860627
89012,89,-0.0012977804290130734,-0.11063872277736664,-0.00019315906683914363,-0.11507926881313324,-0.06980843842029572,-0.8012840151786804,0.16514389216899872,-0.6960039138793945,0.05531452223658562,0.15428179502487183,0.02834109216928482,0.012511092238128185,0.990180492401123,1.0128833055496216,0.6819352507591248,0.6492445468902588,0.05742031708359718,0.17076952755451202,0.015600522048771381,0.004063002299517393,-5.3855180740356445,-10.112275123596191,0.12190305084510444,-0.013598090528976172,0.0,-0.10174083111555474,0.0,-0.7605743986916399
89013,89,-0.0024554827250540257,-0.11855325102806091,0.00047948025166988373,-0.12160895019769669,-0.1539897918701172,-0.7780472040176392,-0.03388899564743042,-0.6185739040374756,0.04976508393883705,0.14869467914104462,0.02601003274321556,0.012204328551888466,0.991258978843689,1.015779733657837,0.6819475889205933,0.6473093628883362,0.0501161627471447,0.16303494572639465,0.014970273710787296,0.004056132398545742,1.9997978210449219,-11.899755477905273,0.12089735975753088,0.014351198351942002,0.0,-0.10934657510247155,0.0,-0.7605743986916399
89014,89,-0.002620324958115816,-0.12563534080982208,-0.00010324268077965826,-0.12678900361061096,0.03049660474061966,-0.7026214599609375,-0.12595494091510773,-0.4940403997898102,0.04702863469719887,0.14379097521305084,0.02398819848895073,0.011935424990952015,0.9919505715370178,1.018595576286316,0.6818767189979553,0.6452252268791199,0.04735063016414642,0.15789446234703064,0.01321987621486187,0.0037327001336961985,-4.118649959564209,-11.248968124389648,0.11907205934669059,0.029342915615998208,0.0,-0.11645200517998859,0.0,-0.6878530840560572
89015,89,-0.003501657396554947,-0.13326121866703033,-0.002586046699434519,-0.13237842917442322,-0.12589912116527557,-0.7548717260360718,-0.28497040271759033,-0.5675950050354004,0.042109061032533646,0.13795587420463562,0.022229192778468132,0.01169932633638382,0.9927539229393005,1.0213186740875244,0.6818296909332275,0.6433876156806946,0.04250046983361244,0.1504877507686615,0.012567180208861828,0.0039031365886330605,0.6021285057067871,-11.17541790008545,0.10821141171637119,0.002052047089673579,0.0,-0.12333053602054957,0.0,-0.6878530840560638
89016,89,-0.00385922915302217,-0.13990099728107452,-0.004952695686370134,-0.13775771856307983,-0.017873503267765045,-0.633056104183197,-0.23174607753753662,-0.5660014748573303,0.04016467183828354,0.1347988396883011,0.02069823630154133,0.011492177844047546,0.993100643157959,1.0236283540725708,0.682049572467804,0.641901969909668,0.03914399817585945,0.14392955601215363,0.012014037929475307,0.004141535609960556,2.796902656555176,-9.281291961669922,0.11853135792642631,0.027344104000367225,0.0,-0.12975031971785705,0.0,-0.6098332685793215
89017,89,-0.0033120340667665005,-0.14529237151145935,-0.006354190409183502,-0.14336754381656647,0.0724392682313919,-0.5006746649742126,-0.08056959509849548,-0.585921049118042,0.03647371381521225,0.12942112982273102,0.019364411011338234,0.011310424655675888,0.993398904800415,1.0256500244140625,0.6822864413261414,0.6406670212745667,0.03611379861831665,0.1375742256641388,0.011156715452671051,0.004261390771716833,0.760653018951416,-7.618765830993652,0.1014229534025447,0.011932589411735535,0.0,-0.13584865240365068,0.0,-0.6098332685793215
89018,89,-0.0028066306840628386,-0.14980396628379822,-0.006418132688850164,-0.14937394857406616,0.04066997766494751,-0.4093409776687622,0.0581202358007431,-0.6014236211776733,0.03305209055542946,0.12174945324659348,0.01820339448750019,0.011151229962706566,0.9938141107559204,1.0275675058364868,0.682440996170044,0.6397507190704346,0.032890670001506805,0.12900109589099884,0.010390798561275005,0.004506356082856655,-0.9736442565917969,-5.283822059631348,0.08104002675717861,-0.0026424758043140165,0.0,-0.14154040171401913,0.0,-0.5265149522614327
89019,89,-0.002564995316788554,-0.15316635370254517,-0.005270669236779213,-0.15500876307487488,0.007578149437904358,-0.2824964225292206,0.1519918292760849,-0.5085258483886719,0.03009169176220894,0.1130184680223465,0.017187615856528282,0.011011213064193726,0.9940851926803589,1.0292425155639648,0.6827198266983032,0.6393292546272278,0.029345663264393806,0.11820846796035767,0.010155560448765755,0.004911702126264572,2.3531579971313477,-2.8843092918395996,0.0658928324617526,0.001168243628926576,0.0,-0.14680555123663386,0.0,-0.5265149522614461
89020,89,-0.0016743021551519632,-0.15477542579174042,-0.0030298521742224693,-0.15847007930278778,0.11871086061000824,-0.10300160199403763,0.24039705097675323,-0.2299576848745346,0.02752789296209812,0.10239887237548828,0.016299257054924965,0.010888183489441872,0.9940739274024963,1.030798077583313,0.6831905245780945,0.6391083002090454,0.02633124589920044,0.10765256732702255,0.009940181858837605,0.004870222415775061,4.147295951843262,-6.268155574798584,0.04377705970589911,0.005700047034770251,0.0,-0.15172687815333405,0.0,-0.43789813510239756
89021,89,-0.00011847166751977056,-0.15589003264904022,-0.000749809667468071,-0.1596987098455429,0.19850440323352814,-0.10339656472206116,0.22606723010540009,-0.029038645327091217,0.02530679479241371,0.0887920930981636,0.01585770770907402,0.010780229233205318,0.9939549565315247,1.0327329635620117,0.6836467385292053,0.6386961340904236,0.024337725713849068,0.09596803784370422,0.009469544515013695,0.004534916020929813,0.0696253776550293,-9.3400239944458,0.011286409427711381,-0.012717759921215474,0.0,-0.15610585950435826,0.0,-0.43789813510238434
89022,89,0.0012497082352638245,-0.15775753557682037,0.0009391326457262039,-0.15983453392982483,0.13764233887195587,-0.2052811086177826,0.16933263838291168,0.03607429563999176,0.023376835510134697,0.07733820378780365,0.026202382519841194,0.010685385204851627,0.9936754703521729,1.0346839427947998,0.6837759613990784,0.6384344696998596,0.022046450525522232,0.08263140916824341,0.015404685400426388,0.00486133573576808,0.4643678665161133,-4.321262836456299,0.0052713476514764206,-0.02779608285665745,0.0,-0.1602143760206611,0.0,-0.3439828171021894
89023,89,0.0031493562273681164,-0.15882201492786407,0.0031104099471122026,-0.15859554708003998,0.19708144664764404,-0.06368830800056458,0.22169512510299683,0.15681639313697815,0.02169656753540039,0.06879468262195587,0.02559741400182247,0.010602012276649475,0.9933038353919983,1.0361711978912354,0.6843369007110596,0.6383747458457947,0.020437419414520264,0.0723935142159462,0.015318553894758224,0.004871209617704153,1.5490293502807617,-6.361844539642334,0.017291445377053554,-0.021428127172694073,0.0,-0.16365420419168317,0.0,-0.3439828171021762
89024,89,0.005117181688547134,-0.15932892262935638,0.0051619489677250385,-0.15717469155788422,0.2006269246339798,-0.0354413166642189,0.1931958943605423,0.11720578372478485,0.020233815535902977,0.06059224531054497,0.03303564339876175,0.010528814978897572,0.992985188961029,1.0374490022659302,0.6845226883888245,0.6382909417152405,0.019196853041648865,0.06405309587717056,0.019217558205127716,0.004777434282004833,-0.4349672794342041,-7.779335975646973,-0.008486862379253994,-0.03420627644780325,0.0,-0.16690752230085934,0.0,-0.2447689982608348
