timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,3.875000476837158,-4.220211505889893,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,0.0036842029076069593,0.0025663399137556553,0.003220162121579051,0.0031719498801976442,-1.4782322645187378,-1.6832232475280762,-1.5722295045852661,-1.5844725370407104,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019331950694322586,1.0557210445404053,1.0557210445404053,0.7169662117958069,0.7140255570411682,0.0,0.0,0.0,0.0,5.282001495361328,-7.908346652984619,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.007966550067067146,-0.01270257867872715,-0.009718818590044975,-0.010437407530844212,0.08051437139511108,-0.4128401279449463,-0.06714560091495514,-0.2149275541305542,0.17133267223834991,0.16479797661304474,0.009999999776482582,0.018174920231103897,1.023584008216858,1.0239557027816772,0.7106487154960632,0.7036134004592896,0.0,0.0,0.0,0.0,4.533171653747559,-9.421553611755371,0.20530090437663498,0.2142927498044446,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.003906783182173967,-0.014842004515230656,-0.006868401076644659,-0.010682182386517525,0.43775397539138794,-0.28961336612701416,0.35658174753189087,-0.12847846746444702,0.14406056702136993,0.14136217534542084,0.009999999776482582,0.017163164913654327,0.9904147386550903,0.9937368035316467,0.7044207453727722,0.6938768625259399,0.05785253643989563,0.07811979949474335,0.0,0.0,1.323258876800537,-8.319911003112793,0.024952332223356945,0.003941591368056833,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,-0.0014705961802974343,-0.020173171535134315,-0.00444841617718339,-0.015160947106778622,0.22469176352024078,-0.5926327705383301,0.27085015177726746,-0.5908679366111755,0.12239208072423935,0.12023185193538666,0.05089161545038223,0.016277745366096497,0.9829130172729492,0.9899359345436096,0.6889283657073975,0.6847522258758545,0.10774587094783783,0.12174788117408752,0.0,0.0,0.454714298248291,-9.35025691986084,-0.00964709574434186,-0.05768574733752757,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,0.0020161804277449846,-0.02543533220887184,-0.0006897002458572388,-0.021447371691465378,0.4501597583293915,-0.4800305664539337,0.44851720333099365,-0.6573848128318787,0.10492470115423203,0.1057533547282219,0.04815860837697983,0.015503344126045704,0.9819462299346924,0.9920310974121094,0.6833593249320984,0.6761861443519592,0.10038849711418152,0.11602465808391571,0.029373427852988243,0.0,-1.4831817150115967,-8.216509819030762,0.026930987998550482,-0.03056937763700262,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,0.006546628661453724,-0.030427416786551476,0.0038714800029993057,-0.028789391741156578,0.428167462348938,-0.5191619396209717,0.46022000908851624,-0.7895033359527588,0.09070276468992233,0.09138405323028564,0.06742136925458908,0.014827254228293896,0.9819067120552063,0.9951446652412415,0.6838283538818359,0.6729164123535156,0.0879644826054573,0.1015365794301033,0.039870016276836395,0.006518619600683451,-2.1706366539001465,-7.725783348083496,0.0009436715207181701,-0.07140345368301496,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,0.010587804019451141,-0.03570667281746864,0.008657700382173061,-0.03687252104282379,0.38246676325798035,-0.541790246963501,0.4936671555042267,-0.8046990036964417,0.07890244573354721,0.07946756482124329,0.07564375549554825,0.014233507215976715,0.9818691611289978,0.9982196688652039,0.6846891641616821,0.6715671420097351,0.07585185021162033,0.08771496266126633,0.04557909443974495,0.006361748091876507,-1.1548137664794922,-5.786406993865967,-0.0017792152980282833,-0.07729643832659348,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,0.014878299087285995,-0.04059499874711037,0.014319128356873989,-0.04360583797097206,0.4272922873497009,-0.489376038312912,0.5822322368621826,-0.5905742645263672,0.06907861679792404,0.06955136358737946,0.07819687575101852,0.013713870197534561,0.9819035530090332,1.0013151168823242,0.6855725646018982,0.670002281665802,0.06757050007581711,0.0778227299451828,0.046444106847047806,0.005579142365604639,-2.632570266723633,-6.989397048950195,-0.0064620064216916046,-0.0787354402593337,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,0.018038200214505196,-0.04655340686440468,0.019298860803246498,-0.049414049834012985,0.25883224606513977,-0.6496803164482117,0.44752269983291626,-0.5483295917510986,0.06083516776561737,0.06123344227671623,0.09138057380914688,0.021067040041089058,0.9822587966918945,1.0046199560165405,0.6857900619506836,0.6678584218025208,0.06039668992161751,0.06918773800134659,0.05281008780002594,0.008837689645588398,-3.544870615005493,-6.482336521148682,-0.022148946931345476,-0.09433782499050722,0.0,-0.0857121705396961,0.0,-0.8279972124860561
