timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44001,44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.068041443824768,0.7233721613883972,0.7233721613883972,0.0,0.0,0.0,0.0,5.859322547912598,-5.510892868041992,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
44002,44,0.004130488261580467,0.0025617768988013268,0.0034091458655893803,0.0033372677862644196,-1.388469934463501,-1.6757688522338867,-1.5278534889221191,-1.546940565109253,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019333714619278908,1.0557202100753784,1.055720329284668,0.7169663906097412,0.7140260934829712,0.0,0.0,0.0,0.0,5.01774787902832,-5.335212707519531,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
44003,44,-0.006760489195585251,-0.012305548414587975,-0.009011195041239262,-0.009996102191507816,0.13997811079025269,-0.35227900743484497,-0.009041942656040192,-0.2012995481491089,0.16084453463554382,0.16396205127239227,0.009999999776482582,0.01817651279270649,1.0242003202438354,1.0240174531936646,0.710648775100708,0.7036134004592896,0.0,0.0,0.0,0.0,5.157372951507568,-5.3766560554504395,0.20419196237271425,0.1999269038811326,0.0,-0.020690253406756048,0.0,-0.9984746488223865
44004,44,-0.0014443416148424149,-0.012741445563733578,-0.004810936748981476,-0.009307502768933773,0.5964667797088623,-0.050673484802246094,0.5294088125228882,0.01978170871734619,0.13579848408699036,0.13908912241458893,0.009999999776482582,0.017164722084999084,0.9906289577484131,0.9932594895362854,0.7044209837913513,0.6938770413398743,0.04655642807483673,0.0718218982219696,0.0,0.0,4.737999439239502,-7.888993263244629,0.015066254273579702,-0.007423138208687306,0.0,-0.03067499989498059,0.0,-0.9984746488223865
44005,44,0.002627267735078931,-0.016142623499035835,-0.0009056436829268932,-0.012252005748450756,0.3764023184776306,-0.4477238357067108,0.3902079164981842,-0.44505271315574646,0.11577558517456055,0.11841998994350433,0.07458668947219849,0.045070916414260864,0.9822757840156555,0.9889078736305237,0.6855360865592957,0.6787362694740295,0.10028179734945297,0.11868306994438171,0.0011695229914039373,0.0,1.5982794761657715,-10.728107452392578,-0.04973905637006487,-0.08649984687566757,0.0,-0.040614408538753366,0.0,-0.951121543448045
44006,44,0.006826183758676052,-0.02103358879685402,0.003411202924326062,-0.017740795388817787,0.5115737915039062,-0.47496089339256287,0.5071624517440796,-0.5876249074935913,0.09957779943943024,0.10173378884792328,0.07275323569774628,0.0404399111866951,0.9808467626571655,0.9908814430236816,0.684015154838562,0.674750030040741,0.09335099905729294,0.11144453287124634,0.044518690556287766,0.020373737439513206,2.1035194396972656,-6.750583648681641,-0.0029969197831249683,-0.061685941745527086,0.0,-0.050083881914268207,0.0,-0.9469473375514328
44007,44,0.01219247467815876,-0.025715231895446777,0.008945598267018795,-0.024157563224434853,0.5334224700927734,-0.48949989676475525,0.5785372257232666,-0.6926511526107788,0.0862448588013649,0.08802127838134766,0.08738531917333603,0.036453790962696075,0.980466902256012,0.9940751791000366,0.6848373413085938,0.6732788681983948,0.08258326351642609,0.09865939617156982,0.052383262664079666,0.01771838404238224,0.5173921585083008,-8.474268913269043,-0.008838772615499063,-0.09049601842183619,0.0,-0.05955335528978305,0.0,-0.9217848711986326
44008,44,0.01680942066013813,-0.03158348798751831,0.014458810910582542,-0.03189215809106827,0.44920891523361206,-0.6203769445419312,0.5720072984695435,-0.783281147480011,0.07520847022533417,0.07668638229370117,0.10146136581897736,0.033795371651649475,0.9800502061843872,0.997339129447937,0.685813844203949,0.6718233823776245,0.07068374752998352,0.08527841418981552,0.06195610761642456,0.016421709209680557,2.2803783416748047,-6.487288475036621,-0.01596564155946821,-0.10474975154269486,0.0,-0.06846139646755374,0.0,-0.8901215254393259
44009,44,0.022219395264983177,-0.03713417053222656,0.021200133487582207,-0.038616422563791275,0.5633279085159302,-0.555118978023529,0.7047311663627625,-0.6204071640968323,0.06599052995443344,0.06722992658615112,0.10164342075586319,0.0307316891849041,0.9796196818351746,1.0005069971084595,0.6870828866958618,0.6703113317489624,0.06344535946846008,0.07505836337804794,0.06136157363653183,0.014592108316719532,-3.3099400997161865,-3.030869960784912,-0.0033155851922248153,-0.10168779869098216,0.0,-0.07736261172194747,0.0,-0.8901215254393259
44010,44,0.026423180475831032,-0.04309576749801636,0.02758835442364216,-0.04494383931159973,0.3372815251350403,-0.60663241147995,0.6004099249839783,-0.6177184581756592,0.05823895335197449,0.05928539112210274,0.12409413605928421,0.029317481443285942,0.9793365001678467,1.0033146142959595,0.6876225471496582,0.6691259741783142,0.05519622936844826,0.0645981952548027,0.0743408128619194,0.014475777745246887,-0.137176513671875,0.06533145904541016,-0.01967359271621527,-0.13006998479831963,0.0,-0.0857121705396961,0.0,-0.8279972124860561
44011,44,0.030656848102808,-0.04758377745747566,0.03390031307935715,-0.04953538626432419,0.4068232774734497,-0.39989587664604187,0.5493226051330566,-0.4094984829425812,0.051667507737874985,0.05255572125315666,0.1210913136601448,0.027823522686958313,0.9792124032974243,1.0059614181518555,0.6884825825691223,0.6677709221839905,0.05036778748035431,0.058302827179431915,0.07238086313009262,0.012837741523981094,0.881035327911377,-5.390818119049072,-0.017601255519225423,-0.10509906132239849,0.0,-0.09399214266455713,0.0,-0.8279972124860627
44012,44,0.03322944790124893,-0.0531325526535511,0.037014082074165344,-0.05445627495646477,0.19257938861846924,-0.6189414262771606,0.17725908756256104,-0.5000142455101013,0.046064943075180054,0.046822141855955124,0.12388522177934647,0.05218716710805893,0.9793619513511658,1.008711814880371,0.6890275478363037,0.6652650833129883,0.044782668352127075,0.052005115896463394,0.07367177307605743,0.024188272655010223,2.9125070571899414,-5.655966758728027,-0.05621623380054982,-0.12461079638917,0.0,-0.10174083111555474,0.0,-0.7605743986916399
44013,44,0.03526270017027855,-0.05943451449275017,0.038188643753528595,-0.05901315435767174,0.1942138522863388,-0.6600821018218994,0.06458412110805511,-0.44112443923950195,0.04129491746425629,0.04194346442818642,0.11985273659229279,0.04901387169957161,0.979518473148346,1.0114737749099731,0.6896110773086548,0.6634478569030762,0.04045149311423302,0.047017667442560196,0.07124871015548706,0.022920414805412292,1.2665486335754395,-4.233884811401367,-0.02859761938654315,-0.09828400161582976,0.0,-0.10934657510247155,0.0,-0.7605743986916399
44014,44,0.03674957528710365,-0.06617452949285507,0.03836239501833916,-0.06373538821935654,0.1119375228881836,-0.6759315729141235,-0.012178361415863037,-0.5150696635246277,0.03719433397054672,0.037751540541648865,0.11725807189941406,0.04582621529698372,0.9799123406410217,1.0142982006072998,0.6898927688598633,0.6615857481956482,0.03709135949611664,0.0427829846739769,0.06854405999183655,0.020960994064807892,0.9555816650390625,-5.7778096199035645,-0.02517380434521306,-0.10330092970747501,0.0,-0.11645200517998859,0.0,-0.6878530840560572
44015,44,0.03713374584913254,-0.0733417496085167,0.03774157539010048,-0.06986797600984573,-0.0054726749658584595,-0.7289308309555054,-0.08084939420223236,-0.6789404153823853,0.033663637936115265,0.03414374217391014,0.11373687535524368,0.042956918478012085,0.9803466200828552,1.0169373750686646,0.6901276707649231,0.6598560810089111,0.03336770832538605,0.038452159613370895,0.06684549152851105,0.01969783753156662,3.6196303367614746,-3.495316505432129,-0.02421653549284547,-0.094668222037144,0.0,-0.12333053602054957,0.0,-0.6878530840560638
44016,44,0.0375831164419651,-0.0798407718539238,0.03746475279331207,-0.07662992924451828,0.02694813907146454,-0.6447058916091919,-0.036990366876125336,-0.7221554517745972,0.030618252232670784,0.031032990664243698,0.1083073765039444,0.03939419612288475,0.9807849526405334,1.0194579362869263,0.690361738204956,0.6581558585166931,0.030489860102534294,0.03530111536383629,0.06362874805927277,0.017712987959384918,4.729428291320801,-4.12037467956543,-0.01589994535211675,-0.07856770840007812,0.0,-0.12975031971785705,0.0,-0.6098332685793215
44017,44,0.03770698234438896,-0.08645482361316681,0.037005335092544556,-0.08425792306661606,-0.0065924376249313354,-0.680979311466217,-0.05359218269586563,-0.7937015295028687,0.027983488515019417,0.028342530131340027,0.10475433617830276,0.038014501333236694,0.9812917709350586,1.0219842195510864,0.6904518604278564,0.656300961971283,0.02805701456964016,0.03257253021001816,0.06100635230541229,0.016737891361117363,4.047372341156006,-3.015092611312866,-0.028852464745831335,-0.085081234020181,0.0,-0.13584865240365068,0.0,-0.6098332685793215
