timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
134001,134,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041205406189,1.068041443824768,0.723372220993042,0.723372220993042,0.0,0.0,0.0,0.0,4.538002014160156,-2.4825918674468994,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
134002,134,0.0043649268336594105,0.0033950870856642723,0.003821339225396514,0.003780654165893793,-1.328277587890625,-1.506176471710205,-1.4360897541046143,-1.44633948802948,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019330868497490883,1.0557210445404053,1.0557212829589844,0.7169663310050964,0.7140252590179443,0.0,0.0,0.0,0.0,2.979400157928467,-10.495266914367676,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
134003,134,-0.008346065878868103,-0.012729648500680923,-0.0100026186555624,-0.010627846233546734,-0.08427600562572479,-0.5625274181365967,-0.18767830729484558,-0.31827306747436523,0.15397895872592926,0.14407365024089813,0.009999999776482582,0.01817377097904682,1.0245802402496338,1.0252126455307007,0.7106486558914185,0.7036125659942627,0.0,0.0,0.0,0.0,-0.4275381565093994,-3.8491618633270264,0.17706981871669888,0.19042448597960174,0.0,-0.020690253406756048,0.0,-0.9984746488223865
134004,134,-0.005422334186732769,-0.014525934122502804,-0.007420958019793034,-0.010734902694821358,0.3101816773414612,-0.16057179868221283,0.33762362599372864,-0.07297943532466888,0.1334770768880844,0.12839968502521515,0.009999999776482582,0.01716230809688568,0.9921613931655884,0.995037317276001,0.7044206261634827,0.6938771605491638,0.054975900799036026,0.06729596853256226,0.0,0.0,-2.8052914142608643,-9.433738708496094,0.04744353184901295,0.029413155382499098,0.0,-0.03067499989498059,0.0,-0.9984746488223865
134005,134,-0.005784212611615658,-0.01998676359653473,-0.00669104466214776,-0.015524799935519695,-0.11988542973995209,-0.655386209487915,0.03426152467727661,-0.6329929232597351,0.11395375430583954,0.10985218733549118,0.03187619149684906,0.027883224189281464,0.9856380224227905,0.9911972880363464,0.6924021244049072,0.6819806694984436,0.10434084385633469,0.11126232147216797,0.0,0.0,-1.0962891578674316,-10.316949844360352,-0.029657826601371423,-0.03549451376311481,0.0,-0.040614408538753366,0.0,-0.951121543448045
134006,134,-0.0053661591373384,-0.025670550763607025,-0.005340609699487686,-0.021764226257801056,0.1538226455450058,-0.5288519859313965,0.17106769979000092,-0.6493813991546631,0.10109736025333405,0.09863154590129852,0.029078813269734383,0.025618398562073708,0.9854243993759155,0.9931639432907104,0.6814624667167664,0.6739351749420166,0.09914124757051468,0.10676202923059464,0.01702139712870121,0.012165917083621025,-2.972090244293213,-8.422341346740723,0.035945104850163404,0.02985499340109527,0.0,-0.050083881914268207,0.0,-0.9469473375514328
134007,134,-0.0033304570242762566,-0.030870916321873665,-0.0037834590766578913,-0.0287324171513319,0.2166815847158432,-0.550449788570404,0.12176012992858887,-0.7549059987068176,0.0874926969408989,0.08546007424592972,0.026892289519309998,0.02364441752433777,0.9858432412147522,0.9960460662841797,0.6822232604026794,0.6725226044654846,0.0864749550819397,0.09429775923490524,0.01635533757507801,0.011310802772641182,-2.5096964836120605,-6.6861677169799805,0.00871594280927701,-0.011930001657456158,0.0,-0.05955335528978305,0.0,-0.9217848711986326
134008,134,-0.0006189430714584887,-0.03597567602992058,-0.002078726189211011,-0.03607438877224922,0.299679160118103,-0.4939901530742645,0.20632970333099365,-0.7237556576728821,0.07626039534807205,0.07456806302070618,0.026698371395468712,0.021931443363428116,0.9862403869628906,0.9990060329437256,0.6830806136131287,0.6711756587028503,0.07512226700782776,0.08234558999538422,0.01618633046746254,0.010274671018123627,-3.4009695053100586,-6.424903869628906,0.0037884523632064487,-0.02536363761872053,0.0,-0.06846139646755374,0.0,-0.8901215254393259
134009,134,0.0022875559516251087,-0.041077230125665665,0.0003369813784956932,-0.04305537790060043,0.27676671743392944,-0.5330976247787476,0.27501559257507324,-0.6559759974479675,0.0668446496129036,0.06542587280273438,0.04104460030794144,0.020823825150728226,0.9866629242897034,1.0020910501480103,0.6831944584846497,0.6695404648780823,0.06641367077827454,0.07344584167003632,0.02374405413866043,0.009182817302644253,-3.838329315185547,-7.6439008712768555,-0.013101142767748652,-0.04322392297326587,0.0,-0.07736261172194747,0.0,-0.8901215254393259
134010,134,0.0043306597508490086,-0.04734698310494423,0.002971779555082321,-0.049439411610364914,0.15764139592647552,-0.6852351427078247,0.2654091715812683,-0.6138865947723389,0.05893738940358162,0.057739850133657455,0.04499280825257301,0.02004874497652054,0.9872128367424011,1.0052564144134521,0.6835120916366577,0.6678480505943298,0.05891121178865433,0.06445907801389694,0.026026718318462372,0.008902780711650848,-5.12460470199585,-3.397570848464966,-0.014623730264363907,-0.04564580573583953,0.0,-0.0857121705396961,0.0,-0.8279972124860561
