timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
59001,59,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.068041443824768,0.7233717441558838,0.7233718037605286,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
59002,59,0.002975157694891095,0.0026032854802906513,0.0029345627408474684,0.0029196187388151884,-1.6219370365142822,-1.6902540922164917,-1.6398512125015259,-1.6433446407318115,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933123730123043,1.0557212829589844,1.0557212829589844,0.716965913772583,0.7140251398086548,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
59003,59,-0.009721782989799976,-0.01238404493778944,-0.010409080423414707,-0.010683031752705574,-0.017596609890460968,-0.3805208206176758,-0.12253662943840027,-0.18341894447803497,0.18781641125679016,0.165492445230484,0.009999999776482582,0.0181743111461401,1.022687554359436,1.0239015817642212,0.7106483578681946,0.7036132216453552,0.0,0.0,0.0,0.0,0.0,0.0,0.20628090103549662,0.2372807369334623,0.0,-0.020690253406756048,0.0,-0.9984746488223865
59004,59,-0.006750225089490414,-0.01525417435914278,-0.008871693164110184,-0.010975486598908901,0.34233877062797546,-0.4250918924808502,0.18562690913677216,-0.15573790669441223,0.15902388095855713,0.14102579653263092,0.009999999776482582,0.017162976786494255,0.9903413653373718,0.9944402575492859,0.7044205665588379,0.6938785910606384,0.07423461228609085,0.08349056541919708,0.0,0.0,0.0,0.0,0.019460259056241498,0.022217989969067275,0.0,-0.03067499989498059,0.0,-0.9984746488223865
59005,59,-0.00786025170236826,-0.024531863629817963,-0.010003657080233097,-0.017993202432990074,-0.17367437481880188,-1.042210578918457,-0.08010756224393845,-0.900686502456665,0.1343081146478653,0.12020636349916458,0.03385753929615021,0.01627778261899948,0.9843716621398926,0.9920238852500916,0.692060112953186,0.6847549676895142,0.1263170689344406,0.13069990277290344,0.0,0.0,0.0,0.0,0.011500156707286581,-0.037580428407527504,0.0,-0.040614408538753366,0.0,-0.951121543448045
59006,59,-0.009312334470450878,-0.03530409187078476,-0.010182435624301434,-0.028459887951612473,-0.10027516633272171,-1.095628261566162,0.033593565225601196,-1.1451027393341064,0.11963770538568497,0.11753810197114944,0.030789503827691078,0.015504605136811733,0.9846737384796143,0.9950397610664368,0.6798051595687866,0.6761952638626099,0.12007786333560944,0.13075384497642517,0.017268812283873558,0.0,0.0,0.0,0.10317335109755926,0.04219880166929215,0.0,-0.050083881914268207,0.0,-0.9469473375514328
59007,59,-0.008670974522829056,-0.045328378677368164,-0.008738419972360134,-0.039797592908144,0.11011689901351929,-1.0219110250473022,0.14762525260448456,-1.196170449256897,0.10637611895799637,0.11687546223402023,0.028128694742918015,0.014826329424977303,0.9855313897132874,0.9982839822769165,0.6801303625106812,0.6681311726570129,0.10741707682609558,0.12984450161457062,0.01628364808857441,0.0,0.0,0.0,0.11330652795723897,0.034279332621954386,0.0,-0.05955335528978305,0.0,-0.9217848711986326
59008,59,-0.007582961115986109,-0.05583280324935913,-0.007419906556606293,-0.0522879920899868,0.11520243436098099,-1.068023443222046,0.12849515676498413,-1.274997353553772,0.0918237566947937,0.114866241812706,0.02582220360636711,0.014232359826564789,0.9865913987159729,1.0015171766281128,0.6806320548057556,0.6642550826072693,0.09371723979711533,0.12775787711143494,0.015141128562390804,0.004599937703460455,0.0,0.0,0.10401877338123172,0.0016112224152311679,0.0,-0.06846139646755374,0.0,-0.8901215254393259
59009,59,-0.006185526959598064,-0.06613489240407944,-0.005883104167878628,-0.06485059857368469,0.1393277645111084,-1.019363522529602,0.15661415457725525,-1.2550562620162964,0.07983054220676422,0.11468630284070969,0.023821532726287842,0.013712527230381966,0.9876341223716736,1.004642128944397,0.6812498569488525,0.661453127861023,0.0808221697807312,0.12686234712600708,0.014196948148310184,0.004331193398684263,0.0,0.0,0.11371145857318597,-0.0011759754782542584,0.0,-0.07736261172194747,0.0,-0.8901215254393259
59010,59,-0.00447434838861227,-0.07608633488416672,-0.0041757202707231045,-0.07708436995744705,0.17064039409160614,-0.9998847246170044,0.16099795699119568,-1.205216407775879,0.06984806060791016,0.11394540220499039,0.02208271250128746,0.013257211074233055,0.9885972142219543,1.0079025030136108,0.6817709803581238,0.6584609746932983,0.07085423171520233,0.12781810760498047,0.012973730452358723,0.0036671319976449013,0.0,0.0,0.10992598558055042,-0.007465932774357496,0.0,-0.0857121705396961,0.0,-0.8279972124860561
59011,59,-0.003275834722444415,-0.08695832639932632,-0.0030900167766958475,-0.08895789831876755,0.09964229166507721,-1.1326669454574585,0.09048755466938019,-1.1424849033355713,0.06146186962723732,0.1133296936750412,0.021256040781736374,0.012857796624302864,0.98957359790802,1.0114716291427612,0.6820802092552185,0.6551885008811951,0.06251420080661774,0.12827008962631226,0.012210679240524769,0.0031847187783569098,0.0,0.0,0.10998899044850545,-0.015495697385631502,0.0,-0.09399214266455713,0.0,-0.8279972124860627
59012,59,-0.002691536908969283,-0.09874146431684494,-0.002376606222242117,-0.0999315157532692,0.028854891657829285,-1.203473448753357,0.06235256791114807,-1.0625042915344238,0.05442060902714729,0.13082478940486908,0.01985391043126583,0.012509248219430447,0.9905454516410828,1.0138301849365234,0.6822439432144165,0.6518051028251648,0.055307786911726,0.1405172049999237,0.011301491409540176,0.002884858986362815,0.0,0.0,0.135857279608573,-0.007177492659538983,0.0,-0.10174083111555474,0.0,-0.7605743986916399
59013,59,-0.0025603247340768576,-0.11069995164871216,-0.0017055441858246922,-0.11010414361953735,-0.012749843299388885,-1.1916812658309937,0.0555601567029953,-0.9960198402404785,0.048418838530778885,0.14925053715705872,0.018627500161528587,0.012202708050608635,0.9913724064826965,1.0154016017913818,0.6824150681495667,0.6486035585403442,0.048760272562503815,0.156576007604599,0.01065114140510559,0.003058068687096238,0.0,0.0,0.15462094074844887,0.002325852452777326,0.0,-0.10934657510247155,0.0,-0.7605743986916399
59014,59,-0.0022406051866710186,-0.1216229721903801,-0.0009571276605129242,-0.11973754316568375,0.019897636026144028,-1.0495811700820923,0.038791071623563766,-0.9937657117843628,0.043296270072460175,0.15935316681861877,0.017556656152009964,0.011933734640479088,0.9920559525489807,1.0169388055801392,0.6825554370880127,0.6459304690361023,0.04356065019965172,0.16712667047977448,0.00994838122278452,0.003488213289529085,0.0,0.0,0.16244318674816918,0.008355344841256739,0.0,-0.11645200517998859,0.0,-0.6878530840560572
59015,59,-0.002042252803221345,-0.1306152492761612,-0.0007118339999578893,-0.12964323163032532,-0.017612121999263763,-0.816605269908905,-0.02540792152285576,-1.016884207725525,0.03891224041581154,0.15762950479984283,0.016621850430965424,0.011697919107973576,0.9928858280181885,1.018973708152771,0.682403564453125,0.643679141998291,0.039720937609672546,0.16962353885173798,0.009090089239180088,0.0035654210951179266,0.0,0.0,0.1491830005114445,0.002863595951348543,0.0,-0.12333053602054957,0.0,-0.6878530840560638
59016,59,-0.0028735368978232145,-0.1385275274515152,-0.0017942358972504735,-0.1401156336069107,-0.12277814745903015,-0.753480076789856,-0.15639728307724,-1.026336908340454,0.03514476865530014,0.1511991173028946,0.015804698690772057,0.011491003446280956,0.9937613606452942,1.021425485610962,0.6822026968002319,0.6418176889419556,0.03574114292860031,0.16444775462150574,0.008709629066288471,0.0038061365485191345,0.0,0.0,0.11939890085357972,0.00813419994432479,0.0,-0.12975031971785705,0.0,-0.6098332685793215
59017,59,-0.003746906528249383,-0.14517079293727875,-0.003350605722516775,-0.14899282157421112,-0.09202805161476135,-0.6265509128570557,-0.18015623092651367,-0.7774937748908997,0.03391240909695625,0.14494945108890533,0.015089630149304867,0.011309342458844185,0.9941082000732422,1.0238089561462402,0.6823011636734009,0.6404265761375427,0.03290010243654251,0.15579187870025635,0.008779742754995823,0.004120916128158569,0.0,0.0,0.1136115903658004,0.025629142690449955,0.0,-0.13584865240365068,0.0,-0.6098332685793215
59018,59,-0.003401802619919181,-0.15022514760494232,-0.004651546943932772,-0.15476688742637634,0.07438993453979492,-0.4605463147163391,-0.13201403617858887,-0.4667488932609558,0.0324833057820797,0.13701197504997253,0.014463884755969048,0.011149916797876358,0.994143545627594,1.0260294675827026,0.6825243830680847,0.6392680406570435,0.03149840980768204,0.14692088961601257,0.008411278948187828,0.004243700299412012,0.0,0.0,0.09654785595113576,0.022838305705226956,0.0,-0.14154040171401913,0.0,-0.5265149522614327
