timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041205406189,1.0680413246154785,0.7233720421791077,0.7233720421791077,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,0.0038005670066922903,0.0024972509127110243,0.0032436144538223743,0.0031859264709055424,-1.4560563564300537,-1.6949282884597778,-1.5665404796600342,-1.581476092338562,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933281309902668,1.0557204484939575,1.0557204484939575,0.7169662714004517,0.7140258550643921,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.007690344005823135,-0.012225975282490253,-0.009414001367986202,-0.010185173712670803,0.07435442507266998,-0.32187384366989136,-0.03813451528549194,-0.18873119354248047,0.1688382774591446,0.16626669466495514,0.009999999776482582,0.018175534904003143,1.0236634016036987,1.0238116979599,0.7106486558914185,0.7036126852035522,0.0,0.0,0.0,0.0,0.0,0.0,0.20719622029850038,0.2107313081109896,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.005106896627694368,-0.015826910734176636,-0.007757758721709251,-0.011537454091012478,0.26051560044288635,-0.5309075713157654,0.19697654247283936,-0.2718638777732849,0.14212286472320557,0.14015334844589233,0.009999999776482582,0.01716422475874424,0.9912043213844299,0.9946326017379761,0.7044211626052856,0.6938783526420593,0.06194665655493736,0.08460631221532822,0.0,0.0,0.0,0.0,0.010346032501721066,0.004305319790728389,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,-0.005677293054759502,-0.025614820420742035,-0.007922044023871422,-0.018879784271121025,-0.07647541165351868,-1.105827808380127,0.02263982594013214,-0.9333412051200867,0.120836541056633,0.12218251824378967,0.026267236098647118,0.01627853885293007,0.9848519563674927,0.9922342300415039,0.693768322467804,0.6847524642944336,0.11270826309919357,0.13159775733947754,0.0,0.0,0.0,0.0,0.028528395308337846,-0.02868361333850771,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,-0.005962733179330826,-0.036267705261707306,-0.006797072943300009,-0.029418261721730232,0.012312114238739014,-1.047333836555481,0.16383446753025055,-1.1476359367370605,0.10568425804376602,0.12103651463985443,0.024211831390857697,0.015504716895520687,0.9851683378219604,0.9951120615005493,0.6814183592796326,0.6761894822120667,0.10712964087724686,0.13441285490989685,0.00897401012480259,0.0,0.0,0.0,0.11491392226022268,0.0231193771911785,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,-0.005380087066441774,-0.04679171368479729,-0.004903767257928848,-0.041474342346191406,0.08731324970722198,-1.070290207862854,0.1901782900094986,-1.253003478050232,0.09135554730892181,0.11899174749851227,0.02242348901927471,0.014826981350779533,0.9862591028213501,0.9984509348869324,0.6813560128211975,0.6681284308433533,0.09322094917297363,0.13300445675849915,0.01300931815057993,0.0,0.0,0.0,0.10804093641686513,0.010491383220069112,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,-0.0044408803805708885,-0.0575159452855587,-0.0031671638134866953,-0.05427602306008339,0.09581385552883148,-1.0778617858886719,0.15289156138896942,-1.296674370765686,0.07947709411382675,0.11825422197580338,0.020869180560112,0.01423447486013174,0.9873919486999512,1.0017187595367432,0.6816606521606445,0.6637046933174133,0.08124291151762009,0.13132920861244202,0.012021315284073353,0.0044403960928320885,0.0,0.0,0.11428293294795454,-0.001816477584652601,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,-0.0037014323752373457,-0.06805205345153809,-0.0019117854535579681,-0.06719629466533661,0.046294860541820526,-1.0487810373306274,0.08935532718896866,-1.2935816049575806,0.06955347210168839,0.11858318001031876,0.019511882215738297,0.013714481145143509,0.98866868019104,1.0049413442611694,0.681702733039856,0.6606360077857971,0.07206892967224121,0.13227254152297974,0.010804688557982445,0.003944310359656811,0.0,0.0,0.11866776901583481,-0.00488116422202438,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,-0.0040563191287219524,-0.07899204641580582,-0.0018265070393681526,-0.08027013391256332,-0.08446338027715683,-1.1148312091827393,-0.04274308681488037,-1.2845845222473145,0.06122201681137085,0.11854271590709686,0.018327703699469566,0.01325879618525505,0.9899985194206238,1.0082050561904907,0.6817241907119751,0.6576876044273376,0.06304508447647095,0.13195106387138367,0.010313712060451508,0.003867855528369546,0.0,0.0,0.11832555308682649,0.0011418176628649234,0.0,-0.0857121705396961,0.0,-0.8279972124860561
89011,89,-0.004343384876847267,-0.08949410170316696,-0.002139640273526311,-0.09175475686788559,-0.03671296685934067,-1.046709656715393,-0.06942573189735413,-1.080352783203125,0.055772021412849426,0.13008832931518555,0.017295606434345245,0.012860073707997799,0.9907981157302856,1.010427474975586,0.6820862293243408,0.6550652384757996,0.05512276664376259,0.13800166547298431,0.01038874126970768,0.004045338369905949,0.0,0.0,0.13325311861848163,0.02154645367525518,0.0,-0.09399214266455713,0.0,-0.8279972124860627
