time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.22,0.41836444103961795,0.0,0.006391522940248251,-0.04022398591041565,1.6334429053604183,0.0,-0.03169595077633858,0.0031011418905109167,0.9877162254391196,0.0804479718208313,0.9997472763061523,0.13549363613128662,0.4,0.21594160795211792
0.23,0.43469887009322217,0.0,0.006561963353306055,-0.0399257130920887,1.556675915030631,0.0,0.048416078090667725,0.04098625108599663,1.0179136998852965,0.0768686980009079,0.999457061290741,0.12248337268829346,0.4,0.19935207068920135
0.24,0.4494979593402306,0.0,0.006519353482872248,-0.03834913671016693,1.4713792591086552,0.0,0.037553634494543076,0.21831214427947998,1.0343742028891394,0.06093250960111618,0.9991382360458374,0.1832394003868103,0.4,0.24417190998792648
0.25,0.4641264552753952,0.0,0.006476743146777153,-0.03707083314657211,1.3954141207412363,0.0,0.01601010002195835,0.1202651709318161,1.0620104869698328,0.061358630657196045,0.9992654919624329,0.287537157535553,0.4,0.348895788192749
0.26,0.47740624175505536,0.0,0.006519353482872248,-0.03540903702378273,1.3111197797722092,0.0,0.033623579889535904,0.16598862409591675,1.0741455379800169,0.05420011281967163,0.9988222122192383,0.33999210596084595,0.4,0.3941922187805176
0.27,0.4903488508708394,0.0,0.006561963353306055,-0.03366202116012573,1.238305610807103,0.0,0.03444904461503029,0.18622423708438873,1.096573767488569,0.04985388368368149,0.9985668659210205,0.3911994695663452,0.4,0.4
0.28,0.5021723539711974,0.0,0.006561963353306055,-0.032511547207832336,1.1583694668481144,0.0,0.045611422508955,0.11499322205781937,1.109455812239363,0.05351835489273071,0.9986048340797424,0.4289838671684265,0.4,0.4
0.29,0.5135162402078015,0.0,0.006476743146777153,-0.032085444778203964,1.0890418554910113,0.0,0.001356647931970656,0.05876912176609039,1.1283700585533787,0.05990986526012421,0.9991304278373718,0.5293217301368713,0.4,0.4
0.3,0.5239531910810177,0.0,0.006476743146777153,-0.03123324364423752,1.013463908542029,0.0,0.01760202832520008,0.040859729051589966,1.1393224046006427,0.05394447594881058,0.9988225102424622,0.5289485454559326,0.4,0.4
0.31,0.5337855183786421,0.0,0.006476743146777153,-0.029699277132749557,0.9476228547929537,0.0,0.01020997203886509,0.19214947521686554,1.1529408234399738,0.04405888915061951,0.9981719255447388,0.5302205681800842,0.4,0.4
0.32,0.5429056481768768,0.0,0.006476743146777153,-0.026120023801922798,0.876403104853992,0.0,0.015226266346871853,0.347886323928833,1.1640591080425466,0.016447514295578003,0.9964923858642578,0.5035669803619385,0.4,0.4
0.33,0.551313580475722,0.0,0.006476743146777153,-0.022796431556344032,0.8140486087129375,0.0,0.006561127956956625,0.328229695558548,1.1737529976463414,0.012356940656900406,0.996405303478241,0.48941493034362793,0.4,0.4
0.34,0.5591866203511355,0.0,0.006434132810682058,-0.01989894174039364,0.7471870557839999,0.0,-0.010618552565574646,0.29892563819885254,1.1846614771959934,0.01082298532128334,0.996530294418335,0.4789702892303467,0.4,0.4
0.35000000000000003,0.566257321591402,0.0,0.006519353482872248,-0.016660571098327637,0.6883191172509626,0.0,0.024729978293180466,0.2611934542655945,1.1893307418978218,0.0009374357759952545,0.9959952235221863,0.44585859775543213,0.4,0.4
0.36,0.5729530026961547,0.0,0.00660457368940115,-0.013081317767500877,0.6258157613320421,0.0,0.05468815937638283,0.38697654008865356,1.1988014669957452,-0.009629897773265839,0.9933357238769531,0.3795168995857239,0.4,0.36988700181245804
0.37,0.5787736368180428,0.0,0.006434132810682058,-0.007882878184318542,0.5704343804070255,0.0,-0.019182128831744194,0.5084196925163269,1.204589758020794,-0.036218639463186264,0.9926626682281494,0.3492858409881592,0.4,0.3130672015249729
0.38,0.5843616903042952,0.0,0.006434132810682058,-0.00285488017834723,0.5122892214981256,0.0,-0.0200105682015419,0.5303119421005249,1.2117356498497498,-0.044570219703018665,0.9922546148300171,0.30665743350982666,0.4,0.262087213806808
0.39,0.5890194212480053,0.0,0.006391522940248251,0.0018748468719422817,0.46039439818111205,0.0,-0.025063911452889442,0.4585036635398865,1.2122592047569536,-0.05104696424677968,0.9939131140708923,0.29443615674972534,0.4,0.24338919250294566
0.4,0.5935695782679175,0.0,0.006391522940248251,0.006306302733719349,0.40660743628223983,0.0,-0.04308726266026497,0.46184369921684265,1.2198576808544597,-0.05692716408520937,0.9943093061447144,0.2625359892845154,0.4,0.205608825199306
0.41000000000000003,0.5971515699736502,0.0,0.006434132810682058,0.010482097044587135,0.35819917057326833,0.0,-0.019371625036001205,0.4174050986766815,1.2168286926789251,-0.06272213719785213,0.9948583245277405,0.2104107141494751,0.4,0.14768857695162296
0.42,0.6007335616793827,0.0,0.006476743146777153,0.015339654870331287,0.3087704056844096,0.0,-0.011835436336696148,0.49067267775535583,1.2239074507615861,-0.0792548879981041,0.9938203692436218,0.16478991508483887,0.4,0.08553502708673477
0.43,0.6033269780873384,0.0,0.006561963353306055,0.02066592499613762,0.259341640795558,0.0,0.014446246437728405,0.5283272862434387,1.218611991482332,-0.09459455125033855,0.9928886294364929,0.11003130674362183,0.4,0.015436755493283272
0.44,0.6059203944952939,0.0,0.00660457368940115,0.025523481890559196,0.21877812970459942,0.0,0.03914344310760498,0.42944541573524475,1.2241397023303897,-0.09962253272533417,0.9947572946548462,0.08846509456634521,0.4,-0.011157438158988953
0.45,0.6077025406814304,0.0,0.006476743146777153,0.028804464265704155,0.17370756182576486,0.0,-0.00784373190253973,0.322250097990036,1.2215513623569112,-0.0904187522828579,0.9972934126853943,0.08960497379302979,0.4,-0.0008137784898281097
0.46,0.6093945457318092,0.0,0.006476743146777153,0.03042364865541458,0.1366306083428377,0.0,-0.008334867656230927,0.10509675741195679,1.2227556556738521,-0.07703914120793343,0.9983880519866943,0.1364486813545227,0.4,0.05940954014658928
0.47000000000000003,0.6104351528482871,0.0,0.006519353482872248,0.030849751085042953,0.09591823747403794,0.0,0.015215996652841568,0.0617472268640995,1.2178115665346578,-0.06596052646636963,0.9979678988456726,0.11465561389923096,0.4,0.04869508743286133
0.48,0.6113129104812898,0.0,0.006519353482872248,0.03089236095547676,0.0623278415991102,0.0,0.03786863014101982,0.04496581479907036,1.218364690326862,-0.062210820615291595,0.9977429509162903,0.10624682903289795,0.4,0.044036008417606354
0.49,0.6116817096802694,0.0,0.006306302733719349,0.031148023903369904,0.0259736677403275,0.0,-0.0541066974401474,0.010447329841554165,1.2165693133744249,-0.06485267728567123,0.9987112879753113,0.20504415035247803,0.4,0.1401914730668068
0.5,0.6118323838360963,0.0,0.006348913069814444,0.0322984978556633,-0.004130170526568833,0.0,-0.03949534147977829,0.1221930980682373,1.212047579729882,-0.07610173523426056,0.9975857138633728,0.12906140089035034,0.4,0.05295966565608978
0.51,0.611599106269738,0.0,0.006348913069814444,0.0346420556306839,-0.03612614737533093,0.0,-0.033936530351638794,0.27963224053382874,1.2081676107362644,-0.09271968901157379,0.9972292184829712,-0.039379119873046875,0.4,-0.13209880888462067
0.52,0.6111098608885897,0.0,0.006476743146777153,0.037028223276138306,-0.06274342803421717,0.0,0.022265054285526276,0.1715753674507141,1.2030954809025143,-0.09791812300682068,0.9981896281242371,-0.00863504409790039,0.4,-0.10655316710472107
0.53,0.6103442377090537,0.0,0.006476743146777153,0.036900393664836884,-0.09038120787296577,0.0,0.01795215904712677,-0.041389841586351395,1.2000787573291931,-0.07252249121665955,0.9982612729072571,0.0681377649307251,0.4,-0.004384726285934448
0.54,0.6093022367311304,0.0,0.006476743146777153,0.03651690110564232,-0.11351193092382417,0.0,0.016583152115345,0.01701701432466507,1.1952309773894736,-0.06919887661933899,0.9976009726524353,0.052808165550231934,0.4,-0.016390711069107056
0.55,0.6080739990905771,0.0,0.006476743146777153,0.0369856134057045,-0.13679151375255216,0.0,0.012816487811505795,0.015884118154644966,1.1909121354820675,-0.07865834981203079,0.997946560382843,0.05030947923660278,0.4,-0.02834887057542801
0.56,0.6065664064560793,0.0,0.006348913069814444,0.036729954183101654,-0.15643567919540047,0.0,-0.04620874300599098,-0.029453186318278313,1.1866373611971783,-0.07090331614017487,0.9988534450531006,0.1416981816291809,0.4,0.07079486548900604
0.5700000000000001,0.6049452855066692,0.0,0.006519353482872248,0.036602120846509933,-0.17535706501409365,0.0,0.031025033444166183,-0.0009403605945408344,1.1789362504229144,-0.07192590832710266,0.9967665076255798,0.08473068475723267,0.4,0.012804776430130005
0.58,0.6030592651557973,0.0,0.006476743146777153,0.03707083314657211,-0.19151467284892476,0.0,0.01468947809189558,0.0758901908993721,1.174730943870273,-0.07882878929376602,0.9977264404296875,0.010998785495758057,0.4,-0.06783000379800797
0.59,0.6011149920496908,0.0,0.006434132810682058,0.03668734058737755,-0.20607786165761155,0.0,-0.009031728841364384,-0.0825427770614624,1.1703450907779027,-0.06953975558280945,0.998953640460968,0.1406097412109375,0.4,0.07106998562812805
0.6,0.5989377079226451,0.0,0.006391522940248251,0.03664473071694374,-0.21874891188442547,0.0,-0.03351956233382225,0.05107485502958298,1.1637456273986753,-0.07286336272954941,0.9982410073280334,0.0892382264137268,0.4,0.0163748636841774
0.61,0.5967400138120023,0.0,0.006391522940248251,0.037028223276138306,-0.22895390368308455,0.0,-0.02665139175951481,0.01908928155899048,1.1587200406370795,-0.07789137214422226,0.9986278414726257,0.08316993713378906,0.4,0.005278564989566803
0.62,0.5943586298489835,0.0,0.006434132810682058,0.03668734058737755,-0.23813839630187417,0.0,-0.008247965946793556,-0.06522061675786972,1.1516090557420768,-0.06996585428714752,0.9986787438392639,0.1273353099822998,0.4,0.05736945569515228
0.63,0.5919772458859648,0.0,0.006348913069814444,0.03596297279000282,-0.24398519109049843,0.0,-0.0560954324901104,-0.05173419043421745,1.14829502341079,-0.06468226760625839,0.9989116787910461,0.1781543493270874,0.4,0.11347208172082901
0.64,0.5894789260271734,0.0,0.006348913069814444,0.03430117294192314,-0.24983198587913336,0.0,-0.05143427848815918,-0.2088499665260315,1.1412768273268046,-0.05198434740304947,0.9987242817878723,0.26806747913360596,0.4,0.2160831317305565
0.65,0.5869806061683821,0.0,0.006391522940248251,0.032383717596530914,-0.2511717238799065,0.0,-0.03193201124668121,-0.20902034640312195,1.1357688691640162,-0.04559288173913956,0.9976829290390015,0.2316218614578247,0.4,0.18602897971868515
0.66,0.5844554915495753,0.0,0.006476743146777153,0.03157412260770798,-0.2526603216585315,0.0,0.016178108751773834,-0.039940446615219116,1.1298541485522395,-0.055052295327186584,0.9972802996635437,0.08800709247589111,0.4,0.03295479714870453
0.67,0.5819273997352115,0.0,0.006476743146777153,0.03157412260770798,-0.25051350205126255,0.0,0.011138509958982468,0.0006386577733792365,1.12562039503323,-0.06314824521541595,0.9984418749809265,0.11545199155807495,0.4,0.052303746342659
0.68,0.57944522150855,0.0,0.006519353482872248,0.03072192147374153,-0.24764390281985627,0.0,0.02483716979622841,-0.10614917427301407,1.1206038504237905,-0.052921831607818604,0.9985443353652954,0.13437378406524658,0.4,0.08145195245742798
0.6900000000000001,0.5769745216788144,0.0,0.006434132810682058,0.03029581718146801,-0.24201052560457725,0.0,-0.011673745699226856,-0.010863094590604305,1.1172259861608096,-0.056330591440200806,0.9981451034545898,0.15382027626037598,0.4,0.09748968482017517
0.7000000000000001,0.5746050109964586,0.0,0.006391522940248251,0.030551480129361153,-0.23478272936314326,0.0,-0.02828204818069935,0.03771954029798508,1.1131579679932007,-0.06365958973765373,0.9976211190223694,0.14184415340423584,0.4,0.07818456366658211
0.71,0.5722788670915515,0.0,0.006391522940248251,0.03042364865541458,-0.22566279453984706,0.0,-0.020228080451488495,-0.024236133322119713,1.1085132492535361,-0.05956898257136345,0.9976513385772705,0.16329669952392578,0.4,0.10372771695256233
0.72,0.5700917551056617,0.0,0.006391522940248251,0.030551480129361153,-0.21407680128840312,0.0,-0.03125247731804848,0.014886006712913513,1.1055293444719285,-0.06238127499818802,0.9969495534896851,0.1419551968574524,0.4,0.07957392185926437
0.73,0.5679973310657834,0.0,0.006434132810682058,0.030636699870228767,-0.20147030885708617,0.0,-0.021397963166236877,0.0010784154292196035,1.1017560574070822,-0.06212559714913368,0.9968885779380798,0.12758302688598633,0.4,0.06545742973685265
0.74,0.5660623489285199,0.0,0.006519353482872248,0.030679309740662575,-0.18552611859562518,0.0,0.01837456226348877,-0.013672281987965107,1.0988839627967584,-0.06178471818566322,0.9959549903869629,0.08523184061050415,0.4,0.023447122424840927
0.75,0.5642868086938709,0.0,0.006476743146777153,0.030849751085042953,-0.16943306855629459,0.0,-0.0006743298727087677,0.012622696347534657,1.0982908321086486,-0.0634039156138897,0.9968751668930054,0.07074880599975586,0.4,0.007344890385866165
0.76,0.562673687557394,0.0,0.006391522940248251,0.030934972688555717,-0.14913068128479168,0.0,-0.04006313160061836,0.04212983325123787,1.0972853199348112,-0.06272216141223907,0.9977565407752991,0.046056389808654785,0.4,-0.01666577160358429
0.77,0.5613041950681751,0.0,0.006519353482872248,0.03072192147374153,-0.12955107363744034,0.0,0.02585182525217533,-0.02467326447367668,1.0945964528521765,-0.0593133307993412,0.9969363212585449,0.022564172744750977,0.4,-0.036749158054590225
0.78,0.5600826660846452,0.0,0.006476743146777153,0.03072192147374153,-0.10489048935593104,0.0,-0.006089786067605019,-0.02443922683596611,1.095422659401388,-0.06144384294748306,0.9978848695755005,0.02480494976043701,0.4,-0.03663889318704605
0.79,0.5592063852810565,0.0,0.006476743146777153,0.03076453134417534,-0.017840208078801822,0.0,0.0022842525504529476,0.04028414189815521,1.0966964762326716,-0.06195516139268875,0.9973551630973816,-0.08151888847351074,0.4,-0.1434740498661995
0.8,0.5597258619230692,0.0,0.006391522940248251,0.030508868396282196,0.3310991533215173,0.0,-0.03590629622340202,-0.046648360788822174,1.1127156464510577,-0.058461107313632965,0.9998740553855896,-0.694663405418396,0.4,-0.4
0.81,0.5658283683474868,0.0,0.006434132810682058,0.030381038784980774,0.6039574842250026,0.0,-0.024275481700897217,0.031563159078359604,1.1793874366134482,-0.05948378145694733,0.999605655670166,-0.6706767082214355,0.4,-0.4
0.8200000000000001,0.5718050116075692,0.0,0.006519353482872248,0.02918795496225357,0.5410259020574095,0.0,0.02432204782962799,-0.14957702159881592,1.1894855421283161,-0.04644507169723511,0.9996672868728638,-0.5413839817047119,0.4,-0.4
0.8300000000000001,0.576648886388635,0.0,0.006519353482872248,0.025864362716674805,0.48438747810656935,0.0,0.022264789789915085,-0.39683976769447327,1.1886978136221829,-0.01849280297756195,0.9998556971549988,-0.18831264972686768,0.4,-0.20680545270442963
0.84,0.5814927611697005,0.0,0.006434132810682058,0.02066592499613762,0.42369217124991465,0.0,-0.015038983896374702,-0.5617825984954834,1.199408211250594,0.010652527213096619,0.9999592304229736,0.1329250931739807,0.4,0.14357762038707733
0.85,0.5851227298136333,0.0,0.006561963353306055,0.015339654870331287,0.3629968643932777,0.0,0.04899550974369049,-0.544133186340332,1.192142913933743,0.02258339151740074,0.9997724890708923,0.10218417644500732,0.4,0.12476756796240807
0.86,0.5887526984575661,0.0,0.006476743146777153,0.013166537508368492,0.3103837360021515,0.0,0.0019873720593750477,-0.0819232314825058,1.201703799126194,-0.004601901397109032,0.9996529221534729,-0.25923728942871094,0.4,-0.26383919082581997
0.87,0.5913304045336764,0.0,0.006348913069814444,0.01444484293460846,0.25192470445645654,0.0,-0.048986613750457764,0.16438455879688263,1.197018344458454,-0.04167274013161659,0.9999215006828308,-0.3470158576965332,0.4,-0.3886885978281498
0.88,0.5937911925466952,0.0,0.006434132810682058,0.014615282416343689,0.20110059631411303,0.0,-0.015285962261259556,-0.026050221174955368,1.1984698021935387,-0.030934959650039673,0.9999150037765503,-0.029344558715820312,0.4,-0.060279518365859985
0.89,0.5953524164599586,0.0,0.006519353482872248,0.0118882330134511,0.14487784007939553,0.0,0.028811153024435043,-0.33304905891418457,1.192426158364905,0.003494028002023697,0.9992120862007141,0.21185839176177979,0.4,0.21535241976380348
0.9,0.5966887493482831,0.0,0.006476743146777153,0.009757725521922112,0.09584275218581695,0.0,0.011259697377681732,-0.19492554664611816,1.1942134446472075,0.0017896238714456558,0.9963537454605103,0.043003857135772705,0.4,0.04479348100721836
0.91,0.5972692715036749,0.0,0.006391522940248251,0.01039687730371952,0.04185627126205205,0.0,-0.028911752626299858,0.17348922789096832,1.1884129207460608,-0.02718527242541313,0.9982980489730835,-0.10811734199523926,0.4,-0.1353026144206524
0.92,0.5975258747735241,0.0,0.006434132810682058,0.011206470429897308,-0.005389796382765155,0.0,-0.012973815202713013,0.05746055021882057,1.1843234179198383,-0.030508872121572495,0.9989994764328003,0.09076374769210815,0.4,0.06025487557053566
0.93,0.5971614755760196,0.0,0.006391522940248251,0.009416843764483929,-0.057140001995570344,0.0,-0.03127080947160721,-0.20780210196971893,1.1783220120008355,-0.0009374208748340607,0.996536374092102,0.2939951419830322,0.4,0.29305772110819817
0.9400000000000001,0.5963830747336127,0.0,0.006476743146777153,0.007541996892541647,-0.10259704939161196,0.0,0.003051674459129572,-0.15469858050346375,1.1711764526843134,0.0036644749343395233,0.9820749759674072,0.12908273935317993,0.4,0.13274721428751945
0.9500000000000001,0.5951095345881874,0.0,0.006476743146777153,0.007456777151674032,-0.15211097969344678,0.0,0.0068853311240673065,0.019289780408143997,1.164530181428567,-0.014061356894671917,0.9905105829238892,0.1876353621482849,0.4,0.173574005253613
0.96,0.5933408551397438,0.0,0.006476743146777153,0.007201116066426039,-0.19577900684072347,0.0,0.006390439812093973,-0.05129542201757431,1.1560414295014971,-0.011845621280372143,0.9858586192131042,0.21534019708633423,0.4,0.20349457580596209
0.97,0.591193954451373,0.0,0.006434132810682058,0.0062636928632855415,-0.24305666183159857,0.0,-0.00529398862272501,-0.087761290371418,1.1484767397586253,-0.003153153695166111,0.9833157658576965,0.2572021484375,0.4,0.2540489947423339
0.98,0.5884797219031118,0.0,0.006434132810682058,0.005837590899318457,-0.284935668730089,0.0,-0.012529038824141026,-0.021418582648038864,1.1369488527022475,-0.0074141621589660645,0.9758202433586121,0.19972336292266846,0.4,0.1923092007637024
0.99,0.5854952410767712,0.0,0.006434132810682058,0.006178472191095352,-0.3299770484100115,0.0,-0.0008883048431016505,0.012818976305425167,1.128277408268772,-0.01576575729995966,0.9789342880249023,0.2296895980834961,0.4,0.21392384078353643
1.0,0.5818801809349116,0.0,0.006476743146777153,0.005794981028884649,-0.3700670350597619,0.0,-0.0035360585898160934,-0.021952642127871513,1.1142301707967215,-0.00775505043566227,0.9743894934654236,0.2188168168067932,0.4,0.21106176637113094
1.01,0.578093900375576,0.0,0.006519353482872248,0.005965421441942453,-0.4128721394287105,0.0,-0.005640369839966297,-0.0015994845889508724,1.1048601848311004,-0.013635247014462948,0.9728082418441772,0.23000627756118774,0.4,0.2163710305467248
1.02,0.5736227381463374,0.0,0.006647184025496244,0.005922811571508646,-0.45117310582965686,0.0,-0.00042329778079874814,-0.02589361183345318,1.0879611805230562,-0.011419524438679218,0.9669972062110901,0.24979251623153687,0.4,0.23837299179285765
1.03,0.5690704382589828,0.0,0.006561963353306055,0.006348913069814444,-0.4917419348876635,0.0,-0.02502715028822422,0.05140955373644829,1.0803461576597104,-0.016958841122686863,0.9638853669166565,0.234150230884552,0.4,0.21719138976186514
1.04,0.5637878994485841,0.0,0.006647184025496244,0.00660457368940115,-0.5282538810398734,-1.754563837297536,0.030956145375967026,0.052070580422878265,1.0606038360202863,-0.01576575357466936,0.9555299878120422,0.2059696912765503,0.4,0.19020393770188093
1.05,0.5585053606381853,-0.03509127674595075,0.006647184025496244,0.006476743146777153,-0.5665864347868919,-2.6591888418316705,0.02942560613155365,-0.0010227641323581338,1.0508909651213907,-0.43277050181872334,0.32729220390319824,0.9858545660972595,0.4,0.4
1.06,0.5524561707528463,-0.05318377683663345,0.006561963353306055,0.006434132810682058,-0.6049189885339104,-1.8092500090682686,0.004596933722496033,-0.02652939036488533,1.0321487226675914,-0.2997347168405071,-0.9506019353866577,0.9939478039741516,0.08154678728093367,0.4
1.07,0.5464069808675072,-0.07127627692731615,0.006476743146777153,0.007456777151674032,-0.637405639126392,-1.857257197079477,-0.03327319398522377,0.12531302869319916,1.0202207786533581,-0.34861755247472714,0.5408865213394165,0.9869350790977478,0.4,0.4
1.08,0.5397080579703184,-0.09032892077822302,0.005752370692789555,0.009757725521922112,-0.6735019175624828,-1.9105985170919286,-0.07557802647352219,0.28977859020233154,1.008165870123046,-0.41370921481183975,-0.969650387763977,0.9770504832267761,0.03851548235906899,0.4
1.09,0.5329369425162575,-0.10948824726915475,0.006434132810682058,0.011845623143017292,-0.704199547906164,-1.945984028837227,0.09324826300144196,0.18632623553276062,0.9784768436916162,-0.45513998194461325,0.46832430362701416,0.8983930945396423,0.4,0.4
1.1,0.5256240670121951,-0.1292486013549676,0.005837590899318457,0.013081317767500877,-0.738059551031256,-1.983548253517295,-0.07866448909044266,0.1134822815656662,0.9724096162987659,-0.49462032534790135,-0.9596760272979736,0.9054906368255615,0.012733589000792245,0.4
1.11,0.5181757514956323,-0.1491592123395007,0.006348913069814444,0.015936197713017464,-0.7669681611261971,-2.006312088996677,0.0485454760491848,0.3221295177936554,0.9440572999810481,-0.557845729405533,0.4186735153198242,0.8056887984275818,0.4,0.24784306902204878
1.12,0.5102847037896712,-0.16937484313490117,0.005837590899318457,0.019046738743782043,-0.7985918889403649,-2.028099218344347,-0.03885751590132713,0.31803959608078003,0.9350969704260537,-0.610104882019017,-0.885210394859314,0.5745556354522705,0.0498865755667397,-0.03554924656674652
1.1300000000000001,0.502203913716825,-0.18972119670638768,0.0062636928632855415,0.021560736000537872,-0.8257114787865056,-2.0382413775578208,-0.007120190653949976,0.15361103415489197,0.9068115213389469,-0.6511673736962744,0.699344277381897,0.7909532785415649,0.4,0.13978590484529052
1.1400000000000001,0.49377047421394105,-0.21013967068605763,0.005922811571508646,0.022455550730228424,-0.8550989312896746,-2.044251411573107,-0.054693251848220825,0.01916603185236454,0.8947697431737938,-0.678323329926177,-0.8577930927276611,0.4055567979812622,0.03697665044613263,-0.27276653194491485
