timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
47001,47,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
47002,47,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019303591921925545,1.055490493774414,1.055490493774414,0.7168969511985779,0.7139501571655273,0.0,0.0,0.0,0.0,-11.774862289428711,-13.800822257995605,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
47003,47,-0.01058923825621605,-0.011181667447090149,-0.00752780307084322,-0.007668738253414631,-1.1323778629302979,-1.2393229007720947,-0.6990153789520264,-0.7536953687667847,0.009999999776482582,0.009999999776482582,0.03959626331925392,0.07525405287742615,1.0446478128433228,1.0446478128433228,0.7028895020484924,0.693544328212738,0.0,0.0,0.0,0.0,-9.239720344543457,-14.209227561950684,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
47004,47,-0.021823106333613396,-0.024684522300958633,-0.016396377235651016,-0.018114900216460228,-1.2432149648666382,-1.5803883075714111,-1.17617666721344,-1.4472224712371826,0.1536044031381607,0.1198163852095604,0.03574666008353233,0.06606677919626236,1.013819694519043,1.0162429809570312,0.6864302754402161,0.6723166108131409,0.0,0.0,0.0,0.02574765682220459,4.281823635101318,5.086398124694824,0.1459275841639016,0.19127069062320515,0.0,-0.03067499989498059,0.0,-0.9984746488223865
47005,47,-0.028489209711551666,-0.034331146627664566,-0.02558128722012043,-0.030347933992743492,-0.4933669865131378,-0.7800679206848145,-0.9076428413391113,-1.203504204750061,0.20971372723579407,0.1826675683259964,0.0324285663664341,0.058328043669462204,0.9924446940422058,0.9959253072738647,0.6714876890182495,0.6671631932258606,0.1407558023929596,0.12991514801979065,0.0,0.021882401779294014,-18.638347625732422,-13.738765716552734,0.20389568987923462,0.23080045419512316,0.0,-0.040614408538753366,0.0,-0.951121543448045
47006,47,-0.04253356158733368,-0.050646863877773285,-0.03969768434762955,-0.04748013615608215,-1.5884109735488892,-1.7594071626663208,-1.4292500019073486,-1.7280504703521729,0.19557146728038788,0.16551360487937927,0.02955940179526806,0.05176588520407677,0.9901531338691711,0.9940310716629028,0.6659340262413025,0.6648460626602173,0.2016756534576416,0.16165201365947723,0.010843874886631966,0.028107553720474243,-19.570852279663086,15.644266128540039,0.08388687904289524,0.13222524839220567,0.0,-0.050083881914268207,0.0,-0.9469473375514328
47007,47,-0.05595335736870766,-0.056271687150001526,-0.05202587693929672,-0.06041475012898445,-1.3356685638427734,0.23729147017002106,-1.3089802265167236,-0.9069892764091492,0.2849830687046051,0.22228366136550903,0.027074385434389114,0.04617713391780853,0.9882124066352844,0.9912183284759521,0.6645735502243042,0.6657993197441101,0.2310415804386139,0.18045593798160553,0.01568574644625187,0.02584969997406006,9.396748542785645,-9.636087417602539,0.24430212326106873,0.32542122143087904,0.0,-0.05955335528978305,0.0,-0.9217848711986326
47008,47,-0.05878777801990509,-0.053149957209825516,-0.06214535981416702,-0.059830211102962494,0.5063635110855103,0.312373548746109,-0.7226153016090393,0.5064778327941895,0.3050133287906647,0.18357154726982117,0.02491912804543972,0.05926300212740898,0.9846293926239014,0.989100456237793,0.6663466691970825,0.6681393384933472,0.24837803840637207,0.1654323935508728,0.01495436578989029,0.03864888846874237,-3.15676212310791,19.5896053314209,-0.06201290166181847,0.31546851868508385,0.0,-0.06846139646755374,0.0,-0.8901215254393259
47009,47,-0.05232808738946915,-0.04204780235886574,-0.06082828715443611,-0.05050549656152725,0.5476279258728027,1.5092062950134277,0.498172402381897,1.2366293668746948,0.25176018476486206,0.15370193123817444,0.0230439230799675,0.09053728729486465,0.9830722808837891,0.9867872595787048,0.6684547066688538,0.6725702285766602,0.23900894820690155,0.1258990466594696,0.015739034861326218,0.0639864057302475,-3.8586997985839844,19.609432220458984,-0.0978053569276136,0.04600830430863426,0.0,-0.07736261172194747,0.0,-0.8901215254393259
47010,47,-0.04479146748781204,-0.021876225247979164,-0.05292584374547005,-0.03203648328781128,0.9790095090866089,2.472795009613037,1.046992301940918,2.3968913555145264,0.20900724828243256,0.13018479943275452,0.021412381902337074,0.2556874454021454,0.9834723472595215,0.9814981818199158,0.6705594658851624,0.6750543713569641,0.21407794952392578,0.09105457365512848,0.013243990018963814,0.17071208357810974,-19.319128036499023,19.9575138092041,-0.3171069835687448,0.02794582257745787,0.0,-0.0857121705396961,0.0,-0.8279972124860561
47011,47,-0.0385846309363842,0.004766110796481371,-0.04355314373970032,-0.005099947098642588,0.42409536242485046,2.8499596118927,0.8509000539779663,2.987281560897827,0.17338553071022034,0.11132166534662247,0.04631154611706734,0.42191001772880554,0.984813928604126,0.9735363721847534,0.6715378761291504,0.6787808537483215,0.17865808308124542,0.07122771441936493,0.027778148651123047,0.28653469681739807,-7.076423168182373,19.978303909301758,-0.519990707578513,-0.050938825358171014,0.0,-0.09399214266455713,0.0,-0.8279972124860627
47012,47,-0.0322970412671566,0.03408576548099518,-0.034737516194581985,0.02669292874634266,0.6727264523506165,2.8069815635681152,0.8481025099754333,3.1692121028900146,0.1474900096654892,0.09596356004476547,0.04150942713022232,0.5482178926467896,0.9860911965370178,0.9655188322067261,0.6732671856880188,0.6827329993247986,0.15232613682746887,0.06589481234550476,0.024465935304760933,0.3686593770980835,-12.078351974487305,19.72984504699707,-0.6474775857496194,0.02065631615696474,0.0,-0.10174083111555474,0.0,-0.7605743986916399
47013,47,-0.02759677544236183,0.05854177474975586,-0.027243684977293015,0.056283313781023026,0.2993001937866211,2.067608594894409,0.672215461730957,2.7656090259552,0.1252342015504837,0.08332649618387222,0.03981247916817665,0.6356816291809082,0.987400472164154,0.9596983790397644,0.674685001373291,0.6858396530151367,0.12758395075798035,0.06529217213392258,0.024126505479216576,0.414338082075119,-4.780604839324951,19.962797164916992,-0.7177503226554622,-0.02856758584501222,0.0,-0.10934657510247155,0.0,-0.7605743986916399
47014,47,-0.02320554107427597,0.07520832866430283,-0.02140563726425171,0.08154536783695221,0.4787827730178833,1.282440423965454,0.41961175203323364,1.8996206521987915,0.10862214863300323,0.07281678169965744,0.03592950850725174,0.6544965505599976,0.9884569644927979,0.956953763961792,0.6757746338844299,0.6880489587783813,0.11194530874490738,0.06776104867458344,0.0200633704662323,0.4081481993198395,-8.250493049621582,19.834548950195312,-0.6734671316455567,0.018597756798844782,0.0,-0.11645200517998859,0.0,-0.6878530840560572
47015,47,-0.020734237506985664,0.08260399103164673,-0.0198086928576231,0.09134293347597122,-0.06707489490509033,0.12347513437271118,-0.14698976278305054,0.1730344295501709,0.09376665204763412,0.06401632726192474,0.03343929350376129,0.6397551894187927,0.990588366985321,0.958156168460846,0.6753455400466919,0.6885908246040344,0.0994834452867508,0.06690330803394318,0.01895837113261223,0.3735804855823517,-10.640981674194336,19.74466323852539,-0.6067528528101264,-0.016642988000530753,0.0,-0.12333053602054957,0.0,-0.6878530840560638
47016,47,-0.02283668704330921,0.08032673597335815,-0.02178295888006687,0.08881562948226929,0.10685417056083679,-0.08040858805179596,0.19845488667488098,-0.1508219987154007,0.08888764679431915,0.05658583343029022,0.03043225407600403,0.5872423648834229,0.9920157194137573,0.9602336883544922,0.6752177476882935,0.6888216137886047,0.09177298843860626,0.06176316738128662,0.015774216502904892,0.340052992105484,-15.658233642578125,19.89276885986328,-0.4647860377155078,0.0607077398034744,0.0,-0.12975031971785705,0.0,-0.6098332685793215
