timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
143001,143,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
143002,143,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01930679939687252,1.0554895401000977,1.0554895401000977,0.7168970108032227,0.7139508724212646,0.0,0.0,0.0,0.0,-4.752373695373535,11.093249320983887,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
143003,143,0.000858636456541717,0.005533875431865454,0.0020965642761439085,0.0027134676929563284,-0.08098664879798889,0.8033999800682068,0.131175696849823,0.381346732378006,0.009999999776482582,0.009999999776482582,0.039651621133089066,0.07536288350820541,1.044643759727478,1.044643759727478,0.7029018402099609,0.6935608386993408,0.0,0.0,0.0,0.0,-5.374021530151367,9.649977684020996,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
143004,143,-0.001944362884387374,0.014638243243098259,0.0011688244994729757,0.00927571952342987,-0.4483078718185425,1.0144307613372803,-0.32741811871528625,0.9243285059928894,0.010377640835940838,0.009999999776482582,0.03579329326748848,0.16676819324493408,1.0346729755401611,1.0348213911056519,0.686425507068634,0.6851280927658081,0.0,0.0,0.0,0.1023431271314621,-11.218185424804688,18.203659057617188,-0.1942462445776339,0.010437301583588122,0.0,-0.03067499989498059,0.0,-0.9984746488223865
143005,143,-0.009992621839046478,0.0269476231187582,-0.005433456506580114,0.02093813382089138,-1.1983169317245483,1.2790011167526245,-1.0641978979110718,1.3160812854766846,0.061425067484378815,0.009999999776482582,0.03246563673019409,0.2371474802494049,1.0130687952041626,1.02571439743042,0.6768558621406555,0.686946451663971,0.0,0.0,0.013597745448350906,0.15499842166900635,-3.491978645324707,19.561681747436523,-0.2650934677136431,0.07118037097621709,0.0,-0.040614408538753366,0.0,-0.951121543448045
143006,143,-0.021085450425744057,0.04246501624584198,-0.016981003805994987,0.037487324327230453,-1.250900149345398,1.57835054397583,-1.367344856262207,1.7464414834976196,0.16850467026233673,0.009999999776482582,0.029591163620352745,0.31248143315315247,0.9930505752563477,1.0170990228652954,0.6725590229034424,0.689141035079956,0.11263606697320938,0.0,0.01059862319380045,0.20502141118049622,-4.017627239227295,19.944480895996094,-0.34987735762895483,0.1999781003082171,0.0,-0.050083881914268207,0.0,-0.9469473375514328
143007,143,-0.03477604314684868,0.058005329221487045,-0.03226853907108307,0.05524112656712532,-1.306243658065796,1.5702805519104004,-1.5687541961669922,1.8529541492462158,0.2134397178888321,0.009999999776482582,0.027100665494799614,0.39633139967918396,0.9885715842247009,1.0087906122207642,0.6686648726463318,0.691110372543335,0.1886468082666397,0.0,0.010821186006069183,0.2573174238204956,-6.44242525100708,19.299270629882812,-0.44679387214834543,0.23047294913325458,0.0,-0.05955335528978305,0.0,-0.9217848711986326
143008,143,-0.04663078859448433,0.07252100110054016,-0.04793374612927437,0.07382538169622421,-0.9649736285209656,1.3615245819091797,-1.4656875133514404,1.8952858448028564,0.25064101815223694,0.009999999776482582,0.024940915405750275,0.4554536044597626,0.9870672821998596,1.0006368160247803,0.6658654808998108,0.6930015683174133,0.23354610800743103,0.0,0.01031576655805111,0.2947528660297394,-9.166168212890625,19.947265625,-0.4970094161591433,0.2668511817464605,0.0,-0.06846139646755374,0.0,-0.8901215254393259
143009,143,-0.05562307685613632,0.08439618349075317,-0.060125309973955154,0.08953487128019333,-0.7965084910392761,1.0345350503921509,-0.9227321147918701,1.2227075099945068,0.24860355257987976,0.009999999776482582,0.02306273952126503,0.4895525276660919,0.9873460531234741,0.992512583732605,0.6638022065162659,0.694593608379364,0.2531079947948456,0.0,0.010437069460749626,0.31006869673728943,-10.441617012023926,19.836082458496094,-0.5155274671823036,0.24030278398189692,0.0,-0.07736261172194747,0.0,-0.8901215254393259
143010,143,-0.06239728629589081,0.09216015040874481,-0.06701070070266724,0.09811617434024811,-0.5204635858535767,0.5392684936523438,-0.47841089963912964,0.5667057037353516,0.24576225876808167,0.009999999776482582,0.021428363397717476,0.5011410713195801,0.9885228872299194,0.9843906760215759,0.6626920104026794,0.6954851150512695,0.2531382143497467,0.0,0.010468954220414162,0.30463021993637085,-11.893775939941406,19.934402465820312,-0.5103306869512816,0.23413005142007023,0.0,-0.0857121705396961,0.0,-0.8279972124860561
143011,143,-0.06629902869462967,0.0946822240948677,-0.07018682360649109,0.10071324557065964,-0.24266329407691956,0.014096058905124664,-0.16040435433387756,0.0055505260825157166,0.23831355571746826,0.009999999776482582,0.020004112273454666,0.4932641088962555,0.9896973967552185,0.9762734770774841,0.6624822616577148,0.6955584287643433,0.24301907420158386,0.0,0.010644962079823017,0.2861148416996002,-12.047050476074219,19.963390350341797,-0.4718516273874819,0.2075196802476421,0.0,-0.09399214266455713,0.0,-0.8279972124860627
143012,143,-0.0672086849808693,0.09251837432384491,-0.07029486447572708,0.09827204048633575,0.04498571157455444,-0.4132825434207916,0.12107991427183151,-0.4611354172229767,0.22617113590240479,0.009999999776482582,0.01876203529536724,0.4732070565223694,0.9904509782791138,0.9681633114814758,0.663511335849762,0.6948922276496887,0.22289827466011047,0.0,0.01165992021560669,0.2650063931941986,-8.27444076538086,19.91489028930664,-0.4175457475538485,0.17497910185251384,0.0,-0.10174083111555474,0.0,-0.7605743986916399
143013,143,-0.06372595578432083,0.0872836709022522,-0.06686551868915558,0.09235793352127075,0.5506385564804077,-0.6696280241012573,0.5087838768959045,-0.7552571296691895,0.20909932255744934,0.009999999776482582,0.017677538096904755,0.44612810015678406,0.9904219508171082,0.9676762819290161,0.6659032106399536,0.6935698390007019,0.19664981961250305,0.013068998232483864,0.012645477429032326,0.24159608781337738,-6.1147356033325195,18.747821807861328,-0.36836004462527533,0.1349952372768894,0.0,-0.10934657510247155,0.0,-0.7605743986916399
143014,143,-0.05558435618877411,0.0795971006155014,-0.059346288442611694,0.08369551599025726,1.026181697845459,-0.8458568453788757,0.9798701405525208,-0.9641209244728088,0.18102706968784332,0.009999999776482582,0.016729548573493958,0.418941855430603,0.9898613691329956,0.9708872437477112,0.6690112352371216,0.691734254360199,0.17026561498641968,0.014066161587834358,0.01230024453252554,0.2194741666316986,-9.004600524902344,19.47149658203125,-0.3377243893566991,0.05345637126360088,0.0,-0.11645200517998859,0.0,-0.6878530840560572
143015,143,-0.04528479278087616,0.06991282850503922,-0.04845099896192551,0.07247036695480347,1.0310367345809937,-1.0595736503601074,1.1631351709365845,-1.241590976715088,0.15171372890472412,0.009999999776482582,0.030666079372167587,0.3933551013469696,0.9893969297409058,0.974665105342865,0.6714538931846619,0.6893762946128845,0.14426784217357635,0.014483177103102207,0.02004912868142128,0.20027634501457214,-8.981010437011719,19.53972816467285,-0.31373254000539763,-0.03304661200847475,0.0,-0.12333053602054957,0.0,-0.6878530840560638
143016,143,-0.03528480976819992,0.05868196114897728,-0.0366404689848423,0.05915664881467819,0.9577547311782837,-1.1601554155349731,1.1830118894577026,-1.3924729824066162,0.12860269844532013,0.009999999776482582,0.04979126155376434,0.36646029353141785,0.9888540506362915,0.9784650206565857,0.6735916137695312,0.6868558526039124,0.12074035406112671,0.014262384735047817,0.031228220090270042,0.18581333756446838,-7.423956394195557,19.79793930053711,-0.27913930539636145,-0.05346829847898334,0.0,-0.12975031971785705,0.0,-0.6098332685793215
143017,143,-0.025578074157238007,0.04751523584127426,-0.024585194885730743,0.04568677768111229,0.9332800507545471,-1.1095713376998901,1.1682320833206177,-1.2841078042984009,0.11003480106592178,0.009999999776482582,0.05972468480467796,0.3416471481323242,0.9881640672683716,0.9821937680244446,0.6757161021232605,0.6843429207801819,0.10350126028060913,0.014134705066680908,0.036778196692466736,0.17207635939121246,-8.177189826965332,19.728981018066406,-0.2576775835506475,-0.061770267798565315,0.0,-0.13584865240365068,0.0,-0.6098332685793215
