time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.21,0.40203001198601374,0.0,-0.015808366239070892,-0.055521029978990555,1.706318348007077,0.0,0.009589187800884247,0.09033410251140594,1.0127439194804144,0.1033722460269928,0.9997687935829163,0.269109845161438,0.4,0.269109845161438
0.22,0.41836444103961795,0.0,-0.015936197713017464,-0.05407228320837021,1.6334429053604183,0.0,-0.047481030225753784,0.16226103901863098,1.0332238827807787,0.09365709871053696,0.9998069405555725,0.4208441376686096,0.4,0.4
0.23,0.43469887009322217,0.0,-0.015637924894690514,-0.051643505692481995,1.556675915030631,0.0,0.08598247915506363,0.2829589545726776,1.0610351523285981,0.07899923622608185,0.9990501403808594,0.3219619393348694,0.4,0.3219619393348694
0.24,0.4494979593402306,0.0,-0.01568053662776947,-0.04831991344690323,1.4713792591086552,0.0,-0.009710625745356083,0.31673967838287354,1.0787740017368743,0.0634039044380188,0.999498188495636,0.44507575035095215,0.4,0.4
0.25,0.4641264552753952,0.0,-0.01568053662776947,-0.045124154537916183,1.3954141207412363,0.0,-0.016302218660712242,0.2438296526670456,1.105898943157975,0.058290719985961914,0.9995085597038269,0.5107717514038086,0.4,0.4
0.26,0.47740624175505536,0.0,-0.015765756368637085,-0.04316408559679985,1.3111197797722092,0.0,-0.03104626201093197,0.22660590708255768,1.1199940584526626,0.06672748178243637,0.9995205998420715,0.5719352960586548,0.4,0.4
0.27,0.4903488508708394,0.0,-0.01568053662776947,-0.041246626526117325,1.238305610807103,0.0,0.012059594504535198,0.2463424801826477,1.1406326687463815,0.0633186623454094,0.9991633892059326,0.5581611394882202,0.4,0.4
0.28,0.5021723539711974,0.0,-0.015808366239070892,-0.03677256405353546,1.1583694668481144,0.0,-0.0447663888335228,0.3944667875766754,1.1554747675371315,0.02880450338125229,0.9991894960403442,0.615972101688385,0.4,0.4
0.29,0.5135162402078015,0.0,-0.01568053662776947,-0.03293764963746071,1.0890418554910113,0.0,0.004871135111898184,0.384407103061676,1.1705541199241687,0.02752615511417389,0.9985417723655701,0.5835602283477783,0.4,0.4
0.3,0.5239531910810177,0.0,-0.015637924894690514,-0.030210597440600395,1.013463908542029,0.0,0.027862556278705597,0.22118701040744781,1.1831256233527885,0.033150672912597656,0.998496949672699,0.547846794128418,0.4,0.4
0.31,0.5337855183786421,0.0,-0.015552706085145473,-0.026631345972418785,0.9476228547929537,0.0,0.04319775477051735,0.40281185507774353,1.1961475338083687,0.01747017726302147,0.9968170523643494,0.5186434984207153,0.4,0.4
0.32,0.5429056481768768,0.0,-0.01538226567208767,-0.020410262048244476,0.876403104853992,0.0,0.04889337718486786,0.5829508304595947,1.2060727215496982,-0.021390315145254135,0.993977963924408,0.4491335153579712,0.4,0.4
0.33,0.551313580475722,0.0,-0.015510096214711666,-0.014828333631157875,0.8140486087129375,0.0,-0.013431090861558914,0.4792255759239197,1.219004981795559,-0.026162616908550262,0.9958004355430603,0.45319032669067383,0.4,0.4
0.34,0.5591866203511355,0.0,-0.015510096214711666,-0.00971511472016573,0.7471870557839999,0.0,0.02791425585746765,0.49369552731513977,1.2281238318858299,-0.031701959669589996,0.9942024350166321,0.39472997188568115,0.4,0.39472997188568115
0.35000000000000003,0.566257321591402,0.0,-0.015595316886901855,-0.004772337153553963,0.6883191172509626,0.0,-0.022192254662513733,0.564005434513092,1.2352644960811738,-0.03988310135900974,0.9943180084228516,0.35420918464660645,0.4,0.35420918464660645
0.36,0.5729530026961547,0.0,-0.015595316886901855,0.0024287786800414324,0.6258157613320421,0.0,-0.00946276169270277,0.6873501539230347,1.2440534502136402,-0.07686871569603682,0.9916221499443054,0.25227487087249756,0.4,0.25227487087249756
0.37,0.5787736368180428,0.0,-0.015595316886901855,0.009757725521922112,0.5704343804070255,0.0,-0.00969773717224598,0.6403793096542358,1.246944248628771,-0.09280491946265101,0.9927591681480408,0.2175847291946411,0.4,0.2175847291946411
0.38,0.5843616903042952,0.0,-0.015552706085145473,0.01538226567208767,0.5122892214981256,0.0,0.0021621272899210453,0.6344862580299377,1.255283219623841,-0.08700993284583092,0.9926455020904541,0.18963652849197388,0.4,0.18963652849197388
0.39,0.5890194212480053,0.0,-0.01568053662776947,0.022796431556344032,0.46039439818111205,0.0,-0.05075862258672714,0.7082396149635315,1.257255530614891,-0.1197345219552517,0.9927748441696167,0.1559794545173645,0.4,0.1559794545173645
0.4,0.5935695782679175,0.0,-0.015467486344277859,0.028932292014360428,0.40660743628223983,0.0,0.051990944892168045,0.6555554270744324,1.2614451965885958,-0.11922318860888481,0.991557776927948,0.04641824960708618,0.4,0.04641824960708618
0.41000000000000003,0.5971515699736502,0.0,-0.015595316886901855,0.03545164689421654,0.35819917057326833,0.0,0.0006387411267496645,0.5465654134750366,1.262591996204671,-0.13609684258699417,0.99556964635849,0.09279555082321167,0.4,0.09279555082321167
0.42,0.6007335616793827,0.0,-0.015510096214711666,0.04082052409648895,0.3087704056844096,0.0,0.03251013904809952,0.495157390832901,1.2674550261236128,-0.13532982021570206,0.9955904483795166,-0.005764007568359375,0.4,-0.005764007568359375
0.43,0.6033269780873384,0.0,-0.015552706085145473,0.0446128286421299,0.259341640795558,0.0,-0.0032001284416764975,0.4234261214733124,1.264119631128862,-0.12714870274066925,0.9972919821739197,0.021065711975097656,0.4,0.021065711975097656
0.44,0.6059203944952939,0.0,-0.015637924894690514,0.04751032218337059,0.21877812970459942,0.0,-0.040545083582401276,0.22371207177639008,1.2699029909549744,-0.1239955797791481,0.9989660978317261,0.03411293029785156,0.4,0.03411293029785156
0.45,0.6077025406814304,0.0,-0.015552706085145473,0.04908689484000206,0.17370756182576486,0.0,0.0016457961173728108,0.15746068954467773,1.263479767299066,-0.11393951624631882,0.998865008354187,0.018781542778015137,0.4,0.018781542778015137
0.46,0.6093945457318092,0.0,-0.015765756368637085,0.051174797117710114,0.1366306083428377,0.0,-0.10697217285633087,0.19960615038871765,1.2693711575395967,-0.12322861701250076,0.9993647336959839,0.046921491622924805,0.4,0.046921491622924805
0.47000000000000003,0.6104351528482871,0.0,-0.015552706085145473,0.053347911685705185,0.09591823747403794,0.0,-0.0035294881090521812,0.2894803583621979,1.260251286196728,-0.12842696905136108,0.9985569715499878,-0.07624554634094238,0.4,-0.07624554634094238
0.48,0.6113129104812898,0.0,-0.015510096214711666,0.057353269308805466,0.0623278415991102,0.0,0.006341146305203438,0.38580337166786194,1.2619974910176917,-0.15476011484861374,0.998525083065033,-0.10484981536865234,0.4,-0.10484981536865234
0.49,0.6116817096802694,0.0,-0.01538226567208767,0.060506414622068405,0.0259736677403275,0.0,0.07133570313453674,0.3042920231819153,1.25653763726827,-0.1525442823767662,0.998056173324585,-0.15684938430786133,0.4,-0.15684938430786133
0.5,0.6118323838360963,0.0,-0.015467486344277859,0.0616568922996521,-0.004130170526568833,0.0,0.029261603951454163,0.027238843962550163,1.2569586886409194,-0.13481856137514114,0.9991419315338135,-0.06633603572845459,0.4,-0.06633603572845459
0.51,0.611599106269738,0.0,-0.015552706085145473,0.06131600961089134,-0.03612614737533093,0.0,4.044681554660201e-05,0.0027863560244441032,1.2528230464548604,-0.11922319233417511,0.9990919232368469,-0.052234530448913574,0.4,-0.052234530448913574
0.52,0.6111098608885897,0.0,-0.01568053662776947,0.0616568922996521,-0.06274342803421717,0.0,-0.06008400022983551,0.03603614866733551,1.2499666466474746,-0.12672261148691177,0.9993153810501099,-0.043801307678222656,0.4,-0.043801307678222656
0.53,0.6103442377090537,0.0,-0.015595316886901855,0.06148645281791687,-0.09038120787296577,0.0,-0.015608305111527443,-0.027689583599567413,1.243370679987875,-0.12126851081848145,0.9991024732589722,-0.05911898612976074,0.4,-0.05911898612976074
0.54,0.6093022367311304,0.0,-0.015637924894690514,0.06114557012915611,-0.11351193092382417,0.0,-0.015563392080366611,-0.03973165899515152,1.2398863935502955,-0.11888231337070465,0.9991151094436646,-0.06795263290405273,0.4,-0.06795263290405273
0.55,0.6080739990905771,0.0,-0.015552706085145473,0.0610603503882885,-0.13679151375255216,0.0,-0.0031217122450470924,0.0010514672612771392,1.2341188458504624,-0.12126850336790085,0.9990264773368835,-0.10870492458343506,0.4,-0.10870492458343506
0.56,0.6065664064560793,0.0,-0.015637924894690514,0.06118817999958992,-0.15643567919540047,0.0,-0.035914815962314606,0.048548080027103424,1.2301849244520116,-0.12365465611219406,0.9994146823883057,-0.0974353551864624,0.4,-0.0974353551864624
0.5700000000000001,0.6049452855066692,0.0,-0.015595316886901855,0.06101773679256439,-0.17535706501409365,0.0,-0.014075481332838535,0.020230602473020554,1.224443915215154,-0.1203310415148735,0.9992889165878296,-0.11809635162353516,0.4,-0.11809635162353516
0.58,0.6030592651557973,0.0,-0.015510096214711666,0.06093251705169678,-0.19151467284892476,0.0,0.02488124743103981,0.011574997566640377,1.217426312510398,-0.12101283669471741,0.9991021156311035,-0.15512442588806152,0.4,-0.15512442588806152
0.59,0.6011149920496908,0.0,-0.015595316886901855,0.06076207756996155,-0.20607786165761155,0.0,-0.01739971898496151,-0.033866506069898605,1.2148300935340215,-0.1198197603225708,0.9995430111885071,-0.10159778594970703,0.4,-0.10159778594970703
0.6,0.5989377079226451,0.0,-0.015552706085145473,0.05995249003171921,-0.21874891188442547,0.0,0.010362498462200165,-0.10380977392196655,1.2067818787275608,-0.11180910468101501,0.9993293285369873,-0.0773848295211792,0.4,-0.0773848295211792
0.61,0.5967400138120023,0.0,-0.015595316886901855,0.05714021623134613,-0.22895390368308455,0.0,-0.0076202270574867725,-0.3098193109035492,1.2031198283089435,-0.08615769445896149,0.9995481371879578,0.06207919120788574,0.4,0.06207919120788574
0.62,0.5943586298489835,0.0,-0.015467486344277859,0.05432794615626335,-0.23813839630187417,0.0,0.036426741629838943,-0.2952069044113159,1.1945600873300948,-0.08053319156169891,0.9988170266151428,0.012391805648803711,0.4,0.012391805648803711
0.63,0.5919772458859648,0.0,-0.015339654870331287,0.05198438838124275,-0.24398519109049843,0.0,0.042005714029073715,-0.18430839478969574,1.1895416471429396,-0.08053319901227951,0.999001681804657,-0.02219390869140625,0.4,-0.02219390869140625
0.64,0.5894789260271734,0.0,-0.015467486344277859,0.050066933035850525,-0.24983198587913336,0.0,-0.02105066180229187,-0.26491957902908325,1.186187940894455,-0.08095931261777878,0.9995213150978088,0.14719313383102417,0.4,0.14719313383102417
0.65,0.5869806061683821,0.0,-0.01538226567208767,0.04738249257206917,-0.2511717238799065,0.0,0.03148438408970833,-0.22484183311462402,1.1788903383711242,-0.06792058050632477,0.9983609914779663,0.0621715784072876,0.4,0.0621715784072876
0.66,0.5844554915495753,0.0,-0.015552706085145473,0.04601896554231644,-0.2526603216585315,0.0,-0.02926623448729515,-0.13445211946964264,1.1764696532119518,-0.07840266078710556,0.9993301630020142,0.12974286079406738,0.4,0.12974286079406738
0.67,0.5819273997352115,0.0,-0.015467486344277859,0.04422933608293533,-0.25051350205126255,0.0,0.013562112115323544,-0.19788998365402222,1.1686566566066638,-0.07056237757205963,0.9988035559654236,0.10681343078613281,0.4,0.10681343078613281
0.68,0.57944522150855,0.0,-0.015424875542521477,0.042482323944568634,-0.24764390281985627,0.0,0.02367018349468708,-0.10153927654027939,1.164492303817965,-0.06749452650547028,0.9988353252410889,0.0690544843673706,0.4,0.0690544843673706
0.6900000000000001,0.5769745216788144,0.0,-0.015510096214711666,0.04209883138537407,-0.24201052560457725,0.0,-0.008910484611988068,-0.013412302359938622,1.161114444211597,-0.08036273717880249,0.9990975260734558,0.10052490234375,0.4,0.10052490234375
0.7000000000000001,0.5746050109964586,0.0,-0.015510096214711666,0.041885778307914734,-0.23478272936314326,0.0,-0.01621670462191105,-0.0008066913578659296,1.1565351075987824,-0.08164102584123611,0.9988598823547363,0.09232604503631592,0.4,0.09232604503631592
0.71,0.5722788670915515,0.0,-0.015552706085145473,0.041885778307914734,-0.22566279453984706,0.0,-0.015319010242819786,0.0024415324442088604,1.1528278060086616,-0.08377155661582947,0.998745322227478,0.07910656929016113,0.4,0.07910656929016113
0.72,0.5700917551056617,0.0,-0.015510096214711666,0.04214144125580788,-0.21407680128840312,0.0,-0.0041661132127046585,0.04211030900478363,1.1489064840775103,-0.08683951199054718,0.9984298944473267,0.03753519058227539,0.4,0.03753519058227539
0.73,0.5679973310657834,0.0,-0.015467486344277859,0.04235449060797691,-0.20147030885708617,0.0,0.019780123606324196,-0.00957709550857544,1.145559295717002,-0.0868394747376442,0.998539924621582,0.02911996841430664,0.4,0.02911996841430664
0.74,0.5660623489285199,0.0,-0.015467486344277859,0.04243971407413483,-0.18552611859562518,0.0,0.01687786914408207,-0.019602369517087936,1.1437098491729605,-0.08573166280984879,0.9985618591308594,0.02244466543197632,0.4,0.02244466543197632
0.75,0.5642868086938709,0.0,-0.015424875542521477,0.042482323944568634,-0.16943306855629459,0.0,0.02301960065960884,-0.027403870597481728,1.1412418581087311,-0.08539074659347534,0.9984654188156128,0.005826175212860107,0.4,0.005826175212860107
0.76,0.562673687557394,0.0,-0.015467486344277859,0.042610153555870056,-0.14913068128479168,0.0,-0.019983390346169472,0.007496844045817852,1.1405772444561382,-0.08649860322475433,0.9989075660705566,0.010802090167999268,0.4,0.010802090167999268
0.77,0.5613041950681751,0.0,-0.015467486344277859,0.042610153555870056,-0.12955107363744034,0.0,-0.01966618001461029,0.05819117650389671,1.1398484379327167,-0.08522030711174011,0.998760461807251,-0.05643892288208008,0.4,-0.05643892288208008
0.78,0.5600826660846452,0.0,-0.015467486344277859,0.04239710047841072,-0.10489048935593104,0.0,-0.0013349333312362432,-0.03300236165523529,1.1388850150225471,-0.08266367018222809,0.999154269695282,-0.004700899124145508,0.4,-0.004700899124145508
0.79,0.5592063852810565,0.0,-0.015552706085145473,0.042311880737543106,-0.017840208078801822,0.0,-0.024242959916591644,0.020461326465010643,1.141607572105193,-0.08377156406641006,0.9988817572593689,-0.0779193639755249,0.4,-0.0779193639755249
0.8,0.5597258619230692,0.0,-0.01538226567208767,0.04222666099667549,0.3310991533215173,0.0,0.05322983115911484,-0.05983513966202736,1.1537066174798625,-0.08360112458467484,0.9996891021728516,-0.7488909959793091,0.4,-0.4
0.81,0.5658283683474868,0.0,-0.015552706085145473,0.04205622151494026,0.6039574842250026,0.0,-0.030846821144223213,-0.06046639382839203,1.2254916172400194,-0.08240804821252823,0.9996287226676941,-0.6051114797592163,0.4,-0.4
0.8200000000000001,0.5718050116075692,0.0,-0.015510096214711666,0.040905747562646866,0.5410259020574095,0.0,0.005964620970189571,-0.13698117434978485,1.2339705495410478,-0.07030675560235977,0.9997450709342957,-0.5938016176223755,0.4,-0.4
0.8300000000000001,0.576648886388635,0.0,-0.015467486344277859,0.03839174658060074,0.48438747810656935,0.0,0.023380504921078682,-0.330159455537796,1.232245394572145,-0.051643483340740204,0.9998473525047302,-0.3069542646408081,0.4,-0.3069542646408081
0.84,0.5814927611697005,0.0,-0.015424875542521477,0.03302286937832832,0.42369217124991465,0.0,0.025978323072195053,-0.6018496751785278,1.2418479132175353,-0.012356966733932495,0.9999158382415771,0.10645151138305664,0.4,0.10645151138305664
0.85,0.5851227298136333,0.0,-0.015510096214711666,0.026631345972418785,0.3629968643932777,0.0,0.001706299721263349,-0.5663338899612427,1.2384175452179202,0.010652542114257812,0.9998315572738647,0.12155181169509888,0.4,0.12155181169509888
0.86,0.5887526984575661,0.0,-0.015424875542521477,0.024330398067831993,0.3103837360021515,0.0,0.043034717440605164,-0.15561659634113312,1.2438026277176004,-0.025651317089796066,0.9996019601821899,-0.3001866340637207,0.4,-0.3001866340637207
0.87,0.5913304045336764,0.0,-0.015424875542521477,0.02471388876438141,0.25192470445645654,0.0,0.008515244349837303,0.014874921180307865,1.2392876209134986,-0.05326268449425697,0.9999139904975891,-0.21332716941833496,0.4,-0.21332716941833496
0.88,0.5937911925466952,0.0,-0.015467486344277859,0.024159956723451614,0.20110059631411303,0.0,-0.04384316876530647,-0.11608972400426865,1.2435513459296985,-0.042780593037605286,0.9999001622200012,0.029118657112121582,0.4,0.029118657112121582
0.89,0.5953524164599586,0.0,-0.015424875542521477,0.023179924115538597,0.14487784007939553,0.0,-0.03140818700194359,-0.0838901475071907,1.2367407151200305,-0.03655952215194702,0.9994863867759705,-0.07327032089233398,0.4,-0.07327032089233398
0.9,0.5966887493482831,0.0,-0.015339654870331287,0.023179924115538597,0.09584275218581695,0.0,0.015866760164499283,-0.0072798398323357105,1.2365679305985715,-0.046359848231077194,0.9993045926094055,-0.07183873653411865,0.4,-0.07183873653411865
0.91,0.5972692715036749,0.0,-0.01538226567208767,0.02313731424510479,0.04185627126205205,0.0,-0.0010960056679323316,-0.011105294339358807,1.2315344039230074,-0.045848529785871506,0.9992415308952332,0.009934604167938232,0.4,0.009934604167938232
0.92,0.5975258747735241,0.0,-0.015467486344277859,0.02249816060066223,-0.005389796382765155,0.0,-0.03243694826960564,-0.06514004617929459,1.229404961655998,-0.03860478475689888,0.9988102316856384,0.103279709815979,0.4,0.103279709815979
0.93,0.5971614755760196,0.0,-0.015510096214711666,0.020708534866571426,-0.057140001995570344,0.0,-0.0380101315677166,-0.2075340300798416,1.2221252503107554,-0.023520812392234802,0.9970237016677856,0.27428150177001953,0.4,0.27428150177001953
0.9400000000000001,0.5963830747336127,0.0,-0.015510096214711666,0.019472839310765266,-0.10259704939161196,0.0,-0.00658179959282279,-0.07611997425556183,1.21600233347258,-0.026588723063468933,0.9891764521598816,0.04431736469268799,0.4,0.04431736469268799
0.9500000000000001,0.5951095345881874,0.0,-0.015510096214711666,0.019472839310765266,-0.15211097969344678,0.0,-0.010791055858135223,-0.004090395290404558,1.2085038601515445,-0.03894567862153053,0.996145486831665,0.21125167608261108,0.4,0.21125167608261108
0.96,0.5933408551397438,0.0,-0.015467486344277859,0.019217178225517273,-0.19577900684072347,0.0,0.010085840709507465,-0.015636393800377846,1.199503789779269,-0.03587774559855461,0.9885166883468628,0.11965447664260864,0.4,0.11965447664260864
0.97,0.591193954451373,0.0,-0.015424875542521477,0.019771110266447067,-0.24305666183159857,0.0,0.018584659323096275,0.04861241579055786,1.1913425450865176,-0.04508154094219208,0.9903042912483215,0.16722643375396729,0.4,0.16722643375396729
0.98,0.5884797219031118,0.0,-0.015424875542521477,0.01972850225865841,-0.284935668730089,0.0,0.018850741907954216,0.03630500286817551,1.1806668694086546,-0.03903092443943024,0.9870341420173645,0.1484937071800232,0.4,0.1484937071800232
0.99,0.5854952410767712,0.0,-0.015083993785083294,0.020111992955207825,-0.3299770484100115,0.0,0.09668979793787003,0.02419232949614525,1.167904843885921,-0.044058892875909805,0.9803476929664612,0.11746060848236084,0.4,0.11746060848236084
1.0,0.5818801809349116,0.0,-0.013635248877108097,0.020452873781323433,-0.3700670350597619,0.0,0.24198617041110992,0.0470823235809803,1.140392809125691,-0.04431455582380295,0.9465741515159607,0.04428672790527344,0.4,0.04428672790527344
1.01,0.578093900375576,0.0,-0.009246403351426125,0.020282434299588203,-0.4128721394287105,0.0,0.4075556993484497,0.0136056337505579,1.0929293466038283,-0.03886047378182411,0.8332686424255371,-0.0036656856536865234,0.4,-0.0036656856536865234
1.02,0.5736227381463374,0.0,-0.004601896740496159,0.020111992955207825,-0.45117310582965686,0.0,0.5142855644226074,-0.002001062035560608,1.0652925813719814,-0.03851957246661186,0.655479371547699,-0.04146754741668701,0.4,-0.04146754741668701
1.03,0.5690704382589828,0.0,0.0003408812335692346,0.019813720136880875,-0.4917419348876635,0.0,0.3911457359790802,-0.0284389927983284,1.0425083354366282,-0.03664471209049225,0.86426842212677,0.19008231163024902,0.4,0.19008231163024902
1.04,0.5637878994485841,0.0,0.0022583380341529846,0.019600670784711838,-0.5282538810398734,-1.754563837297536,0.15996792912483215,-0.01828382909297943,1.0510591667190372,-0.03707084804773331,0.9373353719711304,0.28338849544525146,0.4,0.28338849544525146
1.05,0.5585053606381853,-0.03509127674595075,0.005965421441942453,0.02036765217781067,-0.5665864347868919,-2.6591888418316705,0.3445930480957031,0.07374133169651031,1.0151836562106036,-0.46950043923801865,0.08599454164505005,0.9314318299293518,0.08599454164505005,0.4
1.06,0.5524561707528463,-0.05318377683663345,0.009885555133223534,0.021049415692687035,-0.6049189885339104,-1.8092500090682686,0.4562419652938843,0.1312795728445053,0.9854479954730437,-0.33620902111423157,-0.8207671642303467,0.868039071559906,-0.4,0.4
1.07,0.5464069808675072,-0.07127627692731615,0.012484774924814701,0.0237764660269022,-0.637405639126392,-1.857257197079477,0.11362415552139282,0.3292602002620697,0.9813603151160823,-0.3983009901574155,0.4115753173828125,0.9318345785140991,0.4,0.4
1.08,0.5397080579703184,-0.09032892077822302,0.011078639887273312,0.027270497754216194,-0.6735019175624828,-1.9105985170919286,-0.10350973904132843,0.3769160807132721,1.0043309575696164,-0.4606655928470871,-0.9480234384536743,0.9682415127754211,-0.4,0.4
1.09,0.5329369425162575,-0.10948824726915475,0.011930842883884907,0.030679309740662575,-0.704199547906164,-1.945984028837227,0.02175096981227398,0.2818607985973358,0.9657790147580196,-0.5060164987934156,0.33735203742980957,0.8816207051277161,0.33735203742980957,0.4
1.1,0.5256240670121951,-0.1292486013549676,0.011249080300331116,0.03400290012359619,-0.738059551031256,-1.983548253517295,0.028695261105895042,0.38075077533721924,0.9624388442186425,-0.5573424476445924,-0.9222187995910645,0.747763991355896,-0.4,0.4
1.11,0.5181757514956323,-0.1491592123395007,0.012740436010062695,0.03898829221725464,-0.7669681611261971,-2.006312088996677,0.015722736716270447,0.4837029278278351,0.9214739187081957,-0.625255039895426,0.49696099758148193,0.748206615447998,0.4,0.4
1.12,0.5102847037896712,-0.16937484313490117,0.011036030016839504,0.04299364611506462,-0.7985918889403649,-2.028099218344347,-0.1392386555671692,0.39184075593948364,0.9366309304182836,-0.6669468254320362,-0.8911207914352417,0.648070752620697,-0.4,0.4
1.1300000000000001,0.502203913716825,-0.18972119670638768,0.012569994665682316,0.046189405024051666,-0.8257114787865056,-2.0382413775578208,0.1471322774887085,0.28746452927589417,0.8831202908853961,-0.7072423282656142,0.803827166557312,0.44080084562301636,0.4,0.4
1.1400000000000001,0.49377047421394105,-0.21013967068605763,0.010737759061157703,0.04908689484000206,-0.8550989312896746,-2.044251411573107,-0.18990272283554077,0.33866751194000244,0.9000533913219728,-0.7516127690083232,-0.6757493019104004,0.40831613540649414,-0.4,0.4
