timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
1599011,1599,0.015530186705291271,-0.047270625829696655,0.01767079532146454,-0.0437590628862381,0.47144368290901184,-1.2281872034072876,0.7514273524284363,-1.402634859085083,0.03655631095170975,0.10788056999444962,0.1049439087510109,0.09053414314985275,0.9852843284606934,1.003051996231079,0.6850243806838989,0.6638860702514648,0.033506087958812714,0.08749977499246597,0.0655084103345871,0.04123268648982048,1.2807703018188477,3.0877232551574707,0.12948031776267738,-0.01965427245479077,0.0,-0.09399214266455713,0.0,-0.8279972124860627
1599012,1599,0.02035822719335556,-0.058513984084129333,0.02366621419787407,-0.057799242436885834,0.512809693813324,-0.9395574331283569,0.49886488914489746,-1.3475627899169922,0.033124517649412155,0.10141279548406601,0.10456181317567825,0.07882262021303177,0.9838857650756836,1.0029937028884888,0.6869111061096191,0.6617578268051147,0.028605688363313675,0.10747237503528595,0.06636146456003189,0.03756929188966751,5.869731903076172,-0.6424117088317871,0.06528210348737164,-0.10242779345717282,0.0,-0.10174083111555474,0.0,-0.7605743986916399
1599013,1599,0.02708510123193264,-0.06629809737205505,0.028638066723942757,-0.06950562447309494,0.7736586332321167,-0.6912838220596313,0.5010952949523926,-0.939822793006897,0.030160371214151382,0.09050701558589935,0.11565747112035751,0.0690523013472557,0.982940137386322,1.006623387336731,0.6876434087753296,0.6590763330459595,0.029181476682424545,0.10673364251852036,0.06676016747951508,0.02956327050924301,-0.4016125202178955,-5.765666961669922,0.028246214660196917,-0.11869594061281531,0.0,-0.10934657510247155,0.0,-0.7605743986916399
1599014,1599,0.02974708192050457,-0.07764668017625809,0.030052408576011658,-0.08046010881662369,0.030374333262443542,-1.2791365385055542,0.04142041504383087,-1.0748820304870605,0.027595415711402893,0.07880483567714691,0.15840144455432892,0.0608442984521389,0.9838298559188843,1.0119585990905762,0.6857743263244629,0.6557961702346802,0.030130507424473763,0.09506332874298096,0.08167445659637451,0.025578852742910385,-6.441466808319092,-2.6701056957244873,-0.008640538735453215,-0.17181873162742703,0.0,-0.11645200517998859,0.0,-0.6878530840560572
1599015,1599,0.026095867156982422,-0.09047020226716995,0.02918842062354088,-0.09136243909597397,-0.6609992384910583,-1.209993839263916,-0.23885147273540497,-1.0440075397491455,0.025369778275489807,0.0858728438615799,0.14306214451789856,0.05389906093478203,0.9859054684638977,1.0151379108428955,0.6844440698623657,0.6533285975456238,0.028294911608099937,0.09251270443201065,0.07738417387008667,0.02368021011352539,0.17905712127685547,-1.599888801574707,0.0875637955418335,-0.06624498964753002,0.0,-0.12333053602054957,0.0,-0.6878530840560638
1599016,1599,0.020580697804689407,-0.09978760778903961,0.025393351912498474,-0.09978871047496796,-0.5882078409194946,-0.7991944551467896,-0.5986337661743164,-0.7895137071609497,0.041323818266391754,0.08855906128883362,0.12168294936418533,0.047993794083595276,0.9855180978775024,1.0168834924697876,0.683810830116272,0.6518890261650085,0.03970261663198471,0.09188435971736908,0.06796970963478088,0.02221621572971344,5.759727954864502,-1.0391569137573242,0.08921426509378276,0.044241558299399915,0.0,-0.12975031971785705,0.0,-0.6098332685793215
1599017,1599,0.016714520752429962,-0.10526994615793228,0.019536670297384262,-0.10619204491376877,-0.3181515336036682,-0.43855440616607666,-0.6268781423568726,-0.5978615283966064,0.043524738401174545,0.0805225819349289,0.10441602021455765,0.04294919967651367,0.9856988787651062,1.0188120603561401,0.6837642192840576,0.6508999466896057,0.04251408949494362,0.08670123666524887,0.06031488999724388,0.019776564091444016,8.867449760437012,-3.1942200660705566,0.033311282256073646,0.0439415734121576,0.0,-0.13584865240365068,0.0,-0.6098332685793215
1599018,1599,0.015058730728924274,-0.1094932034611702,0.013298241421580315,-0.11135932058095932,-0.03521187603473663,-0.4338470697402954,-0.5891208052635193,-0.4469009041786194,0.03922857716679573,0.07047232985496521,0.09029622375965118,0.04018573835492134,0.9861863255500793,1.0212373733520508,0.6842896938323975,0.6499496102333069,0.039050232619047165,0.07681480795145035,0.05309074744582176,0.0185866579413414,8.127927780151367,-1.6616201400756836,-0.021928956085106574,0.01083119100425392,0.0,-0.14154040171401913,0.0,-0.5265149522614327
1599019,1599,0.015317593701183796,-0.1133781224489212,0.010498713701963425,-0.11502532660961151,0.07531490921974182,-0.3529208302497864,0.01055201143026352,-0.3058483600616455,0.03542673960328102,0.06203593313694,0.0812993198633194,0.03826187551021576,0.9867984652519226,1.0235730409622192,0.6846560835838318,0.6490631699562073,0.03567052632570267,0.06729183346033096,0.04691522195935249,0.01767304539680481,3.3748579025268555,-0.8828437328338623,-0.025465087943236667,-0.028599352198652922,0.0,-0.14680555123663386,0.0,-0.5265149522614461
1599020,1599,0.015178369358181953,-0.11697778850793839,0.011630401015281677,-0.11817970871925354,-0.024895858019590378,-0.314126193523407,0.19544096291065216,-0.27518266439437866,0.0321488231420517,0.05490776151418686,0.07623207569122314,0.0401003398001194,0.9877973794937134,1.0256104469299316,0.684398889541626,0.6481872200965881,0.0336943045258522,0.059007201343774796,0.04209348186850548,0.018572546541690826,-1.3165152072906494,-0.17235398292541504,-0.04044381483879964,-0.046002447805367414,0.0,-0.15172687815333405,0.0,-0.43789813510239756
1599021,1599,0.013139083981513977,-0.1200677827000618,0.013075253926217556,-0.12109765410423279,-0.30437931418418884,-0.25360745191574097,0.1354842483997345,-0.25124916434288025,0.029316365718841553,0.04885398596525192,0.06982346624135971,0.04722217097878456,0.9886482357978821,1.0268914699554443,0.6844139099121094,0.6478314399719238,0.028903160244226456,0.0503639355301857,0.04083311930298805,0.022951630875468254,5.3729963302612305,1.1228227615356445,-0.048604202351699016,-0.030995951420627534,0.0,-0.15610585950435826,0.0,-0.43789813510238434
1599022,1599,0.01282108761370182,-0.12046349048614502,0.014868092723190784,-0.12175768613815308,0.11733151227235794,0.03422081843018532,0.08289875090122223,0.0024972334504127502,0.02746359258890152,0.04368668049573898,0.061489734798669815,0.05826617777347565,0.9887051582336426,1.027657151222229,0.6850438117980957,0.647490918636322,0.026422254741191864,0.045044466853141785,0.03646193444728851,0.027896296232938766,3.0142903327941895,-0.13867497444152832,-0.060521990107619765,0.014742356077767908,0.0,-0.1602143760206611,0.0,-0.3439828171021894
1599023,1599,0.013985713943839073,-0.12063104659318924,0.014518038369715214,-0.12170500308275223,0.14568568766117096,-0.03147461265325546,-0.07816532254219055,0.04201989248394966,0.02525515854358673,0.039259523153305054,0.0596514530479908,0.10050930827856064,0.9882717728614807,1.0282186269760132,0.6859245896339417,0.6463021039962769,0.023166971281170845,0.04023829475045204,0.03633341193199158,0.046919018030166626,6.245968341827393,0.22588014602661133,-0.11064828570349715,-0.048134696907363834,0.0,-0.16365420419168317,0.0,-0.3439828171021762
1599024,1599,0.016984499990940094,-0.12073121964931488,0.014538210816681385,-0.12061258405447006,0.38033103942871094,-0.05376042425632477,0.11106988042593002,0.11512447148561478,0.02333628572523594,0.03545346111059189,0.05901261791586876,0.10635008662939072,0.9877418279647827,1.0292531251907349,0.6866629719734192,0.6454726457595825,0.022074177861213684,0.038356292992830276,0.03494671732187271,0.048651907593011856,2.4551010131835938,-1.7316746711730957,-0.10789102455939834,-0.05499679015483707,0.0,-0.16690752230085934,0.0,-0.2447689982608348
1599025,1599,0.019235337153077126,-0.12334025651216507,0.01639873906970024,-0.12109805643558502,0.18101146817207336,-0.3528694212436676,0.2983182370662689,-0.16893723607063293,0.021666575223207474,0.03217191621661186,0.08947428315877914,0.10939718037843704,0.9873223304748535,1.030780553817749,0.6861419677734375,0.6444035768508911,0.020456090569496155,0.03548154979944229,0.0509646050632,0.04946915805339813,2.485485076904297,-0.2165389060974121,-0.1102156665245866,-0.0965308550139889,0.0,-0.16935521228346778,0.0,-0.2447689982608348
1599026,1599,0.020915227010846138,-0.12703654170036316,0.020058566704392433,-0.12423361092805862,0.1234586089849472,-0.4122186303138733,0.3835741877555847,-0.45236361026763916,0.02021213062107563,0.02933613769710064,0.08684278279542923,0.10275846719741821,0.987064003944397,1.032370924949646,0.6865283250808716,0.6435174345970154,0.019217558205127716,0.03256899490952492,0.0511217899620533,0.04689626023173332,2.925286293029785,1.5001249313354492,-0.0658101203907577,-0.07151930039282887,0.0,-0.171710943978788,0.0,-0.148723177806131
1599027,1599,0.022316880524158478,-0.1308049112558365,0.024066904559731483,-0.1292005330324173,0.14924924075603485,-0.37194111943244934,0.3410807251930237,-0.5374804139137268,0.018943455070257187,0.02687959372997284,0.08390311896800995,0.09532701224088669,0.9864307641983032,1.0338189601898193,0.6874309778213501,0.6427884101867676,0.01683877781033516,0.02998650074005127,0.05138358846306801,0.04344244673848152,6.315553188323975,1.0866498947143555,-0.053241841606681245,-0.0666644557705149,0.0,-0.1731135107645712,0.0,-0.1402566785783073
1599028,1599,0.025513505563139915,-0.13421516120433807,0.027000950649380684,-0.13419608771800995,0.4230782389640808,-0.3598410487174988,0.23857645690441132,-0.4968982934951782,0.017835624516010284,0.024747341871261597,0.0824354812502861,0.08942222595214844,0.9850114583969116,1.035269021987915,0.6889522671699524,0.6419457793235779,0.014778424985706806,0.02808457985520363,0.052073705941438675,0.04017707332968712,7.3993682861328125,1.110680103302002,-0.05542608602540502,-0.07378269517328591,0.0,-0.17451607755035445,0.0,-0.09165460465571888
1599029,1599,0.03098800778388977,-0.1379854828119278,0.029541663825511932,-0.13872075080871582,0.629115879535675,-0.41184908151626587,0.29734447598457336,-0.4163660705089569,0.016868213191628456,0.022895129397511482,0.11358646303415298,0.08393732458353043,0.9839265942573547,1.0369617938995361,0.6888844966888428,0.6407880187034607,0.016126472502946854,0.02662833221256733,0.06431186944246292,0.03714199364185333,-2.2804319858551025,4.429514408111572,-0.051869264552320625,-0.12176056509371846,0.0,-0.17483422086211478,0.0,-0.030495883183302375
1599030,1599,0.03331315517425537,-0.142822265625,0.03225889801979065,-0.14383333921432495,-0.04477425664663315,-0.45116785168647766,0.29087528586387634,-0.49872952699661255,0.016021965071558952,0.02128225564956665,0.15243449807167053,0.07729700952768326,0.9839307069778442,1.0382462739944458,0.6876347661018372,0.6401216983795166,0.015799809247255325,0.02401089482009411,0.08437284082174301,0.035252153873443604,3.042893409729004,4.595315456390381,-0.0378804080186325,-0.1642349757766351,0.0,-0.17513917969394777,0.0,-0.03049588318328916
1599031,1599,0.03289106488227844,-0.14569136500358582,0.035619866102933884,-0.14720360934734344,-0.1060418039560318,-0.22049009799957275,0.20423732697963715,-0.2605110704898834,0.015281597152352333,0.019876787438988686,0.13859133422374725,0.06938562542200089,0.9848778247833252,1.0393866300582886,0.6870671510696411,0.6394989490509033,0.016946174204349518,0.023052014410495758,0.07691199332475662,0.031126562505960464,0.19799470901489258,2.3188209533691406,-0.021512008867811044,-0.0684680132335052,0.0,-0.17442464688180706,0.0,0.08431328740960922
1599032,1599,0.029501819983124733,-0.1488916426897049,0.033936548978090286,-0.1500692218542099,-0.4596230089664459,-0.31689202785491943,-0.419337660074234,-0.2337276041507721,0.014633536338806152,0.018650831654667854,0.1258208304643631,0.06656503677368164,0.9858115911483765,1.0401667356491089,0.6868422627449036,0.6391503810882568,0.014660892076790333,0.020907018333673477,0.07309742271900177,0.03051779977977276,8.84691047668457,1.3351178169250488,-0.04924701039556545,-0.0590915218507871,0.0,-0.17358151400771096,0.0,0.08431328740960922
1599033,1599,0.027912164106965065,-0.15033221244812012,0.03033503144979477,-0.15026819705963135,-0.02981904149055481,-0.11111937463283539,-0.3636144697666168,0.0372442752122879,0.014065960422158241,0.01758039928972721,0.10778459161520004,0.06083892658352852,0.9863812923431396,1.0404483079910278,0.68705815076828,0.6392951011657715,0.014784780330955982,0.018920287489891052,0.06186433881521225,0.029209215193986893,2.802908420562744,6.089167594909668,-0.025269815445232956,0.00013411229941993896,0.0,-0.17179431226209094,0.0,0.20412080807174518
1599034,1599,0.02639043889939785,-0.15014688670635223,0.02637050859630108,-0.1502387821674347,-0.23428156971931458,0.1591874659061432,-0.4052344262599945,-0.004573099315166473,0.013568510301411152,0.016644703224301338,0.100791797041893,0.05928798019886017,0.9875655770301819,1.0404770374298096,0.6864238381385803,0.639470100402832,0.014993607997894287,0.018591001629829407,0.05554157495498657,0.02741158753633499,4.422390460968018,-0.06762027740478516,-0.049560575584945074,-0.061715414351783696,0.0,-0.16975310418137338,0.0,0.20412080807174518
1599035,1599,0.02281027100980282,-0.1499810814857483,0.021690886467695236,-0.15086142718791962,-0.3982125520706177,-0.05950681492686272,-0.43843674659729004,-0.03641270846128464,0.013132444582879543,0.015826387330889702,0.09002786874771118,0.08030889928340912,0.9890574216842651,1.040565013885498,0.6855598092079163,0.6388949155807495,0.014928917400538921,0.017368964850902557,0.04904738441109657,0.03689135983586311,2.3875999450683594,3.3375978469848633,-0.08501166538992862,-0.028530393480323255,0.0,-0.1668532467017202,0.0,0.32892667880310555
1599036,1599,0.0183652862906456,-0.14989124238491058,0.01804722100496292,-0.15052667260169983,-0.49845877289772034,0.03692817687988281,-0.33667004108428955,0.07031457871198654,0.012750247493386269,0.015110621228814125,0.0784018412232399,0.07542811334133148,0.990536630153656,1.0407235622406006,0.6847941875457764,0.6389107704162598,0.013863878324627876,0.017277425155043602,0.04369261860847473,0.03467986360192299,6.481683254241943,-0.43137073516845703,-0.04623225809868196,0.0027633842313662116,0.0,-0.16356397991368896,0.0,0.32892667880310555
1599037,1599,0.014466296881437302,-0.15032732486724854,0.014772512950003147,-0.14952906966209412,-0.28437259793281555,-0.11211699992418289,-0.3308369815349579,0.09929175674915314,0.024380531162023544,0.014483951032161713,0.06870067119598389,0.07224013656377792,0.9900815486907959,1.0409631729125977,0.684110164642334,0.6389226317405701,0.024152332916855812,0.0160420723259449,0.03734948858618736,0.03413301706314087,0.09686708450317383,5.026593208312988,-0.052964589793179445,0.02632298106793314,0.0,-0.1595114798994487,0.0,0.45873089960370345
1599038,1599,0.01081673614680767,-0.15042221546173096,0.011293157935142517,-0.14927130937576294,-0.4150453209877014,0.1074051484465599,-0.3506006896495819,-0.01474418118596077,0.02257559448480606,0.01393488235771656,0.060542963445186615,0.06500411033630371,0.9917020797729492,1.041161060333252,0.6828891038894653,0.6390084028244019,0.025321993976831436,0.01633286476135254,0.03182409703731537,0.0297915767878294,0.35820722579956055,-0.5396699905395508,-0.020652967236542464,0.0017187077039852727,0.0,-0.15492417090341146,0.0,0.45873089960370345
1599039,1599,0.00527415843680501,-0.151119664311409,0.0062988693825900555,-0.1507461965084076,-0.5871622562408447,-0.156133234500885,-0.5613783001899719,-0.18051806092262268,0.027547387406229973,0.01345372386276722,0.053642719984054565,0.06193877011537552,0.9936795234680176,1.0417003631591797,0.6806929707527161,0.6386955976486206,0.031761959195137024,0.015660174190998077,0.025376275181770325,0.028593016788363457,-8.735732078552246,4.528570175170898,-0.04288638612627273,0.028402402908541263,0.0,-0.1496790415540303,0.0,0.593533470473539
1599040,1599,-0.0039039039984345436,-0.1525234431028366,-0.0009809917537495494,-0.15324565768241882,-1.1131548881530762,-0.03485868126153946,-0.8575255870819092,-0.20672369003295898,0.05901358649134636,0.013038942590355873,0.04777549207210541,0.05482639744877815,0.9928223490715027,1.0415887832641602,0.6782294511795044,0.6391729116439819,0.056770820170640945,0.014369042590260506,0.023444082587957382,0.02648143470287323,-0.31427621841430664,1.7315959930419922,0.010057457573913721,0.06519961544778198,0.0,-0.14374370684929463,0.0,0.593533470473539
1599041,1599,-0.012524202466011047,-0.15134413540363312,-0.0097048319876194,-0.1528303623199463,-0.7216798067092896,0.16225901246070862,-0.919306755065918,0.18167711794376373,0.14044249057769775,0.012668261304497719,0.04276515543460846,0.048785287886857986,0.987747311592102,1.0407099723815918,0.6762714982032776,0.6403979659080505,0.11367237567901611,0.01242009736597538,0.021059077233076096,0.025591308251023293,-4.502645492553711,7.491858005523682,0.007934472775791167,0.1625327131850645,0.0,-0.13726596136421879,0.0,0.7333343914125857
1599042,1599,-0.01883109100162983,-0.147207111120224,-0.018281256780028343,-0.1492057889699936,-0.5406148433685303,0.6231231689453125,-0.8137209415435791,0.5210404992103577,0.13732796907424927,0.012343066744506359,0.03846868500113487,0.043628476560115814,0.9861338138580322,1.0387933254241943,0.6758623123168945,0.6425453424453735,0.12898766994476318,0.011321150697767735,0.022289499640464783,0.02365221455693245,5.722954273223877,1.724245548248291,-0.008896878493629232,0.12130253195296972,0.0,-0.1299326174500923,0.0,0.7333343914125989
1599043,1599,-0.01948193460702896,-0.140035480260849,-0.024034056812524796,-0.14174474775791168,0.24081751704216003,0.7061400413513184,-0.25235578417778015,0.835654616355896,0.13245230913162231,0.012057721614837646,0.034772660583257675,0.06570052355527878,0.9858120083808899,1.0367889404296875,0.6764509081840515,0.6437430381774902,0.12790009379386902,0.010888229124248028,0.01988816447556019,0.03403688594698906,-1.9926261901855469,6.2856340408325195,-0.07029935684865977,0.107133186343126,0.0,-0.12218226902876772,0.0,0.8781336624208899
1599044,1599,-0.018029287457466125,-0.13335183262825012,-0.02377631515264511,-0.13436387479305267,0.130069300532341,0.6798136234283447,0.21778139472007751,0.6940385699272156,0.11314969509840012,0.011807308532297611,0.03158442676067352,0.0765485167503357,0.9862469434738159,1.0351901054382324,0.6778032779693604,0.6448185443878174,0.11095406115055084,0.011725278571248055,0.02062641829252243,0.03801568225026131,6.8811726570129395,-2.3465847969055176,-0.0789997852227664,-0.008390341815538702,0.0,-0.11340093240455851,0.0,0.8781336624208832
1599045,1599,-0.01339626032859087,-0.12861402332782745,-0.01931406743824482,-0.12751367688179016,0.7527572512626648,0.2907458245754242,0.7003210783004761,0.6421471834182739,0.09746630489826202,0.011587530374526978,0.028827868402004242,0.07557329535484314,0.9862684011459351,1.0340533256530762,0.6798892617225647,0.6459310054779053,0.0940096378326416,0.010723257437348366,0.01848572865128517,0.039552442729473114,-6.511930465698242,8.727779388427734,-0.06971196471562771,0.005677182110957805,0.0,-0.10433799424643149,0.0,1.0279312834984118
1599046,1599,-0.007003610488027334,-0.12428971379995346,-0.011057013645768166,-0.12276846915483475,0.5622745752334595,0.6037330031394958,0.8757913112640381,0.3831692039966583,0.08456332981586456,0.011394541710615158,0.08474160730838776,0.06632456928491592,0.9861653447151184,1.0320931673049927,0.6792409420013428,0.6481612920761108,0.08232955634593964,0.0094869090244174,0.04717332124710083,0.03688895329833031,-7.035688400268555,8.941171646118164,0.0004223190197617105,-0.09672413954976945,0.0,-0.09405868141144695,0.0,1.0279312834984118
1599047,1599,-0.002913306001573801,-0.11696479469537735,-0.0028185220435261726,-0.11922695487737656,0.23050759732723236,0.8307595252990723,0.7722210884094238,0.41135352849960327,0.07385151833295822,0.011225140653550625,0.08416824787855148,0.061774205416440964,0.9863480925559998,1.0290721654891968,0.68011474609375,0.6513278484344482,0.07194819301366806,0.007483821827918291,0.04981868714094162,0.036844402551651,-2.7558815479278564,12.004055976867676,-0.03353041648795054,-0.08079696561675519,0.0,-0.08364316671596361,0.0,1.1701872978806114
1599048,1599,0.0005728686228394508,-0.10575544089078903,0.004361611790955067,-0.11075246334075928,0.36942434310913086,1.2785567045211792,0.48952269554138184,1.1715092658996582,0.06487860530614853,0.011076346039772034,0.07767444103956223,0.061208900064229965,0.9860086441040039,1.0253678560256958,0.6819539666175842,0.6548584699630737,0.05987552925944328,0.007064591161906719,0.04931313544511795,0.03670600429177284,6.613864898681641,3.864128589630127,-0.057676709917617225,-0.03915426178369671,0.0,-0.07181589416951127,0.0,1.1827272546451713
1599049,1599,0.006710654590278864,-0.09327331185340881,0.008185947313904762,-0.09698453545570374,0.7993124723434448,1.2160892486572266,0.35159361362457275,1.4656038284301758,0.05731559544801712,0.010945694521069527,0.076145239174366,0.11043039709329605,0.9840618968009949,1.021429419517517,0.6850466728210449,0.656812846660614,0.04831186309456825,0.00648962939158082,0.051375843584537506,0.06284315884113312,10.763087272644043,4.559392929077148,-0.12269511293185024,-0.06697558027226477,0.0,-0.05998862162305875,0.0,1.2534841709393707
1599050,1599,0.017809677869081497,-0.08079589903354645,0.013308379799127579,-0.08161629736423492,1.2514503002166748,1.18133544921875,0.7874072194099426,1.5189975500106812,0.05090155825018883,0.010830927640199661,0.12950408458709717,0.11051925271749496,0.9807998538017273,1.0180195569992065,0.6868375539779663,0.6597092151641846,0.04090682417154312,0.007127845659852028,0.08347593247890472,0.06437183171510696,9.90504264831543,4.162561893463135,-0.11054339590639309,-0.14386858468409627,0.0,-0.04658260037750543,0.0,1.3425215758611548
1599051,1599,0.030447594821453094,-0.07014497369527817,0.024747302755713463,-0.06754886358976364,1.2842313051223755,1.001135230064392,1.3821173906326294,1.2357600927352905,0.04543732479214668,0.010730135254561901,0.20680545270442963,0.10928540676832199,0.9774536490440369,1.0149569511413574,0.6876801252365112,0.6625279188156128,0.037824418395757675,0.0069371676072478294,0.12564946711063385,0.0645681843161583,4.140346050262451,7.9120683670043945,-0.10248194982482875,-0.23424349898006766,0.0,-0.033157384618893164,0.0,1.3425215758611548
1599052,1599,0.04101867973804474,-0.060101285576820374,0.03837127238512039,-0.05774105712771416,0.8310044407844543,1.0028584003448486,1.2840077877044678,0.8097318410873413,0.0407601036131382,0.010641560889780521,0.247676283121109,0.1026824414730072,0.9755043387413025,1.011910319328308,0.6882808804512024,0.6655004024505615,0.037105824798345566,0.006713713984936476,0.14655061066150665,0.062137044966220856,4.569737911224365,8.407378196716309,-0.06593913497957045,-0.26504543551709503,0.0,-0.01826882973418353,0.0,1.507314247146373
1599053,1599,0.04671134799718857,-0.05006634443998337,0.049893274903297424,-0.05054635927081108,0.39034560322761536,1.0474960803985596,0.9633811712265015,0.700160026550293,0.03674488887190819,0.010563763789832592,0.24207235872745514,0.09552594274282455,0.9751341342926025,1.0093361139297485,0.6889028549194336,0.6680571436882019,0.035682495683431625,0.007701484486460686,0.1440812200307846,0.05646191164851189,4.154837131500244,1.6658997535705566,-0.055000589849343376,-0.21902394929435104,0.0,-0.0031956872627189777,0.0,1.5073142471463747
