timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
319001,319,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
319002,319,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
319003,319,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.03960312902927399,0.0752711370587349,1.0446456670761108,1.0446456670761108,0.702893853187561,0.69355309009552,0.0,0.0,0.0,0.0,5.181441307067871,1.5872478485107422,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
319004,319,0.003517820965498686,0.0024602252524346113,0.002105570863932371,0.0019805666524916887,0.6994935870170593,0.4985707700252533,0.4704529345035553,0.4198661148548126,0.023824792355298996,0.009999999776482582,0.03575229272246361,0.06977827847003937,1.0302150249481201,1.034824013710022,0.6864328384399414,0.682597279548645,0.0,0.0,0.002199205569922924,0.04031423479318619,5.737168788909912,2.7497434616088867,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
319005,319,0.009582090191543102,0.0055947876535356045,0.006259609945118427,0.00447328994050622,0.549741268157959,0.11368604749441147,0.43781328201293945,0.13716068863868713,0.022092305123806,0.009999999776482582,0.0977877601981163,0.14273574948310852,1.0147119760513306,1.0257174968719482,0.6837893128395081,0.6800175905227661,0.0,0.0,0.05416589602828026,0.07131451368331909,4.894363880157471,0.9495663642883301,-0.16299328792684925,-0.11199537925655022,0.0,-0.040614408538753366,0.0,-0.951121543448045
319006,319,0.01280260644853115,0.0030032829381525517,0.010062938556075096,0.0038928715512156487,0.10443603992462158,-0.6073966026306152,0.2999666929244995,-0.2479010969400406,0.020583827048540115,0.009999999776482582,0.10100910812616348,0.14091137051582336,1.0003199577331543,1.0171022415161133,0.6834996938705444,0.6773306727409363,0.0,0.0,0.05801050737500191,0.06843739748001099,8.08504867553711,-2.264699935913086,-0.1315822244918107,-0.10185271168360487,0.0,-0.050083881914268207,0.0,-0.9469473375514328
319007,319,0.012597267515957355,-0.0070626516826450825,0.011735981330275536,-0.002502569230273366,0.22523269057273865,-0.9924434423446655,0.3829886019229889,-0.7582525014877319,0.01926787756383419,0.009999999776482582,0.09216377139091492,0.12443532794713974,0.9896893501281738,1.0087941884994507,0.6846050024032593,0.6752281785011292,0.014560372568666935,0.0,0.05616527050733566,0.06267253309488297,4.566152095794678,1.6145515441894531,-0.03842689705787898,-0.041754012091550975,0.0,-0.05955335528978305,0.0,-0.9217848711986326
319008,319,0.016440946608781815,-0.015622053295373917,0.017599381506443024,-0.010884229093790054,0.46197569370269775,-0.8421359062194824,0.6449975967407227,-0.9440739154815674,0.018119368702173233,0.01897059753537178,0.08739115297794342,0.10666117072105408,0.9880721569061279,1.0018662214279175,0.6859899163246155,0.6732026934623718,0.01577634923160076,0.019592927768826485,0.05361922085285187,0.0523819662630558,2.5015711784362793,2.570500373840332,0.020417940889584263,-0.059714777173940095,0.0,-0.06846139646755374,0.0,-0.8901215254393259
319009,319,0.020864028483629227,-0.024534612894058228,0.0230849701911211,-0.021397627890110016,0.44849124550819397,-0.898695707321167,0.4685979187488556,-1.1035442352294922,0.0171161200851202,0.0178598053753376,0.10003212839365005,0.09214691072702408,0.9867509603500366,1.0044466257095337,0.6868698000907898,0.6710138320922852,0.014757242053747177,0.022023163735866547,0.060289416462183,0.04452744126319885,3.517451286315918,1.4574265480041504,-0.004046627981054457,-0.10324240476125851,0.0,-0.07736261172194747,0.0,-0.8901215254393259
319010,319,0.02534528821706772,-0.03387805074453354,0.026945119723677635,-0.03280208632349968,0.42692822217941284,-0.9682736396789551,0.32126283645629883,-1.1694282293319702,0.016238853335380554,0.016889048740267754,0.10829654335975647,0.08015765994787216,0.985581636428833,1.0078094005584717,0.6876555681228638,0.6685633063316345,0.014357422478497028,0.021453095600008965,0.06481792777776718,0.037448491901159286,3.599696159362793,0.8476376533508301,0.004339792593156838,-0.11048318185145035,0.0,-0.0857121705396961,0.0,-0.8279972124860561
