timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
499011,499,-0.00991214718669653,-0.05965689942240715,-0.012906955555081367,-0.06300946325063705,0.1788155436515808,-0.6513774991035461,0.17048022150993347,-0.524843156337738,0.055558837950229645,0.06575731933116913,0.027873221784830093,0.03313494473695755,0.9917702078819275,1.0073330402374268,0.6799834966659546,0.6634957790374756,0.05461176857352257,0.07367177307605743,0.01620771363377571,0.015178296715021133,-0.17646431922912598,-2.282763719558716,-0.017932249520349483,-0.028974424812477084,0.0,-0.09399214266455713,0.0,-0.8279972124860627
499012,499,-0.008144088089466095,-0.06622610986232758,-0.01050045620650053,-0.06798901408910751,0.1917087733745575,-0.6437082290649414,0.3012576997280121,-0.4731800854206085,0.04940838739275932,0.05805912986397743,0.025611015036702156,0.0301694143563509,0.9919981956481934,1.0104632377624512,0.6807016730308533,0.661866307258606,0.04809943959116936,0.06483840942382812,0.0154206408187747,0.013702879659831524,-0.10504603385925293,-2.706676721572876,0.005988190321332951,-0.005430556468199937,0.0,-0.10174083111555474,0.0,-0.7605743986916399
499013,499,-0.005953958723694086,-0.07257774472236633,-0.007104006130248308,-0.07264646887779236,0.25481587648391724,-0.6184982657432556,0.37354061007499695,-0.4606488347053528,0.04416121169924736,0.051534514874219894,0.023738540709018707,0.027602212503552437,0.9920988082885742,1.0132126808166504,0.6813985705375671,0.6605134010314941,0.04317145794630051,0.05633002519607544,0.014023995958268642,0.01297268457710743,-3.288264274597168,0.1154637336730957,0.001902323416746593,-0.010737777359317986,0.0,-0.10934657510247155,0.0,-0.7605743986916399
499014,499,-0.003978908061981201,-0.0777478888630867,-0.003319906536489725,-0.07749640196561813,0.15208172798156738,-0.41570544242858887,0.36762797832489014,-0.5036798715591431,0.039666883647441864,0.045977238565683365,0.02435924857854843,0.02537556178867817,0.9920199513435364,1.0150622129440308,0.6821544766426086,0.6599411964416504,0.037659935653209686,0.04812741279602051,0.014938458800315857,0.012738442979753017,-0.5507850646972656,1.099870204925537,-0.004264246725615303,-0.024465022382792086,0.0,-0.11645200517998859,0.0,-0.6878530840560572
499015,499,-0.0011919648386538029,-0.08002346009016037,0.0003239018842577934,-0.08160734176635742,0.33748215436935425,-0.13114392757415771,0.29999130964279175,-0.34000417590141296,0.03580399230122566,0.041223566979169846,0.022923463955521584,0.0369378961622715,0.9916650652885437,1.0164073705673218,0.6830623745918274,0.6589562296867371,0.03399892523884773,0.04356313869357109,0.014054563827812672,0.017644984647631645,-0.8010518550872803,-1.8464088439941406,-0.039011596565645776,-0.012925423269625754,0.0,-0.12333053602054957,0.0,-0.6878530840560638
499016,499,0.0016942275688052177,-0.08240357786417007,0.0021081536542624235,-0.0845058485865593,0.28429296612739563,-0.29835227131843567,0.13018324971199036,-0.21199455857276917,0.032474368810653687,0.03714294731616974,0.04268842935562134,0.08139320462942123,0.9914035797119141,1.0180155038833618,0.6828734874725342,0.6564580202102661,0.031410641968250275,0.04043065384030342,0.024129875004291534,0.03708051145076752,-1.7328548431396484,-2.3436450958251953,-0.09097878592683202,-0.046285534377675505,0.0,-0.12975031971785705,0.0,-0.6098332685793215
499017,499,0.003475931938737631,-0.08675526082515717,0.002819090848788619,-0.08681827783584595,0.087466299533844,-0.5516970753669739,0.05932047963142395,-0.24661007523536682,0.029597654938697815,0.03362986817955971,0.043883971869945526,0.0803849846124649,0.9913447499275208,1.020271897315979,0.6832392811775208,0.6547210812568665,0.028254663571715355,0.0380786694586277,0.02586331032216549,0.03665668144822121,2.203364372253418,-4.220293998718262,-0.07440286567954779,-0.04411342550767585,0.0,-0.13584865240365068,0.0,-0.6098332685793215
499018,499,0.005136322230100632,-0.09304463863372803,0.004217307548969984,-0.08982985466718674,0.224226176738739,-0.6983771920204163,0.1979430615901947,-0.46312248706817627,0.027105094864964485,0.03059518337249756,0.040503453463315964,0.07462593168020248,0.9912722110748291,1.0229902267456055,0.6837485432624817,0.6527990102767944,0.02645980939269066,0.03559036925435066,0.023500006645917892,0.033340517431497574,-1.4605700969696045,-2.7269649505615234,-0.04017698058880702,-0.01822235289728269,0.0,-0.14154040171401913,0.0,-0.5265149522614327
499019,499,0.006313779391348362,-0.10067686438560486,0.006248881109058857,-0.09699021279811859,0.06347730755805969,-0.7967870235443115,0.23056142032146454,-0.8712430000305176,0.024943305179476738,0.027970191091299057,0.041897669434547424,0.06653229147195816,0.9915730953216553,1.0257431268692017,0.6836991906166077,0.6509389877319336,0.025053098797798157,0.03262080252170563,0.023389294743537903,0.02971389703452587,-3.699970245361328,0.13848304748535156,-0.01720172477093651,-0.04215984150534496,0.0,-0.14680555123663386,0.0,-0.5265149522614461
499020,499,0.00607773894444108,-0.10818310081958771,0.008332879282534122,-0.1062704399228096,-0.09620414674282074,-0.7281702756881714,0.11759202927350998,-0.9590751528739929,0.023065654560923576,0.025695471093058586,0.03909692540764809,0.05871516838669777,0.9918073415756226,1.028097152709961,0.6839374303817749,0.6494413018226624,0.022267289459705353,0.029611920937895775,0.022914839908480644,0.026443874463438988,0.8905267715454102,0.45836687088012695,0.0019605473526464745,-0.020528701038565488,0.0,-0.15172687815333405,0.0,-0.43789813510239756
499021,499,0.006755255162715912,-0.11434908956289291,0.009082232601940632,-0.11493098735809326,0.12561139464378357,-0.6001234650611877,-0.010093636810779572,-0.8432855606079102,0.02143092080950737,0.023718969896435738,0.035313233733177185,0.052090611308813095,0.991937518119812,1.0302494764328003,0.6841831803321838,0.6479885578155518,0.021387912333011627,0.027537507936358452,0.019956033676862717,0.023182600736618042,-2.6594114303588867,2.419602870941162,-0.0030359098335526746,0.0037740432214923188,0.0,-0.15610585950435826,0.0,-0.43789813510238434
499022,499,0.006868861149996519,-0.12033942341804504,0.008089832961559296,-0.12268148362636566,-0.07469368726015091,-0.5795880556106567,-0.15248356759548187,-0.6594108939170837,0.02000684104859829,0.022000154480338097,0.034754086285829544,0.047657765448093414,0.9925634264945984,1.0325515270233154,0.6838287115097046,0.6462123394012451,0.02054617740213871,0.026686441153287888,0.01910315826535225,0.020045842975378036,-0.8174169063568115,-1.9167006015777588,-0.019045292702750863,-0.030988425526302307,0.0,-0.1602143760206611,0.0,-0.3439828171021894
499023,499,0.005378617439419031,-0.12746739387512207,0.005784573033452034,-0.1287377029657364,-0.1805669516324997,-0.7893878817558289,-0.25698643922805786,-0.556735634803772,0.018764302134513855,0.020502714440226555,0.03156808391213417,0.04370446503162384,0.9931281805038452,1.0349764823913574,0.6836858987808228,0.6443223357200623,0.01879957877099514,0.024996662512421608,0.01787393167614937,0.01836426556110382,1.1236119270324707,-0.17122149467468262,-0.017890888367543142,-0.0013072524382732806,0.0,-0.16365420419168317,0.0,-0.3439828171021762
499024,499,0.004534166306257248,-0.13464826345443726,0.003911731764674187,-0.13354280591011047,-0.05834214761853218,-0.6977983117103577,-0.16275762021541595,-0.49827468395233154,0.01860096864402294,0.020534373819828033,0.02881261147558689,0.039273422211408615,0.9936168193817139,1.0370608568191528,0.6833915114402771,0.6425737142562866,0.01907702349126339,0.02456834726035595,0.015658043324947357,0.01647953875362873,-1.7302250862121582,0.735161304473877,0.020539587681519644,0.01744665228994563,0.0,-0.16690752230085934,0.0,-0.2447689982608348
499025,499,0.0029267314821481705,-0.1413692831993103,0.002358413068577647,-0.1397542655467987,-0.2359015941619873,-0.6209787130355835,-0.13041451573371887,-0.7005602717399597,0.017536628991365433,0.019916940480470657,0.026425348594784737,0.035464901477098465,0.9945917725563049,1.038893461227417,0.6827203035354614,0.6410818696022034,0.01863769069314003,0.02383258007466793,0.014007133431732655,0.014910891652107239,-1.4202427864074707,0.5300736427307129,0.015573372391531837,0.000711150628048926,0.0,-0.16935521228346778,0.0,-0.2447689982608348
499026,499,0.00013093322922941297,-0.14711113274097443,0.0010949483839794993,-0.14705237746238708,-0.31001710891723633,-0.5377930402755737,-0.15120670199394226,-0.7402300238609314,0.028610417619347572,0.018955476582050323,0.02435346506536007,0.032182130962610245,0.9940780401229858,1.0402038097381592,0.6819316148757935,0.6402113437652588,0.027767829596996307,0.021703019738197327,0.012734264135360718,0.014470490626990795,-2.7658021450042725,5.155553817749023,0.012174175473831803,0.030501402628142382,0.0,-0.171710943978788,0.0,-0.148723177806131
499027,499,-0.0027947775088250637,-0.1503743827342987,-0.0007220651023089886,-0.15310488641262054,-0.3104276657104492,-0.19787141680717468,-0.2701011896133423,-0.44731083512306213,0.044300105422735214,0.01784629374742508,0.022551773115992546,0.029344355687499046,0.9930022358894348,1.0410043001174927,0.6809255480766296,0.6397555470466614,0.042443517595529556,0.020462680608034134,0.011494061909615993,0.013226167298853397,-2.6716971397399902,2.6637911796569824,0.007854842511120244,0.04720770768268267,0.0,-0.1731135107645712,0.0,-0.1402566785783073
