timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
399001,399,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
399002,399,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
399003,399,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.03962671011686325,0.07531680166721344,1.0446438789367676,1.0446438789367676,0.7028985619544983,0.6935587525367737,0.0,0.0,0.0,0.0,5.826897621154785,-1.0369467735290527,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
399004,399,0.0028734684456139803,0.0008402065723203123,0.0013055452145636082,0.0010917221661657095,0.6819359064102173,0.29464149475097656,0.4279235005378723,0.341739296913147,0.023866627365350723,0.009999999776482582,0.03577016666531563,0.06981312483549118,1.0302207469940186,1.0348187685012817,0.6864242553710938,0.6815595030784607,0.0,0.0,0.0,0.038494646549224854,4.0534234046936035,0.6252288818359375,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
399005,399,0.008291560225188732,0.0015163043281063437,0.005124934017658234,0.0021972625982016325,0.4114510416984558,-0.18858230113983154,0.36123034358024597,-0.1039571613073349,0.022128384560346603,0.009999999776482582,0.09475088119506836,0.11698851734399796,1.0146995782852173,1.025712013244629,0.6833189725875854,0.6791461110115051,0.0,0.0,0.05171028524637222,0.058115437626838684,4.0343451499938965,1.8600988388061523,-0.12913145890187683,-0.1080601350753568,0.0,-0.040614408538753366,0.0,-0.951121543448045
399006,399,0.01062040776014328,-0.00275052385404706,0.008416221477091312,-0.0010576635831966996,-0.019184738397598267,-0.7149931192398071,0.201777845621109,-0.6047757267951965,0.020615100860595703,0.009999999776482582,0.09234029799699783,0.11094991862773895,1.0002917051315308,1.017096996307373,0.6828064918518066,0.6765867471694946,0.0,0.0,0.05235086381435394,0.05496279150247574,3.6156201362609863,-1.2209010124206543,-0.07797103550570486,-0.07848942013224586,0.0,-0.050083881914268207,0.0,-0.9469473375514328
399007,399,0.008956149220466614,-0.012464086525142193,0.00973449181765318,-0.00935776811093092,0.040448784828186035,-0.8631002902984619,0.3760536313056946,-0.7407284379005432,0.01929488033056259,0.009999999776482582,0.08158180862665176,0.09574136137962341,0.9915804266929626,1.0087890625,0.6831006407737732,0.6744083762168884,0.01735280640423298,0.0,0.04722776636481285,0.046815358102321625,1.1430978775024414,-1.3294756412506104,-0.010550759806146115,-0.01876415634294972,0.0,-0.05955335528978305,0.0,-0.9217848711986326
399008,399,0.009286156855523586,-0.021877922117710114,0.012574926018714905,-0.018126355484128,0.0694277435541153,-1.001547932624817,0.15966607630252838,-0.9937893748283386,0.018143262714147568,0.01186216901987791,0.07342329621315002,0.08314450085163116,0.9910763502120972,1.004968523979187,0.6838502883911133,0.6720544695854187,0.016862398013472557,0.01449586357921362,0.04375240579247475,0.040025316178798676,2.8244471549987793,1.285543441772461,0.012156412640452752,-0.024559790731873365,0.0,-0.06846139646755374,0.0,-0.8901215254393259
399009,399,0.01118755154311657,-0.03138938918709755,0.013680271804332733,-0.028536982834339142,0.2324432134628296,-0.9513816833496094,0.051602866500616074,-1.1094722747802734,0.017136957496404648,0.029795221984386444,0.06727401167154312,0.07266628742218018,0.990894615650177,1.0054265260696411,0.6843846440315247,0.6694451570510864,0.01683233678340912,0.03197776526212692,0.0386999174952507,0.03385425731539726,-1.1658990383148193,0.7709574699401855,0.03283910587366963,-0.029752372947987167,0.0,-0.07736261172194747,0.0,-0.8901215254393259
399010,399,0.011928261257708073,-0.041640181094408035,0.013182653114199638,-0.04064912348985672,-0.025486255064606667,-1.0251948833465576,-0.08915464580059052,-1.2357128858566284,0.016257010400295258,0.029381515458226204,0.0660112127661705,0.06388138234615326,0.9913557171821594,1.0083577632904053,0.6841408610343933,0.6667149066925049,0.016813013702630997,0.034808479249477386,0.036531638354063034,0.02890431322157383,-0.9489035606384277,-0.8087062835693359,0.026551529358614143,-0.05823123384034261,0.0,-0.0857121705396961,0.0,-0.8279972124860561
399011,399,0.010570142418146133,-0.05236590653657913,0.011698493734002113,-0.05312935635447502,-0.21961502730846405,-1.1073137521743774,-0.1921321004629135,-1.223326563835144,0.015487339347600937,0.03880104050040245,0.05981671065092087,0.05647065117955208,0.9922569990158081,1.010750412940979,0.6836615204811096,0.6635946035385132,0.01637139357626438,0.044069062918424606,0.03302987664937973,0.024108540266752243,0.7016539573669434,-2.961864471435547,0.0405181096916523,-0.021261798215564343,0.0,-0.09399214266455713,0.0,-0.8279972124860627
