timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
239001,239,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
239002,239,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019304143264889717,1.0554903745651245,1.0554903745651245,0.7168968319892883,0.7139502763748169,0.0,0.0,0.0,0.0,0.9755110740661621,3.4218668937683105,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
239003,239,0.0018794790375977755,0.002607515314593911,0.0015827076276764274,0.001657877815887332,0.18753473460674286,0.3268403708934784,0.1401803195476532,0.17074403166770935,0.009999999776482582,0.009999999776482582,0.039622921496629715,0.07530844211578369,1.044646143913269,1.044646143913269,0.7028981447219849,0.6935574412345886,0.0,0.0,0.0,0.0,1.74407958984375,2.7503013610839844,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
239004,239,0.004250998143106699,0.00647239712998271,0.0032895493786782026,0.004326993133872747,0.22263698279857635,0.3783777356147766,0.15765303373336792,0.3206530809402466,0.009999999776482582,0.009999999776482582,0.03861471638083458,0.1083783209323883,1.0348225831985474,1.0348225831985474,0.6860448122024536,0.6825070977210999,0.0,0.0,0.0,0.060439612716436386,4.0023088455200195,2.8947806358337402,-0.11685105576453614,-0.03190300794085488,0.0,-0.03067499989498059,0.0,-0.9984746488223865
239005,239,0.006868288386613131,0.009583466686308384,0.00499472301453352,0.007972992025315762,0.2501510679721832,0.12625351548194885,0.158143550157547,0.33272844552993774,0.009999999776482582,0.009999999776482582,0.04145508259534836,0.14286570250988007,1.0257171392440796,1.0257171392440796,0.6846873164176941,0.6813321709632874,0.0,0.0,0.02449856512248516,0.0758717879652977,5.560159683227539,2.3719406127929688,-0.15313197750442872,-0.04199640334350988,0.0,-0.040614408538753366,0.0,-0.951121543448045
239006,239,0.00927352998405695,0.00857714656740427,0.006951801013201475,0.010456529445946217,0.20815546810626984,-0.3180224597454071,0.21968446671962738,0.09884883463382721,0.009999999776482582,0.009999999776482582,0.04985455423593521,0.14266926050186157,1.0171000957489014,1.0171000957489014,0.6848303079605103,0.6799343228340149,0.0,0.0,0.02923349104821682,0.07418224215507507,5.852518081665039,1.9393038749694824,-0.14166777732019714,-0.051495462374296044,0.0,-0.050083881914268207,0.0,-0.9469473375514328
239007,239,0.01089926902204752,0.003313629887998104,0.009004373103380203,0.007688204292207956,0.25863373279571533,-0.5721964836120605,0.3190895915031433,-0.503062903881073,0.009999999776482582,0.009999999776482582,0.05013587325811386,0.13464125990867615,1.0087921619415283,1.0087921619415283,0.6861834526062012,0.6789137721061707,0.0,0.0,0.03201884403824806,0.07260308414697647,5.6740617752075195,4.299218654632568,-0.09331529758645893,-0.05019207618897781,0.0,-0.05955335528978305,0.0,-0.9217848711986326
239008,239,0.01634535938501358,-0.0005922840791754425,0.01511314231902361,0.003072898369282484,0.6959094405174255,-0.3435298800468445,0.7620314359664917,-0.4890582263469696,0.009999999776482582,0.009999999776482582,0.05934207886457443,0.12334993481636047,1.0006376504898071,1.0006376504898071,0.6874092817306519,0.677690863609314,0.0,0.0,0.03654245287179947,0.06321597099304199,2.9879403114318848,1.3161015510559082,-0.063913743530301,-0.06123327934881672,0.0,-0.06846139646755374,0.0,-0.8901215254393259
239009,239,0.02171494998037815,-0.006805128417909145,0.021763158962130547,-0.0041099851951003075,0.4934859573841095,-0.7642478942871094,0.6639140844345093,-0.8286513090133667,0.009999999776482582,0.009999999776482582,0.12199794501066208,0.12120655924081802,0.9925136566162109,1.000051498413086,0.6865246891975403,0.6753512024879456,0.0,0.013255522586405277,0.06947124004364014,0.0589858703315258,1.8857336044311523,1.3368415832519531,-0.10973974319237922,-0.13804372342070564,0.0,-0.07736261172194747,0.0,-0.8901215254393259
239010,239,0.025629328563809395,-0.015664244070649147,0.027732757851481438,-0.013533324934542179,0.2834320068359375,-0.9757731556892395,0.4935060739517212,-1.0323448181152344,0.009999999776482582,0.009999999776482582,0.12150342762470245,0.11052664369344711,0.9875172972679138,1.0035520792007446,0.6864607334136963,0.6724914312362671,0.009681137278676033,0.014451464638113976,0.06829064339399338,0.05185377597808838,-2.6414668560028076,0.08162498474121094,-0.052483610856805085,-0.11885368114104494,0.0,-0.0857121705396961,0.0,-0.8279972124860561
