timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
179001,179,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.0680415630340576,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,3.2261109352111816,-6.302380561828613,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
179002,179,0.002891317242756486,0.0015766657888889313,0.0025037662126123905,0.002443611156195402,-1.6636042594909668,-1.9044508934020996,-1.7444665431976318,-1.760211706161499,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933285966515541,1.0557208061218262,1.0557208061218262,0.7169661521911621,0.7140256762504578,0.0,0.0,0.0,0.0,2.4196910858154297,-5.877976417541504,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
179003,179,-0.009235912933945656,-0.013836855068802834,-0.010467815212905407,-0.011274687945842743,0.03148333728313446,-0.3728047311306,-0.05284643918275833,-0.2099684625864029,0.19241294264793396,0.19013065099716187,0.009999999776482582,0.018175706267356873,1.0224653482437134,1.0225805044174194,0.7106484174728394,0.7036131024360657,0.0,0.0,0.0,0.0,2.0464062690734863,-9.373396873474121,0.24048419298996926,0.2437001780932769,0.0,-0.020690253406756048,0.0,-0.9984746488223865
179004,179,-0.0065331473015248775,-0.016209667548537254,-0.008375120349228382,-0.012107376009225845,0.26185137033462524,-0.3329903483390808,0.2290537804365158,-0.20298533141613007,0.16118840873241425,0.16066999733448029,0.009999999776482582,0.017164306715130806,0.9897614121437073,0.9926174283027649,0.7044206857681274,0.6938784122467041,0.07325535267591476,0.09029442071914673,0.0,0.0,-1.3343966007232666,-6.969890594482422,0.021258054491655215,0.013876217189244928,0.0,-0.03067499989498059,0.0,-0.9984746488223865
179005,179,-0.005621955730021,-0.021351970732212067,-0.0071204290725290775,-0.01672578789293766,0.09763288497924805,-0.5170777440071106,0.16209889948368073,-0.5555103421211243,0.13602180778980255,0.1356118619441986,0.023877769708633423,0.016278982162475586,0.9830982089042664,0.9886280298233032,0.6943351030349731,0.6847544312477112,0.12276808172464371,0.13548657298088074,0.0,0.0,-3.2149529457092285,-8.873652458190918,-0.000335390074953687,-0.025953856087289746,0.0,-0.040614408538753366,0.0,-0.951121543448045
179006,179,-0.004020388703793287,-0.026115495711565018,-0.00514580775052309,-0.02285459265112877,0.2308150678873062,-0.4306252598762512,0.2292357236146927,-0.6401845812797546,0.11590930074453354,0.11684073507785797,0.022131266072392464,0.015503689646720886,0.9829126000404358,0.9906581044197083,0.6826997995376587,0.6761840581893921,0.11569435894489288,0.12886853516101837,0.0056496476754546165,0.0,-3.376038074493408,-10.957662582397461,0.0180487406679296,-0.0030310273123905045,0.0,-0.050083881914268207,0.0,-0.9469473375514328
179007,179,-0.001410597120411694,-0.030755510553717613,-0.002985597588121891,-0.02981906570494175,0.30551502108573914,-0.46946001052856445,0.2322247326374054,-0.7123427391052246,0.09965479373931885,0.10041413456201553,0.025599101558327675,0.014826208353042603,0.9836177229881287,0.9939153790473938,0.682754635810852,0.6728215217590332,0.09996499866247177,0.11209424585103989,0.015270724892616272,0.006556615699082613,-5.669927597045898,-8.94218921661377,-0.0049997859355874474,-0.026131081026978788,0.0,-0.05955335528978305,0.0,-0.9217848711986326
179008,179,0.0012463191524147987,-0.03578517958521843,-0.0006466833874583244,-0.03723379224538803,0.241449236869812,-0.5268220901489258,0.2539632022380829,-0.7319610118865967,0.08633304387331009,0.08695927262306213,0.04009374603629112,0.014233430847525597,0.9843041300773621,0.9971939921379089,0.6829503774642944,0.6714238524436951,0.08604209870100021,0.0968998372554779,0.023456383496522903,0.0062250099144876,-4.743474960327148,-7.805447578430176,-0.00846474372725338,-0.04252744523109868,0.0,-0.06846139646755374,0.0,-0.8901215254393259
179009,179,0.003841723082587123,-0.04093385115265846,0.0025191418826580048,-0.043568216264247894,0.23974540829658508,-0.5387449264526367,0.3358800709247589,-0.5728488564491272,0.07530464977025986,0.07582609355449677,0.03985282778739929,0.013714668340981007,0.9849247932434082,1.0003955364227295,0.6836239695549011,0.6699886322021484,0.07523448765277863,0.08443596214056015,0.02357497438788414,0.005880291573703289,-4.696152210235596,-6.471104621887207,-0.008435072872719593,-0.038256336527410895,0.0,-0.07736261172194747,0.0,-0.8901215254393259
179010,179,0.006071938201785088,-0.04633636772632599,0.006070571020245552,-0.048585593700408936,0.1911497414112091,-0.558467447757721,0.35013124346733093,-0.46310174465179443,0.06607011705636978,0.0665075033903122,0.04276404529809952,0.013915324583649635,0.9855789542198181,1.0035146474838257,0.6841241121292114,0.6684859395027161,0.06600041687488556,0.07406620681285858,0.025109555572271347,0.005851438734680414,-3.4996509552001953,-6.387073993682861,-0.013943988315520892,-0.04326840456342324,0.0,-0.0857121705396961,0.0,-0.8279972124860561
