time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.18,0.34762642801474486,0.0,0.05360357463359833,-0.06630139797925949,1.887680650550859,0.0,0.37206894159317017,-0.016730422154068947,0.7369050803551809,0.1338810920715332,0.9926591515541077,-0.30161094665527344,0.7369050803551809,0.1338810920715332
0.19,0.3664461361729392,0.0,0.057992417365312576,-0.06647183746099472,1.8305823032365787,0.0,0.45000505447387695,-0.027679333463311195,0.7612160918800541,0.13464806973934174,0.9872353076934814,-0.5679833889007568,0.7612160918800541,0.13464806973934174
0.2,0.38423807407947647,0.0,0.0640004500746727,-0.06621617823839188,1.7791937906537285,0.0,0.7191376090049744,0.05587240681052208,0.758314299981379,0.1298757642507553,0.42671895027160645,-0.3845328092575073,0.758314299981379,0.1298757642507553
0.21,0.40203001198601374,0.0,0.07124418020248413,-0.0663866177201271,1.706318348007077,0.0,0.807445228099823,-0.016266345977783203,0.7670537413543176,0.1344776302576065,-0.009691596031188965,-0.27696406841278076,0.7670537413543176,0.1344776302576065
0.22,0.41836444103961795,0.0,0.0804479718208313,-0.0663440078496933,1.6334429053604183,0.0,0.7986581921577454,0.00048623234033584595,0.7471393127901438,0.13226191699504852,0.025067925453186035,-0.6064567565917969,0.7471393127901438,0.13226191699504852
0.23,0.43469887009322217,0.0,0.08850128203630447,-0.06600312888622284,1.556675915030631,0.0,0.9224929809570312,0.05994637683033943,0.7752063644951458,0.1285974681377411,0.4569340944290161,-0.7307950258255005,0.7752063644951458,0.1285974681377411
0.24,0.4494979593402306,0.0,0.0992816612124443,-0.06557702273130417,1.4713792591086552,0.0,1.0941264629364014,0.0038364287465810776,0.7406196969642589,0.12689298391342163,0.9597457647323608,-0.851641058921814,0.7406196969642589,0.12689298391342163
0.25,0.4641264552753952,0.0,0.10972113907337189,-0.06485265493392944,1.3954141207412363,0.0,1.0311176776885986,0.06524699926376343,0.7507008131464166,0.12246163189411163,0.7225633859634399,-0.6420333385467529,0.7507008131464166,0.12246163189411163
0.26,0.47740624175505536,0.0,0.12237635999917984,-0.06481004506349564,1.3111197797722092,0.0,1.1682065725326538,0.03886149823665619,0.7163054190502731,0.1291939914226532,0.9720277190208435,-0.9296203851699829,0.7163054190502731,0.1291939914226532
0.27,0.4903488508708394,0.0,0.1355855017900467,-0.06485265493392944,1.238305610807103,0.0,1.5021084547042847,0.030820896849036217,0.7068613714107573,0.13013140857219696,0.9828667640686035,-0.9871726036071777,0.7068613714107573,0.13013140857219696
0.28,0.5021723539711974,0.0,0.14947640895843506,-0.06493786722421646,1.1583694668481144,0.0,1.4440675973892212,-0.015086948871612549,0.6847178493452212,0.1307278573513031,0.9770865440368652,-0.9848415851593018,0.6847178493452212,0.1307278573513031
0.29,0.5135162402078015,0.0,0.16600915789604187,-0.0651935338973999,1.0890418554910113,0.0,1.5314934253692627,-0.06518366932868958,0.6431255376134921,0.13294373452663422,0.9739468097686768,-0.9912841320037842,0.6431255376134921,0.13294373452663422
0.3,0.5239531910810177,0.0,0.1807948797941208,-0.06506570428609848,1.013463908542029,0.0,1.54335355758667,0.07331863790750504,0.6428289123251663,0.12885311245918274,0.972030520439148,-0.9899939298629761,0.6428289123251663,0.12885311245918274
0.31,0.5337855183786421,0.0,0.196177139878273,-0.06527875363826752,0.9476228547929537,0.0,1.7035577297210693,0.0007494667661376297,0.6197174291354599,0.1326880007982254,0.9611638784408569,-0.9953298568725586,0.6197174291354599,0.1326880007982254
0.32,0.5429056481768768,0.0,0.21501082181930542,-0.06527875363826752,0.876403104853992,0.0,1.6797395944595337,0.0015931667294353247,0.558654131287166,0.13055750727653503,0.9492802619934082,-0.9941298961639404,0.558654131287166,0.13055750727653503
0.33,0.551313580475722,0.0,0.23064875602722168,-0.06523614376783371,0.8140486087129375,0.0,1.6694751977920532,0.004202172160148621,0.5690296298062898,0.13004618883132935,0.9479689598083496,-0.9930260181427002,0.5690296298062898,0.13004618883132935
0.34,0.5591866203511355,0.0,0.24701105058193207,-0.0651935338973999,0.7471870557839999,0.0,1.7336145639419556,-0.0015257213963195682,0.5394585927454385,0.12996096909046173,0.9486374258995056,-0.9935688972473145,0.5394585927454385,0.12996096909046173
0.35000000000000003,0.566257321591402,0.0,0.26324552297592163,-0.06506570428609848,0.6883191172509626,0.0,1.7207759618759155,0.051316939294338226,0.5143858856937293,0.12885311245918274,0.935095489025116,-0.9917845726013184,0.5143858856937293,0.12885311245918274
0.36,0.5729530026961547,0.0,0.2825479507446289,-0.06523614376783371,0.6258157613320421,0.0,1.6626414060592651,-0.027227986603975296,0.45474263726350594,0.13217668235301971,0.9232279062271118,-0.9882228374481201,0.45474263726350594,0.13217668235301971
0.37,0.5787736368180428,0.0,0.29852673411369324,-0.06527875363826752,0.5704343804070255,0.0,1.7296316623687744,-0.038118164986371994,0.45891231293693746,0.1309836059808731,0.9235065579414368,-0.9875686168670654,0.45891231293693746,0.1309836059808731
0.38,0.5843616903042952,0.0,0.31497424840927124,-0.0651509240269661,0.5122892214981256,0.0,1.6966683864593506,0.028813404962420464,0.4301802756967914,0.12902355194091797,0.8940193057060242,-0.983623743057251,0.4301802756967914,0.12902355194091797
0.39,0.5890194212480053,0.0,0.3317200243473053,-0.06523614376783371,0.46039439818111205,0.0,1.6906453371047974,0.005238321144133806,0.39371834385816085,0.13132448494434357,0.8839102983474731,-0.9808963537216187,0.39371834385816085,0.13132448494434357
0.4,0.5935695782679175,0.0,0.347698837518692,-0.06527875363826752,0.40660743628223983,0.0,1.5869499444961548,-0.00842477660626173,0.37745491998370495,0.1309836059808731,0.8488717079162598,-0.9731805324554443,0.37745491998370495,0.1309836059808731
0.41000000000000003,0.5971515699736502,0.0,0.36559510231018066,-0.06510831415653229,0.35819917057326833,0.0,1.4821466207504272,0.03633016720414162,0.3199702044693795,0.12851223349571228,0.8670812845230103,-0.9662232398986816,0.3199702044693795,0.12851223349571228
0.42,0.6007335616793827,0.0,0.3794434070587158,-0.0651509240269661,0.3087704056844096,0.0,1.4000791311264038,-0.0023285867646336555,0.3399171788133082,0.13072794675827026,0.8673374056816101,-0.9622673988342285,0.3399171788133082,0.13072794675827026
0.43,0.6033269780873384,0.0,0.3927377760410309,-0.06510831415653229,0.259341640795558,0.0,1.3210430145263672,0.014052795246243477,0.31416887834902063,0.1297905296087265,0.8666048049926758,-0.9556206464767456,0.31416887834902063,0.1297905296087265
0.44,0.6059203944952939,0.0,0.40560606122016907,-0.06510831415653229,0.21877812970459942,0.0,1.2967592477798462,-0.009201671928167343,0.297879978838423,0.13021662831306458,0.8620631694793701,-0.9459445476531982,0.297879978838423,0.13021662831306458
0.45,0.6077025406814304,0.0,0.4170255661010742,-0.06510831415653229,0.17370756182576486,0.0,1.108856201171875,0.006857313681393862,0.2849803622130256,0.13021662831306458,0.8724973201751709,-0.8949003219604492,0.2849803622130256,0.13021662831306458
0.46,0.6093945457318092,0.0,0.4293825030326843,-0.0651935338973999,0.1366306083428377,0.0,1.108791708946228,-0.02563258819282055,0.2533747665859367,0.13123926520347595,0.8240718841552734,-0.8630634546279907,0.2533747665859367,0.13123926520347595
0.47000000000000003,0.6104351528482871,0.0,0.4385437071323395,-0.0651935338973999,0.09591823747403794,0.0,0.9483381509780884,-0.006022903136909008,0.2625769216001228,0.1303870677947998,0.8101754188537598,-0.6492722034454346,0.2625769216001228,0.1303870677947998
0.48,0.6113129104812898,0.0,0.44757702946662903,-0.06523614376783371,0.0623278415991102,0.0,0.7709170579910278,-0.012194736860692501,0.24591611501645283,0.1308983862400055,0.8483419418334961,-0.25424492359161377,0.24591611501645283,0.1308983862400055
0.49,0.6116817096802694,0.0,0.4539259374141693,-0.06527875363826752,0.0259736677403275,0.0,0.6651023030281067,-0.04190591350197792,0.2557104570465931,0.1309836059808731,0.8771976828575134,-0.18270039558410645,0.2557104570465931,0.1309836059808731
0.5,0.6118323838360963,0.0,0.4592948257923126,-0.06532136350870132,-0.004130170526568833,0.0,0.5532320737838745,-0.0787433385848999,0.25289297386440346,0.13106882572174072,0.9002766609191895,-0.12100815773010254,0.25289297386440346,0.13106882572174072
0.51,0.611599106269738,0.0,0.4650472104549408,-0.0651935338973999,-0.03612614737533093,0.0,0.422189325094223,-0.017639249563217163,0.23324716933973,0.12910877168178558,0.9286717176437378,0.055306315422058105,0.23324716933973,0.12910877168178558
0.52,0.6111098608885897,0.0,0.46764642000198364,-0.06532136350870132,-0.06274342803421717,0.0,0.13412828743457794,-0.04560389369726181,0.25604233249129993,0.13192102313041687,0.9167078733444214,0.06290328502655029,0.25604233249129993,0.13192102313041687
0.53,0.6103442377090537,0.0,0.4679020643234253,-0.06544919312000275,-0.09038120787296577,0.0,0.07671531289815903,-0.06979216635227203,0.27467167176148033,0.13217668235301971,0.8958488702774048,0.15217983722686768,0.27467167176148033,0.13217668235301971
0.54,0.6093022367311304,0.0,0.46773162484169006,-0.06527875363826752,-0.11351193092382417,0.0,-0.007939299568533897,-0.003090002341195941,0.27442560881700007,0.12885311245918274,0.8581095933914185,0.3305913209915161,0.27442560881700007,0.12885311245918274
0.55,0.6080739990905771,0.0,0.46773162484169006,-0.06510831415653229,-0.13679151375255216,0.0,0.00896955095231533,0.05330738425254822,0.2684023720922417,0.12851223349571228,0.8529476523399353,0.18713170289993286,0.2684023720922417,0.12851223349571228
0.56,0.6065664064560793,0.0,0.46606987714767456,-0.0651935338973999,-0.15643567919540047,0.0,-0.2095455676317215,0.004070894327014685,0.28253460921198603,0.13123926520347595,0.6960157155990601,0.5277068018913269,0.28253460921198603,0.13123926520347595
0.5700000000000001,0.6049452855066692,0.0,0.46364110708236694,-0.0651935338973999,-0.17535706501409365,0.0,-0.1674147993326187,0.03370421752333641,0.2906848480075792,0.1303870677947998,0.7292670607566833,0.2535218596458435,0.2906848480075792,0.1303870677947998
0.58,0.6030592651557973,0.0,0.4627462327480316,-0.06536397337913513,-0.19151467284892476,0.0,-0.009488081559538841,-0.019725032150745392,0.2707146046501665,0.13243234157562256,0.7706396579742432,0.5013207197189331,0.2707146046501665,0.13243234157562256
0.59,0.6011149920496908,0.0,0.4622775614261627,-0.06527875363826752,-0.20607786165761155,0.0,-0.07048133760690689,0.0005420962697826326,0.2629188434046794,0.1297053098678589,0.6818013191223145,0.3431047201156616,0.2629188434046794,0.1297053098678589
0.6,0.5989377079226451,0.0,0.4609140455722809,-0.06532136350870132,-0.21874891188442547,0.0,-0.16714100539684296,0.014834115281701088,0.2679096419690903,0.13106882572174072,0.5826812982559204,0.612868070602417,0.2679096419690903,0.13106882572174072
0.61,0.5967400138120023,0.0,0.46006181836128235,-0.06532136350870132,-0.22895390368308455,0.0,-0.041731663048267365,-0.014386921189725399,0.2599017219049966,0.13064272701740265,0.5731801390647888,0.26455628871917725,0.2599017219049966,0.13064272701740265
0.62,0.5943586298489835,0.0,0.4598913788795471,-0.06536397337913513,-0.23813839630187417,0.0,-0.005630253814160824,-0.0358271598815918,0.24682505712603708,0.13115404546260834,0.42953550815582275,0.6981958150863647,0.24682505712603708,0.13115404546260834
0.63,0.5919772458859648,0.0,0.45848527550697327,-0.06523614376783371,-0.24398519109049843,0.0,-0.221791073679924,0.019825978204607964,0.25723113485353477,0.1291939914226532,0.41040754318237305,0.4316192865371704,0.25723113485353477,0.1291939914226532
0.64,0.5894789260271734,0.0,0.4573347866535187,-0.0651509240269661,-0.24983198587913336,0.0,-0.05013756826519966,0.03955494984984398,0.250809968693942,0.12944965064525604,0.2833385467529297,0.6286267042160034,0.250809968693942,0.12944965064525604
0.65,0.5869806061683821,0.0,0.4574200212955475,-0.06523614376783371,-0.2511717238799065,0.0,0.03620881959795952,-0.004695476032793522,0.23328562473746772,0.13132448494434357,0.4214208722114563,0.2475872039794922,0.23328562473746772,0.13132448494434357
0.66,0.5844554915495753,0.0,0.4572921693325043,-0.06451177597045898,-0.2526603216585315,0.0,-0.045869503170251846,0.09517251700162888,0.23035401787650645,0.12177987396717072,0.01067441701889038,0.8385992050170898,0.23035401787650645,0.12177987396717072
0.67,0.5819273997352115,0.0,0.4573773741722107,-0.06387262046337128,-0.25051350205126255,0.0,-0.01369118969887495,0.08494380116462708,0.22296708458529868,0.12135368585586548,0.42848730087280273,0.2624918222427368,0.22296708458529868,0.12135368585586548
0.68,0.57944522150855,0.0,0.4580165445804596,-0.06238126754760742,-0.24764390281985627,0.0,0.06193140894174576,0.1482047587633133,0.21164386750707775,0.1098490059375763,0.020083725452423096,0.8308119773864746,0.21164386750707775,0.1098490059375763
0.6900000000000001,0.5769745216788144,0.0,0.45831483602523804,-0.06042119488120079,-0.24201052560457725,0.0,-0.02447434701025486,0.1594499796628952,0.20962945856201132,0.10124166309833527,0.3449012041091919,0.43106186389923096,0.20962945856201132,0.10124166309833527
0.7000000000000001,0.5746050109964586,0.0,0.45835742354393005,-0.05978204682469368,-0.23478272936314326,0.0,0.02389419823884964,0.026616282761096954,0.2083741928945788,0.11317261308431625,-0.05475187301635742,0.8052296042442322,0.2083741928945788,0.11317261308431625
0.71,0.5722788670915515,0.0,0.45827215909957886,-0.05956899747252464,-0.22566279453984706,0.0,0.0025562981609255075,0.013246758840978146,0.20560462137838686,0.11700750142335892,0.3893340229988098,0.477289080619812,0.20560462137838686,0.11700750142335892
0.72,0.5700917551056617,0.0,0.45827215909957886,-0.05978204682469368,-0.21407680128840312,0.0,0.009554474614560604,-0.07151119410991669,0.2017680721532673,0.12169458717107773,-0.16137385368347168,0.857151985168457,0.2017680721532673,0.12169458717107773
0.73,0.5679973310657834,0.0,0.45827215909957886,-0.05918550491333008,-0.20147030885708617,0.0,0.03826265409588814,0.08728709816932678,0.19850610353362663,0.11240559071302414,0.3814784288406372,0.5546571612358093,0.19850610353362663,0.11240559071302414
0.74,0.5660623489285199,0.0,0.45827215909957886,-0.05935594439506531,-0.18552611859562518,0.0,-0.004791446030139923,0.015967363491654396,0.19623055828524705,0.12041628360748291,-0.23067164421081543,0.8887139558792114,0.19623055828524705,0.12041628360748291
0.75,0.5642868086938709,0.0,0.45848527550697327,-0.05948377400636673,-0.16943306855629459,0.0,0.07800176739692688,0.0005765304667875171,0.19171649995336137,0.12024584412574768,0.32700836658477783,0.6187313199043274,0.19171649995336137,0.12024584412574768
0.76,0.562673687557394,0.0,0.45827215909957886,-0.059398554265499115,-0.14913068128479168,0.0,0.005468523595482111,0.021263176575303078,0.194803009624805,0.11794491112232208,-0.19971787929534912,0.9133208990097046,0.194803009624805,0.11794491112232208
0.77,0.5613041950681751,0.0,0.45810171961784363,-0.059398554265499115,-0.12955107363744034,0.0,-0.024137424305081367,0.027912437915802002,0.19441442082582605,0.11879710853099823,0.11133313179016113,0.7542790770530701,0.19441442082582605,0.11879710853099823
0.78,0.5600826660846452,0.0,0.4578886926174164,-0.05948377400636673,-0.10489048935593104,0.0,-0.0567205585539341,-0.0280466228723526,0.1943029271034311,0.1198197454214096,-0.07610166072845459,0.8990195393562317,0.1943029271034311,0.1198197454214096
0.79,0.5592063852810565,0.0,0.4579739272594452,-0.05944116413593292,-0.017840208078801822,0.0,0.0101694967597723,-0.008558264002203941,0.19284976158704747,0.11845622956752777,-0.00546872615814209,0.8112841844558716,0.19284976158704747,0.11845622956752777
0.8,0.5597258619230692,0.0,0.4580591320991516,-0.05935594439506531,0.3310991533215173,0.0,0.020210077986121178,-0.004325677175074816,0.20767617767089774,0.11785969138145447,0.05613517761230469,0.882929265499115,0.20767617767089774,0.11785969138145447
0.81,0.5658283683474868,0.0,0.4579739272594452,-0.05918550491333008,0.6039574842250026,0.0,-0.029188552871346474,0.003519336925819516,0.27758599481732427,0.11666661500930786,-0.030530214309692383,0.9084519743919373,0.27758599481732427,0.11666661500930786
0.8200000000000001,0.5718050116075692,0.0,0.4579739272594452,-0.05897245183587074,0.5410259020574095,0.0,-0.03361240774393082,0.012720347382128239,0.28742860129707215,0.11581437289714813,-0.00865161418914795,0.893735408782959,0.28742860129707215,0.11581437289714813
0.8300000000000001,0.576648886388635,0.0,0.4581443965435028,-0.0587167888879776,0.48438747810656935,0.0,0.05322873964905739,-0.017606649547815323,0.28374303466034556,0.11487694829702377,-0.08474612236022949,0.8706539869308472,0.28374303466034556,0.11487694829702377
0.84,0.5814927611697005,0.0,0.4580165445804596,-0.05794980376958847,0.42369217124991465,0.0,-0.011833405122160912,0.10854750126600266,0.2966697006195691,0.10822975635528564,-0.1707158088684082,0.8922914266586304,0.2966697006195691,0.10822975635528564
0.85,0.5851227298136333,0.0,0.4580591320991516,-0.05739587917923927,0.3629968643932777,0.0,0.0012134434655308723,0.061418186873197556,0.29000100668137163,0.10925251245498657,-0.15593290328979492,0.8596580624580383,0.29000100668137163,0.10925251245498657
0.86,0.5887526984575661,0.0,0.4581443965435028,-0.05671411380171776,0.3103837360021515,0.0,0.007998465560376644,0.08600883930921555,0.2966636458239418,0.10661057382822037,-0.24867570400238037,0.8789812326431274,0.2966636458239418,0.10661057382822037
0.87,0.5913304045336764,0.0,0.4580591320991516,-0.05654367431998253,0.25192470445645654,0.0,-0.035720713436603546,0.03811119496822357,0.29317225007366443,0.11138295382261276,-0.2754817008972168,0.873659610748291,0.29317225007366443,0.11138295382261276
0.88,0.5937911925466952,0.0,0.4581869840621948,-0.05650106444954872,0.20110059631411303,0.0,0.03216106817126274,0.05295231565833092,0.2945377774687572,0.11257603019475937,-0.26382017135620117,0.797662079334259,0.2945377774687572,0.11257603019475937
0.89,0.5953524164599586,0.0,0.4581869840621948,-0.05633062124252319,0.14487784007939553,0.0,0.014193510636687279,0.032109808176755905,0.2899431039281617,0.11095681041479111,-0.28218865394592285,0.8217147588729858,0.2899431039281617,0.11095681041479111
0.9,0.5966887493482831,0.0,0.45827215909957886,-0.05607495829463005,0.09584275218581695,0.0,0.03471560403704643,0.054683271795511246,0.2893447590068128,0.10959328711032867,-0.29347658157348633,0.7593094110488892,0.2893447590068128,0.10959328711032867
0.91,0.5972692715036749,0.0,0.45822957158088684,-0.056373231112957,0.04185627126205205,0.0,0.024973031133413315,-0.04766123369336128,0.2843104965864147,0.1157291904091835,-0.3178226947784424,0.7450140714645386,0.2843104965864147,0.1157291904091835
0.92,0.5975258747735241,0.0,0.45827215909957886,-0.056288011372089386,-0.005389796382765155,0.0,0.04102110117673874,-0.009866680949926376,0.2806475888594626,0.11172382533550262,-0.3229947090148926,0.6982536315917969,0.2806475888594626,0.11172382533550262
0.93,0.5971614755760196,0.0,0.45810171961784363,-0.05624540150165558,-0.057140001995570344,0.0,-0.0315326452255249,0.006284961011260748,0.276179914758659,0.11206470429897308,-0.37206971645355225,0.7956805229187012,0.276179914758659,0.11206470429897308
0.9400000000000001,0.5963830747336127,0.0,0.45810171961784363,-0.056288011372089386,-0.10259704939161196,0.0,-0.03914664685726166,0.0062623582780361176,0.26877870180746943,0.11300212144851685,-0.43137824535369873,0.7153492569923401,0.26877870180746943,0.11300212144851685
0.9500000000000001,0.5951095345881874,0.0,0.4581443965435028,-0.05624540150165558,-0.15211097969344678,0.0,-0.010925176553428173,0.007057962007820606,0.2607681053785238,0.11206470429897308,-0.4385122060775757,0.6738262176513672,0.2607681053785238,0.11206470429897308
0.96,0.5933408551397438,0.0,0.4581443965435028,-0.056373231112957,-0.19577900684072347,0.0,-0.0012016703840345144,-0.05021364614367485,0.2527061227080458,0.11402475833892822,-0.48022329807281494,0.6408420205116272,0.2527061227080458,0.11402475833892822
0.97,0.591193954451373,0.0,0.4581869840621948,-0.056288011372089386,-0.24305666183159857,0.0,0.016227999702095985,-0.025962743908166885,0.24411905870772865,0.11172382533550262,-0.5047112703323364,0.6046410799026489,0.24411905870772865,0.11172382533550262
0.98,0.5884797219031118,0.0,0.45827215909957886,-0.055861908942461014,-0.284935668730089,0.0,0.06015715375542641,0.04497188329696655,0.23242104975061362,0.1074627935886383,-0.5263179540634155,0.584007978439331,0.23242104975061362,0.1074627935886383
0.99,0.5854952410767712,0.0,0.4581869840621948,-0.05530797690153122,-0.3299770484100115,0.0,0.011485717259347439,0.08695978671312332,0.2256234561395869,0.1050766333937645,-0.5382810831069946,0.6158913373947144,0.2256234561395869,0.1050766333937645
1.0,0.5818801809349116,0.0,0.4581869840621948,-0.054413165897130966,-0.3700670350597619,0.0,0.018259981647133827,0.12364522367715836,0.2112357923268371,0.0998782217502594,-0.5455613136291504,0.5848526954650879,0.2112357923268371,0.0998782217502594
1.01,0.578093900375576,0.0,0.4581443965435028,-0.05394445359706879,-0.4128721394287105,0.0,0.006817712914198637,0.05201546847820282,0.20246207725771037,0.10320178419351578,-0.5537545680999756,0.6098480224609375,0.20246207725771037,0.10320178419351578
1.02,0.5736227381463374,0.0,0.45822957158088684,-0.05377401039004326,-0.45117310582965686,0.0,0.045286037027835846,0.031244652345776558,0.18522296046467468,0.10584358870983124,-0.5366790294647217,0.549381673336029,0.18522296046467468,0.10584358870983124
1.03,0.5690704382589828,0.0,0.4580591320991516,-0.05326269194483757,-0.4917419348876635,0.0,-0.03654668107628822,0.05316723883152008,0.17820400826346972,0.10141219943761826,-0.5535247325897217,0.6894973516464233,0.17820400826346972,0.10141219943761826
1.04,0.5637878994485841,0.0,0.45810171961784363,-0.052282657474279404,-0.5282538810398734,-1.754563837297536,-0.013890745118260384,0.11758265644311905,0.15812109637057326,0.09476497024297714,-0.5430382490158081,0.5599584579467773,0.15812109637057326,0.09476497024297714
1.05,0.5585053606381853,-0.03509127674595075,0.4580591320991516,-0.05130262300372124,-0.5665864347868919,-2.6591888418316705,-0.026088779792189598,0.08488833159208298,0.14849294416100012,-0.3282904196495482,-0.008039593696594238,0.9884942770004272,0.14849294416100012,-0.3282904196495482
1.06,0.5524561707528463,-0.05318377683663345,0.45810171961784363,-0.05096174404025078,-0.6049189885339104,-1.8092500090682686,0.0030436243396252394,-0.0022346971090883017,0.12779112822969418,-0.18877785613429698,-0.11009609699249268,0.9070866107940674,0.12779112822969418,-0.18877785613429698
1.07,0.5464069808675072,-0.07127627692731615,0.45810171961784363,-0.05249570682644844,-0.637405639126392,-1.857257197079477,0.024815645068883896,-0.09265463799238205,0.11611862364593617,-0.20314651324658584,0.011062443256378174,0.8970540165901184,0.11611862364593617,-0.20314651324658584
1.08,0.5397080579703184,-0.09032892077822302,0.4580591320991516,-0.05296441912651062,-0.6735019175624828,-1.9105985170919286,-0.01748678833246231,0.00725568225607276,0.0967344979573661,-0.2605683188118717,0.00783318281173706,0.8765332102775574,0.0967344979573661,-0.2605683188118717
1.09,0.5329369425162575,-0.10948824726915475,0.4580591320991516,-0.052580926567316055,-0.704199547906164,-1.945984028837227,-0.009030395187437534,0.006544976029545069,0.08204446629360218,-0.30924283190494034,0.03299623727798462,0.829068124294281,0.08204446629360218,-0.30924283190494034
1.1,0.5256240670121951,-0.1292486013549676,0.4579312801361084,-0.053177472203969955,-0.738059551031256,-1.983548253517295,-0.04824976995587349,-0.07445525377988815,0.0635353383419821,-0.3437803427935848,0.01624089479446411,0.8017067313194275,0.0635353383419821,-0.3437803427935848
