time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
7.152557373046875e-07,0.5585057971234586,0.17517327844071967,0.592749834060669,0.15280000865459442,0.3348496916080128,-0.372041485118612,-0.02766391448676586,0.0071218884550035,-0.13697614774884137,0.089493079144501,0.0,0.0,-0.13697614774884137,0.089493079144501
0.11607694625854492,0.5973738872777692,0.13198810507146405,0.5927924513816833,0.1527147889137268,0.02879157337633842,-0.729675478013462,0.05023498460650444,-0.03890761360526085,0.018325743584343357,-0.08290673536905102,0.0,0.0,0.018325743584343357,-0.08290673536905102
0.1172645092010498,0.597404360531189,0.13111722432375802,0.5927924513816833,0.1527147889137268,0.025660326984962012,-0.7333343914126544,0.05023498460650444,-0.03890761360526085,0.0184476365980224,-0.08639025835987513,0.0,0.0,0.0184476365980224,-0.08639025835987513
0.11809921264648438,0.5974257792945343,0.13050510758059022,0.5926646590232849,0.15288522839546204,0.02566032698490517,-0.7333343914126402,-0.015085048042237759,0.035145748406648636,0.019044481084997678,-0.08952048325948725,0.0,0.0,0.019044481084997678,-0.08952048325948725
0.11883997917175293,0.5974447876057921,0.12996187801160355,0.5926646590232849,0.15288522839546204,0.02566032698479148,-0.733334391412626,-0.015085048042237759,0.035145748406648636,0.019120514330028815,-0.09169340153543393,0.0,0.0,0.019120514330028815,-0.09169340153543393
0.11954426765441895,0.5974628598785491,0.12944539904578875,0.592749834060669,0.1527574062347412,0.025660326984962012,-0.7333343914126402,0.023916224017739296,-0.03187456727027893,0.018852103271520537,-0.09324802875580984,0.0,0.0,0.018852103271520537,-0.09324802875580984
0.12011218070983887,0.5974774327132502,0.12902892887091708,0.592749834060669,0.1527574062347412,0.025660326985018855,-0.733334391412626,0.023916224017739296,-0.03187456727027893,0.018910394610324843,-0.09491390945529654,0.0,0.0,0.018910394610324843,-0.09491390945529654
0.12074089050292969,0.5974935656121195,0.12856787435742567,0.592749834060669,0.1527574062347412,0.02566032698490517,-0.733334391412626,0.023916224017739296,-0.03187456727027893,0.018974926205802323,-0.09675812750926216,0.0,0.0,0.018974926205802323,-0.09675812750926216
0.12140154838562012,0.5975105183094145,0.1280833912110909,0.592749834060669,0.1527574062347412,0.02566032698490517,-0.7333343914126687,0.023916224017739296,-0.03187456727027893,0.019042736994982157,-0.09869606009460119,0.0,0.0,0.019042736994982157,-0.09869606009460119
0.12220430374145508,0.5975311172743342,0.12749470310076644,0.5926220417022705,0.15284262597560883,0.025660326984962012,-0.7333343914126402,-0.02845434658229351,0.00850033387541771,0.019636302288254637,-0.10139169149936955,0.0,0.0,0.019636302288254637,-0.10139169149936955
