timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
119001,119,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233721613883972,0.7233721613883972,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
119002,119,0.003378157503902912,0.003345080418512225,0.003387737087905407,0.0033865123987197876,-1.5256593227386475,-1.5317449569702148,-1.5341249704360962,-1.5343892574310303,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933220401406288,1.0557209253311157,1.0557209253311157,0.7169663906097412,0.714025616645813,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
119003,119,-0.010677567683160305,-0.011717610992491245,-0.010684125125408173,-0.01074390858411789,-0.221462219953537,-0.40083953738212585,-0.21957522630691528,-0.23454922437667847,0.17707079648971558,0.1470421701669693,0.009999999776482582,0.01817493885755539,1.023275375366211,1.0250475406646729,0.7106487154960632,0.7036124467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.18100610497334751,0.22202502025291324,0.0,-0.020690253406756048,0.0,-0.9984746488223865
119004,119,-0.010314078070223331,-0.013423853553831577,-0.00994838960468769,-0.010632007382810116,0.005687635391950607,-0.2238486111164093,0.07372826337814331,-0.052320610731840134,0.1560617834329605,0.1266043335199356,0.009999999776482582,0.017163561657071114,0.9917699098587036,0.9948922395706177,0.7044209837913513,0.6938778162002563,0.07783851027488708,0.06797247380018234,0.0,0.0,0.0,0.0,0.021147034102642223,0.0547204565629363,0.0,-0.03067499989498059,0.0,-0.9984746488223865
119005,119,-0.01378884818404913,-0.019858771935105324,-0.012241378426551819,-0.015157965943217278,-0.39928364753723145,-0.7512351274490356,-0.27695247530937195,-0.5925176739692688,0.13358475267887115,0.10834293067455292,0.009999999776482582,0.02173270471394062,0.9864838123321533,0.9914530515670776,0.6982836127281189,0.6834278106689453,0.12778465449810028,0.11330248415470123,0.0,0.0,0.0,0.0,-0.02241174810177858,0.020127280596643687,0.0,-0.040614408538753366,0.0,-0.951121543448045
119006,119,-0.016526760533452034,-0.02722698263823986,-0.014814567752182484,-0.021866215392947197,-0.18176889419555664,-0.7416535019874573,-0.26344141364097595,-0.7523992657661438,0.12629052996635437,0.09947586804628372,0.009999999776482582,0.020266691222786903,0.9868474006652832,0.9940876364707947,0.6922399401664734,0.673098087310791,0.12642040848731995,0.11074817925691605,0.0,0.007766043767333031,0.0,0.0,0.05002261716004992,0.08809829022735358,0.0,-0.050083881914268207,0.0,-0.9469473375514328
119007,119,-0.017602240666747093,-0.03507053107023239,-0.017626769840717316,-0.03033391758799553,-0.047154203057289124,-0.826531708240509,-0.2893468737602234,-0.9187103509902954,0.11603264510631561,0.09114541858434677,0.009999999776482582,0.018987342715263367,0.9876372218132019,0.9974356889724731,0.6862898468971252,0.670720636844635,0.11613158881664276,0.10219845175743103,0.0,0.007651069201529026,0.0,0.0,0.04373632054302169,0.061277437135577206,0.0,-0.05955335528978305,0.0,-0.9217848711986326
119008,119,-0.016927363350987434,-0.04326827451586723,-0.019685938954353333,-0.039653513580560684,0.12007168680429459,-0.8507462739944458,-0.1345648616552353,-0.9687004089355469,0.10484835505485535,0.0856284499168396,0.009999999776482582,0.01787082850933075,0.9883670210838318,1.0008221864700317,0.680435061454773,0.6682459115982056,0.10494253039360046,0.09609313309192657,0.0,0.006783816497772932,0.0,0.0,0.05367124868147671,0.04358823854476213,0.0,-0.06846139646755374,0.0,-0.8901215254393259
119009,119,-0.015530920587480068,-0.05215770751237869,-0.019788606092333794,-0.04970221966505051,0.1493874341249466,-0.9285984039306641,0.09198924899101257,-1.035083532333374,0.09172561764717102,0.08120689541101456,0.009999999776482582,0.016896959394216537,0.9892982244491577,1.004391074180603,0.6789953708648682,0.6654723286628723,0.09335402399301529,0.09237999469041824,0.005911140237003565,0.00581762008368969,0.0,0.0,0.055214603182927854,0.017493147701025006,0.0,-0.07736261172194747,0.0,-0.8901215254393259
119010,119,-0.014359945431351662,-0.062277600169181824,-0.018210018053650856,-0.060622502118349075,0.09926136583089828,-1.0734137296676636,0.21182554960250854,-1.126007318496704,0.07986874133348465,0.07920002937316895,0.009999999776482582,0.016045717522501945,0.9904116988182068,1.007934331893921,0.6794154644012451,0.6626681685447693,0.08162647485733032,0.08901682496070862,0.0059439875185489655,0.005553333088755608,0.0,0.0,0.06730108177033989,0.01061351848766208,0.0,-0.0857121705396961,0.0,-0.8279972124860561
