timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680418014526367,1.0680418014526367,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,0.0020192605443298817,0.0014945422299206257,0.00210075662471354,0.0020769003313034773,-1.8498904705047607,-1.9460699558258057,-1.8461878299713135,-1.8522944450378418,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019334159791469574,1.0557209253311157,1.0557209253311157,0.7169662117958069,0.7140257358551025,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.011570760980248451,-0.013466659002006054,-0.011302276514470577,-0.011624646373093128,-0.13978791236877441,-0.31178492307662964,-0.11616389453411102,-0.17991548776626587,0.21325290203094482,0.19467738270759583,0.009999999776482582,0.018176835030317307,1.0214687585830688,1.0223538875579834,0.7106485962867737,0.7036128044128418,0.0,0.0,0.0,0.0,0.0,0.0,0.24689294194264114,0.2734046642761677,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.010755368508398533,-0.015531674958765507,-0.010443215258419514,-0.01206686720252037,0.06678386777639389,-0.3181847631931305,0.05429605394601822,-0.15020880103111267,0.1825847178697586,0.16250339150428772,0.009999999776482582,0.017165107652544975,0.9896330833435059,0.9924246668815613,0.704420804977417,0.6938768029212952,0.09077397733926773,0.09378539025783539,0.0,0.0,0.0,0.0,0.011358929699809533,0.044300738824531435,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,-0.011972570791840553,-0.022063106298446655,-0.011930112726986408,-0.016866542398929596,-0.06978999823331833,-0.7228163480758667,-0.1399751603603363,-0.5997971296310425,0.1531059741973877,0.1370382308959961,0.009999999776482582,0.016279187053442,0.9835543036460876,0.9888924956321716,0.6982833743095398,0.684749960899353,0.14005771279335022,0.14044289290905,0.0,0.0,0.0,0.0,-0.003931534328341736,0.011899294229224327,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,-0.011489381082355976,-0.028666125610470772,-0.0127316415309906,-0.02362968772649765,0.13835641741752625,-0.6228124499320984,-0.03796251490712166,-0.7416155338287354,0.13361945748329163,0.12309565395116806,0.009999999776482582,0.015504096634685993,0.9835535883903503,0.9913153648376465,0.6922385692596436,0.6761806607246399,0.1344519853591919,0.13722951710224152,0.0,0.0,0.0,0.0,0.050326703820084875,0.03505923011340201,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,-0.010066215880215168,-0.03574708476662636,-0.0130649134516716,-0.03221671283245087,0.17763519287109375,-0.7403409481048584,0.02622070163488388,-0.9040066003799438,0.11396575719118118,0.10837981104850769,0.009999999776482582,0.014825605787336826,0.9846861362457275,0.9950466752052307,0.6862875819206238,0.670643150806427,0.11693132668733597,0.12365546822547913,0.0,0.005614886526018381,0.0,0.0,0.028975466377951925,0.003100675968453287,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,-0.00801127403974533,-0.043567758053541183,-0.011816415004432201,-0.041573528200387955,0.21588066220283508,-0.8314473628997803,0.19998717308044434,-0.9620939493179321,0.09807343035936356,0.09833698719739914,0.009999999776482582,0.014232732355594635,0.985912024974823,0.9989680051803589,0.6813103556632996,0.6681948304176331,0.10020295530557632,0.11231055110692978,0.006083428394049406,0.004970981273800135,0.0,0.0,0.04229629082661718,-0.00543614643625915,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,-0.006111386232078075,-0.05240930989384651,-0.009220633655786514,-0.05148562788963318,0.16698774695396423,-0.936499834060669,0.30047136545181274,-1.0131133794784546,0.08500804007053375,0.09158233553171158,0.014504283666610718,0.013713071122765541,0.9871792793273926,1.0030372142791748,0.6813560724258423,0.6652913689613342,0.08794665336608887,0.10576848685741425,0.008116604760289192,0.004037488717585802,0.0,0.0,0.05312527203752951,-0.015122625036165117,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,-0.005632180254906416,-0.06308915466070175,-0.006583880167454481,-0.062316861003637314,-0.011949464678764343,-1.1391149759292603,0.2616844177246094,-1.1030404567718506,0.0741870105266571,0.08827968686819077,0.014131315052509308,0.013258256949484348,0.9886291027069092,1.0071444511413574,0.6814205646514893,0.6621025204658508,0.0769234374165535,0.10154744982719421,0.00797607097774744,0.0036113765090703964,0.0,0.0,0.06920107154385924,-0.01146623563952744,0.0,-0.0857121705396961,0.0,-0.8279972124860561
