timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
184001,184,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680415630340576,1.0680415630340576,0.7233719825744629,0.7233720421791077,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
184002,184,0.003186738584190607,0.0026028361171483994,0.0030233904253691435,0.0029997401870787144,-1.5786385536193848,-1.6858668327331543,-1.6187877655029297,-1.6244304180145264,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019331926479935646,1.0557211637496948,1.0557211637496948,0.7169663310050964,0.714025616645813,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
184003,184,-0.009335112757980824,-0.012442171573638916,-0.010258200578391552,-0.010636593215167522,-0.00814402848482132,-0.3817025423049927,-0.1125066876411438,-0.19342944025993347,0.183479443192482,0.1655561774969101,0.009999999776482582,0.01817415840923786,1.0229029655456543,1.0238971710205078,0.7106482982635498,0.7036100625991821,0.0,0.0,0.0,0.0,0.0,0.0,0.20562371982654334,0.2303585711028427,0.0,-0.020690253406756048,0.0,-0.9984746488223865
184004,184,-0.00863480381667614,-0.016441797837615013,-0.009879971854388714,-0.012248069047927856,0.0037381350994110107,-0.5452694296836853,0.036240994930267334,-0.3011831045150757,0.15525957942008972,0.1411200910806656,0.009999999776482582,0.017162734642624855,0.9909698963165283,0.9945053458213806,0.7044205069541931,0.6938750147819519,0.0757080540060997,0.0836208313703537,0.0,0.0,0.0,0.0,0.019754942101017817,0.02001479727216065,0.0,-0.03067499989498059,0.0,-0.9984746488223865
184005,184,-0.010447540320456028,-0.02485041506588459,-0.010842481628060341,-0.018570244312286377,-0.17250259220600128,-0.9220322370529175,-0.06962867081165314,-0.7890405654907227,0.1324562132358551,0.12351289391517639,0.009999999776482582,0.0162776168435812,0.985185444355011,0.9915861487388611,0.6982834339141846,0.6847518086433411,0.12312973290681839,0.12883834540843964,0.0,0.0,0.0,0.0,0.03192695823420559,0.017004550928249953,0.0,-0.040614408538753366,0.0,-0.951121543448045
184006,184,-0.010767683386802673,-0.03321174159646034,-0.01063381414860487,-0.027108049020171165,0.04874479025602341,-0.8144368529319763,0.04528240114450455,-0.9315500259399414,0.11889567226171494,0.11757523566484451,0.009999999776482582,0.015503335744142532,0.9853248596191406,0.9940484762191772,0.6922392845153809,0.6761863827705383,0.11951472610235214,0.12969651818275452,0.0,0.0,0.0,0.0,0.08581499770813222,0.047275083838030696,0.0,-0.050083881914268207,0.0,-0.9469473375514328
184007,184,-0.01034872978925705,-0.041743598878383636,-0.010635207407176495,-0.0374675914645195,0.060674622654914856,-0.8665279150009155,-0.003989659249782562,-1.0789296627044678,0.10285072028636932,0.10971563309431076,0.009999999776482582,0.014826237224042416,0.9865162372589111,0.9973737001419067,0.6862897872924805,0.6686735153198242,0.10607206076383591,0.12294474244117737,0.0,0.0058365180157125,0.0,0.0,0.0669325641262464,0.014943616269156336,0.0,-0.05955335528978305,0.0,-0.9217848711986326
184008,184,-0.0097660468891263,-0.05057718604803085,-0.010615007020533085,-0.048521481454372406,0.054204851388931274,-0.9000540375709534,0.01618894934654236,-1.118060827255249,0.08928623050451279,0.10414709895849228,0.009999999776482582,0.01423183735460043,0.9879603385925293,1.000811219215393,0.6804335713386536,0.6660418510437012,0.09265603125095367,0.11701253056526184,0.005369833670556545,0.004746848251670599,0.0,0.0,0.07345949969310908,0.012523208810016513,0.0,-0.06846139646755374,0.0,-0.8901215254393259
184009,184,-0.009637109935283661,-0.06001139432191849,-0.010352439247071743,-0.05985207483172417,-0.020645491778850555,-0.9763388633728027,0.038740843534469604,-1.1348680257797241,0.07809906452894211,0.10015422850847244,0.009999999776482582,0.013712418265640736,0.9893470406532288,1.0042506456375122,0.6804900765419006,0.6633978486061096,0.08043969422578812,0.11224483698606491,0.005706277210265398,0.004505371209233999,0.0,0.0,0.0778174533956434,0.012523629637435077,0.0,-0.07736261172194747,0.0,-0.8901215254393259
184010,184,-0.009449541568756104,-0.0694737508893013,-0.009375271387398243,-0.0705140084028244,0.00995016098022461,-0.9628298878669739,0.10406080633401871,-1.0361977815628052,0.07032006978988647,0.09875825047492981,0.009999999776482582,0.013256528414785862,0.9904166460037231,1.0075318813323975,0.680729866027832,0.6607335805892944,0.0709199383854866,0.11005482077598572,0.005965889431536198,0.004052207339555025,0.0,0.0,0.09091546065384326,0.023686049403622747,0.0,-0.0857121705396961,0.0,-0.8279972124860561
184011,184,-0.008795682340860367,-0.07917305082082748,-0.008157334290444851,-0.08017066866159439,0.08160867542028427,-0.9970736503601074,0.10587518662214279,-0.9343348741531372,0.06310629099607468,0.09755515307188034,0.009999999776482582,0.012857495807111263,0.9912716150283813,1.0108246803283691,0.6809640526771545,0.6578955054283142,0.06373612582683563,0.1089753583073616,0.005703296046704054,0.0037189966533333063,0.0,0.0,0.09076351537750739,0.01891055558808148,0.0,-0.09399214266455713,0.0,-0.8279972124860627
184012,184,-0.008335620164871216,-0.08938846737146378,-0.007488376926630735,-0.08942531794309616,0.027226679027080536,-1.0280578136444092,0.04664319008588791,-0.9104843735694885,0.0558040477335453,0.09899239987134933,0.009999999776482582,0.012508608400821686,0.9919631481170654,1.0136618614196777,0.6813697814941406,0.6553884148597717,0.05561911314725876,0.10775377601385117,0.006039588246494532,0.003984516020864248,0.0,0.0,0.09934994710664004,0.007029973613098265,0.0,-0.10174083111555474,0.0,-0.7605743986916399
184013,184,-0.006992023438215256,-0.09820470958948135,-0.006300656124949455,-0.09752058237791061,0.12491534650325775,-0.8517584204673767,0.08516918122768402,-0.8244529962539673,0.05019160360097885,0.10689474642276764,0.009999999776482582,0.012202080339193344,0.9923962354660034,1.0155235528945923,0.6817918419837952,0.6531473994255066,0.049524176865816116,0.11236023902893066,0.005991779267787933,0.004018847364932299,0.0,0.0,0.10881775457210409,0.014433861123397946,0.0,-0.10934657510247155,0.0,-0.7605743986916399
184014,184,-0.005643767304718494,-0.1060577929019928,-0.005660110153257847,-0.10582593083381653,0.1188703328371048,-0.7499347925186157,0.027581993490457535,-0.8541553020477295,0.044812463223934174,0.10361909866333008,0.009999999776482582,0.011933253146708012,0.9929544925689697,1.0177809000015259,0.6819082498550415,0.6509467363357544,0.04512470215559006,0.11269383132457733,0.005580135155469179,0.0038551173638552427,0.0,0.0,0.08542952396474016,-0.0027667919825762506,0.0,-0.11645200517998859,0.0,-0.6878530840560572
184015,184,-0.005460895597934723,-0.11385982483625412,-0.006132292095571756,-0.1149272620677948,-0.023941829800605774,-0.7641127705574036,-0.060877036303281784,-0.9015819430351257,0.04021591320633888,0.09880468994379044,0.009999999776482582,0.011697638779878616,0.9937587976455688,1.0205111503601074,0.6817662119865417,0.6488214135169983,0.04090682417154312,0.10874845087528229,0.00542832724750042,0.003722911700606346,0.0,0.0,0.07175962985395581,-0.00444367685355246,0.0,-0.12333053602054957,0.0,-0.6878530840560638
184016,184,-0.006086378358304501,-0.12153597176074982,-0.006783803924918175,-0.12351707369089127,-0.08723124861717224,-0.760718822479248,-0.06018984317779541,-0.8052977323532104,0.03714272007346153,0.09543756395578384,0.009999999776482582,0.011490813456475735,0.9945566058158875,1.0232161283493042,0.6815287470817566,0.6468014121055603,0.037633344531059265,0.10435180366039276,0.00534406490623951,0.0036906152963638306,0.0,0.0,0.0763330131360496,0.016721622040495276,0.0,-0.12975031971785705,0.0,-0.6098332685793215
184017,184,-0.007033488247543573,-0.12883734703063965,-0.007214023731648922,-0.1307854950428009,-0.11141146719455719,-0.7143198251724243,-0.04269111156463623,-0.6729174256324768,0.035898949950933456,0.09294261038303375,0.009999999776482582,0.011309171095490456,0.9951555728912354,1.0256072282791138,0.6812617182731628,0.6450388431549072,0.03589683026075363,0.1000700443983078,0.005324245896190405,0.0038913749158382416,0.0,0.0,0.07869329578887238,0.02758772795088589,0.0,-0.13584865240365068,0.0,-0.6098332685793215
184018,184,-0.008048071525990963,-0.13513202965259552,-0.007472224999219179,-0.13669732213020325,-0.11456058919429779,-0.5837219953536987,-0.03934864699840546,-0.5471234321594238,0.0355549082159996,0.0902404636144638,0.009999999776482582,0.011149781756103039,0.9955009818077087,1.0276665687561035,0.6810829639434814,0.6435467004776001,0.0347953736782074,0.09641678631305695,0.005571200046688318,0.003952153958380222,0.0,0.0,0.074698637018224,0.03324965028092265,0.0,-0.14154040171401913,0.0,-0.5265149522614327
184019,184,-0.008577942848205566,-0.1405700296163559,-0.007961027324199677,-0.14155399799346924,-0.01732712984085083,-0.5210834741592407,-0.07261624187231064,-0.44834309816360474,0.03586210682988167,0.08534327894449234,0.009999999776482582,0.011009751819074154,0.9954211115837097,1.0296130180358887,0.6812081336975098,0.6423153281211853,0.03425413742661476,0.09100653976202011,0.005866361781954765,0.004192607942968607,0.0,0.0,0.056934558312416686,0.03591214656829834,0.0,-0.14680555123663386,0.0,-0.5265149522614461
184020,184,-0.008070084266364574,-0.14496925473213196,-0.008621156215667725,-0.1454499363899231,0.08702412992715836,-0.3933856785297394,-0.07130804657936096,-0.36244580149650574,0.0341363400220871,0.07996596395969391,0.009999999776482582,0.010886832140386105,0.9954361915588379,1.0315780639648438,0.6813376545906067,0.6411027908325195,0.03327905759215355,0.08613363653421402,0.005735097918659449,0.003905097022652626,0.0,0.0,0.0483489892566288,0.022558429166674616,0.0,-0.15172687815333405,0.0,-0.43789813510239756
184021,184,-0.007686878088861704,-0.14956730604171753,-0.009633349254727364,-0.14934393763542175,0.038348570466041565,-0.46745604276657104,-0.07097078114748001,-0.3690999746322632,0.03102477267384529,0.07266496121883392,0.009999999776482582,0.010778923518955708,0.9955896735191345,1.0336954593658447,0.6816001534461975,0.6399600505828857,0.030213013291358948,0.07891640067100525,0.005988791584968567,0.004040432628244162,0.0,0.0,0.029012075346262763,0.006051424723118544,0.0,-0.15610585950435826,0.0,-0.43789813510238434
184022,184,-0.006732581648975611,-0.15373475849628448,-0.009391972795128822,-0.15258021652698517,0.11647863686084747,-0.39966022968292236,0.08239483833312988,-0.3145691752433777,0.028684403747320175,0.0681740865111351,0.009999999776482582,0.01068418100476265,0.9955961108207703,1.0355260372161865,0.6819726824760437,0.6390137672424316,0.02771853096783161,0.07277902215719223,0.006002733949571848,0.004169033840298653,0.0,0.0,0.040888758168774096,0.012740083849057554,0.0,-0.1602143760206611,0.0,-0.3439828171021894
184023,184,-0.005504987668246031,-0.15721574425697327,-0.007963569834828377,-0.1557587832212448,0.12331297993659973,-0.3154882788658142,0.18546319007873535,-0.3269481062889099,0.026310604065656662,0.06312215328216553,0.009999999776482582,0.010601082816720009,0.9955247044563293,1.0370566844940186,0.6823910474777222,0.6382917761802673,0.02526094578206539,0.06710024923086166,0.006107347551733255,0.004330209922045469,0.0,0.0,0.03197624585940861,-0.0007533673569560043,0.0,-0.16365420419168317,0.0,-0.3439828171021762
184024,184,-0.004052358213812113,-0.1598862260580063,-0.005688379984349012,-0.1589430719614029,0.15736767649650574,-0.23478522896766663,0.2516489028930664,-0.31416404247283936,0.024248618632555008,0.05712195858359337,0.009999999776482582,0.010528038255870342,0.9954655766487122,1.0385067462921143,0.6827349662780762,0.6377151012420654,0.02350224368274212,0.06105206906795502,0.0059121353551745415,0.004382340703159571,0.0,0.0,0.019611952978989884,-0.004123607026413081,0.0,-0.16690752230085934,0.0,-0.2447689982608348
184025,184,-0.002985442988574505,-0.16207198798656464,-0.0032419762574136257,-0.16211293637752533,0.08574454486370087,-0.1918683797121048,0.25126010179519653,-0.29769283533096313,0.022460438311100006,0.05073568597435951,0.011780568398535252,0.010464014485478401,0.9954911470413208,1.0399137735366821,0.6828875541687012,0.6372559070587158,0.021804867312312126,0.054631397128105164,0.006856962572783232,0.004414808936417103,0.0,0.0,0.007762699406607676,-0.012056023254990576,0.0,-0.16935521228346778,0.0,-0.2447689982608348
184026,184,-0.0022243824787437916,-0.16387586295604706,-0.0008574276580475271,-0.16469363868236542,0.07255235314369202,-0.16984771192073822,0.21308287978172302,-0.21203574538230896,0.02089823968708515,0.04527255520224571,0.011563285253942013,0.010407582856714725,0.9954010248184204,1.0412771701812744,0.683233380317688,0.6367495656013489,0.019811566919088364,0.04934381693601608,0.007080652751028538,0.004187696613371372,0.0,0.0,0.0007924533649051949,-0.0033866751007735722,0.0,-0.171710943978788,0.0,-0.148723177806131
184027,184,-0.0009114668355323374,-0.1659511923789978,0.000822942762169987,-0.16625210642814636,0.17767822742462158,-0.24062103033065796,0.12672674655914307,-0.11323079466819763,0.019542615860700607,0.04062187299132347,0.011373347602784634,0.010358207859098911,0.9950599074363708,1.0426682233810425,0.6837790608406067,0.6360978484153748,0.018382694572210312,0.04458871856331825,0.00701742060482502,0.004141535609960556,0.0,0.0,-0.0018927833925718486,-0.002885479712858796,0.0,-0.1731135107645712,0.0,-0.1402566785783073
184028,184,0.0009015128016471863,-0.16835540533065796,0.0017605798784643412,-0.1671285778284073,0.186076819896698,-0.23625080287456512,0.07333243638277054,-0.07934621721506119,0.018357565626502037,0.03662008047103882,0.01994391344487667,0.010314748622477055,0.9945464134216309,1.0438766479492188,0.6840671300888062,0.6355761885643005,0.01689891144633293,0.04011709243059158,0.011985966935753822,0.004295796155929565,0.0,0.0,0.009897441939823993,-0.02126196280471049,0.0,-0.17451607755035445,0.0,-0.09165460465571888
184029,184,0.00319063407368958,-0.17025521397590637,0.0025788401253521442,-0.16793222725391388,0.2433163821697235,-0.1641998589038849,0.08074063807725906,-0.1041480302810669,0.017322368919849396,0.033596307039260864,0.025313368067145348,0.01027655228972435,0.9939848780632019,1.0448834896087646,0.6844468116760254,0.6351132988929749,0.016090143471956253,0.036928690969944,0.01500846166163683,0.0042564766481518745,0.0,0.0,0.013284470790580573,-0.026165741205913945,0.0,-0.17483422086211478,0.0,-0.030495883183302375
184030,184,0.005271656904369593,-0.17204183340072632,0.00345206749625504,-0.1694837063550949,0.1919870674610138,-0.17321902513504028,0.1207372173666954,-0.17967215180397034,0.016417616978287697,0.030561799183487892,0.03736864775419235,0.010242988355457783,0.9935680627822876,1.0457874536514282,0.684415876865387,0.634705662727356,0.01548980176448822,0.033772487193346024,0.021444255486130714,0.004336110316216946,0.0,0.0,0.00556884950744857,-0.039393730772426354,0.0,-0.17513917969394777,0.0,-0.03049588318328916
