timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
147001,147,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041205406189,1.068041205406189,0.7233721017837524,0.7233721017837524,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
147002,147,0.003958552144467831,0.002725079422816634,0.0033970442600548267,0.003343164687976241,-1.4199903011322021,-1.646109700202942,-1.5311919450759888,-1.5450475215911865,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019332677125930786,1.055720567703247,1.055720567703247,0.7169663906097412,0.7140257358551025,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
147003,147,-0.008055398240685463,-0.012822890654206276,-0.00979677028954029,-0.010564063675701618,0.01465064287185669,-0.4464346170425415,-0.09879665076732635,-0.25301194190979004,0.16477197408676147,0.16068218648433685,0.009999999776482582,0.0181752759963274,1.0239226818084717,1.0241639614105225,0.710648775100708,0.7036121487617493,0.0,0.0,0.0,0.0,0.0,0.0,0.19941321846956164,0.20500226983800532,0.0,-0.020690253406756048,0.0,-0.9984746488223865
147004,147,-0.006044493522495031,-0.016085227951407433,-0.008114684373140335,-0.01189914159476757,0.16622976958751678,-0.4190596044063568,0.2021031379699707,-0.2527552545070648,0.13955377042293549,0.13896043598651886,0.009999999776482582,0.01716361939907074,0.9915713667869568,0.9944351315498352,0.7044206857681274,0.6938760876655579,0.0615542009472847,0.07848618179559708,0.0,0.0,0.0,0.0,0.030231360988282843,0.013995136972516777,0.0,-0.03067499989498059,0.0,-0.9984746488223865
147005,147,-0.006678467150777578,-0.022581640630960464,-0.007447099778801203,-0.017437728121876717,-0.11023136228322983,-0.6947899460792542,0.07421162724494934,-0.6828985214233398,0.11878462880849838,0.11866666376590729,0.012316569685935974,0.016278212890028954,0.9854046106338501,0.9910070896148682,0.6975453495979309,0.6847516298294067,0.11112812161445618,0.12205743789672852,0.0,0.0,0.0,0.0,0.012280382787964977,-0.012642651600763201,0.0,-0.040614408538753366,0.0,-0.951121543448045
147006,147,-0.0071226186119019985,-0.028967710211873055,-0.006271174177527428,-0.024762995541095734,0.009592145681381226,-0.6032508611679077,0.12504807114601135,-0.7723920345306396,0.10506763309240341,0.10756215453147888,0.012033587321639061,0.01550350058823824,0.9856807589530945,0.9933496713638306,0.6904199123382568,0.6761840581893921,0.10576219111680984,0.11896876990795135,0.0,0.0,0.0,0.0,0.04714376782130981,0.03022803477942943,0.0,-0.050083881914268207,0.0,-0.9469473375514328
147007,147,-0.006468793377280235,-0.03573574870824814,-0.005620643496513367,-0.033170294016599655,0.13109448552131653,-0.7114803791046143,0.03761417418718338,-0.8692725896835327,0.09129393100738525,0.0953328087925911,0.011785806156694889,0.01482697669416666,0.9866549968719482,0.996784508228302,0.683554470539093,0.6708702445030212,0.09249912947416306,0.10741233825683594,0.0,0.005748020019382238,0.0,0.0,0.02663438459384515,0.013285263879224659,0.0,-0.05955335528978305,0.0,-0.9217848711986326
147008,147,-0.0050241840071976185,-0.043103039264678955,-0.005416971631348133,-0.0420646071434021,0.15953899919986725,-0.7663663029670715,0.015517599880695343,-0.9043430089950562,0.07940796762704849,0.08683536946773529,0.011568054556846619,0.014233809895813465,0.9875230193138123,1.0002144575119019,0.682140052318573,0.6687466502189636,0.07988718152046204,0.09719063341617584,0.00697427848353982,0.005464031361043453,0.0,0.0,0.037934293966373794,-0.0061183616984635605,0.0,-0.06846139646755374,0.0,-0.8901215254393259
147009,147,-0.0033812520559877157,-0.05064329877495766,-0.004809622652828693,-0.05089297890663147,0.14143916964530945,-0.7667415738105774,0.08825445920228958,-0.8792993426322937,0.06950779259204865,0.08036842197179794,0.01297460775822401,0.013714390806853771,0.9885075092315674,1.0036287307739258,0.682256281375885,0.6664376854896545,0.0712893158197403,0.09061802923679352,0.007250421214848757,0.0047971708700060844,0.0,0.0,0.04241414170067119,-0.013173773810267447,0.0,-0.07736261172194747,0.0,-0.8901215254393259
147010,147,-0.0030858025420457125,-0.059120047837495804,-0.004105948377400637,-0.059957053512334824,-0.03740433603525162,-0.8902179598808289,0.07778982818126678,-0.896945059299469,0.06120375171303749,0.07459818571805954,0.013587216846644878,0.013259591534733772,0.9896279573440552,1.0070730447769165,0.6823531985282898,0.6641325354576111,0.06238976866006851,0.08397386968135834,0.0078084273263812065,0.004630489740520716,0.0,0.0,0.04015045627696244,-0.013677038238383829,0.0,-0.0857121705396961,0.0,-0.8279972124860561
