timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
4001,4,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0678882598876953,1.0678882598876953,0.7233420014381409,0.7233420014381409,0.0,0.0,0.0,0.0,8.594355583190918,6.338842391967773,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
4002,4,0.005530626513063908,0.0048588053323328495,0.003254760056734085,0.003135337494313717,0.6791964769363403,0.5550920963287354,0.33104902505874634,0.28426188230514526,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019359124824404716,1.0555806159973145,1.0555806159973145,0.7169362902641296,0.714002251625061,0.0,0.0,0.0,0.0,-8.800182342529297,8.329008102416992,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
4003,4,0.005200815852731466,0.00842739176005125,0.00412312988191843,0.004317970480769873,-0.5100058317184448,0.32237324118614197,-0.06515252590179443,0.16960272192955017,0.009999999776482582,0.009999999776482582,0.0948399230837822,0.11328978836536407,1.0447243452072144,1.0447243452072144,0.6951693296432495,0.6898588538169861,0.0,0.0,0.0,0.0,-0.45545437932014465,17.902681350708008,-0.13507717734741267,-0.11305133709684013,0.0,-0.020690253406756048,0.0,-0.9984746488223865
4004,4,0.004364051390439272,0.02025521919131279,0.006998721044510603,0.013879972510039806,0.11068723350763321,1.7307140827178955,0.3109254240989685,1.5287468433380127,0.056844234466552734,0.009999999776482582,0.08240634948015213,0.12473909556865692,1.0233469009399414,1.0348976850509644,0.6821713447570801,0.6884052157402039,0.0,0.0,0.04719991236925125,0.0828620120882988,7.98255729675293,8.407402992248535,-0.1280580627410102,0.06588461420498788,0.0,-0.03067499989498059,0.0,-0.9984746488223865
4005,4,0.005606460850685835,0.03492968901991844,0.00674120057374239,0.029693635180592537,0.07002304494380951,1.2260104417800903,-0.25502824783325195,1.5116369724273682,0.05050000548362732,0.009999999776482582,0.0742630660533905,0.3066311478614807,0.9989304542541504,1.0257848501205444,0.6825467944145203,0.687442421913147,0.0,0.0,0.041937828063964844,0.17829066514968872,4.976306915283203,16.055879592895508,-0.3840610536754432,-0.02563309768214822,0.0,-0.040614408538753366,0.0,-0.951121543448045
4006,4,0.005804110784083605,0.04776179790496826,0.003957871813327074,0.04494846984744072,-0.1368308663368225,1.1384412050247192,-0.3402003347873688,1.4331303834915161,0.04509882628917694,0.009999999776482582,0.06692500412464142,0.3397451937198639,0.9909163117408752,1.0171680450439453,0.6803522706031799,0.6878015995025635,0.048418786376714706,0.0,0.03232428431510925,0.20128504931926727,-12.634546279907227,7.354645252227783,-0.35834366536169715,-0.022130417535081506,0.0,-0.050083881914268207,0.0,-0.9469473375514328
4007,4,-0.0031258200760930777,0.052721958607435226,-0.0015609279507771134,0.056174375116825104,-1.0310885906219482,0.4142870306968689,-0.33894577622413635,1.1761486530303955,0.04047094285488129,0.009999999776482582,0.05904441326856613,0.3723721206188202,0.9932171106338501,1.0088578462600708,0.6789880394935608,0.6877748966217041,0.04278670623898506,0.0,0.03252308815717697,0.20676597952842712,8.730712890625,-2.66062068939209,-0.3919577474334158,0.008386287074536083,0.0,-0.05955335528978305,0.0,-0.9217848711986326
4008,4,-0.007913210429251194,0.05352040380239487,-0.0054235924035310745,0.06228162348270416,-0.1435946822166443,-0.36209338903427124,-0.47139477729797363,-0.10388166457414627,0.13589435815811157,0.009999999776482582,0.052370332181453705,0.3587437570095062,0.9869360327720642,1.000702977180481,0.6774667501449585,0.685825765132904,0.10677779465913773,0.0,0.025498470291495323,0.17276838421821594,-10.774385452270508,-8.834940910339355,-0.31349469214621334,0.16044732383918017,0.0,-0.06846139646755374,0.0,-0.8901215254393259
4009,4,-0.013760107569396496,0.04151486977934837,-0.012130350805819035,0.05222053453326225,-0.715540885925293,-1.736864686012268,-0.6708914041519165,-1.6186714172363281,0.12014587223529816,0.009999999776482582,0.04668929800391197,0.3273298740386963,0.9868217706680298,0.9925788640975952,0.6749754548072815,0.6818791031837463,0.13253836333751678,0.0,0.02114177495241165,0.1486344039440155,-17.695043563842773,7.553374290466309,-0.2190546103957359,0.03705628249328583,0.0,-0.07736261172194747,0.0,-0.8901215254393259
4010,4,-0.02286795899271965,0.023663688451051712,-0.01927039958536625,0.03312576189637184,-1.1227366924285889,-1.9248976707458496,-0.8949097990989685,-2.121302843093872,0.1314881592988968,0.009999999776482582,0.04183485731482506,0.2606692612171173,0.9894378781318665,0.9923165440559387,0.6716445088386536,0.6778252720832825,0.1447618007659912,0.016790473833680153,0.017298957332968712,0.12054181098937988,-17.179840087890625,12.446998596191406,-0.008071506244821558,0.13481720948126166,0.0,-0.0857121705396961,0.0,-0.8279972124860561
