timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44001,44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.067889928817749,1.067889928817749,0.7233416438102722,0.7233416438102722,0.0,0.0,0.0,0.0,3.5927414894104004,-3.17160964012146,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
44002,44,-0.00018404037109576166,-0.0022503272630274296,-0.001145463204011321,-0.0013460326008498669,-0.1781986504793167,-0.5711901187896729,-0.3381345272064209,-0.4178462326526642,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01937263086438179,1.0555787086486816,1.0555787086486816,0.7169357538223267,0.7140052914619446,0.0,0.0,0.0,0.0,-2.2392940521240234,2.340121269226074,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
44003,44,-0.0016669842880219221,-0.005792591720819473,-0.002653655130416155,-0.004950991366058588,-0.1647086888551712,-0.19969011843204498,-0.034198760986328125,-0.3363352417945862,0.024683045223355293,0.04247181862592697,0.009999999776482582,0.01821071282029152,1.0400564670562744,1.036041498184204,0.7106187343597412,0.7035788893699646,0.0,0.0,0.0,0.0,7.6763081550598145,4.474492073059082,0.048225602762976306,0.027101559121510944,0.0,-0.020690253406756048,0.0,-0.9984746488223865
44004,44,0.001347375218756497,-0.004031921271234751,-0.0002592571545392275,-0.00589090446010232,0.5616751313209534,0.3398035764694214,0.35905158519744873,0.030235469341278076,0.027576129883527756,0.03821654990315437,0.009999999776482582,0.02050243690609932,1.0226902961730957,1.0144819021224976,0.7043923139572144,0.6930277943611145,0.0,0.0,0.0,0.0,-0.2531421184539795,-5.68154239654541,-0.020882009515016092,0.02807729239750188,0.0,-0.03067499989498059,0.0,-0.9984746488223865
44005,44,0.003279193537309766,-0.00607494730502367,0.0013697437243536115,-0.007443275768309832,0.14058469235897064,-0.40723109245300293,0.2388964742422104,-0.10732077807188034,0.025353243574500084,0.03455600142478943,0.07407716661691666,0.10634686797857285,1.006010890007019,0.9975990653038025,0.6853591799736023,0.6766726970672607,0.0,0.026600992307066917,0.0,0.04564821720123291,-2.469475269317627,-10.572164535522461,-0.12593787168230142,-0.08693594714684877,0.0,-0.040614408538753366,0.0,-0.951121543448045
44006,44,0.0032049468718469143,-0.013879848644137383,0.0035494992043823004,-0.009818858467042446,-0.07527342438697815,-1.0431098937988281,0.23801425099372864,-0.4810347557067871,0.023422107100486755,0.031397994607686996,0.06754133105278015,0.09479818493127823,0.9930975437164307,0.9983128309249878,0.6823484897613525,0.6743989586830139,0.017525244504213333,0.03448115289211273,0.039252426475286484,0.04892228543758392,3.1702351570129395,3.994576930999756,-0.029615744719574504,-0.027701601810404097,0.0,-0.050083881914268207,0.0,-0.9469473375514328
44007,44,0.004794060718268156,-0.020653894171118736,0.007034157402813435,-0.016160493716597557,0.20904844999313354,-0.5434767007827759,0.2579723298549652,-0.7862555384635925,0.02174103632569313,0.05661313235759735,0.05956244096159935,0.08235351741313934,0.9926867485046387,0.9980019927024841,0.6823583245277405,0.6723032593727112,0.02242838405072689,0.057446807622909546,0.03299565240740776,0.039050232619047165,-4.221386909484863,-5.928692817687988,0.061523461276584104,0.004761510094976984,0.0,-0.05955335528978305,0.0,-0.9217848711986326
44008,44,0.00358358072116971,-0.029802029952406883,0.0065550850704312325,-0.02661404199898243,-0.24112051725387573,-1.0530991554260254,-0.17842638492584229,-1.1329905986785889,0.020276864990592003,0.05030404403805733,0.05704282969236374,0.0732276663184166,0.9930270910263062,1.0006734132766724,0.6824961304664612,0.6701265573501587,0.019432414323091507,0.057058971375226974,0.03318336233496666,0.03565497323870659,4.739530086517334,0.16049623489379883,-0.01864565902333111,-0.04116087996924762,0.0,-0.06846139646755374,0.0,-0.8901215254393259
44009,44,0.004059458617120981,-0.03819473087787628,0.005376235581934452,-0.037035681307315826,0.15779602527618408,-0.7870030999183655,-0.14660464227199554,-1.0613436698913574,0.027485668659210205,0.05615078657865524,0.05066924914717674,0.06435433030128479,0.9922963380813599,1.0026253461837769,0.6824593544006348,0.6684412360191345,0.02698070928454399,0.05861281231045723,0.027552396059036255,0.031980112195014954,-5.773708820343018,4.567604064941406,0.057340338591554324,0.028713753497577273,0.0,-0.07736261172194747,0.0,-0.8901215254393259
44010,44,0.002737699542194605,-0.04499524459242821,0.0032241716980934143,-0.047802601009607315,-0.32867565751075745,-0.5496223568916321,-0.22334885597229004,-0.9296095371246338,0.025273991748690605,0.0507919006049633,0.04818780720233917,0.05687028914690018,0.9927008152008057,1.0043659210205078,0.6824032664299011,0.6677060127258301,0.024476060643792152,0.05336003750562668,0.028154661878943443,0.029668694362044334,5.950214862823486,4.27088737487793,0.01656186568761049,-0.03215667284617666,0.0,-0.0857121705396961,0.0,-0.8279972124860561
44011,44,0.0026720871683210135,-0.048238128423690796,0.002212182153016329,-0.05270962417125702,0.1824849545955658,-0.2090754210948944,-0.0696391612291336,-0.2100244164466858,0.04061676189303398,0.045342184603214264,0.04311613366007805,0.05227130651473999,0.9908773899078369,1.0067716836929321,0.6825480461120605,0.6661927103996277,0.03693712502717972,0.05159788951277733,0.0244490597397089,0.023983966559171677,2.0147299766540527,-8.499627113342285,-0.022984100548460312,0.04340284373087343,0.0,-0.09399214266455713,0.0,-0.8279972124860627
44012,44,0.002524843206629157,-0.05501804128289223,0.0003038635477423668,-0.056191496551036835,-0.018940187990665436,-0.9091424345970154,-0.10280885547399521,-0.37852996587753296,0.036621030420064926,0.04067889600992203,0.04180869832634926,0.0783935934305191,0.9908442497253418,1.0101490020751953,0.6826890110969543,0.6628983020782471,0.03622417524456978,0.04712648689746857,0.02395479939877987,0.034959826618433,1.5815305709838867,-3.6003434658050537,-0.08414780421127827,-0.0331934650806943,0.0,-0.10174083111555474,0.0,-0.7605743986916399
44013,44,0.002919909544289112,-0.06420464813709259,0.0008014728664420545,-0.060614194720983505,0.04672276973724365,-0.9537501335144043,0.12344439327716827,-0.6747706532478333,0.03317848592996597,0.03773035854101181,0.03764491155743599,0.0686870738863945,0.991374671459198,1.0133463144302368,0.6828030347824097,0.6607446074485779,0.03362917900085449,0.042857397347688675,0.021121924743056297,0.03213039040565491,-2.435060739517212,1.6284584999084473,0.018124014882217543,-0.0027357026335084814,0.0,-0.10934657510247155,0.0,-0.7605743986916399
44014,44,0.0025639948435127735,-0.07254984974861145,0.0024641542695462704,-0.06948455423116684,-0.1141173392534256,-0.7564842700958252,0.17416229844093323,-1.0003265142440796,0.030206046998500824,0.03645653650164604,0.03450517728924751,0.0605296716094017,0.9923300743103027,1.0162187814712524,0.6824710965156555,0.6586378812789917,0.03115810453891754,0.04187238588929176,0.01901169680058956,0.02694646455347538,-1.6733169555664062,-3.3014750480651855,0.027932576132334574,-0.013433677158900537,0.0,-0.11645200517998859,0.0,-0.6878530840560572
44015,44,0.0008135772659443319,-0.08127929270267487,0.0031068334355950356,-0.08024219423532486,-0.17749309539794922,-0.954042375087738,-0.05477318912744522,-1.1082723140716553,0.027804935351014137,0.03303709626197815,0.03135259449481964,0.05362974852323532,0.9928090572357178,1.019317388534546,0.6827011704444885,0.6564984917640686,0.026848342269659042,0.03833445534110069,0.018607284873723984,0.023983966559171677,3.9417529106140137,0.7735681533813477,0.0002604244360247254,0.011352888694382272,0.0,-0.12333053602054957,0.0,-0.6878530840560638
