timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0678859949111938,1.0678859949111938,0.7233421206474304,0.7233421206474304,0.0,0.0,0.0,0.0,4.098258018493652,-1.8207311630249023,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,0.0006251040613278747,-0.001188307418487966,-0.0004803790070582181,-0.0006586017552763224,-0.07579711079597473,-0.42002955079078674,-0.25771141052246094,-0.32646188139915466,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019388973712921143,1.0555710792541504,1.0555710792541504,0.7169359922409058,0.7140117883682251,0.0,0.0,0.0,0.0,3.27484130859375,-3.330807685852051,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,0.0007634882931597531,-0.0059910062700510025,-0.0017220081062987447,-0.004290726501494646,0.12124079465866089,-0.4965992569923401,0.054656028747558594,-0.3848109245300293,0.010092697106301785,0.021550072357058525,0.009999999776482582,0.01822465844452381,1.0446778535842896,1.0409226417541504,0.710618793964386,0.7035772800445557,0.0,0.0,0.0,0.0,0.8421683311462402,-0.31995177268981934,0.023406237477173672,0.010106856415513902,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,0.0024588441010564566,-0.010083451867103577,0.0005584843456745148,-0.008479343727231026,0.20309677720069885,-0.3546319603919983,0.34044891595840454,-0.45291852951049805,0.01008146908134222,0.023677704855799675,0.018403785303235054,0.017207777127623558,1.0347954034805298,1.0249208211898804,0.7017947435379028,0.6938273310661316,0.0,0.0,0.0,0.0,0.04798173904418945,-0.011823177337646484,0.024033918261585067,-0.019740867632208392,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,0.004568955395370722,-0.01330437883734703,0.004489571321755648,-0.013173243962228298,0.22321893274784088,-0.2951326072216034,0.42698192596435547,-0.4672975540161133,0.010071602649986744,0.021963583305478096,0.03294726833701134,0.016318900510668755,1.0256410837173462,1.0096535682678223,0.6884324550628662,0.6846964955329895,0.0,0.0,0.0,0.0,0.5137872695922852,-4.079379081726074,-0.009565721455339592,-0.03545915351132862,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,0.0067246584221720695,-0.017779529094696045,0.008088690228760242,-0.018017010763287544,0.2519488036632538,-0.5683448910713196,0.3043324649333954,-0.46357977390289307,0.010062936693429947,0.020471250638365746,0.041236765682697296,0.029462045058608055,1.0169854164123535,1.0019067525863647,0.6844991445541382,0.6758567094802856,0.0,0.021351464092731476,0.023566022515296936,0.013230359181761742,-1.7501378059387207,-2.528512477874756,-0.03172330730298003,-0.042789078539935875,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,0.0083615155890584,-0.024304689839482307,0.010164202190935612,-0.023008370772004128,0.059905439615249634,-0.7026776075363159,0.11669372022151947,-0.5561233758926392,0.010055316612124443,0.019169872626662254,0.04984891787171364,0.026989394798874855,1.0086421966552734,1.003904104232788,0.6842414736747742,0.6739290356636047,0.0,0.022150730714201927,0.02795482613146305,0.012501444667577744,-0.3859221935272217,-1.7703115940093994,-0.0015655874857559843,-0.05154445839929394,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,0.008519986644387245,-0.031198225915431976,0.010555827990174294,-0.029309706762433052,-0.0492665097117424,-0.6951624155044556,-0.052433475852012634,-0.7176198959350586,0.01004861667752266,0.018396740779280663,0.04668424278497696,0.024842519313097,1.0004546642303467,1.006123661994934,0.6842260956764221,0.6721753478050232,0.0,0.021029315888881683,0.02652697078883648,0.011478522792458534,1.590414047241211,-0.7111024856567383,0.01293542498546317,-0.026178898437647147,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,0.008140458725392818,-0.037685494869947433,0.009545096196234226,-0.03679071366786957,-0.049918606877326965,-0.6337517499923706,-0.15419766306877136,-0.7814738154411316,0.010042729787528515,0.01735801063477993,0.04186595231294632,0.022976834326982498,0.9940963387489319,1.0085018873214722,0.6839860081672668,0.6702014207839966,0.00900658406317234,0.020680299028754234,0.02308102883398533,0.009884851984679699,0.10506153106689453,-3.05619478225708,0.0068695001076656825,-0.01029044788214378,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,0.006620270665735006,-0.04509062319993973,0.007259897422045469,-0.045097049325704575,-0.19733279943466187,-0.8008207082748413,-0.25073549151420593,-0.8282120823860168,0.010037554427981377,0.016450248658657074,0.03769459202885628,0.021353324875235558,0.9943580627441406,1.011032223701477,0.6836690306663513,0.6681211590766907,0.010327070951461792,0.01962679624557495,0.02102380432188511,0.00910435151308775,1.2373089790344238,-0.801006555557251,-0.007027212959008378,-0.0095963866438251,0.0,-0.0857121705396961,0.0,-0.8279972124860561
