time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.27,0.4903488508708394,0.0,0.11615527421236038,-0.12246157974004745,1.238305610807103,0.0,2.267918348312378,-1.490561842918396,0.374193576658479,0.12246157974004745,0.9453201293945312,-0.9976826310157776,1.3195137060530102,-0.8752210512757301
0.28,0.5021723539711974,0.0,0.14163614809513092,-0.14483191072940826,1.1583694668481144,0.0,2.2700629234313965,-2.1346168518066406,0.3605362058760665,0.14483191072940826,0.9549568891525269,-0.9974111318588257,1.3154930950285935,-0.8525792211294174
0.29,0.5135162402078015,0.0,0.16660569608211517,-0.16703180968761444,1.0890418554910113,0.0,2.769712448120117,-2.3962976932525635,0.34691054412568634,0.16703180968761444,0.9828521013259888,-0.9980852007865906,1.329762645451675,-0.8310533910989761
0.3,0.5239531910810177,0.0,0.1978389471769333,-0.1914474070072174,1.013463908542029,0.0,2.827720880508423,-2.101165533065796,0.3261142439040844,0.1914474070072174,0.9777736663818359,-0.9981649518013,1.3038879102859204,-0.8067175447940826
0.31,0.5337855183786421,0.0,0.22417202591896057,-0.21053676307201385,0.9476228547929537,0.0,2.9348034858703613,-2.1365463733673096,0.3096134924596815,0.21053676307201385,0.9795327186584473,-0.9983761310577393,1.2891462111181289,-0.7878393679857254
0.32,0.5429056481768768,0.0,0.25519219040870667,-0.23384451866149902,0.876403104853992,0.0,3.3201894760131836,-2.510479211807251,0.28771345776817014,0.23384451866149902,0.9911775588989258,-0.9990057945251465,1.278891016667096,-0.7651612758636475
0.33,0.551313580475722,0.0,0.2889394462108612,-0.26102977991104126,0.8140486087129375,0.0,3.4823479652404785,-2.8998992443084717,0.2623741342648608,0.26102977991104126,0.9950861930847168,-0.9988397359848022,1.2574603273495777,-0.737809956073761
0.34,0.5591866203511355,0.0,0.3228997588157654,-0.2893655598163605,0.7471870557839999,0.0,3.410176992416382,-2.77382493019104,0.23628686153537015,0.2893655598163605,0.9926064014434814,-0.9981550574302673,1.2288932629788516,-0.7087894976139069
0.35000000000000003,0.566257321591402,0.0,0.35788267850875854,-0.3143351078033447,0.6883191172509626,0.0,3.7141311168670654,-2.5530614852905273,0.20837464308264342,0.3143351078033447,0.9893292188644409,-0.9988884329795837,1.1977038619470843,-0.684553325176239
0.36,0.5729530026961547,0.0,0.4004502296447754,-0.3433952331542969,0.6258157613320421,0.0,3.739567995071411,-2.6351969242095947,0.1725027730513793,0.3433952331542969,0.9904628992080688,-0.9983578324317932,1.1629656722594481,-0.6549625992774963
0.37,0.5787736368180428,0.0,0.43377137184143066,-0.368790864944458,0.5704343804070255,0.0,3.5784919261932373,-2.731201410293579,0.14500226497661217,0.368790864944458,0.987295389175415,-0.9966028928756714,1.132297654152027,-0.6278120279312134
0.38,0.5843616903042952,0.0,0.4715665876865387,-0.3985327482223511,0.5122892214981256,0.0,3.335181474685669,-2.6219358444213867,0.11279510261775649,0.3985327482223511,0.9695547819137573,-0.9896827936172485,1.0823498845315138,-0.5911500453948975
0.39,0.5890194212480053,0.0,0.5002005696296692,-0.42077526450157166,0.46039439818111205,0.0,3.0494518280029297,-2.3723573684692383,0.08881885161833614,0.42077526450157166,0.8754266500473022,-0.9442254900932312,0.9642455016656384,-0.5234502255916595
0.4,0.5935695782679175,0.0,0.527556300163269,-0.44306036829948425,0.40660743628223983,0.0,2.854034423828125,-2.3615899085998535,0.06601327810464841,0.44306036829948425,0.8014053106307983,-0.7884805798530579,0.8674185887354467,-0.3454202115535736
0.41000000000000003,0.5971515699736502,0.0,0.5577669143676758,-0.4691378176212311,0.35819917057326833,0.0,2.591188669204712,-2.2039082050323486,0.03938465560597437,0.4691378176212311,0.45619630813598633,-0.4195554256439209,0.4955809637419607,0.04958239197731018
0.42,0.6007335616793827,0.0,0.5794980525970459,-0.48839759826660156,0.3087704056844096,0.0,2.2078468799591064,-1.8419417142868042,0.021235509082336845,0.48839759826660156,-0.33395326137542725,-0.0575714111328125,-0.3127177522930904,0.43082618713378906
0.43,0.6033269780873384,0.0,0.5978630781173706,-0.5036094188690186,0.259341640795558,0.0,1.8480561971664429,-1.5438790321350098,0.005463899969967767,0.5036094188690186,-0.7122596502304077,0.33744192123413086,-0.70679575026044,0.8410513401031494
0.44,0.6059203944952939,0.0,0.610944390296936,-0.5140914916992188,0.21877812970459942,0.0,1.1979635953903198,-0.8576128482818604,-0.005023995801642145,0.5140914916992188,-0.9818814396858215,0.6030007600784302,-0.9869054354874637,1.117092251777649
0.45,0.6077025406814304,0.0,0.6176767945289612,-0.5167759656906128,0.17370756182576486,0.0,0.26497307419776917,0.030474692583084106,-0.009974253847530812,0.5167759656906128,-0.98157799243927,0.9641070365905762,-0.9915522462868008,1.480883002281189
0.46,0.6093945457318092,0.0,0.6163132190704346,-0.5169037580490112,0.1366306083428377,0.0,-0.18448865413665771,-0.15467067062854767,-0.006918673338625392,0.5169037580490112,-0.9873480796813965,0.9841005802154541,-0.9942667530200219,1.5010043382644653
0.47000000000000003,0.6104351528482871,0.0,0.6137565970420837,-0.5203551650047302,0.09591823747403794,0.0,-0.32141074538230896,-0.2818165421485901,-0.003321444193796652,0.5203551650047302,-0.9916143417358398,0.9919613599777222,-0.9949357859296365,1.5123165249824524
0.48,0.6113129104812898,0.0,0.6070242524147034,-0.5179263949394226,0.0623278415991102,0.0,-0.8577802181243896,0.48903369903564453,0.004288658066586404,0.5179263949394226,-0.8831250667572021,0.9944376945495605,-0.8788364086906157,1.5123640894889832
0.49,0.6116817096802694,0.0,0.5921533107757568,-0.5072312355041504,0.0259736677403275,0.0,-1.401077389717102,1.1437432765960693,0.019528398904512523,0.5072312355041504,-0.573236882686615,0.9754818677902222,-0.5537084837821025,1.4827131032943726
0.5,0.6118323838360963,0.0,0.5783476233482361,-0.4944482147693634,-0.004130170526568833,0.0,-1.4227442741394043,1.3621419668197632,0.0334847604878602,0.4944482147693634,-0.479880690574646,0.952988862991333,-0.4463959300867858,1.4474370777606964
0.51,0.611599106269738,0.0,0.5649680495262146,-0.48238956928253174,-0.03612614737533093,0.0,-1.4622784852981567,1.3172976970672607,0.046631056743523414,0.48238956928253174,-0.3645133972167969,0.9358220100402832,-0.31788234047327346,1.418211579322815
0.52,0.6111098608885897,0.0,0.5495005249977112,-0.4669646620750427,-0.06274342803421717,0.0,-1.683655023574829,1.6712713241577148,0.06160933589087847,0.4669646620750427,0.01334536075592041,0.9149428606033325,0.07495469664679888,1.3819075226783752
0.53,0.6103442377090537,0.0,0.5278120040893555,-0.4443812668323517,-0.09038120787296577,0.0,-1.9830965995788574,2.0876991748809814,0.08253223361969819,0.4443812668323517,0.2276780605316162,0.9210290908813477,0.3102102941513144,1.3654103577136993
0.54,0.6093022367311304,0.0,0.5087652206420898,-0.42431190609931946,-0.11351193092382417,0.0,-1.8788723945617676,2.1497297286987305,0.10053701608904053,0.42431190609931946,0.08891808986663818,0.8988786935806274,0.18945510595567872,1.323190599679947
0.55,0.6080739990905771,0.0,0.4909541606903076,-0.4027085602283478,-0.13679151375255216,0.0,-1.8350818157196045,2.3619203567504883,0.11711983840026952,0.4027085602283478,-0.012590229511260986,0.8763422966003418,0.10452960888900853,1.2790508568286896
0.56,0.6065664064560793,0.0,0.4696064889431,-0.374671071767807,-0.15643567919540047,0.0,-1.8299506902694702,2.4731662273406982,0.1369599175129793,0.374671071767807,-0.15330493450164795,0.837984561920166,-0.016345016988668637,1.212655633687973
0.5700000000000001,0.6049452855066692,0.0,0.45294588804244995,-0.3500850200653076,-0.17535706501409365,0.0,-1.664483904838562,2.607448101043701,0.1519993974642192,0.3500850200653076,-0.27946770191192627,0.804482102394104,-0.12746830444770707,1.1545671224594116
0.58,0.6030592651557973,0.0,0.43726539611816406,-0.324135422706604,-0.19151467284892476,0.0,-1.6784560680389404,2.8511693477630615,0.16579386903763327,0.324135422706604,-0.485954225063324,0.7927775382995605,-0.3201603560256907,1.1169129610061646
0.59,0.6011149920496908,0.0,0.41787776350975037,-0.2907290756702423,-0.20607786165761155,0.0,-1.792800784111023,3.0930166244506836,0.1832372285399404,0.2907290756702423,-0.6614784002304077,0.7652342319488525,-0.4782411716904673,1.0559633076190948
0.6,0.5989377079226451,0.0,0.4005354642868042,-0.26286205649375916,-0.21874891188442547,0.0,-1.95686674118042,3.0885329246520996,0.1984022436358409,0.26286205649375916,-0.7533639073371887,0.7432163953781128,-0.5549616637013478,1.006078451871872
0.61,0.5967400138120023,0.0,0.37782421708106995,-0.22762344777584076,-0.22895390368308455,0.0,-2.1763267517089844,3.378777265548706,0.2189157967309323,0.22762344777584076,-0.8651219010353088,0.6769077777862549,-0.6462061043043765,0.9045312255620956
0.62,0.5943586298489835,0.0,0.356987863779068,-0.19626235961914062,-0.23813839630187417,0.0,-2.34299635887146,3.6145129203796387,0.23737076606991547,0.19626235961914062,-0.9157888293266296,0.6186878681182861,-0.6784180632567142,0.8149502277374268
0.63,0.5919772458859648,0.0,0.33039912581443787,-0.15650708973407745,-0.24398519109049843,0.0,-2.283313512802124,3.587414026260376,0.2615781200715269,0.15650708973407745,-0.9374240040779114,0.5178020000457764,-0.6758458840063845,0.6743090897798538
0.64,0.5894789260271734,0.0,0.3082844614982605,-0.12199286371469498,-0.24983198587913336,0.0,-2.3843324184417725,3.665872573852539,0.28119446452891295,0.12199286371469498,-0.9566086530685425,0.4261744022369385,-0.6754141885396295,0.5481672659516335
0.65,0.5869806061683821,0.0,0.28331488370895386,-0.08543335646390915,-0.2511717238799065,0.0,-2.6252262592315674,3.84932541847229,0.30366572245942824,0.08543335646390915,-0.9744337797164917,0.37665605545043945,-0.6707680572570635,0.4620894119143486
0.66,0.5844554915495753,0.0,0.25634267926216125,-0.04861818626523018,-0.2526603216585315,0.0,-2.825394630432129,3.9075469970703125,0.32811281228741407,0.04861818626523018,-0.9812753796577454,0.3043990135192871,-0.6531625673703313,0.3530171997845173
0.67,0.5819273997352115,0.0,0.22225454449653625,-0.0035792530979961157,-0.25051350205126255,0.0,-2.953549861907959,3.928661584854126,0.3596728552386752,0.0035792530979961157,-0.9825941920280457,0.3674466609954834,-0.6229213367893705,0.3710259140934795
0.68,0.57944522150855,0.0,0.19247005879878998,0.03481249511241913,-0.24764390281985627,0.0,-3.183598518371582,4.071218967437744,0.38697516270976007,-0.03481249511241913,-0.9865525364875793,0.4346652030944824,-0.5995773737778193,0.3998527079820633
0.6900000000000001,0.5769745216788144,0.0,0.15872281789779663,0.07554779946804047,-0.24201052560457725,0.0,-3.4736526012420654,4.161194324493408,0.4182517037810177,-0.07554779946804047,-0.9902110695838928,0.43944740295410156,-0.5719593658028751,0.3638996034860611
0.7000000000000001,0.5746050109964586,0.0,0.12135371565818787,0.1185840591788292,-0.23478272936314326,0.0,-3.897092580795288,4.408390522003174,0.4532512953382707,-0.1185840591788292,-0.9941762685775757,0.4571816921234131,-0.540924973239305,0.3385976329445839
0.71,0.5722788670915515,0.0,0.08228020370006561,0.16157770156860352,-0.22566279453984706,0.0,-4.2434210777282715,4.5451579093933105,0.4899986633914859,-0.16157770156860352,-0.9959708452224731,0.4203423261642456,-0.5059721818309872,0.2587646245956421
0.72,0.5700917551056617,0.0,0.038732629269361496,0.20802277326583862,-0.21407680128840312,0.0,-4.389498710632324,4.667575359344482,0.5313591258363002,-0.20802277326583862,-0.9971048831939697,0.2910776138305664,-0.46574575735766954,0.08305484056472778
0.73,0.5679973310657834,0.0,-0.007243725471198559,0.2548513114452362,-0.20147030885708617,0.0,-4.593846321105957,4.652714729309082,0.575241056536982,-0.2548513114452362,-0.9977747201919556,0.20468664169311523,-0.4225336636549736,-0.05016466975212097
0.74,0.5660623489285199,0.0,-0.06016553193330765,0.3072618246078491,-0.18552611859562518,0.0,-4.692466735839844,4.57745885848999,0.6262278808618276,-0.3072618246078491,-0.9982197284698486,-0.001076817512512207,-0.37199184760802106,-0.30833864212036133
0.75,0.5642868086938709,0.0,-0.10609927773475647,0.34919020533561707,-0.16943306855629459,0.0,-4.865187168121338,4.363811016082764,0.6703860864286274,-0.34919020533561707,-0.9980854392051697,-0.21620196104049683,-0.3276993527765423,-0.5653921663761139
0.76,0.562673687557394,0.0,-0.15412092208862305,0.3888176381587982,-0.14913068128479168,0.0,-4.846029758453369,3.8349497318267822,0.716794609646017,-0.3888176381587982,-0.9969311952590942,-0.5960943698883057,-0.2801365856130772,-0.9849120080471039
0.77,0.5613041950681751,0.0,-0.20060859620571136,0.4240562319755554,-0.12955107363744034,0.0,-4.6046037673950195,3.3506290912628174,0.7619127912738864,-0.4240562319755554,-0.9950308203697205,-0.8369154930114746,-0.233118029095834,-1.26097172498703
0.78,0.5600826660846452,0.0,-0.24458228051662445,0.4569087028503418,-0.10489048935593104,0.0,-4.512298107147217,3.484631061553955,0.8046649466012696,-0.4569087028503418,-0.9947589039802551,-0.9118596315383911,-0.1900939573789855,-1.368768334388733
0.79,0.5592063852810565,0.0,-0.28680893778800964,0.4897184669971466,-0.017840208078801822,0.0,-4.375078201293945,3.3112387657165527,0.8460153230690661,-0.4897184669971466,-0.994150698184967,-0.96466463804245,-0.1481353751159009,-1.4543831050395966
0.8,0.5597258619230692,0.0,-0.3270329236984253,0.5158811211585999,0.3310991533215173,0.0,-4.073337554931641,2.3804423809051514,0.8867587856214945,-0.5158811211585999,-0.9892575144767761,-0.9909447431564331,-0.10249872885528166,-1.506825864315033
0.81,0.5658283683474868,0.0,-0.37198665738105774,0.5359079241752625,0.6039574842250026,0.0,-3.848691463470459,1.4859880208969116,0.9378150257285446,-0.5359079241752625,-0.8640831708908081,-0.9975926876068115,0.07373185483773648,-1.533500611782074
0.8200000000000001,0.5718050116075692,0.0,-0.40833309292793274,0.5492874979972839,0.5410259020574095,0.0,-3.6554908752441406,1.4426511526107788,0.980138104535502,-0.5492874979972839,-0.7842003107070923,-0.9986189007759094,0.1959377938284097,-1.5479063987731934
0.8300000000000001,0.576648886388635,0.0,-0.4410577118396759,0.5620279312133789,0.48438747810656935,0.0,-3.3271517753601074,1.1965299844741821,1.0177065982283109,-0.5620279312133789,-0.633860170841217,-0.9993385672569275,0.38384642738709385,-1.5613664984703064
0.84,0.5814927611697005,0.0,-0.4705013334751129,0.5690585970878601,0.42369217124991465,0.0,-3.002358913421631,0.4154120683670044,1.0519940946448134,-0.5690585970878601,0.04750680923461914,-0.9998311996459961,1.0995009038794326,-1.5688897967338562
0.85,0.5851227298136333,0.0,-0.501265823841095,0.5690585970878601,0.3629968643932777,0.0,-2.6347367763519287,-0.05164753645658493,1.0863885536547282,-0.5690585970878601,0.07132959365844727,-0.9999375343322754,1.1577181473131755,-1.5689961314201355
0.86,0.5887526984575661,0.0,-0.5253405570983887,0.5688455104827881,0.3103837360021515,0.0,-2.5075252056121826,0.04166468605399132,1.1140932555559546,-0.5688455104827881,0.08150839805603027,-0.9999604225158691,1.195601653611985,-1.5688059329986572
0.87,0.5913304045336764,0.0,-0.547114372253418,0.5664167404174805,0.25192470445645654,0.0,-2.164903163909912,-0.39580410718917847,1.1384447767870944,-0.5664167404174805,0.35539913177490234,-0.9999823570251465,1.4938439085619968,-1.566399097442627
0.88,0.5937911925466952,0.0,-0.5669280886650085,0.556403398513794,0.20110059631411303,0.0,-1.450135350227356,-1.033797025680542,1.1607192812117038,-0.556403398513794,0.6193745136260986,-0.9999936819076538,1.7800937948378024,-1.5563970804214478
0.89,0.5953524164599586,0.0,-0.5788589715957642,0.5454099774360657,0.14487784007939553,0.0,-1.2055214643478394,-1.244020938873291,1.1742113880557228,-0.5454099774360657,0.6712610721588135,-0.9999952912330627,1.8454724602145363,-1.5454052686691284
0.9,0.5966887493482831,0.0,-0.5885314345359802,0.5332660675048828,0.09584275218581695,0.0,-0.8782991170883179,-1.3768564462661743,1.1852201838842633,-0.5332660675048828,0.7804214954376221,-0.999997079372406,1.9656416793218854,-1.5332631468772888
0.91,0.5972692715036749,0.0,-0.5924515724182129,0.5178837776184082,0.04185627126205205,0.0,-0.2659527659416199,-1.7066991329193115,1.1897208439218878,-0.5178837776184082,0.8836416006088257,-0.9999963045120239,2.0,-1.5178800821304321
0.92,0.5975258747735241,0.0,-0.5918976068496704,0.4958117604255676,-0.005389796382765155,0.0,0.15002894401550293,-2.133474349975586,1.1894234816231946,-0.4958117604255676,0.9456068277359009,-0.9999962449073792,2.0,-1.4958080053329468
0.93,0.5971614755760196,0.0,-0.5887019038200378,0.4737823009490967,-0.057140001995570344,0.0,0.48069220781326294,-2.474684953689575,1.1858633793960576,-0.4737823009490967,0.9666399955749512,-0.999995231628418,2.0,-1.4737775325775146
0.9400000000000001,0.5963830747336127,0.0,-0.5794128775596619,0.4485570788383484,-0.10259704939161196,0.0,1.1226853132247925,-2.7147953510284424,1.1757959522932746,-0.4485570788383484,0.9816858768463135,-0.9999933838844299,2.0,-1.4485504627227783
0.9500000000000001,0.5951095345881874,0.0,-0.5633488297462463,0.41442635655403137,-0.15211097969344678,0.0,1.5081511735916138,-3.0996720790863037,1.1584583643344337,-0.41442635655403137,0.9856383800506592,-0.9999930262565613,2.0,-1.4144193828105927
0.96,0.5933408551397438,0.0,-0.5468161106109619,0.3821704685688019,-0.19577900684072347,0.0,1.8600000143051147,-3.489921808242798,1.1401569657507058,-0.3821704685688019,0.9905455112457275,-0.9999921321868896,2.0,-1.3821626007556915
0.97,0.591193954451373,0.0,-0.5266188979148865,0.3459944427013397,-0.24305666183159857,0.0,2.2784712314605713,-3.9504826068878174,1.1178128523662596,-0.3459944427013397,0.9939833879470825,-0.9999917149543762,2.0,-1.345986157655716
0.98,0.5884797219031118,0.0,-0.5012232065200806,0.30628180503845215,-0.284935668730089,0.0,2.800839424133301,-4.274660110473633,1.0897029284231925,-0.30628180503845215,0.9967975616455078,-0.9999914765357971,2.0,-1.3062732815742493
0.99,0.5854952410767712,0.0,-0.46662378311157227,0.25574615597724915,-0.3299770484100115,0.0,3.1277029514312744,-4.506499290466309,1.0521190241883436,-0.25574615597724915,0.9982390403747559,-0.9999858140945435,2.0,-1.2557319700717926
1.0,0.5818801809349116,0.0,-0.4340270161628723,0.20866192877292633,-0.3700670350597619,0.0,3.4784610271453857,-4.94011926651001,1.0159071970977838,-0.20866192877292633,0.9986686706542969,-0.9999740719795227,2.0,-1.208636000752449
1.01,0.578093900375576,0.0,-0.39776578545570374,0.15957501530647278,-0.4128721394287105,0.0,3.967231035232544,-5.208510398864746,0.9758596858312797,-0.15957501530647278,0.9988387823104858,-0.9999405145645142,1.9746984681417654,-1.159515529870987
1.02,0.5736227381463374,0.0,-0.3587774932384491,0.11018985509872437,-0.45117310582965686,0.0,4.234222412109375,-5.233749866485596,0.9324002313847864,-0.11018985509872437,0.9989697933197021,-0.9998932480812073,1.9313700247044885,-1.1100831031799316
1.03,0.5690704382589828,0.0,-0.311096727848053,0.049768660217523575,-0.4917419348876635,0.0,4.376714706420898,-5.483202934265137,0.8801671661070358,-0.049768660217523575,0.9994246959686279,-0.9998371601104736,1.8795918620756638,-1.0496058203279972
1.04,0.5637878994485841,0.0,-0.26797524094581604,-0.0034088122192770243,-0.5282538810398734,0.0,4.664630889892578,-5.6733317375183105,0.8317631403944001,0.0034088122192770243,0.9996472597122192,-0.9998301267623901,1.8314104001066194,-0.9964213145431131
1.05,0.5585053606381853,0.0,-0.221913680434227,-0.057523708790540695,-0.5665864347868919,0.0,4.841409683227539,-5.6212158203125,0.7804190410724123,0.057523708790540695,0.9997619390487671,-0.9998070597648621,1.7801809801211794,-0.9422833509743214
1.06,0.5524561707528463,0.0,-0.1650717407464981,-0.12250418961048126,-0.6049189885339104,0.0,4.99476957321167,-5.6883673667907715,0.7175279114993444,0.12250418961048126,0.9998579025268555,-0.9997121095657349,1.7173858140262,-0.8772079199552536
1.07,0.5464069808675072,0.0,-0.11607005447149277,-0.17725823819637299,-0.637405639126392,0.0,5.1957244873046875,-5.7799072265625,0.6624770353389999,0.17725823819637299,0.9998712539672852,-0.9995608329772949,1.662348289306285,-0.8223025947809219
1.08,0.5397080579703184,0.0,-0.06421349942684174,-0.23324796557426453,-0.6735019175624828,0.0,5.481369972229004,-5.836994171142578,0.6039215573971601,0.23324796557426453,0.9998970031738281,-0.9995534420013428,1.6038185605709883,-0.7663054764270782
1.09,0.5329369425162575,0.0,-0.0037496937438845634,-0.2964388430118561,-0.704199547906164,0.0,5.566905975341797,-5.730510234832764,0.536686636260142,0.2964388430118561,0.9998928308486938,-0.9994849562644958,1.5365794671088358,-0.7030461132526398
1.1,0.5256240670121951,0.0,0.048532966524362564,-0.34961628913879395,-0.738059551031256,0.0,5.766149997711182,-5.871024131774902,0.47709110048783254,0.34961628913879395,0.9999179840087891,-0.999575138092041,1.4770090844966215,-0.6499588489532471
