timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680426359176636,1.0680426359176636,0.7233721017837524,0.7233720421791077,0.0,0.0,0.0,0.0,2.255697250366211,-15.389974594116211,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,-0.0001931066217366606,-0.002614495111629367,-0.0004900949425064027,-0.0006359819089993834,-2.5012946128845215,-2.9425251483917236,-2.5697107315063477,-2.6134557723999023,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0193362794816494,1.0557211637496948,1.0557212829589844,0.7169663310050964,0.7140259742736816,0.0,0.0,0.0,0.0,4.391419887542725,-19.69722557067871,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.012596138752996922,-0.0220969058573246,-0.013847856782376766,-0.016070973128080368,-0.0036154836416244507,-0.9303910732269287,-0.1268039047718048,-0.5557070970535278,0.28181979060173035,0.30054229497909546,0.009999999776482582,0.01817866414785385,1.0185776948928833,1.0179047584533691,0.710648775100708,0.7036118507385254,0.0,0.0,0.0,0.0,-0.948101282119751,-19.678071975708008,0.40466147625745985,0.3755842673085863,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.011737077496945858,-0.03180123493075371,-0.013517426326870918,-0.02322450652718544,0.02897533029317856,-1.1542068719863892,0.03966795653104782,-1.005846619606018,0.2308426946401596,0.2635064125061035,0.009999999776482582,0.017167046666145325,0.986909806728363,0.991817057132721,0.70442134141922,0.6938766837120056,0.11677545309066772,0.16595855355262756,0.0,0.0,-5.279476642608643,-18.703323364257812,0.12166513161692885,0.02599038495973218,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,-0.012781655415892601,-0.04518919438123703,-0.013531734235584736,-0.036303069442510605,-0.04743027314543724,-1.3290996551513672,0.08400984853506088,-1.416488528251648,0.19167208671569824,0.24192552268505096,0.009999999776482582,0.016282975673675537,0.9806498885154724,0.9884560704231262,0.6982855200767517,0.6847595572471619,0.17028412222862244,0.2387896329164505,0.0,0.0,-6.653572082519531,-18.431190490722656,0.15459107881800058,0.01961838190734852,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,-0.012296674773097038,-0.05802180618047714,-0.012252635322511196,-0.05102650076150894,0.1399078667163849,-1.2409573793411255,0.15141485631465912,-1.5011427402496338,0.16390027105808258,0.231588676571846,0.009999999776482582,0.01550865639001131,0.9803960919380188,0.9902886152267456,0.692241907119751,0.676194965839386,0.1648007333278656,0.2573760747909546,0.0,0.0,-8.299177169799805,-17.74179458618164,0.18856407469202363,0.03342401136935223,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,-0.010295401327311993,-0.06999529898166656,-0.010773057118058205,-0.06612766534090042,0.2550197243690491,-1.1537092924118042,0.15478374063968658,-1.5014985799789429,0.1381220519542694,0.22211788594722748,0.009999999776482582,0.014830097556114197,0.9816235303878784,0.9938160181045532,0.6862914562225342,0.6681304574012756,0.14292335510253906,0.2531425356864929,0.0,0.0,-9.383544921875,-17.393274307250977,0.1820383791857518,0.004599262599949725,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,-0.007531103678047657,-0.08105456829071045,-0.009051729924976826,-0.08102276921272278,0.2892533838748932,-1.0643302202224731,0.20013897120952606,-1.4745965003967285,0.11765069514513016,0.2132854163646698,0.01564157009124756,0.01423692237585783,0.9829127192497253,0.9975746273994446,0.6814894676208496,0.6605278849601746,0.11959978193044662,0.242070734500885,0.00982954353094101,0.0,-7.814908027648926,-15.030670166015625,0.17511274744347333,-0.016464154912973754,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,-0.003976461943238974,-0.09062762558460236,-0.006050280760973692,-0.09446832537651062,0.3479572534561157,-0.9368000626564026,0.33730533719062805,-1.2321635484695435,0.10107507556676865,0.204538494348526,0.02549077197909355,0.01371708232909441,0.9839774370193481,1.001379132270813,0.6818920373916626,0.6538350582122803,0.10312983393669128,0.23369869589805603,0.014903469942510128,0.004234855994582176,-9.021308898925781,-16.48029899597168,0.16609583385574922,-0.026977177063818088,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,-0.001576152048073709,-0.10072082281112671,-0.0029467518907040358,-0.10573913156986237,0.17024250328540802,-1.0414516925811768,0.3055197596549988,-1.024595856666565,0.08748070150613785,0.1944865733385086,0.040426239371299744,0.013261270709335804,0.9851598143577576,1.0053749084472656,0.6818146109580994,0.6510797142982483,0.08972443640232086,0.22321024537086487,0.022938251495361328,0.0039011763874441385,-8.598871231079102,-14.846246719360352,0.14951161627402335,-0.04281251173175406,0.0,-0.0857121705396961,0.0,-0.8279972124860561
89011,89,-0.0002681389159988612,-0.11079003661870956,0.0003205034590791911,-0.11479780077934265,0.06897653639316559,-1.0000981092453003,0.31010305881500244,-0.8471266627311707,0.07623415440320969,0.18988730013370514,0.03786949813365936,0.012861954979598522,0.9865455627441406,1.0091979503631592,0.6819697022438049,0.6483737230300903,0.07929248362779617,0.21502797305583954,0.021321650594472885,0.0036397406365722418,-8.373088836669922,-14.43438720703125,0.1689703845689975,-0.020924395955516956,0.0,-0.09399214266455713,0.0,-0.8279972124860627
89012,89,-0.00038315722486004233,-0.1207706555724144,0.0025401662569493055,-0.1229872927069664,-0.07373198866844177,-0.995087206363678,0.12206192314624786,-0.8028926849365234,0.0668405219912529,0.18589672446250916,0.03424287587404251,0.012511801905930042,0.9881069660186768,1.0126893520355225,0.6819316148757935,0.6457625031471252,0.0697411298751831,0.20829442143440247,0.019094444811344147,0.003570309141650796,-7.15604305267334,-13.986306190490723,0.16758938189184963,-0.008345164407510309,0.0,-0.10174083111555474,0.0,-0.7605743986916399
89013,89,-0.0012966274516656995,-0.13027261197566986,0.002649544505402446,-0.13060928881168365,-0.12457127869129181,-0.928272545337677,-0.09782648831605911,-0.7488820552825928,0.05940764769911766,0.18339616060256958,0.031119972467422485,0.012205176055431366,0.9893235564231873,1.0157415866851807,0.6821167469024658,0.6434949636459351,0.06011252850294113,0.20184539258480072,0.018020980060100555,0.0036955082323402166,0.7961559295654297,-14.757413864135742,0.17181597800258117,0.013298814113950357,0.0,-0.10934657510247155,0.0,-0.7605743986916399
89014,89,-0.001017511822283268,-0.13848239183425903,0.0017295501893386245,-0.13718165457248688,0.06276620924472809,-0.8024042248725891,-0.15122289955615997,-0.6685341596603394,0.054394762963056564,0.1804722100496292,0.02841838449239731,0.011936073191463947,0.9902548789978027,1.0186034440994263,0.6821013689041138,0.6411188244819641,0.055513978004455566,0.19878658652305603,0.01568255014717579,0.0033964060712605715,-5.744531154632568,-14.770776748657227,0.16686324363607152,0.02277758062002249,0.0,-0.11645200517998859,0.0,-0.6878530840560572
89015,89,-0.001892788684926927,-0.14712876081466675,-0.001092107966542244,-0.14512431621551514,-0.1403275430202484,-0.8501718044281006,-0.31433093547821045,-0.8340119123458862,0.048387713730335236,0.1752757728099823,0.026073837652802467,0.01169960480183363,0.9914021492004395,1.0214266777038574,0.6818938851356506,0.6389946937561035,0.04991481080651283,0.19244930148124695,0.014333129860460758,0.003649522550404072,-3.3782529830932617,-13.588998794555664,0.1509485307186389,-0.005860923592699691,0.0,-0.12333053602054957,0.0,-0.6878530840560638
89016,89,-0.0030511997174471617,-0.15474097430706024,-0.0038734658155590296,-0.15322476625442505,-0.13398677110671997,-0.7240353226661682,-0.27331095933914185,-0.8174458742141724,0.04544509947299957,0.17311528325080872,0.02403981238603592,0.011492175981402397,0.992302417755127,1.0238937139511108,0.6817394495010376,0.6372695565223694,0.045807912945747375,0.18618649244308472,0.013318449258804321,0.003815931035205722,-0.6136107444763184,-11.830024719238281,0.16291440704010227,0.02639154874603264,0.0,-0.12975031971785705,0.0,-0.6098332685793215
89017,89,-0.003941774368286133,-0.16101260483264923,-0.005868013482540846,-0.1609044224023819,-0.09475941210985184,-0.5890409350395203,-0.1701507270336151,-0.7592593431472778,0.04310497269034386,0.1686532348394394,0.02227386273443699,0.0113103361800313,0.9930359721183777,1.0260727405548096,0.6815122961997986,0.6357507109642029,0.043458618223667145,0.18084396421909332,0.01221692655235529,0.0037983013316988945,-1.0637784004211426,-11.656017303466797,0.14739954282708034,0.02781827901839279,0.0,-0.13584865240365068,0.0,-0.6098332685793215
89018,89,-0.005111144855618477,-0.1666102260351181,-0.007232908625155687,-0.1681990921497345,-0.13095930218696594,-0.5384497046470642,-0.10574395209550858,-0.6832245588302612,0.040559109300374985,0.1617996245622635,0.02073809877038002,0.01115085743367672,0.993848979473114,1.028248906135559,0.681178092956543,0.6343606114387512,0.04118961840867996,0.17395204305648804,0.011247700080275536,0.003843360347673297,-1.8339812755584717,-10.985937118530273,0.12869959117589683,0.02379415995790623,0.0,-0.14154040171401913,0.0,-0.5265149522614327
89019,89,-0.006607259623706341,-0.17172791063785553,-0.008015681989490986,-0.1741994470357895,-0.15859806537628174,-0.4864797294139862,-0.05588679760694504,-0.5201946496963501,0.0393914058804512,0.15508154034614563,0.019398892298340797,0.01101077813655138,0.9943930506706238,1.0302908420562744,0.6810382008552551,0.6333008408546448,0.03881297633051872,0.1649361401796341,0.010914023965597153,0.004107171203941107,2.46854305267334,-9.229449272155762,0.1221719434727064,0.0316651073412504,0.0,-0.14680555123663386,0.0,-0.5265149522614461
