timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44011,44,-0.015476099215447903,-0.10580088943243027,-0.01530579011887312,-0.11051909625530243,0.0457075759768486,-0.6605066061019897,0.3591024875640869,-0.586237370967865,0.0955965518951416,0.1855316460132599,0.009999999776482582,0.01286184974014759,0.9892728328704834,1.007796287536621,0.6783340573310852,0.6501985788345337,0.10091012716293335,0.20949667692184448,0.00508863152936101,0.003920780960470438,-9.385183334350586,-16.663497924804688,0.14756369660990018,0.03448200945975259,0.0,-0.09399214266455713,0.0,-0.8279972124860627
44012,44,-0.016898740082979202,-0.11436360329389572,-0.014002499170601368,-0.11741586029529572,-0.20344135165214539,-0.9150078296661377,0.0025611072778701782,-0.6907844543457031,0.0855148509144783,0.17165912687778473,0.009999999776482582,0.012511922046542168,0.9911830425262451,1.0117170810699463,0.6778703927993774,0.6476847529411316,0.09001751989126205,0.1975105106830597,0.005131169222295284,0.00358986365608871,-7.490940093994141,-17.713491439819336,0.1066913575870797,0.02742679150076583,0.0,-0.10174083111555474,0.0,-0.7605743986916399
44013,44,-0.018766775727272034,-0.12367630749940872,-0.015049227513372898,-0.12396968901157379,-0.17856624722480774,-0.9521483182907104,-0.19389361143112183,-0.6349644064903259,0.0829535722732544,0.1673608422279358,0.009999999776482582,0.012204541824758053,0.9925040006637573,1.0154707431793213,0.6774085164070129,0.6451147794723511,0.08436696976423264,0.1880795955657959,0.0049848174676299095,0.003411051817238331,-8.714371681213379,-15.66321849822998,0.14688082143462766,0.0679823871818371,0.0,-0.10934657510247155,0.0,-0.7605743986916399
44014,44,-0.020647721365094185,-0.13309046626091003,-0.01769396662712097,-0.13039106130599976,-0.20723068714141846,-0.9272215962409973,-0.3195841610431671,-0.6832789182662964,0.08083328604698181,0.16557574272155762,0.009999999776482582,0.011934994719922543,0.9934999346733093,1.0186405181884766,0.6768006682395935,0.6426609754562378,0.08211538940668106,0.18283629417419434,0.004800132010132074,0.003405193565413356,-8.319295883178711,-15.68136978149414,0.15701092903069389,0.06836252832086757,0.0,-0.11645200517998859,0.0,-0.6878530840560572
44015,44,-0.02290462516248226,-0.1419849395751953,-0.021183054894208908,-0.13809174299240112,-0.24816015362739563,-0.8672503232955933,-0.3771856427192688,-0.8413054943084717,0.08025594800710678,0.16436924040317535,0.009999999776482582,0.011699100024998188,0.9942967891693115,1.0213178396224976,0.6762701272964478,0.6405449509620667,0.08028481900691986,0.17839615046977997,0.005039185751229525,0.0036094209644943476,-5.419876575469971,-13.013866424560547,0.1585383751699248,0.07683704001130537,0.0,-0.12333053602054957,0.0,-0.6878530840560638
44016,44,-0.024706536903977394,-0.14955556392669678,-0.024531302973628044,-0.14643247425556183,-0.17995527386665344,-0.7233379483222961,-0.34619849920272827,-0.8659496903419495,0.08657792955636978,0.1627192348241806,0.009999999776482582,0.01149183139204979,0.9943368434906006,1.0236597061157227,0.6758463382720947,0.6386659145355225,0.08376140892505646,0.17517048120498657,0.005098522640764713,0.0035839970223605633,-3.3830010890960693,-13.165421485900879,0.15473675585921653,0.08794836008222773,0.0,-0.12975031971785705,0.0,-0.6098332685793215
44017,44,-0.0261268001049757,-0.15637969970703125,-0.027758842334151268,-0.15504765510559082,-0.13394814729690552,-0.668578565120697,-0.3035980463027954,-0.8652347326278687,0.08588067442178726,0.15823492407798767,0.009999999776482582,0.011310070753097534,0.994604766368866,1.0259654521942139,0.6754344701766968,0.6368913054466248,0.08502674847841263,0.17098645865917206,0.005083685740828514,0.003583019133657217,-4.375851154327393,-12.312746047973633,0.13636862117509857,0.08181558233918622,0.0,-0.13584865240365068,0.0,-0.6098332685793215
44018,44,-0.027546687051653862,-0.1628175675868988,-0.03022344596683979,-0.16354607045650482,-0.14788497984409332,-0.6274400949478149,-0.19238778948783875,-0.8282738924026489,0.08477022498846054,0.15359388291835785,0.009999999776482582,0.011150587350130081,0.9951412081718445,1.0283031463623047,0.6750076413154602,0.6351694464683533,0.08444184064865112,0.1662502884864807,0.005087641999125481,0.0034510919358581305,-4.132412910461426,-13.040475845336914,0.130716272594651,0.07827757575782016,0.0,-0.14154040171401913,0.0,-0.5265149522614327
44019,44,-0.029049551114439964,-0.16916005313396454,-0.03158319741487503,-0.17117679119110107,-0.1466430127620697,-0.6379979252815247,-0.08910282701253891,-0.6943550705909729,0.08462285250425339,0.14918698370456696,0.009999999776482582,0.011010684072971344,0.995560348033905,1.030481219291687,0.6747599840164185,0.6337381601333618,0.08320535719394684,0.15929821133613586,0.0052826362662017345,0.00384923885576427,-4.099235534667969,-6.829545497894287,0.12721117911022964,0.08375880827428774,0.0,-0.14680555123663386,0.0,-0.5265149522614461
44020,44,-0.029899174347519875,-0.1742231547832489,-0.03155602142214775,-0.17672426998615265,-0.07272462546825409,-0.4448204040527344,0.033158883452415466,-0.4767839312553406,0.08669766783714294,0.14632846415042877,0.009999999776482582,0.01088767871260643,0.995651125907898,1.032308578491211,0.6745800375938416,0.6325497627258301,0.08401492238044739,0.15444761514663696,0.005418410990387201,0.00382376741617918,-2.5424349308013916,-10.303077697753906,0.13198583442062978,0.08715923235984518,0.0,-0.15172687815333405,0.0,-0.43789813510239756
44021,44,-0.030470483005046844,-0.1786976158618927,-0.03123495541512966,-0.180864155292511,-0.030004747211933136,-0.4302978515625,0.04072356969118118,-0.3496767580509186,0.08547789603471756,0.1394769549369812,0.009999999776482582,0.010779645293951035,0.9957547783851624,1.034124732017517,0.6745507717132568,0.6314380168914795,0.0832623690366745,0.14840178191661835,0.005548370070755482,0.0038629560731351376,-3.4679949283599854,-10.28531551361084,0.10473979273840936,0.07836870421888306,0.0,-0.15610585950435826,0.0,-0.43789813510238434
44022,44,-0.03055240400135517,-0.18280643224716187,-0.030798623338341713,-0.18379589915275574,0.01866944134235382,-0.3858538269996643,0.05182775855064392,-0.24476394057273865,0.08376692235469818,0.1336747258901596,0.009999999776482582,0.010685077868402004,0.9959312677383423,1.0358864068984985,0.6745542287826538,0.6305210590362549,0.0820775255560875,0.14101183414459229,0.005422377493232489,0.004042394924908876,-7.085206508636475,-7.834342956542969,0.10366296378638075,0.0737127494555898,0.0,-0.1602143760206611,0.0,-0.3439828171021894
44023,44,-0.03065936453640461,-0.18617360293865204,-0.030346635729074478,-0.1859297752380371,-0.024729490280151367,-0.2835232615470886,0.047082021832466125,-0.18244792520999908,0.08135997503995895,0.12805669009685516,0.009999999776482582,0.010601812973618507,0.9961239099502563,1.0372813940048218,0.6746789216995239,0.6300808787345886,0.0792103037238121,0.13247232139110565,0.005712240003049374,0.004487647209316492,-3.3391594886779785,-6.212401390075684,0.09871738109155917,0.06718651124509051,0.0,-0.16365420419168317,0.0,-0.3439828171021762
44024,44,-0.03013627603650093,-0.18780271708965302,-0.029567928984761238,-0.18714526295661926,0.08134622871875763,-0.09404715895652771,0.06838206946849823,-0.10355433076620102,0.08037397265434265,0.12108303606510162,0.009999999776482582,0.010528841987252235,0.9959686994552612,1.0383903980255127,0.675117552280426,0.6299071311950684,0.07640781253576279,0.12498969584703445,0.006145227700471878,0.0044837091118097305,1.2176132202148438,-10.561448097229004,0.08398082305105667,0.07452345934929326,0.0,-0.16690752230085934,0.0,-0.2447689982608348
44025,44,-0.028470324352383614,-0.18870608508586884,-0.0289923008531332,-0.1880389302968979,0.2361038327217102,-0.08424878865480423,0.051652975380420685,-0.07307186722755432,0.07717867195606232,0.11067087203264236,0.009999999776482582,0.010464608669281006,0.995579719543457,1.039697289466858,0.675844132900238,0.629647433757782,0.07330472767353058,0.11644932627677917,0.0062968553975224495,0.004315460100769997,-1.1144280433654785,-11.636995315551758,0.05429120609538131,0.058168650020379575,0.0,-0.16935521228346778,0.0,-0.2447689982608348
44026,44,-0.02598397433757782,-0.18989381194114685,-0.028348440304398537,-0.188840851187706,0.27163195610046387,-0.132679283618927,0.11269765347242355,-0.07153797149658203,0.07077819108963013,0.10144922137260437,0.009999999776482582,0.010408212430775166,0.9952873587608337,1.0410536527633667,0.6767730116844177,0.6295214891433716,0.06768094748258591,0.10594303905963898,0.006506622768938541,0.004607821349054575,-1.2178611755371094,-7.1309614181518555,0.05025662597405561,0.03219251253874972,0.0,-0.171710943978788,0.0,-0.148723177806131
44027,44,-0.02277211844921112,-0.19041486084461212,-0.02606353722512722,-0.1891576498746872,0.33885201811790466,-0.012874014675617218,0.30804944038391113,-0.02359718084335327,0.06399865448474884,0.09484068304300308,0.009999999776482582,0.010358661413192749,0.9951521754264832,1.0420790910720825,0.6776607632637024,0.6295574903488159,0.06184544786810875,0.09774081408977509,0.006348766852170229,0.004640346392989159,-3.9167189598083496,-7.550003528594971,0.05742712638119515,0.02241027348907665,0.0,-0.1731135107645712,0.0,-0.1402566785783073
44028,44,-0.01986039988696575,-0.19050505757331848,-0.022557497024536133,-0.18953806161880493,0.27174749970436096,0.009224601089954376,0.39468541741371155,-0.030416294932365417,0.05655550956726074,0.08644727617502213,0.009999999776482582,0.010315134190022945,0.9951985478401184,1.0428402423858643,0.6784957051277161,0.6299200057983398,0.055028341710567474,0.0882142037153244,0.00634377496317029,0.005128201097249985,-4.398592948913574,-2.1527135372161865,0.0380112759409479,0.006358994778711345,0.0,-0.17451607755035445,0.0,-0.09165460465571888
44029,44,-0.017070865258574486,-0.18917721509933472,-0.018027884885668755,-0.18931202590465546,0.26265594363212585,0.20530837774276733,0.4711923599243164,0.047583021223545074,0.05037280172109604,0.07891037315130234,0.009999999776482582,0.010276869870722294,0.9953222870826721,1.043199062347412,0.6791784763336182,0.6307219862937927,0.049259450286626816,0.07907484471797943,0.006145227700471878,0.00547295855358243,-5.658962726593018,-1.1888563632965088,0.03455400714422829,0.010998443413991484,0.0,-0.17483422086211478,0.0,-0.030495883183302375
44030,44,-0.014871650375425816,-0.18641839921474457,-0.013426225632429123,-0.18834145367145538,0.18756312131881714,0.32935377955436707,0.4326569736003876,0.16001471877098083,0.044970862567424774,0.06909571588039398,0.009999999776482582,0.010243256576359272,0.9955260157585144,1.0434415340423584,0.6797043681144714,0.6316863298416138,0.0440029501914978,0.07011860609054565,0.006121301557868719,0.005444194655865431,-4.020689964294434,-4.997068405151367,0.0021565987427805827,0.007124524873215708,0.0,-0.17513917969394777,0.0,-0.03049588318328916
44031,44,-0.013112418353557587,-0.18324558436870575,-0.010011276230216026,-0.18587623536586761,0.1754477322101593,0.31657594442367554,0.2619612216949463,0.3324517607688904,0.04091520980000496,0.060857366770505905,0.009999999776482582,0.018990352749824524,0.995434045791626,1.04360032081604,0.6804496645927429,0.6323981881141663,0.03891392797231674,0.061466626822948456,0.006509621627628803,0.00940623041242361,0.8308911323547363,-5.405367851257324,-0.020298902627199508,0.014287451461423187,0.0,-0.17442464688180706,0.0,0.08431328740960922
44032,44,-0.01043629925698042,-0.17989100515842438,-0.007863359525799751,-0.18149010837078094,0.3132029175758362,0.32979515194892883,0.16472262144088745,0.49840670824050903,0.037233371287584305,0.053877975791692734,0.009999999776482582,0.02236761339008808,0.9947878122329712,1.0435010194778442,0.6816522479057312,0.633380115032196,0.03410215675830841,0.05386565253138542,0.007143914233893156,0.011307698674499989,4.342453479766846,-2.7131104469299316,-0.02284830989426133,0.012848544151056556,0.0,-0.17358151400771096,0.0,0.08431328740960922
44033,44,-0.006096984259784222,-0.1760009080171585,-0.00613878108561039,-0.17573046684265137,0.49711883068084717,0.4055173397064209,0.1573282778263092,0.6057305335998535,0.03369950130581856,0.047960810363292694,0.01258778851479292,0.027062660083174706,0.9937899708747864,1.0431654453277588,0.6829391717910767,0.6344057321548462,0.03079977072775364,0.04767775535583496,0.008470085449516773,0.0136219197884202,0.6758999824523926,-2.30937123298645,-0.027804012094445343,-0.0129582458618097,0.0,-0.17179431226209094,0.0,0.20412080807174518
44034,44,-0.0013829097151756287,-0.1718786507844925,-0.004445791244506836,-0.16995352506637573,0.45929843187332153,0.4359663128852844,0.23449523746967316,0.5564563870429993,0.030653351917862892,0.042916011065244675,0.04374426230788231,0.04039357602596283,0.9926936030387878,1.042529582977295,0.6830323338508606,0.6353314518928528,0.027670392766594887,0.042144156992435455,0.025996066629886627,0.020050223916769028,2.4550366401672363,-1.884157657623291,-0.042735162302450065,-0.04910232313675806,0.0,-0.16975310418137338,0.0,0.20412080807174518
44035,44,0.00320955878123641,-0.16712316870689392,-0.0009404905722476542,-0.16464468836784363,0.4412022531032562,0.49824258685112,0.43879619240760803,0.4997848570346832,0.028016341850161552,0.03858926147222519,0.051402490586042404,0.04821745678782463,0.9917746782302856,1.0416839122772217,0.6837164163589478,0.6364879012107849,0.02601763606071472,0.0376804880797863,0.030401408672332764,0.024043435230851173,-1.706993579864502,-1.2552571296691895,-0.04964679970364981,-0.05282975421054288,0.0,-0.1668532467017202,0.0,0.32892667880310555
44036,44,0.00665257265791297,-0.16211603581905365,0.00380992004647851,-0.16009464859962463,0.2856298089027405,0.5140898823738098,0.507193922996521,0.4382757544517517,0.02573087066411972,0.0348694771528244,0.05806553736329079,0.059628166258335114,0.9911894202232361,1.0406875610351562,0.6842291355133057,0.6376063227653503,0.024091701954603195,0.03391116112470627,0.03414370119571686,0.029577169567346573,0.7101917266845703,-2.2668886184692383,-0.06184948760179572,-0.0593644555634819,0.0,-0.16356397991368896,0.0,0.32892667880310555
44037,44,0.009337698109447956,-0.1569453924894333,0.009058013558387756,-0.15565365552902222,0.23841118812561035,0.5024921894073486,0.5196312665939331,0.44088372588157654,0.023747360333800316,0.03166363015770912,0.056012723594903946,0.06497921049594879,0.9906944632530212,1.0395963191986084,0.684977114200592,0.638908326625824,0.02223730832338333,0.030607469379901886,0.03337716683745384,0.032607849687337875,1.2766337394714355,-0.16262292861938477,-0.06608375655900711,-0.04304766813991591,0.0,-0.1595114798994487,0.0,0.45873089960370345
44038,44,0.011815695092082024,-0.15162594616413116,0.014103369787335396,-0.15096941590309143,0.24568955600261688,0.5337445139884949,0.44559383392333984,0.4766913056373596,0.0220212172716856,0.028890460729599,0.054040033370256424,0.06538686901330948,0.9902963638305664,1.0384976863861084,0.6856523752212524,0.640320360660553,0.02083214372396469,0.02799270860850811,0.031984809786081314,0.03299211338162422,-1.198509931564331,-0.43747425079345703,-0.06547034684948375,-0.041521879888605326,0.0,-0.15492417090341146,0.0,0.45873089960370345
44039,44,0.013813119381666183,-0.14654529094696045,0.017346370965242386,-0.14624057710170746,0.17767301201820374,0.49838802218437195,0.23041272163391113,0.48540952801704407,0.020516863092780113,0.026486163958907127,0.053193435072898865,0.06945031881332397,0.9897661209106445,1.037022590637207,0.686410129070282,0.6419841647148132,0.01889527030289173,0.024415316060185432,0.03199185058474541,0.036455921828746796,2.301793098449707,8.134653091430664,-0.07026789139629562,-0.04780594293726608,0.0,-0.1496790415540303,0.0,0.593533470473539
44040,44,0.016483280807733536,-0.13976484537124634,0.0194716639816761,-0.1404705047607422,0.2800970673561096,0.7605737447738647,0.15443791449069977,0.6029652953147888,0.019210001453757286,0.02440722845494747,0.051666151732206345,0.06857315450906754,0.9890840649604797,1.0350600481033325,0.6872693300247192,0.6442156434059143,0.017565147951245308,0.021861353889107704,0.031293682754039764,0.03696603327989578,3.7366867065429688,6.377573013305664,-0.06319902696859395,-0.041874572306405754,0.0,-0.14374370684929463,0.0,0.593533470473539
44041,44,0.019345136359333992,-0.13178257644176483,0.020481577143073082,-0.13400398194789886,0.2903876006603241,0.8336588740348816,0.06281156092882156,0.7070425748825073,0.018066786229610443,0.022595655173063278,0.06106368079781532,0.09664797782897949,0.9884326457977295,1.0328930616378784,0.687660276889801,0.6456937789916992,0.016670314595103264,0.019859706982970238,0.03611139953136444,0.050690438598394394,1.9081902503967285,4.13259744644165,-0.10308230785815384,-0.062908169075381,0.0,-0.13726596136421879,0.0,0.7333343914125857
44042,44,0.021742727607488632,-0.1237325370311737,0.020656460896134377,-0.12637650966644287,0.2100897878408432,0.7956029176712036,0.014596577733755112,0.8293817043304443,0.01706872321665287,0.021019557490944862,0.06891786307096481,0.11149179190397263,0.9877864122390747,1.0305864810943604,0.688034176826477,0.6475105881690979,0.015586678870022297,0.018063174560666084,0.040954746305942535,0.05956524237990379,5.404064655303955,5.534951686859131,-0.11530592809818295,-0.07056236290140078,0.0,-0.1299326174500923,0.0,0.7333343914125989
44043,44,0.024178918451070786,-0.11541160941123962,0.021533923223614693,-0.11717361956834793,0.24345704913139343,0.8407427072525024,0.14150409400463104,0.9713791608810425,0.016196049749851227,0.019645603373646736,0.06819146871566772,0.11128716170787811,0.9871854186058044,1.0280351638793945,0.6886612176895142,0.6500096917152405,0.015041353181004524,0.015981202945113182,0.04057657718658447,0.06198715418577194,2.486748695373535,11.87464714050293,-0.11016591126211622,-0.06374772802693769,0.0,-0.12218226902876772,0.0,0.8781336624208899
44044,44,0.0262908898293972,-0.10591891407966614,0.023668712005019188,-0.10690871626138687,0.17344258725643158,1.0190664529800415,0.2539648413658142,1.052098035812378,0.015432419255375862,0.01844646967947483,0.07308252155780792,0.11500634253025055,0.9866903424263,1.0251632928848267,0.6890292763710022,0.6527585387229919,0.014163185842335224,0.014509608969092369,0.043492209166288376,0.06486845761537552,7.154867649078369,6.954023838043213,-0.11597584815062717,-0.07410877727670595,0.0,-0.11340093240455851,0.0,0.8781336624208832
44045,44,0.028274862095713615,-0.09569119662046432,0.02643505111336708,-0.0961713045835495,0.2129272073507309,1.0318785905838013,0.2881641089916229,1.0930899381637573,0.014763398095965385,0.01739829033613205,0.07241074740886688,0.13747501373291016,0.9860544204711914,1.022071361541748,0.6896864771842957,0.6550894975662231,0.01336985919624567,0.012966405600309372,0.04369884729385376,0.07774385809898376,6.73325777053833,8.984675407409668,-0.14355230595998625,-0.06835636854870245,0.0,-0.10433799424643149,0.0,1.0279312834984118
44046,44,0.030638553202152252,-0.08497020602226257,0.029496632516384125,-0.08500944823026657,0.2512085437774658,1.0911481380462646,0.31083396077156067,1.1225489377975464,0.014176343567669392,0.016480358317494392,0.07780271023511887,0.1436849981546402,0.9852147698402405,1.0186185836791992,0.6903343796730042,0.658055305480957,0.012409672141075134,0.011305630207061768,0.04734809696674347,0.08471210300922394,7.398409843444824,13.241889953613281,-0.14533828554480444,-0.07881250333739445,0.0,-0.09405868141144695,0.0,1.0279312834984118
44047,44,0.0336860753595829,-0.0730462446808815,0.03288211300969124,-0.07341799139976501,0.3263373374938965,1.2453089952468872,0.3400377035140991,1.165625810623169,0.013664446771144867,0.015681404620409012,0.08765741437673569,0.15219910442829132,0.9842303395271301,1.0148818492889404,0.6908938884735107,0.6612741351127625,0.011926726438105106,0.010392853990197182,0.05299845337867737,0.09073348343372345,6.820006370544434,11.424565315246582,-0.1548131286834848,-0.08989485707832501,0.0,-0.08364316671596361,0.0,1.1701872978806114
44048,44,0.03684912621974945,-0.060566458851099014,0.036061905324459076,-0.061774540692567825,0.32019516825675964,1.262505292892456,0.31424593925476074,1.187503457069397,0.013216232880949974,0.01498291827738285,0.10388580709695816,0.17164693772792816,0.9834173321723938,1.0110582113265991,0.6910572648048401,0.6642037630081177,0.012040033005177975,0.009541061706840992,0.06116371601819992,0.10273858159780502,1.715528964996338,12.351568222045898,-0.17810602784320823,-0.10793294195784256,0.0,-0.07181589416951127,0.0,1.1827272546451713
44049,44,0.03905024006962776,-0.048050958663225174,0.03887847438454628,-0.049786705523729324,0.1590273678302765,1.2574074268341064,0.2758270502090454,1.2344013452529907,0.012822955846786499,0.014370865188539028,0.11199194192886353,0.17934738099575043,0.9829252362251282,1.0069679021835327,0.6911618113517761,0.6675610542297363,0.011975572444498539,0.008413306437432766,0.06582213938236237,0.11106423288583755,2.9100394248962402,16.646076202392578,-0.1819789423121427,-0.11407470081700014,0.0,-0.05998862162305875,0.0,1.2534841709393707
44050,44,0.04042566567659378,-0.03460123389959335,0.0417025089263916,-0.036681026220321655,0.0969202071428299,1.3881994485855103,0.25092369318008423,1.3539440631866455,0.012477893382310867,0.013834480196237564,0.10938316583633423,0.17938949167728424,0.9826409220695496,1.002585768699646,0.6914631128311157,0.671432375907898,0.0117709431797266,0.007621836848556995,0.06497226655483246,0.11424244940280914,5.475602149963379,16.274673461914062,-0.17940385312231688,-0.09508276325417683,0.0,-0.04658260037750543,0.0,1.3425215758611548
44051,44,0.04140815511345863,-0.020317649468779564,0.0436130128800869,-0.022578394040465355,0.08959388732910156,1.4528844356536865,0.12450849264860153,1.4502562284469604,0.012175601907074451,0.013365070335566998,0.10631125420331955,0.1938442587852478,0.9823291301727295,0.9979679584503174,0.6918854713439941,0.675128698348999,0.01129528321325779,0.006907084956765175,0.06374700367450714,0.12467767298221588,8.185644149780273,16.116838455200195,-0.19904279740945258,-0.08932605367852375,0.0,-0.033157384618893164,0.0,1.3425215758611548
44052,44,0.04268480837345123,-0.005507319234311581,0.04429839923977852,-0.0075811175629496574,0.14454849064350128,1.4900791645050049,0.015308864414691925,1.5294849872589111,0.01190968044102192,0.012952503748238087,0.1039745956659317,0.20392006635665894,0.9819543361663818,0.9932474493980408,0.6923513412475586,0.6788822412490845,0.011080248281359673,0.006565616466104984,0.06225729361176491,0.13315370678901672,6.8061041831970215,15.6280517578125,-0.2074946281671954,-0.09102024768246338,0.0,-0.01826882973418353,0.0,1.507314247146373
44053,44,0.043998271226882935,0.009239187464118004,0.04393504559993744,0.007830721326172352,0.12560321390628815,1.4656809568405151,-0.06661532074213028,1.551433801651001,0.011677354574203491,0.012592353858053684,0.10377686470746994,0.21006861329078674,0.9815967679023743,0.9884589910507202,0.6927248239517212,0.6827859878540039,0.010898547247052193,0.006051543168723583,0.06189807131886482,0.14034095406532288,6.19830846786499,18.220367431640625,-0.21250198038146817,-0.10267044086707756,0.0,-0.0031956872627189777,0.0,1.5073142471463747
