timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
134001,134,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680419206619263,1.0680421590805054,0.7233718633651733,0.7233718633651733,0.0,0.0,0.0,0.0,4.019107818603516,-12.987975120544434,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
134002,134,0.0013475068844854832,-0.0009909119689837098,0.0008348511764779687,0.0007050768472254276,-2.092048168182373,-2.5187971591949463,-2.19712495803833,-2.234750509262085,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019333189353346825,1.0557211637496948,1.055721402168274,0.7169658541679382,0.7140249609947205,0.0,0.0,0.0,0.0,4.664809703826904,-19.823328018188477,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
134003,134,-0.011297627352178097,-0.020647861063480377,-0.013060050085186958,-0.015083410777151585,0.0025438666343688965,-0.9246018528938293,-0.13504868745803833,-0.5370237231254578,0.23927833139896393,0.25723132491111755,0.009999999776482582,0.018175754696130753,1.020354151725769,1.0196335315704346,0.7106481194496155,0.7036111950874329,0.0,0.0,0.0,0.0,-1.155179738998413,-14.382621765136719,0.337822639929799,0.31108526132069525,0.0,-0.020690253406756048,0.0,-0.9984746488223865
134004,134,-0.009481221437454224,-0.028760485351085663,-0.011736076325178146,-0.020872704684734344,0.13218316435813904,-0.9299201369285583,0.16542039811611176,-0.82673579454422,0.1985412985086441,0.22999100387096405,0.009999999776482582,0.0171645674854517,0.988392174243927,0.9927924275398254,0.7044206261634827,0.693877637386322,0.09938783943653107,0.14542950689792633,0.0,0.0,-7.2373199462890625,-18.99782943725586,0.11783720642054571,0.022412677118554714,0.0,-0.03067499989498059,0.0,-0.9984746488223865
134005,134,-0.011199042201042175,-0.04153948649764061,-0.011833606287837029,-0.033273931592702866,-0.17572498321533203,-1.3137181997299194,0.050079941749572754,-1.3652677536010742,0.16516727209091187,0.2082604020833969,0.009999999776482582,0.016279038041830063,0.9823558926582336,0.9896607398986816,0.6982833743095398,0.6847527623176575,0.15132078528404236,0.2111513912677765,0.0,0.0,-6.135321617126465,-17.5898380279541,0.11474430184966672,-0.00047640494070947184,0.0,-0.040614408538753366,0.0,-0.951121543448045
134006,134,-0.011497894302010536,-0.05373913422226906,-0.010423491708934307,-0.047057464718818665,0.06356583535671234,-1.1794559955596924,0.1555253565311432,-1.4077011346817017,0.14561623334884644,0.2028185874223709,0.009999999776482582,0.01550411619246006,0.982295572757721,0.9917067289352417,0.6922386288642883,0.6761842370033264,0.14533156156539917,0.22396616637706757,0.0,0.0,-6.478533744812012,-15.647868156433105,0.17876217890361856,0.04936943956650793,0.0,-0.050083881914268207,0.0,-0.9469473375514328
134007,134,-0.009818988852202892,-0.06480582803487778,-0.00892806425690651,-0.061050862073898315,0.23637917637825012,-1.0636688470840454,0.13192987442016602,-1.397010326385498,0.12427985668182373,0.19572125375270844,0.009999999776482582,0.014825836755335331,0.9832155704498291,0.9949141144752502,0.6862879395484924,0.6681200861930847,0.1258607804775238,0.21876086294651031,0.0,0.0,-6.572277545928955,-13.151496887207031,0.16396691255496143,0.014303478868678212,0.0,-0.05955335528978305,0.0,-0.9217848711986326
134008,134,-0.006581251043826342,-0.07434790581464767,-0.007348925806581974,-0.07451826333999634,0.3646615445613861,-0.8914657235145569,0.16522249579429626,-1.3297407627105713,0.10649900883436203,0.18766047060489655,0.014156920835375786,0.01423365157097578,0.9841695427894592,0.9982821941375732,0.6818124055862427,0.6605220437049866,0.10749766230583191,0.2106092870235443,0.00875941663980484,0.0,-8.534725189208984,-13.407209396362305,0.1508430341846369,-0.01477995340712368,0.0,-0.06846139646755374,0.0,-0.8901215254393259
134009,134,-0.0034504139330238104,-0.08329082280397415,-0.005660830996930599,-0.08732318133115768,0.27099308371543884,-0.8988573551177979,0.20064228773117065,-1.171276330947876,0.09198863804340363,0.17681102454662323,0.03659677132964134,0.01371501199901104,0.9851247072219849,1.0019782781600952,0.6815358400344849,0.6562246680259705,0.09368544071912766,0.2018730342388153,0.0206209197640419,0.0041778734885156155,-8.343663215637207,-15.009979248046875,0.12623399658181997,-0.040366159230470655,0.0,-0.07736261172194747,0.0,-0.8901215254393259
134010,134,-0.0016877903835847974,-0.09292170405387878,-0.0036005822475999594,-0.09788010269403458,0.09560444205999374,-1.0089069604873657,0.21134960651397705,-0.9605224132537842,0.07999458909034729,0.1684080809354782,0.03606525436043739,0.013260068371891975,0.9862254858016968,1.0057414770126343,0.6819383502006531,0.6538611650466919,0.08175153285264969,0.18951907753944397,0.020816734060645103,0.004636403638869524,-8.60415267944336,-8.669479370117188,0.1284810307107474,-0.03250855604652315,0.0,-0.0857121705396961,0.0,-0.8279972124860561
134011,134,-0.0005040587857365608,-0.10137662291526794,-0.0004133786424063146,-0.10554581135511398,0.07438839972019196,-0.7720794677734375,0.34061071276664734,-0.6728402376174927,0.06999120861291885,0.16483625769615173,0.03268871456384659,0.012860883958637714,0.9875455498695374,1.0090066194534302,0.6821135878562927,0.6516520977020264,0.07266782224178314,0.18300363421440125,0.018411971628665924,0.004055151250213385,-5.694096088409424,-13.234880447387695,0.1476688809940562,-0.009691751089412719,0.0,-0.09399214266455713,0.0,-0.8279972124860627
134012,134,-0.0007217004313133657,-0.10975039750337601,0.001807998982258141,-0.11237170547246933,-0.07868484407663345,-0.8688358068466187,0.11573368310928345,-0.677330732345581,0.06159605830907822,0.15609845519065857,0.029772629961371422,0.012510867789387703,0.9888752102851868,1.0122895240783691,0.6822344660758972,0.6494045853614807,0.06309932470321655,0.174727201461792,0.01702462136745453,0.003968824166804552,-2.363724708557129,-12.92806625366211,0.11354993374374434,-0.008866726758424193,0.0,-0.10174083111555474,0.0,-0.7605743986916399
134013,134,-0.0008371295407414436,-0.11794756352901459,0.0023039118386805058,-0.11846635490655899,-0.0018047839403152466,-0.8176126480102539,-0.03914095088839531,-0.5971937775611877,0.05513785779476166,0.15165019035339355,0.02725299261510372,0.012204373255372047,0.9895617961883545,1.0151728391647339,0.6828039884567261,0.6476717591285706,0.054280880838632584,0.164328932762146,0.016339285299181938,0.004534916020929813,1.427311897277832,-7.012639045715332,0.1296075222551221,0.014543977110879496,0.0,-0.10934657510247155,0.0,-0.7605743986916399
134014,134,0.0008358937338925898,-0.12408487498760223,0.0024314390029758215,-0.12326275557279587,0.19995582103729248,-0.546875536441803,-0.0345362052321434,-0.4941672384738922,0.0490327849984169,0.14706742763519287,0.025067109614610672,0.011935414746403694,0.9901726245880127,1.0177134275436401,0.6830688118934631,0.6458314061164856,0.049531854689121246,0.16005969047546387,0.01427082996815443,0.0038962755352258682,-3.0455923080444336,-12.861461639404297,0.12413743149289097,0.0032595689001027493,0.0,-0.11645200517998859,0.0,-0.6878530840560572
134015,134,0.0010569952428340912,-0.13104021549224854,0.00035944394767284393,-0.12985524535179138,-0.01956966519355774,-0.7076172828674316,-0.23659780621528625,-0.6906636953353882,0.04381876811385155,0.13637536764144897,0.029669374227523804,0.011699160560965538,0.9908429384231567,1.02059006690979,0.683027446269989,0.6439910531044006,0.04368888586759567,0.151290625333786,0.01696336455643177,0.0038443400990217924,1.2007594108581543,-13.949405670166016,0.08205951277301773,-0.030367286270484326,0.0,-0.12333053602054957,0.0,-0.6878530840560638
134016,134,0.0014968756586313248,-0.13778291642665863,-0.0011531339259818196,-0.13644151389598846,0.055226802825927734,-0.6749904155731201,-0.0948033258318901,-0.6599818468093872,0.03936006873846054,0.1316668689250946,0.027161894366145134,0.011492057703435421,0.9913297891616821,1.0233190059661865,0.6833162903785706,0.6423171758651733,0.03917079418897629,0.14288337528705597,0.01572411321103573,0.003933525178581476,-0.07274150848388672,-10.118937492370605,0.1072676862670275,0.00209819374140352,0.0,-0.12975031971785705,0.0,-0.6098332685793215
134017,134,0.0020830000285059214,-0.1438957005739212,-0.0010996367782354355,-0.14286524057388306,0.04355742037296295,-0.5860769748687744,0.06488032639026642,-0.6470800638198853,0.035526324063539505,0.12717968225479126,0.0249896589666605,0.01131016667932272,0.9919412732124329,1.0257574319839478,0.6833851933479309,0.6406201124191284,0.035835739225149155,0.13787458837032318,0.01412943098694086,0.003649522550404072,-1.4762353897094727,-12.453977584838867,0.10370107795057386,-0.010030974806286393,0.0,-0.13584865240365068,0.0,-0.6098332685793215
134018,134,0.0018050262005999684,-0.15023042261600494,-0.00038329133531078696,-0.14967907965183258,-0.051505573093891144,-0.6408913135528564,0.0978626012802124,-0.6742647290229797,0.0322224497795105,0.12147139012813568,0.023098554462194443,0.01115048211067915,0.9924964904785156,1.0281507968902588,0.6834926009178162,0.6390239000320435,0.03202236443758011,0.13151836395263672,0.013318449258804321,0.003729763440787792,1.0829353332519531,-10.625640869140625,0.0912532374959083,-0.009494476178660989,0.0,-0.14154040171401913,0.0,-0.5265149522614327
134019,134,0.00192228180821985,-0.15602466464042664,0.0012071598321199417,-0.1557864546775818,0.030183762311935425,-0.564253568649292,0.16894766688346863,-0.5916609168052673,0.02937151864171028,0.11835911124944687,0.02145518735051155,0.011010432615876198,0.9930002093315125,1.030442237854004,0.6835252046585083,0.637313961982727,0.02944054640829563,0.12796536087989807,0.012144061736762524,0.003368095960468054,-1.190938949584961,-13.191080093383789,0.10168303076504605,0.005284819973167031,0.0,-0.14680555123663386,0.0,-0.5265149522614461
134020,134,0.0016360079171136022,-0.16240248084068298,0.002410831628367305,-0.16189950704574585,-0.03849494457244873,-0.6628597974777222,0.10291841626167297,-0.5961116552352905,0.026905223727226257,0.11425040662288666,0.020024865865707397,0.01088755764067173,0.9935308694839478,1.0327476263046265,0.6834810376167297,0.6355574727058411,0.027018383145332336,0.12374812364578247,0.011252871714532375,0.003397382562980056,-3.1609928607940674,-10.231438636779785,0.09201915497469623,-0.007241537189111113,0.0,-0.15172687815333405,0.0,-0.43789813510239756
134021,134,0.0011645330814644694,-0.16871501505374908,0.003161759115755558,-0.1675870418548584,-0.06049896776676178,-0.6116979122161865,0.03419564664363861,-0.5595111846923828,0.024760156869888306,0.1137339323759079,0.01877439394593239,0.010779392905533314,0.993741512298584,1.034543752670288,0.6837530136108398,0.6343340277671814,0.023768702521920204,0.11861615628004074,0.011332533322274685,0.004189661238342524,2.870035171508789,-4.6083903312683105,0.11093369142415152,0.0036000964674167335,0.0,-0.15610585950435826,0.0,-0.43789813510238434
134022,134,0.0021541661117225885,-0.17290940880775452,0.0038729405496269464,-0.17219698429107666,0.1487201750278473,-0.3413652181625366,0.033569417893886566,-0.450571745634079,0.022903431206941605,0.1128208264708519,0.017686916515231133,0.010684737004339695,0.9936403036117554,1.0357956886291504,0.6841884255409241,0.6334055066108704,0.02198990248143673,0.1169167086482048,0.010553328320384026,0.0039570569060742855,1.4955615997314453,-7.9622602462768555,0.10783745680910946,0.007820358956232665,0.0,-0.1602143760206611,0.0,-0.3439828171021894
134023,134,0.003417698433622718,-0.17644286155700684,0.00348341790959239,-0.17692527174949646,0.1328127235174179,-0.33807235956192017,-0.06730763614177704,-0.4552491307258606,0.02128388173878193,0.10606421530246735,0.024593787267804146,0.010601414367556572,0.9934993386268616,1.037192463874817,0.6842696070671082,0.6326257586479187,0.020440714433789253,0.11150049418210983,0.014216998592019081,0.0041768914088606834,-0.7214140892028809,-5.482144355773926,0.06898178795935013,-0.025584861845709385,0.0,-0.16365420419168317,0.0,-0.3439828171021762
