time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.14,0.26921920029937607,0.0,0.012058673426508904,0.0007669827318750322,2.019458055550194,0.0,0.21497885882854462,-0.036606233566999435,0.8217517616689074,-0.001491355214966461,0.9999882578849792,-0.5778896808624268,0.8217517616689074,-0.001491355214966461
0.15,0.289337148384929,0.0,0.0145300617441535,0.0008948132744990289,1.9939138989006597,0.0,0.2595135271549225,0.04418475180864334,0.8634833142810223,-0.0035153386124875396,0.9999347925186157,-0.5667202472686768,0.8634833142810223,-0.0035153386124875396
0.16,0.30909747827738926,0.0,0.01819453574717045,0.0007243726286105812,1.9677687388496476,0.0,0.35700419545173645,0.014253823086619377,0.8882159152199799,-0.00010652511264197528,0.998356282711029,-0.539935827255249,0.8882159152199799,-0.00010652511264197528
0.17,0.328692523161922,0.0,0.023179924115538597,0.0008095928933471441,1.9264474868677812,0.0,0.4954347014427185,0.058527495712041855,0.9098780627776043,-0.00287618488073349,0.8787792325019836,-0.49472713470458984,0.9098780627776043,-0.00287618488073349
0.18,0.34762642801474486,0.0,0.030040159821510315,0.0008095928933471441,1.887680650550859,0.0,0.6526997089385986,0.01706399768590927,0.9147023619515979,-0.0020239822333678603,0.4684518575668335,-0.5374423265457153,0.9147023619515979,-0.0020239822333678603
0.19,0.3664461361729392,0.0,0.03634646162390709,0.0008522030548192561,1.8305823032365787,0.0,0.765984296798706,-1.7564963854965754e-05,0.9503832499305559,-0.0025566092517692596,0.887690544128418,-0.49567437171936035,0.9503832499305559,-0.0025566092517692596
0.2,0.38423807407947647,0.0,0.04533720389008522,0.0008095928933471441,1.7791937906537285,0.0,0.9000438451766968,-0.05898107960820198,0.9352641318770695,-0.001597880618646741,0.8054104447364807,-0.8121800422668457,0.9352641318770695,-0.001597880618646741
0.21,0.40203001198601374,0.0,0.055691469460725784,0.0008948132744990289,1.706318348007077,0.0,1.0087857246398926,0.004272606689482927,0.940223079672187,-0.0030892369977664202,0.9774459004402161,-0.7592141628265381,0.940223079672187,-0.0030892369977664202
0.22,0.41836444103961795,0.0,0.06757970154285431,0.0008948132744990289,1.6334429053604183,0.0,1.2154022455215454,0.005970446392893791,0.921423818456666,-0.0022370331862475723,0.9929085969924927,-0.9233174324035645,0.921423818456666,-0.0022370331862475723
0.23,0.43469887009322217,0.0,0.08066102117300034,0.0009800335392355919,1.556675915030631,0.0,1.3072158098220825,0.03382991999387741,0.9176257165351365,-0.0033022864954546094,0.9955666661262512,-0.9454394578933716,0.9176257165351365,-0.0033022864954546094
0.24,0.4494979593402306,0.0,0.09485020488500595,0.0009800335392355919,1.4713792591086552,0.0,1.3942402601242065,0.036518000066280365,0.8927184414880901,-0.0024500838480889797,0.9965786337852478,-0.9719939231872559,0.8927184414880901,-0.0024500838480889797
0.25,0.4641264552753952,0.0,0.10703670978546143,0.0009800335392355919,1.3954141207412363,0.0,1.5255993604660034,0.031281497329473495,0.9171442740719254,-0.0024500838480889797,0.9975009560585022,-0.9902102947235107,0.9171442740719254,-0.0024500838480889797
0.26,0.47740624175505536,0.0,0.12344161421060562,0.0008948132744990289,1.3111197797722092,0.0,1.6211992502212524,-0.009234745055437088,0.853660389406284,-0.0013848305388819426,0.9962742924690247,-0.9950976371765137,0.853660389406284,-0.0013848305388819426
0.27,0.4903488508708394,0.0,0.1409117728471756,0.0008095928933471441,1.238305610807103,0.0,1.685533046722412,-0.04084327816963196,0.8283171998513001,-0.0011717784218490124,0.9925628304481506,-0.9968560934066772,0.8283171998513001,-0.0011717784218490124
0.28,0.5021723539711974,0.0,0.16008634865283966,0.0009374234359711409,1.1583694668481144,0.0,1.8518028259277344,0.013474357314407825,0.781704286242834,-0.0036218640161678195,0.9849298000335693,-0.9984405040740967,0.781704286242834,-0.0036218640161678195
0.29,0.5135162402078015,0.0,0.17947396636009216,0.0009800335392355919,1.0890418554910113,0.0,1.9258726835250854,-0.006009736098349094,0.7546683699127893,-0.00287618488073349,0.976609468460083,-0.9986271858215332,0.7546683699127893,-0.00287618488073349
0.3,0.5239531910810177,0.0,0.2002677321434021,0.001022643642500043,1.013463908542029,0.0,2.0015628337860107,0.013676274567842484,0.7056454982431013,-0.0029827101388946176,0.9619402885437012,-0.9983658790588379,0.7056454982431013,-0.0029827101388946176
0.31,0.5337855183786421,0.0,0.221913680434227,0.0009800335392355919,0.9476228547929537,0.0,2.1086301803588867,-0.002320969710126519,0.6615433849290329,-0.0020239828154444695,0.9279102683067322,-0.9982943534851074,0.6615433849290329,-0.0020239828154444695
0.32,0.5429056481768768,0.0,0.23942644894123077,0.0009374234359711409,0.876403104853992,0.0,2.1221742630004883,-0.0014431391609832644,0.6747716110014246,-0.0019174575572833419,0.9196481108665466,-0.9979783296585083,0.6747716110014246,-0.0019174575572833419
0.33,0.551313580475722,0.0,0.2618393898010254,0.0008948132744990289,0.8140486087129375,0.0,2.138408899307251,-0.014296943321824074,0.5836353910772472,-0.001810931571526453,0.8624093532562256,-0.9975752830505371,0.5836353910772472,-0.001810931571526453
0.34,0.5591866203511355,0.0,0.2842097282409668,0.0008948132744990289,0.7471870557839999,0.0,2.177345037460327,-0.024716757237911224,0.5424692446301432,-0.0022370331862475723,0.8150160908699036,-0.9974863529205322,0.5424692446301432,-0.0022370331862475723
0.35000000000000003,0.566257321591402,0.0,0.30636700987815857,0.0010652538621798158,0.6883191172509626,0.0,2.1094586849212646,0.06832034885883331,0.49885997531385506,-0.004367540532257408,0.665477991104126,-0.9965155124664307,0.49885997531385506,-0.004367540532257408
0.36,0.5729530026961547,0.0,0.3287373483181,0.001022643642500043,0.6258157613320421,0.0,2.113089084625244,0.04504120349884033,0.45379256259324985,-0.0021305069094523787,0.6617265343666077,-0.9965662956237793,0.45379256259324985,-0.0021305069094523787
0.37,0.5787736368180428,0.0,0.3506389558315277,0.0008948132744990289,0.5704343804070255,0.0,2.090137481689453,-0.01548466645181179,0.409526968550892,-0.0009587295062374324,0.3803231716156006,-0.996004581451416,0.409526968550892,-0.0009587295062374324
0.38,0.5843616903042952,0.0,0.367555171251297,0.0009800335392355919,0.5122892214981256,0.0,2.0658652782440186,0.020699363201856613,0.42873467829732614,-0.0033022864954546094,0.65204256772995,-0.995875358581543,0.42873467829732614,-0.0033022864954546094
0.39,0.5890194212480053,0.0,0.3881784975528717,0.0008095928933471441,0.46039439818111205,0.0,2.0157759189605713,-0.07131803780794144,0.34244635565918835,-0.0003195757744833827,-0.24797368049621582,-0.9937942028045654,0.34244635565918835,-0.0003195757744833827
0.4,0.5935695782679175,0.0,0.40777918696403503,0.0009374234359711409,0.40660743628223983,0.0,1.9082510471343994,0.0011276856530457735,0.313970654347194,-0.0036218640161678195,0.5436064600944519,-0.9898025989532471,0.313970654347194,-0.0036218640161678195
0.41000000000000003,0.5971515699736502,0.0,0.42716678977012634,0.0009800335392355919,0.35819917057326833,0.0,1.86720871925354,0.013922140002250671,0.26690583950522345,-0.00287618488073349,-0.5928611755371094,-0.9873031377792358,0.26690583950522345,-0.00287618488073349
0.42,0.6007335616793827,0.0,0.4452761113643646,0.0008522030548192561,0.3087704056844096,0.0,1.7515897750854492,-0.036608025431632996,0.2433703269024884,-0.000852202792884782,-0.6709611415863037,-0.9751592874526978,0.2433703269024884,-0.000852202792884782
0.43,0.6033269780873384,0.0,0.4626610577106476,0.001022643642500043,0.259341640795558,0.0,1.7098305225372314,0.03846124932169914,0.20374950155845367,-0.004261014983057976,-0.8766471147537231,-0.962040901184082,0.20374950155845367,-0.004261014983057976
0.44,0.6059203944952939,0.0,0.47898074984550476,0.0011078639654442668,0.21877812970459942,0.0,1.638468623161316,0.07458338141441345,0.18008635435545622,-0.003621863143052906,-0.8616839647293091,-0.946300745010376,0.18008635435545622,-0.003621863143052906
0.45,0.6077025406814304,0.0,0.4940647482872009,0.0008948132744990289,0.17370756182576486,0.0,1.4801783561706543,-0.02765040658414364,0.15107595842997673,-0.00010652627679519355,-0.8066658973693848,-0.8836958408355713,0.15107595842997673,-0.00010652627679519355
0.46,0.6093945457318092,0.0,0.5075721144676208,0.0008522030548192561,0.1366306083428377,0.0,1.2639646530151367,-0.03499901294708252,0.1364024668600597,-0.0017044054402504116,-0.7072043418884277,-0.7593028545379639,0.1364024668600597,-0.0017044054402504116
0.47000000000000003,0.6104351528482871,0.0,0.5200142860412598,0.0008522030548192561,0.09591823747403794,0.0,1.163103461265564,-0.030427198857069016,0.11203652244595824,-0.00213050763704814,-0.5844261646270752,-0.646399736404419,0.11203652244595824,-0.00213050763704814
0.48,0.6113129104812898,0.0,0.5306242108345032,0.0008522030548192561,0.0623278415991102,0.0,1.0228947401046753,-0.03500523418188095,0.10440007751455926,-0.00213050763704814,-0.44758129119873047,-0.4453260898590088,0.10440007751455926,-0.00213050763704814
0.49,0.6116817096802694,0.0,0.5394871830940247,0.0008522030548192561,0.0259736677403275,0.0,0.7738015651702881,-0.032839126884937286,0.09554458586019277,-0.00213050763704814,-0.3286362886428833,-0.2175130844116211,0.09554458586019277,-0.00213050763704814
0.5,0.6118323838360963,0.0,0.5472847819328308,0.0008948132744990289,-0.004130170526568833,0.0,0.7161563634872437,-0.008219177834689617,0.0848997579283714,-0.002663135383045301,-0.057616353034973145,-0.24146509170532227,0.0848997579283714,-0.002663135383045301
0.51,0.611599106269738,0.0,0.5529093742370605,0.0006817624671384692,-0.03612614737533093,0.0,0.49885356426239014,-0.03367893770337105,0.0881456313758136,0.00042610190575942397,0.13380801677703857,-0.2079545259475708,0.0881456313758136,0.00042610190575942397
0.52,0.6111098608885897,0.0,0.5563181638717651,0.0005539319827221334,-0.06274342803421717,0.0,0.23541057109832764,-0.004128053784370422,0.09799889238353177,-0.00010652511264197528,0.18613851070404053,-0.1072533130645752,0.09799889238353177,-0.00010652511264197528
0.53,0.6103442377090537,0.0,0.5583634376525879,0.0005965421441942453,-0.09038120787296577,0.0,0.19346602261066437,-0.008325888775289059,0.10184303053757698,-0.0019174569752067327,0.2203075885772705,-0.07030344009399414,0.10184303053757698,-0.0019174569752067327
0.54,0.6093022367311304,0.0,0.5584912896156311,0.0007243726286105812,-0.11351193092382417,0.0,-0.05665886029601097,-0.01643897220492363,0.1153288383790832,-0.003089236415689811,-0.02203834056854248,0.19495272636413574,0.1153288383790832,-0.003089236415689811
0.55,0.6080739990905771,0.0,0.5577242970466614,0.0008948132744990289,-0.13679151375255216,0.0,-0.09548196196556091,0.03929676488041878,0.12126180439395423,-0.00394143964513205,-0.07459330558776855,-0.2548511028289795,0.12126180439395423,-0.00394143964513205
0.56,0.6065664064560793,0.0,0.5568721294403076,0.0008522030548192561,-0.15643567919540047,0.0,-0.0853777825832367,0.032859306782484055,0.11768144225798832,-0.0017044054402504116,-0.4107149839401245,-0.04064023494720459,0.11768144225798832,-0.0017044054402504116
0.5700000000000001,0.6049452855066692,0.0,0.5554233193397522,0.0006817624671384692,-0.17535706501409365,0.0,-0.2421606332063675,-0.025369910523295403,0.1220818069287452,-2.9103830456733704e-10,-0.31308841705322266,0.030894756317138672,0.1220818069287452,-2.9103830456733704e-10
0.58,0.6030592651557973,0.0,0.5521849393844604,0.0005965421441942453,-0.19151467284892476,0.0,-0.33730795979499817,0.05968223139643669,0.14070941047254149,-0.0006391521310433745,-0.10304021835327148,0.43843042850494385,0.14070941047254149,-0.0006391521310433745
0.59,0.6011149920496908,0.0,0.5495005249977112,0.00012783045531250536,-0.20607786165761155,0.0,-0.2873777747154236,-0.0013867324450984597,0.136437580436376,0.004367540750536136,-0.04789125919342041,0.1160091757774353,0.136437580436376,0.004367540750536136
0.6,0.5989377079226451,0.0,0.5461769700050354,-4.2610154196154326e-05,-0.21874891188442547,0.0,-0.36308008432388306,-0.005025316495448351,0.14336455345032556,0.0018109314805769827,-0.12340784072875977,0.6376333832740784,0.14336455345032556,0.0018109314805769827
0.61,0.5967400138120023,0.0,0.5423420071601868,0.00021305076370481402,-0.22895390368308455,0.0,-0.4569653868675232,0.024437058717012405,0.1523677039715965,-0.0030892360882717185,0.0730903148651123,0.4519810676574707,0.1523677039715965,-0.0030892360882717185
0.62,0.5943586298489835,0.0,0.5371435880661011,0.00042610152740962803,-0.23813839630187417,0.0,-0.5550441145896912,0.033041778951883316,0.171207955767875,-0.0031957614555722103,-0.1039435863494873,0.8116245269775391,0.171207955767875,-0.0031957614555722103
0.63,0.5919772458859648,0.0,0.5316469073295593,0.00021305076370481402,-0.24398519109049843,0.0,-0.5131886601448059,-0.0807323083281517,0.18197881412624434,0.0015978807277861051,0.1315072774887085,0.44177699089050293,0.18197881412624434,0.0015978807277861051
0.64,0.5894789260271734,0.0,0.5264058709144592,0.0003408812335692346,-0.24983198587913336,0.0,-0.48541438579559326,-0.0031517022289335728,0.1851098033448731,-0.0021305077825672925,-0.2163146734237671,0.808671236038208,0.1851098033448731,-0.0021305077825672925
0.65,0.5869806061683821,0.0,0.5203551650047302,0.0005113218212500215,-0.2511717238799065,0.0,-0.6387345194816589,0.07564425468444824,0.2020874634185063,-0.002982710429932922,0.18267971277236938,0.7169954776763916,0.2020874634185063,-0.002982710429932922
0.66,0.5844554915495753,0.0,0.5129410028457642,0.0003834913659375161,-0.2526603216585315,0.0,-0.7553076148033142,0.02035663090646267,0.22767669716112077,0.0003195761382812634,-0.08232259750366211,0.8707005381584167,0.22767669716112077,0.0003195761382812634
0.67,0.5819273997352115,0.0,0.5056973099708557,0.0003408812335692346,-0.25051350205126255,0.0,-0.7003279328346252,0.0002620695158839226,0.2377312350163352,-0.0004261017602402717,0.2494301199913025,0.788786768913269,0.2377312350163352,-0.0004261017602402717
0.68,0.57944522150855,0.0,0.49887970089912415,0.0005539319827221334,-0.24764390281985627,0.0,-0.6986523866653442,0.04034167155623436,0.2447681099742663,-0.0035153374483343214,-0.10434770584106445,0.8076993227005005,0.2447681099742663,-0.0035153374483343214
0.6900000000000001,0.5769745216788144,0.0,0.49163591861724854,0.0006391523056663573,-0.24201052560457725,0.0,-0.7181311249732971,-0.019198542460799217,0.26107733217531376,-0.002450083993608132,0.18772107362747192,0.8171553015708923,0.26107733217531376,-0.002450083993608132
0.7000000000000001,0.5746050109964586,0.0,0.48409396409988403,0.0006817624671384692,-0.23478272936314326,0.0,-0.7607966661453247,-0.037713054567575455,0.2780020555915233,-0.0021305077825672925,-0.20237207412719727,0.8068619966506958,0.2780020555915233,-0.0021305077825672925
0.71,0.5722788670915515,0.0,0.47646671533584595,0.0005539319827221334,-0.22566279453984706,0.0,-0.7270439863204956,-0.029523475095629692,0.29254142798057436,-0.00010652511264197528,0.18331128358840942,0.7816029191017151,0.29254142798057436,-0.00010652511264197528
0.72,0.5700917551056617,0.0,0.4692656099796295,0.0005539319827221334,-0.21407680128840312,0.0,-0.6959004402160645,0.009913323447108269,0.3022052965183464,-0.0013848299568053335,-0.1898510456085205,0.7976951599121094,0.3022052965183464,-0.0013848299568053335
0.73,0.5679973310657834,0.0,0.4627888798713684,0.00046871171798557043,-0.20147030885708617,0.0,-0.6240401268005371,-0.041303180158138275,0.3068441886698661,-0.0003195766475982964,0.14354634284973145,0.6846520900726318,0.3068441886698661,-0.0003195766475982964
0.74,0.5660623489285199,0.0,0.45528948307037354,0.00046871171798557043,-0.18552611859562518,0.0,-0.7698436379432678,-0.024846507236361504,0.3325763112826796,-0.001171779294963926,-0.3177964687347412,0.8195337057113647,0.3325763112826796,-0.001171779294963926
0.75,0.5642868086938709,0.0,0.4476622939109802,0.0005113218212500215,-0.16943306855629459,0.0,-0.7645044922828674,-0.02667439915239811,0.35007777620467,-0.001704405585769564,0.1115371584892273,0.7185834646224976,0.35007777620467,-0.001704405585769564
0.76,0.562673687557394,0.0,0.4405463933944702,0.00046871171798557043,-0.14913068128479168,0.0,-0.6801305413246155,-0.036204077303409576,0.3603460292076402,-0.0007456782623194158,-0.22143423557281494,0.7841115593910217,0.3603460292076402,-0.0007456782623194158
0.77,0.5613041950681751,0.0,0.43364354968070984,0.0005539319827221334,-0.12955107363744034,0.0,-0.6407827138900757,0.008582157082855701,0.3744851257140777,-0.002237032604170963,0.09360778331756592,0.6827664375305176,0.3744851257140777,-0.002237032604170963
0.78,0.5600826660846452,0.0,0.4267832934856415,0.0005113218212500215,-0.10489048935593104,0.0,-0.7018386125564575,-0.005436557345092297,0.3896357036128939,-0.0008522029384039342,-0.29689347743988037,0.8033861517906189,0.3896357036128939,-0.0008522029384039342
0.79,0.5592063852810565,0.0,0.41966739296913147,0.0005965421441942453,-0.017840208078801822,0.0,-0.7379869818687439,0.02567986585199833,0.4112436779090256,-0.002343558589927852,-0.0025594234466552734,0.6940298676490784,0.4112436779090256,-0.002343558589927852
0.8,0.5597258619230692,0.0,0.41238105297088623,0.0005539319827221334,0.3310991533215173,0.0,-0.6832491159439087,0.00900331325829029,0.4464201887830366,-0.0009587283420842141,-0.27075445652008057,0.736223578453064,0.4464201887830366,-0.0009587283420842141
0.81,0.5658283683474868,0.0,0.4062877893447876,0.0006391523056663573,0.6039574842250026,0.0,-0.5846683382987976,0.045434944331645966,0.5208091480119112,-0.002450083993608132,0.22423022985458374,0.6223782300949097,0.5208091480119112,-0.002450083993608132
0.8200000000000001,0.5718050116075692,0.0,0.40074849128723145,0.0005965421441942453,0.5410259020574095,0.0,-0.52410888671875,0.02179693430662155,0.5428007139772301,-0.001065253745764494,-0.36690354347229004,0.7054930925369263,0.5428007139772301,-0.001065253745764494
0.8300000000000001,0.576648886388635,0.0,0.3953796327114105,0.00046871171798557043,0.48438747810656935,0.0,-0.4883033335208893,-0.023478204384446144,0.5553004677619278,0.000106524967122823,0.4270099401473999,0.49919605255126953,0.5553004677619278,0.000106524967122823
0.84,0.5814927611697005,0.0,0.39077770709991455,0.0005965421441942453,0.42369217124991465,0.0,-0.4427694082260132,0.013338791206479073,0.5712456391000797,-0.0027696596225723624,-0.4143717288970947,0.7481028437614441,0.5712456391000797,-0.0027696596225723624
0.85,0.5851227298136333,0.0,0.38732630014419556,0.0005965421441942453,0.3629968643932777,0.0,-0.3439546227455139,0.03129523620009422,0.5653048301701127,-0.0014913553604856133,0.3630536198616028,0.4319809675216675,0.5653048301701127,-0.0014913553604856133
0.86,0.5887526984575661,0.0,0.3846418559551239,0.00042610152740962803,0.3103837360021515,0.0,-0.2050963193178177,-0.060848210006952286,0.5734212345861491,0.000639152349322103,-0.02526569366455078,0.6990044116973877,0.5734212345861491,0.000639152349322103
0.87,0.5913304045336764,0.0,0.38310790061950684,0.00042610152740962803,0.25192470445645654,0.0,-0.16803467273712158,-0.048726074397563934,0.5616728739026975,-0.00106525381852407,0.20200181007385254,0.565085768699646,0.5616728739026975,-0.00106525381852407
0.88,0.5937911925466952,0.0,0.3810200095176697,0.00046871171798557043,0.20110059631411303,0.0,-0.1508827656507492,-0.029031043872237206,0.577414748721124,-0.00159788120072335,0.07114142179489136,0.6382949352264404,0.577414748721124,-0.00159788120072335
0.89,0.5953524164599586,0.0,0.3798269033432007,0.0005965421441942453,0.14487784007939553,0.0,-0.052641741931438446,0.03356090933084488,0.5663570836692189,-0.0027696596225723624,0.08325636386871338,0.4994490146636963,0.5663570836692189,-0.0027696596225723624
0.9,0.5966887493482831,0.0,0.3798269033432007,0.0003408812335692346,0.09584275218581695,0.0,-0.01562558114528656,-0.04227517545223236,0.5555179438959507,0.0017044060223270208,-0.03313708305358887,0.5292971134185791,0.5555179438959507,0.0017044060223270208
0.91,0.5972692715036749,0.0,0.3798269033432007,0.00025566091062501073,0.04185627126205205,0.0,-0.02921479009091854,-0.033287741243839264,0.549411141955104,0.00021305095287971199,-0.07057356834411621,0.4803173542022705,0.549411141955104,0.00021305095287971199
0.92,0.5975258747735241,0.0,0.3799547255039215,0.0003408812335692346,-0.005389796382765155,0.0,-0.0031158686615526676,0.003610326675698161,0.5452156842652905,-0.0017044063133653253,-0.10224652290344238,0.39795053005218506,0.5452156842652905,-0.0017044063133653253
0.93,0.5971614755760196,0.0,0.38021039962768555,0.00042610152740962803,-0.057140001995570344,0.0,0.024812588468194008,0.013179542496800423,0.5361769566581496,-0.0019174567569280043,-0.131422758102417,0.315324068069458,0.5361769566581496,-0.0019174567569280043
0.9400000000000001,0.5963830747336127,0.0,0.3803808391094208,0.0005113218212500215,-0.10259704939161196,0.0,-0.021994970738887787,6.462293822551146e-05,0.5305171858190588,-0.002130507491528988,-0.24239182472229004,0.3359299898147583,0.5305171858190588,-0.002130507491528988
0.9500000000000001,0.5951095345881874,0.0,0.3805938959121704,0.00042610152740962803,-0.15211097969344678,0.0,0.005897019058465958,-0.026840990409255028,0.5214231272082925,-0.00021305088012013584,-0.1824878454208374,0.2671477198600769,0.5214231272082925,-0.00021305088012013584
0.96,0.5933408551397438,0.0,0.3806364834308624,0.0005113218212500215,-0.19577900684072347,0.0,0.041390310972929,0.02102152444422245,0.5136482596008471,-0.002130507491528988,-0.18984949588775635,0.24839311838150024,0.5136482596008471,-0.002130507491528988
0.97,0.591193954451373,0.0,0.3805938959121704,0.00042610152740962803,-0.24305666183159857,0.0,0.039582107216119766,-0.028635580092668533,0.5054570146512192,-0.00021305088012013584,-0.2112903594970703,0.2637084722518921,0.5054570146512192,-0.00021305088012013584
0.98,0.5884797219031118,0.0,0.3804234564304352,0.00042610152740962803,-0.284935668730089,0.0,-0.03362301364541054,-0.020716646686196327,0.494702733016432,-0.00106525381852407,-0.3398139476776123,0.37369513511657715,0.494702733016432,-0.00106525381852407
0.99,0.5854952410767712,0.0,0.3804660439491272,0.0005113218212500215,-0.3299770484100115,0.0,-0.016314737498760223,0.03569730743765831,0.4823023093687837,-0.002130507491528988,-0.23949289321899414,0.323716938495636,0.4823023093687837,-0.002130507491528988
1.0,0.5818801809349116,0.0,0.3805938959121704,0.00046871171798557043,-0.3700670350597619,0.0,0.0274174977093935,-0.005450930446386337,0.4657865915078243,-0.0007456782623194158,-0.23781001567840576,0.27813422679901123,0.4657865915078243,-0.0007456782623194158
1.01,0.578093900375576,0.0,0.3804660439491272,0.00042610152740962803,-0.4128721394287105,0.0,-0.028767870739102364,-0.017674459144473076,0.45748535510319793,-0.0006391519127646461,-0.307297945022583,0.3694031238555908,0.45748535510319793,-0.0006391519127646461
1.02,0.5736227381463374,0.0,0.380508691072464,0.0005113218212500215,-0.45117310582965686,0.0,0.01833072304725647,0.015560334548354149,0.4376470241589295,-0.002130507491528988,-0.1685476303100586,0.27570295333862305,0.4376470241589295,-0.002130507491528988
1.03,0.5690704382589828,0.0,0.38033822178840637,0.00029827107209712267,-0.4917419348876635,0.0,-0.010847908444702625,-0.028641026467084885,0.4280122351434723,0.0013848298112861812,-0.35349857807159424,0.3461555242538452,0.4280122351434723,0.0013848298112861812
1.04,0.5637878994485841,0.0,0.38021039962768555,0.00012783045531250536,-0.5282538810398734,-1.754563837297536,0.006144128739833832,-0.014954891055822372,0.4073965830554671,0.0013848300295649096,-0.153769850730896,0.3099839687347412,0.4073965830554671,0.0013848300295649096
1.05,0.5585053606381853,-0.03509127674595075,0.38021039962768555,8.522030839230865e-05,-0.5665864347868919,-2.6591888418316705,0.03999678045511246,-0.0055124592036008835,0.392912014422262,-0.4384279086261632,-0.2098158597946167,0.9246936440467834,0.392912014422262,-0.4384279086261632
1.06,0.5524561707528463,-0.05318377683663345,0.38012516498565674,0.00025566091062501073,-0.6049189885339104,-1.8092500090682686,-0.003946203272789717,0.02564396895468235,0.371187961984871,-0.3162280012973002,0.5143622159957886,0.5585877895355225,0.371187961984871,-0.3162280012973002
1.07,0.5464069808675072,-0.07127627692731615,0.38025301694869995,-8.522030839230865e-05,-0.637405639126392,-1.857257197079477,0.04939134791493416,-0.05780787393450737,0.353614491313195,-0.3554938302639634,-0.011321306228637695,0.7262259721755981,0.353614491313195,-0.3554938302639634
