timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
4001,4,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068040370941162,1.0680404901504517,0.7233723998069763,0.7233723402023315,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
4002,4,0.007728636730462313,0.007418768014758825,0.006693796720355749,0.006675617303699255,-0.6806492209434509,-0.7370325922966003,-0.8740119934082031,-0.8796437978744507,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933589205145836,1.0557191371917725,1.0557191371917725,0.7169666290283203,0.7140265107154846,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
4003,4,-0.0035969014279544353,-0.002058437094092369,-0.004816479980945587,-0.004781223833560944,-0.6111271381378174,-0.23876382410526276,-0.481810986995697,-0.45249274373054504,0.07401926815509796,0.047056179493665695,0.009999999776482582,0.01817776821553707,1.0313975811004639,1.0353620052337646,0.7106486558914185,0.7036100029945374,0.0,0.0,0.0,0.0,0.0,0.0,0.0535704013278872,0.08648553694598377,0.0,-0.020690253406756048,0.0,-0.9984746488223865
4004,4,0.0022381290327757597,0.009504099376499653,0.002502162242308259,0.004048906732350588,1.2726017236709595,2.0123777389526367,1.4372427463531494,1.742210865020752,0.09404125809669495,0.042143404483795166,0.009999999776482582,0.02212182618677616,1.0015400648117065,1.0127137899398804,0.7044209241867065,0.692663311958313,0.0,0.0,0.0,0.0,0.0,0.0,-0.0227573279155779,0.09878023887053132,0.0,-0.03067499989498059,0.0,-0.9984746488223865
4005,4,0.010284364223480225,0.02414657734334469,0.010856486856937408,0.017526980489492416,0.3360411524772644,0.9484702348709106,0.25248101353645325,0.9455288052558899,0.08171917498111725,0.0379309356212616,0.1578553020954132,0.3023974895477295,0.9847612380981445,0.9917047619819641,0.682999849319458,0.6847058534622192,0.06622549891471863,0.0,0.07271286100149155,0.15644672513008118,0.0,0.0,-0.40443482276129744,-0.1954939139029011,0.0,-0.040614408538753366,0.0,-0.951121543448045
4006,4,0.01239808276295662,0.03240010887384415,0.011243575252592564,0.026294535025954247,0.07516300678253174,0.6073614358901978,-0.16391193866729736,0.7557495832443237,0.07147127389907837,0.03430825471878052,0.14344467222690582,0.30072975158691406,0.9849354028701782,0.9822461009025574,0.6801901459693909,0.683466374874115,0.08226543664932251,0.03535248339176178,0.06686200946569443,0.1537315547466278,0.0,0.0,-0.2945572090189106,-0.0713079858897254,0.0,-0.050083881914268207,0.0,-0.9469473375514328
4007,4,0.002993064234033227,0.029143067076802254,0.0020798048935830593,0.0261950995773077,-1.6885906457901,-0.9995052814483643,-1.4587968587875366,-0.586090087890625,0.06287207454442978,0.031181389465928078,0.12618878483772278,0.2964794933795929,0.9890208840370178,0.9839687943458557,0.677610456943512,0.6816897988319397,0.06876999884843826,0.032068151980638504,0.06833632290363312,0.1610310971736908,0.0,0.0,-0.2806759682671048,-0.03665166276972741,0.0,-0.05955335528978305,0.0,-0.9217848711986326
4008,4,-0.005453156773000956,0.02407810464501381,-0.0052054827101528645,0.02723567932844162,-0.2213403880596161,-0.13909019529819489,-0.19899484515190125,0.5735232830047607,0.20323798060417175,0.028475357219576836,0.10805145651102066,0.24677951633930206,0.9821968674659729,0.9858472943305969,0.6764960885047913,0.6812254786491394,0.1472827047109604,0.03197893872857094,0.05545354634523392,0.1354302614927292,0.0,0.0,-0.052900048698665214,0.2466615608893335,0.0,-0.06846139646755374,0.0,-0.8901215254393259
4009,4,-0.011221267282962799,0.01862161047756672,-0.00944167748093605,0.027548955753445625,-0.5559643507003784,-0.6001052856445312,-0.35301631689071655,-0.2357492446899414,0.17471358180046082,0.02613116055727005,0.09326870739459991,0.23604334890842438,0.9802745580673218,0.9877414703369141,0.6752321720123291,0.680559515953064,0.17717503011226654,0.027775855734944344,0.04856397956609726,0.12904474139213562,0.0,0.0,-0.19166363159374042,0.04357552737928927,0.0,-0.07736261172194747,0.0,-0.8901215254393259
4010,4,-0.015887152403593063,0.015199065208435059,-0.011800403706729412,0.024421945214271545,-0.489642858505249,-0.2910992205142975,-0.28523269295692444,-0.44171571731567383,0.16276204586029053,0.02409275993704796,0.08105052262544632,0.21590499579906464,0.9819991588592529,0.9888865351676941,0.6742076873779297,0.6804001331329346,0.1752397119998932,0.02495039813220501,0.04193659499287605,0.1211509183049202,0.0,0.0,-0.1303841729627383,0.10552976814098655,0.0,-0.0857121705396961,0.0,-0.8279972124860561
