timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
119001,119,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680407285690308,1.0680408477783203,0.723372220993042,0.723372220993042,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
119002,119,0.006558658089488745,0.00491571007296443,0.005312159191817045,0.0052308752201497555,-0.8943155407905579,-1.1945903301239014,-1.1239984035491943,-1.146998643875122,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019331814721226692,1.055720329284668,1.0557204484939575,0.7169663906097412,0.7140257358551025,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
119003,119,-0.0030727002304047346,-0.010530691593885422,-0.006962364073842764,-0.008274504914879799,0.10183146595954895,-0.7129613161087036,-0.14958606660366058,-0.41741442680358887,0.10113438963890076,0.10608631372451782,0.009999999776482582,0.01817481964826584,1.0285207033157349,1.0280735492706299,0.7106488943099976,0.7036137580871582,0.0,0.0,0.0,0.0,0.0,0.0,0.12726023904440703,0.12089884177781642,0.0,-0.020690253406756048,0.0,-0.9984746488223865
119004,119,0.0014727817615494132,-0.015798484906554222,-0.003652566345408559,-0.010393822565674782,0.5143432021141052,-0.6152864098548889,0.4972732365131378,-0.3342702090740204,0.08757806569337845,0.09994235634803772,0.009999999776482582,0.017163559794425964,0.9977070689201355,0.9993085265159607,0.7044211626052856,0.6938794851303101,0.0016202296828851104,0.053261131048202515,0.0,0.0,0.0,0.0,0.06553631113335608,-0.009199038590304553,0.0,-0.03067499989498059,0.0,-0.9984746488223865
119005,119,0.0015003549633547664,-0.027771281078457832,-0.001940286485478282,-0.020072806626558304,-0.15793748199939728,-1.4218885898590088,0.13155436515808105,-1.2677205801010132,0.07634581625461578,0.09115727245807648,0.06905084103345871,0.016279486939311028,0.9877504110336304,0.9972541332244873,0.6861616373062134,0.684761643409729,0.06942813843488693,0.10100928694009781,0.0,0.0,0.0,0.0,0.04104552606043194,-0.08019621863262728,0.0,-0.040614408538753366,0.0,-0.951121543448045
119006,119,0.0017096428200602531,-0.04118436947464943,0.0012138214660808444,-0.03310147300362587,0.11567766964435577,-1.3465451002120972,0.38873785734176636,-1.390227198600769,0.06845283508300781,0.149553120136261,0.06083841621875763,0.015507065691053867,0.9877108931541443,0.9969555139541626,0.681656002998352,0.6762061715126038,0.06919468194246292,0.14538753032684326,0.03346468135714531,0.0,0.0,0.0,0.16659624663711126,0.020560730481520295,0.0,-0.050083881914268207,0.0,-0.9469473375514328
119007,119,0.0005420240922830999,-0.055706992745399475,0.0038330811075866222,-0.04896668717265129,-0.21830765902996063,-1.453201174736023,0.19350586831569672,-1.647640347480774,0.0603228323161602,0.15959309041500092,0.05537031218409538,0.01483023352921009,0.988868236541748,0.9979594945907593,0.6814249753952026,0.6681501865386963,0.06218297779560089,0.167960524559021,0.030768290162086487,0.0,0.0,0.0,0.16281457351512535,-0.020934310834854843,0.0,-0.05955335528978305,0.0,-0.9217848711986326
119008,119,-0.0006626713438890874,-0.06758877635002136,0.005475721322000027,-0.06398935616016388,-0.13866786658763885,-1.0660278797149658,0.018195606768131256,-1.4607067108154297,0.05636262148618698,0.18226328492164612,0.049228135496377945,0.014236731454730034,0.9898558259010315,0.9989398717880249,0.6812856197357178,0.6609375476837158,0.05699549615383148,0.1844780147075653,0.027405865490436554,0.004764606710523367,0.0,0.0,0.18978706080522983,0.031487885440001265,0.0,-0.06846139646755374,0.0,-0.8901215254393259
119009,119,-0.0017881806707009673,-0.07667550444602966,0.004464058671146631,-0.07785134017467499,-0.1343347132205963,-0.8056681752204895,-0.21336597204208374,-1.3502368927001953,0.05168982595205307,0.1743966042995453,0.04399435967206955,0.013717226684093475,0.9907332062721252,1.0006667375564575,0.6812551021575928,0.6587369441986084,0.052209652960300446,0.18821796774864197,0.024845503270626068,0.004977899137884378,0.0,0.0,0.13747672654508905,0.021964560872875155,0.0,-0.07736261172194747,0.0,-0.8901215254393259
119010,119,-0.0024663666263222694,-0.08411417156457901,0.0019408869557082653,-0.0894269049167633,-0.047975338995456696,-0.7245970964431763,-0.29445385932922363,-0.9718146324157715,0.047909900546073914,0.16150528192520142,0.03950938582420349,0.013261686079204082,0.9913936257362366,1.003425121307373,0.681480884552002,0.6571056842803955,0.047774218022823334,0.17760178446769714,0.022636372596025467,0.005487838760018349,0.0,0.0,0.09971637610556362,0.023601370134856553,0.0,-0.0857121705396961,0.0,-0.8279972124860561
