timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
59001,59,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680407285690308,1.0680408477783203,0.7233721613883972,0.7233721613883972,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
59002,59,0.005893292371183634,0.005526729393750429,0.005250860471278429,0.0052335248328745365,-1.0156127214431763,-1.0826430320739746,-1.1405022144317627,-1.145376443862915,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019339267164468765,1.0557186603546143,1.0557187795639038,0.7169662117958069,0.7140273451805115,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
59003,59,-0.002894878387451172,-0.0054479436948895454,-0.005499797873198986,-0.005861110985279083,0.14922857284545898,-0.1939370036125183,-0.08095239102840424,-0.15942683815956116,0.11626465618610382,0.09198889136314392,0.009999999776482582,0.018181288614869118,1.0272011756896973,1.0293939113616943,0.7106486558914185,0.7036122679710388,0.0,0.0,0.0,0.0,0.0,0.0,0.1092338853089303,0.1404374576266855,0.0,-0.020690253406756048,0.0,-0.9984746488223865
59004,59,0.004155953414738178,-0.006306867115199566,-0.0012941100867465138,-0.003889811458066106,0.9316114187240601,-0.21059179306030273,0.657279908657074,0.23997944593429565,0.09999971836805344,0.0800219178199768,0.015754282474517822,0.021974585950374603,0.9950554966926575,1.0002288818359375,0.7025949358940125,0.6926975846290588,0.0132293114438653,0.02485565096139908,0.0,0.0,0.0,0.0,-0.022596706883459106,-0.016654497431591152,0.0,-0.03067499989498059,0.0,-0.9984746488223865
59005,59,0.003917598631232977,-0.018042830750346184,-0.001119330059736967,-0.01120963878929615,-0.32197022438049316,-1.5120059251785278,-0.07746177911758423,-1.1564306020736694,0.08664395660161972,0.07004453986883163,0.12334321439266205,0.03644166514277458,0.985945463180542,0.9968817234039307,0.6813796758651733,0.678485631942749,0.07849912345409393,0.07881706207990646,0.0538460835814476,0.0,0.0,0.0,-0.03894560974168803,-0.14819670698605478,0.0,-0.040614408538753366,0.0,-0.951121543448045
59006,59,0.003343369346112013,-0.031394097954034805,0.0011539022671058774,-0.022772088646888733,0.029111653566360474,-1.3311594724655151,0.32972797751426697,-1.2899123430252075,0.07990105450153351,0.14136341214179993,0.10572931915521622,0.03301885724067688,0.9856780171394348,0.995320200920105,0.6802980899810791,0.6697583794593811,0.08063376694917679,0.13152849674224854,0.05829352140426636,0.012057713232934475,0.0,0.0,0.16015866957203084,0.04023889707401394,0.0,-0.050083881914268207,0.0,-0.9469473375514328
59007,59,0.001489831949584186,-0.04578540846705437,0.003880722215399146,-0.03777693584561348,-0.2682509422302246,-1.4538888931274414,0.2745859920978546,-1.5780707597732544,0.06991587579250336,0.14117774367332458,0.09151824563741684,0.030059315264225006,0.9874109029769897,0.996787428855896,0.6797512173652649,0.6653674840927124,0.07515635341405869,0.15692277252674103,0.049377065151929855,0.010642901994287968,0.0,0.0,0.14023210417471155,-0.011341793434694408,0.0,-0.05955335528978305,0.0,-0.9217848711986326
59008,59,-0.002096915151923895,-0.060422517359256744,0.004726915620267391,-0.05407200753688812,-0.4097520709037781,-1.4608030319213867,-0.10940573364496231,-1.6497950553894043,0.06528867781162262,0.16253583133220673,0.07960057258605957,0.02750035934150219,0.9894627332687378,0.9990217089653015,0.678936243057251,0.6613984704017639,0.06967293471097946,0.17450293898582458,0.04216641187667847,0.00978244561702013,0.0,0.0,0.16915453618448822,0.03693987408885732,0.0,-0.06846139646755374,0.0,-0.8901215254393259
59009,59,-0.006462114863097668,-0.0739612877368927,0.0017246156930923462,-0.07014555484056473,-0.5094491243362427,-1.309520959854126,-0.4809274673461914,-1.6011155843734741,0.06536508351564407,0.17665250599384308,0.06967124342918396,0.025281459093093872,0.9909989237785339,1.0009870529174805,0.6781647205352783,0.658133864402771,0.0673070028424263,0.1883794665336609,0.03732535243034363,0.009514493867754936,0.0,0.0,0.18132464239194349,0.06538047589594498,0.0,-0.07736261172194747,0.0,-0.8901215254393259
59010,59,-0.010168254375457764,-0.08512550592422485,-0.0031756695825606585,-0.08478226512670517,-0.3704366385936737,-1.0456733703613281,-0.567391037940979,-1.4397668838500977,0.08494023978710175,0.1752748340368271,0.06133919954299927,0.023354943841695786,0.9903223514556885,1.0035375356674194,0.6776840686798096,0.6553686857223511,0.07958389818668365,0.19299235939979553,0.0335250198841095,0.008757383562624454,0.0,0.0,0.16877573704557297,0.08919467563042417,0.0,-0.0857121705396961,0.0,-0.8279972124860561
