timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
959001,959,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
959002,959,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
959003,959,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.039660993963479996,0.07538070529699326,1.0446419715881348,1.0446419715881348,0.7029017806053162,0.6935614347457886,0.0,0.0,0.0,0.0,0.0,0.0,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
959004,959,-0.0011767918476834893,-0.0011767918476834893,-0.0011812512530013919,-0.0011812512530013919,-0.0009297425858676434,-0.0009297425858676434,-0.0007893920410424471,-0.0007893920410424471,0.023849638178944588,0.009999999776482582,0.03580069914460182,0.06986880302429199,1.030216097831726,1.034818410873413,0.6864215731620789,0.681131899356842,0.0,0.0,0.0,0.039790574461221695,-1.2011516094207764,3.831813335418701,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
959005,959,-0.0009662082302384079,0.000294742698315531,-0.0006337512168101966,-0.0004927549161948264,-0.08543913066387177,0.08869507908821106,-0.025874633342027664,0.023593557998538017,0.022113977000117302,0.009999999776482582,0.03247268870472908,0.07868760079145432,1.0147037506103516,1.025712490081787,0.6810653805732727,0.6800024509429932,0.0,0.0,0.016330724582076073,0.04044904187321663,-1.6813242435455322,-1.128861904144287,-0.08072143649294251,0.0025512380665168167,0.0,-0.040614408538753366,0.0,-0.951121543448045
959006,959,-0.0055515519343316555,-0.003560312557965517,-0.004221373237669468,-0.0029597333632409573,-0.5610026121139526,-0.5670110583305359,-0.43595385551452637,-0.2673282027244568,0.021203629672527313,0.009999999776482582,0.029596269130706787,0.10923519730567932,1.0002470016479492,1.0170960426330566,0.6798149347305298,0.677882969379425,0.005245991516858339,0.0,0.014855771325528622,0.05667572468519211,-2.6798856258392334,3.701915740966797,-0.11705474807933373,0.01482580320793204,0.0,-0.050083881914268207,0.0,-0.9469473375514328
959007,959,-0.010316354222595692,-0.007520589046180248,-0.007883712649345398,-0.004969823639839888,-0.504183292388916,-0.34249505400657654,-0.42951810359954834,-0.27756473422050476,0.08251044154167175,0.009999999776482582,0.027105454355478287,0.09739594906568527,0.9923045039176941,1.0087881088256836,0.678199052810669,0.6772083640098572,0.06729459017515182,0.0,0.013449632562696934,0.05268675833940506,-2.753441333770752,3.3509397506713867,-0.031047524559625617,0.0954420438723173,0.0,-0.05955335528978305,0.0,-0.9217848711986326
959008,959,-0.014975921250879765,-0.010717211291193962,-0.012852121144533157,-0.008424731902778149,-0.38823986053466797,-0.29934707283973694,-0.5306873917579651,-0.3864724636077881,0.09386029839515686,0.009999999776482582,0.02494415082037449,0.09418347477912903,0.9908186197280884,1.001254677772522,0.6766640543937683,0.6759976148605347,0.0915563777089119,0.007749901153147221,0.01201819721609354,0.04771329089999199,-6.298460960388184,0.07922887802124023,-0.07583927073575891,0.0966550775745418,0.0,-0.06846139646755374,0.0,-0.8901215254393259
959009,959,-0.020155388861894608,-0.015982724726200104,-0.019530974328517914,-0.014048490673303604,-0.523945152759552,-0.6291907429695129,-0.6826502680778503,-0.6297527551651001,0.09312209486961365,0.009999999776482582,0.023065773770213127,0.09487835317850113,0.9920569658279419,1.0021774768829346,0.6747996807098389,0.6744280457496643,0.09936626255512238,0.01133460272103548,0.009902268648147583,0.04907675459980965,-12.925451278686523,6.910068988800049,-0.09505356193815996,0.08888221527799033,0.0,-0.07736261172194747,0.0,-0.8901215254393259
959010,959,-0.02710132859647274,-0.021066313609480858,-0.026246318593621254,-0.020681999623775482,-0.8700929880142212,-0.4010293483734131,-0.6846233010292053,-0.6769593358039856,0.11432864516973495,0.009999999776482582,0.021431399509310722,0.0887129008769989,0.9931870698928833,1.0040874481201172,0.671779990196228,0.6728574633598328,0.11886262893676758,0.012764567509293556,0.007979102432727814,0.04366646707057953,-11.595375061035156,-1.2663459777832031,-0.05313969110044846,0.1200000521109905,0.0,-0.0857121705396961,0.0,-0.8279972124860561
