timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
2399285,2399,0.3993077576160431,0.37462955713272095,0.4002664089202881,0.3742072284221649,-1.2809942960739136,1.3968913555145264,-0.7172852754592896,1.329820990562439,0.11256469786167145,0.01007116213440895,0.01775110699236393,0.1628340184688568,0.849703311920166,0.863751232624054,0.7896268963813782,0.7833753228187561,0.12788502871990204,0.002276604063808918,0.008881418965756893,0.1479562520980835,-19.399829864501953,18.641590118408203,-0.11677965997744341,0.04736719809750177,0.3656518009132695,0.41490134587089667,-1.1255797792688487,1.633442905360335
2399286,2399,0.38533398509025574,0.3901679217815399,0.39054444432258606,0.3884316682815552,-1.4911786317825317,1.7017114162445068,-1.2965739965438843,1.5397975444793701,0.1274450123310089,0.01006254367530346,0.016794217750430107,0.14779140055179596,0.8543806672096252,0.8580619692802429,0.7854310870170593,0.7882526516914368,0.13702215254306793,0.002505206037312746,0.0075432416051626205,0.13607239723205566,-16.10163116455078,12.031209945678711,-0.073235392335263,0.13170602786743013,0.3543960031205816,0.4312357749245,-1.1255797792688487,1.633442905360335
2399287,2399,0.36951079964637756,0.40626242756843567,0.3745734393596649,0.40475016832351685,-1.6031031608581543,1.61238431930542,-1.7280393838882446,1.7631851434707642,0.1578773707151413,0.01005497109144926,0.01595720648765564,0.14297747611999512,0.8574004769325256,0.8526883125305176,0.7809659242630005,0.7925781011581421,0.16304951906204224,0.003093128325417638,0.006785820238292217,0.1289239078760147,-13.877939224243164,7.882518768310547,-0.11858902320872866,0.16744403267619712,0.3429512353187465,0.446396542484307,-1.1530468299217465,1.4628495935163963
2399288,2399,0.35337379574775696,0.42118334770202637,0.3564361333847046,0.4226674437522888,-1.5852229595184326,1.4077191352844238,-1.8396121263504028,1.7864556312561035,0.1832025796175003,0.01004831213504076,0.015224880538880825,0.13711202144622803,0.8598267436027527,0.847946286201477,0.7773205041885376,0.7963458299636841,0.1827431321144104,0.003956076223403215,0.00813987199217081,0.1222057193517685,-6.08122444152832,2.856616973876953,-0.10702672615430864,0.1920563456743261,0.3314207670195296,0.4610250384194709,-1.1530468299217729,1.4628495935163963
2399289,2399,0.3408557176589966,0.4341453015804291,0.3389699459075928,0.43878886103630066,-0.9780574440956116,1.170629620552063,-1.6489990949630737,1.3454192876815796,0.1937256157398224,0.010042463429272175,0.014583894051611423,0.12758594751358032,0.8620173335075378,0.8438334465026855,0.7745943665504456,0.7997990846633911,0.1957593560218811,0.004170997999608517,0.007673250045627356,0.11442138999700546,-12.518587112426758,8.472660064697266,-0.07782478123674119,0.19764460283750165,0.31975509382223116,0.4746622531557335,-1.1760413299527748,1.2942609115783388
2399290,2399,0.3310141861438751,0.4457123577594757,0.32609498500823975,0.44986245036125183,-0.9833881855010986,1.1409260034561157,-0.9786049127578735,0.9643536806106567,0.17840635776519775,0.010037325322628021,0.014022435992956161,0.11402666568756104,0.8658210635185242,0.8403303027153015,0.7716774344444275,0.8030151724815369,0.19557011127471924,0.005331182386726141,0.007020430639386177,0.10090857744216919,-14.690677642822266,6.555643081665039,-0.041230852338303786,0.10742788435981969,0.3079946805227043,0.487604862271517,-1.1760413299527483,1.2942609115783388
2399291,2399,0.3201752305030823,0.45521408319473267,0.3167446255683899,0.4576126039028168,-1.0935027599334717,0.849494218826294,-0.8774386048316956,0.6780001521110535,0.16544243693351746,0.010032805614173412,0.013530490919947624,0.10186729580163956,0.870667576789856,0.8361378312110901,0.7689123153686523,0.8067396283149719,0.18381455540657043,0.0025750314816832542,0.006469640415161848,0.0963037759065628,-19.278270721435547,19.018125534057617,-0.0345034199014248,0.10351155614913496,0.2961438823349185,0.4997673138261404,-1.1945632793618277,1.1343886236603582
2399292,2399,0.3096132278442383,0.4683896005153656,0.3096722960472107,0.4659351408481598,-1.1744214296340942,1.5770045518875122,-0.7130331993103027,0.9227522611618042,0.15723346173763275,0.013472335413098335,0.01309924479573965,0.08819998800754547,0.8758296966552734,0.8305179476737976,0.7655581831932068,0.8112240433692932,0.17640146613121033,0.005272731650620699,0.005784804001450539,0.08378191292285919,-15.784510612487793,11.758453369140625,0.014013611733100145,0.11709584838910725,0.28419824954130163,0.5111112000627431,-1.1945632793618277,1.1343886236603318
2399293,2399,0.2969961166381836,0.48291996121406555,0.30016976594924927,0.47788193821907043,-1.2550750970840454,1.4308286905288696,-1.1629306077957153,1.4587957859039307,0.1519317775964737,0.013048306107521057,0.012721134349703789,0.09672852605581284,0.8805184364318848,0.8247569799423218,0.7627230286598206,0.8150850534439087,0.16584299504756927,0.003606487065553665,0.0063337902538478374,0.09195661544799805,-11.828413009643555,14.020795822143555,-0.09887955343560825,0.12560906619376863,0.272198106768004,0.521868619587888,-1.2086126781489581,0.9832327297624018
2399294,2399,0.28658944368362427,0.4995274245738983,0.28836551308631897,0.49526447057724,-0.9672495722770691,1.7742106914520264,-1.2420390844345093,1.876015305519104,0.14961810410022736,0.012676462531089783,0.012389476411044598,0.09503643214702606,0.884380578994751,0.819789707660675,0.7602139711380005,0.8186131715774536,0.1593705117702484,0.006672670599073172,0.006620633415877819,0.08543011546134949,-4.790291786193848,-2.4010872840881348,-0.08537362132053494,0.13803140242735928,0.260111979986515,0.531700946885512,-1.2086126781489845,0.983232729762349
